    246.50  -1280.532331  -1280.414921  -1280.391815  -1280.389308  -1280.414921  -1280.237861
    247.00  -1280.541280  -1280.423058  -1280.399475  -1280.397597  -1280.423058  -1280.238271
    247.50  -1280.557927  -1280.438829  -1280.414814  -1280.413463  -1280.438829  -1280.238694
    248.00  -1280.575272  -1280.455252  -1280.431021  -1280.429815  -1280.455252  -1280.238930
    248.50  -1280.588798  -1280.467845  -1280.443713  -1280.442112  -1280.467845  -1280.238949
    249.00  -1280.597284  -1280.475420  -1280.451567  -1280.449293  -1280.475420  -1280.238786
    249.50  -1280.602339  -1280.479612  -1280.456106  -1280.453068  -1280.479612  -1280.238572
    250.00  -1280.606505  -1280.482979  -1280.459838  -1280.455997  -1280.482979  -1280.238473
    250.50  -1280.610896  -1280.486636  -1280.463855  -1280.459205  -1280.486636  -1280.238561
    251.00  -1280.614134  -1280.489193  -1280.466758  -1280.461317  -1280.489193  -1280.238775
    251.50  -1280.613231  -1280.487633  -1280.465539  -1280.459356  -1280.487633  -1280.238966
    252.00  -1280.605848  -1280.479571  -1280.457831  -1280.450994  -1280.479571  -1280.238950
    252.50  -1280.593023  -1280.465982  -1280.444651  -1280.437282  -1280.465982  -1280.238593
    253.00  -1280.580830  -1280.452866  -1280.432059  -1280.424287  -1280.452866  -1280.238032
    253.50  -1280.577833  -1280.448723  -1280.428615  -1280.420549  -1280.448723  -1280.237767
    254.00  -1280.587982  -1280.457490  -1280.438282  -1280.429973  -1280.457490  -1280.238075
    254.50  -1280.606799  -1280.474743  -1280.456605  -1280.448056  -1280.474743  -1280.238621
    255.00  -1280.625812  -1280.492110  -1280.475135  -1280.466323  -1280.492110  -1280.239021
    255.50  -1280.638220  -1280.502901  -1280.487094  -1280.477991  -1280.502901  -1280.239233
    256.00  -1280.640171  -1280.503345  -1280.488643  -1280.479222  -1280.503345  -1280.239347
    256.50  -1280.629938  -1280.491754  -1280.478060  -1280.468295  -1280.491754  -1280.239341
    257.00  -1280.608361  -1280.468959  -1280.456174  -1280.446100  -1280.468959  -1280.239050
    257.50  -1280.580992  -1280.440472  -1280.428511  -1280.419015  -1280.440472  -1280.238379
    258.00  -1280.558699  -1280.417116  -1280.405895  -1280.397183  -1280.417116  -1280.237674
    258.50  -1280.552131  -1280.409515  -1280.398914  -1280.391130  -1280.409515  -1280.237574
    259.00  -1280.562896  -1280.419300  -1280.409117  -1280.402434  -1280.419300  -1280.238137
    259.50  -1280.582765  -1280.438305  -1280.428236  -1280.422839  -1280.438305  -1280.238741
    260.00  -1280.602179  -1280.457039  -1280.446743  -1280.442754  -1280.457039  -1280.238957
    260.50  -1280.616721  -1280.471114  -1280.460368  -1280.457679  -1280.471114  -1280.238887
    261.00  -1280.626350  -1280.480487  -1280.469436  -1280.467336  -1280.480487  -1280.238796
    261.50  -1280.631801  -1280.485866  -1280.474970  -1280.472307  -1280.485866  -1280.238804
    262.00  -1280.632727  -1280.486885  -1280.476350  -1280.472652  -1280.486885  -1280.238865
    262.50  -1280.628282  -1280.482675  -1280.472625  -1280.469441  -1280.482675  -1280.238885
    263.00  -1280.618426  -1280.473185  -1280.464390  -1280.461857  -1280.473185  -1280.238819
    263.50  -1280.604723  -1280.459963  -1280.453424  -1280.449074  -1280.459963  -1280.238641
    264.00  -1280.590746  -1280.446577  -1280.442143  -1280.435617  -1280.446577  -1280.238311
    264.50  -1280.582339  -1280.438896  -1280.435977  -1280.427595  -1280.438896  -1280.237915
    265.00  -1280.585688  -1280.443174  -1280.440937  -1280.431240  -1280.443174  -1280.237841
    265.50  -1280.601859  -1280.460477  -1280.458110  -1280.447635  -1280.460477  -1280.238307
    266.00  -1280.624223  -1280.484028  -1280.481096  -1280.470168  -1280.484028  -1280.238903
    266.50  -1280.643621  -1280.504613  -1280.500908  -1280.489707  -1280.504613  -1280.239249
    267.00  -1280.653990  -1280.516215  -1280.511569  -1280.500221  -1280.516215  -1280.239358
    267.50  -1280.652928  -1280.516499  -1280.510723  -1280.499337  -1280.516499  -1280.239364
    268.00  -1280.640200  -1280.505277  -1280.498170  -1280.486837  -1280.505277  -1280.239280
    268.50  -1280.617601  -1280.484358  -1280.475731  -1280.464527  -1280.484358  -1280.239004
    269.00  -1280.590166  -1280.458754  -1280.448452  -1280.437442  -1280.458754  -1280.238506
    269.50  -1280.566077  -1280.436611  -1280.424506  -1280.413763  -1280.436611  -1280.238030
    270.00  -1280.552792  -1280.425376  -1280.411328  -1280.400999  -1280.425376  -1280.237947
    270.50  -1280.551830  -1280.426596  -1280.410409  -1280.401118  -1280.426596  -1280.238285
    271.00  -1280.558298  -1280.435423  -1280.416869  -1280.409276  -1280.435423  -1280.238701
    271.50  -1280.565583  -1280.445257  -1280.424184  -1280.418207  -1280.445257  -1280.238942
    272.00  -1280.569203  -1280.451578  -1280.428033  -1280.423565  -1280.451578  -1280.239009
    272.50  -1280.567293  -1280.452443  -1280.426742  -1280.424968  -1280.452443  -1280.238960
    273.00  -1280.560042  -1280.447942  -1280.421970  -1280.419941  -1280.447942  -1280.238809
    273.50  -1280.549486  -1280.440016  -1280.415222  -1280.410196  -1280.440016  -1280.238579
    274.00  -1280.539049  -1280.432007  -1280.408429  -1280.400339  -1280.432007  -1280.238354
    274.50  -1280.532191  -1280.427310  -1280.404908  -1280.393800  -1280.427310  -1280.238249
    275.00  -1280.530676  -1280.427642  -1280.406344  -1280.392337  -1280.427642  -1280.238321
    275.50  -1280.533705  -1280.432168  -1280.411882  -1280.396369  -1280.432168  -1280.238513
    276.00  -1280.538820  -1280.438401  -1280.419020  -1280.403944  -1280.438401  -1280.238674
    276.50  -1280.544125  -1280.444417  -1280.425831  -1280.411408  -1280.444417  -1280.238655
    277.00  -1280.550366  -1280.450946  -1280.433043  -1280.419388  -1280.450946  -1280.238454
    277.50  -1280.560712  -1280.461155  -1280.443829  -1280.431016  -1280.461155  -1280.238320
    278.00  -1280.577079  -1280.476978  -1280.460126  -1280.448213  -1280.476978  -1280.238526
    278.50  -1280.596501  -1280.495489  -1280.479012  -1280.468055  -1280.495489  -1280.238971
    279.00  -1280.612501  -1280.510253  -1280.494060  -1280.484115  -1280.510253  -1280.239342
    279.50  -1280.619589  -1280.515820  -1280.499831  -1280.490958  -1280.515820  -1280.239455
    280.00  -1280.616241  -1280.510678  -1280.494829  -1280.487092  -1280.510678  -1280.239268
    280.50  -1280.605501  -1280.497876  -1280.482127  -1280.475587  -1280.497876  -1280.238852
    281.00  -1280.593731  -1280.483774  -1280.468100  -1280.462813  -1280.483774  -1280.238420
    281.50  -1280.587326  -1280.474788  -1280.459179  -1280.455190  -1280.474788  -1280.238259
    282.00  -1280.588644  -1280.473332  -1280.457784  -1280.455119  -1280.473332  -1280.238473
    282.50  -1280.594548  -1280.476346  -1280.460864  -1280.459513  -1280.476346  -1280.238856
    283.00  -1280.599178  -1280.478046  -1280.462843  -1280.462356  -1280.478046  -1280.239122
    283.50  -1280.598066  -1280.474037  -1280.460039  -1280.458511  -1280.474037  -1280.239139
    284.00  -1280.590324  -1280.463496  -1280.450794  -1280.447963  -1280.463496  -1280.238931
    284.50  -1280.578513  -1280.449048  -1280.437574  -1280.433446  -1280.449048  -1280.238606
    285.00  -1280.567050  -1280.435187  -1280.424819  -1280.419438  -1280.435187  -1280.238313
    285.50  -1280.559964  -1280.426016  -1280.416570  -1280.410052  -1280.426016  -1280.238180
    286.00  -1280.558977  -1280.423341  -1280.414557  -1280.407974  -1280.423341  -1280.238248
    286.50  -1280.563029  -1280.426140  -1280.417684  -1280.412547  -1280.426140  -1280.238426
    287.00  -1280.569352  -1280.431670  -1280.423185  -1280.419436  -1280.431670  -1280.238612
    287.50  -1280.575163  -1280.437114  -1280.428293  -1280.425674  -1280.437114  -1280.238703
    288.00  -1280.579214  -1280.441178  -1280.431855  -1280.429930  -1280.441178  -1280.238641
    288.50  -1280.582760  -1280.445021  -1280.435215  -1280.433355  -1280.445021  -1280.238448
    289.00  -1280.588775  -1280.451528  -1280.441259  -1280.439016  -1280.451528  -1280.238338
    289.50  -1280.598833  -1280.462180  -1280.451389  -1280.448639  -1280.462180  -1280.238491
    290.00  -1280.610701  -1280.474662  -1280.463285  -1280.460040  -1280.474662  -1280.238777
    290.50  -1280.620112  -1280.484632  -1280.472640  -1280.468928  -1280.484632  -1280.238944
    291.00  -1280.624439  -1280.489400  -1280.476807  -1280.472621  -1280.489400  -1280.238907
    291.50  -1280.624041  -1280.489285  -1280.476137  -1280.471433  -1280.489285  -1280.238750
    292.00  -1280.621119  -1280.486505  -1280.472839  -1280.467554  -1280.486505  -1280.238572
    292.50  -1280.618313  -1280.483737  -1280.469571  -1280.463668  -1280.483737  -1280.238422
    293.00  -1280.617804  -1280.483214  -1280.468534  -1280.462040  -1280.483214  -1280.238392
    293.50  -1280.619917  -1280.485288  -1280.470071  -1280.463172  -1280.485288  -1280.238574
    294.00  -1280.621960  -1280.487280  -1280.471508  -1280.465174  -1280.487280  -1280.238848
    294.50  -1280.619920  -1280.485172  -1280.468850  -1280.463229  -1280.485172  -1280.238966
    295.00  -1280.611901  -1280.477062  -1280.460217  -1280.456684  -1280.477062  -1280.238844
    295.50  -1280.599491  -1280.464542  -1280.447281  -1280.446401  -1280.464542  -1280.238590
    296.00  -1280.586349  -1280.451283  -1280.435437  -1280.433416  -1280.451283  -1280.238357
    296.50  -1280.575950  -1280.440769  -1280.426666  -1280.422515  -1280.440769  -1280.238240
    297.00  -1280.570080  -1280.434791  -1280.421990  -1280.416202  -1280.434791  -1280.238249
    297.50  -1280.568656  -1280.433260  -1280.421301  -1280.414420  -1280.433260  -1280.238332
    298.00  -1280.570456  -1280.434944  -1280.423398  -1280.415957  -1280.434944  -1280.238434
    298.50  -1280.573963  -1280.438319  -1280.426807  -1280.419290  -1280.438319  -1280.238529
    299.00  -1280.577831  -1280.442048  -1280.430251  -1280.423055  -1280.442048  -1280.238605
    299.50  -1280.581093  -1280.445178  -1280.432863  -1280.426260  -1280.445178  -1280.238642
    300.00  -1280.583473  -1280.447458  -1280.434483  -1280.428608  -1280.447458  -1280.238605
    300.50  -1280.585824  -1280.449763  -1280.436088  -1280.430944  -1280.449763  -1280.238502
    301.00  -1280.589968  -1280.453930  -1280.439597  -1280.435093  -1280.453930  -1280.238432
    301.50  -1280.597324  -1280.461387  -1280.446475  -1280.442486  -1280.461387  -1280.238491
    302.00  -1280.607519  -1280.471770  -1280.456346  -1280.452766  -1280.471770  -1280.238659
    302.50  -1280.618445  -1280.482975  -1280.467065  -1280.463825  -1280.482975  -1280.238875
    303.00  -1280.627143  -1280.492055  -1280.475647  -1280.472684  -1280.492055  -1280.239069
    303.50  -1280.631018  -1280.496422  -1280.479503  -1280.476693  -1280.496422  -1280.239131
    304.00  -1280.629497  -1280.495508  -1280.478104  -1280.475217  -1280.495508  -1280.238991
    304.50  -1280.624848  -1280.491568  -1280.473746  -1280.470475  -1280.491568  -1280.238768
    305.00  -1280.620236  -1280.487745  -1280.469574  -1280.465679  -1280.487745  -1280.238709
    305.50  -1280.616389  -1280.484743  -1280.466265  -1280.461677  -1280.484743  -1280.238808
    306.00  -1280.611690  -1280.480929  -1280.462158  -1280.457034  -1280.480929  -1280.238820
    306.50  -1280.605474  -1280.475627  -1280.456562  -1280.451239  -1280.475627  -1280.238669
    307.00  -1280.599253  -1280.470349  -1280.450982  -1280.445758  -1280.470349  -1280.238500
    307.50  -1280.594983  -1280.467046  -1280.447363  -1280.442371  -1280.467046  -1280.238425
    308.00  -1280.593438  -1280.466495  -1280.446486  -1280.441735  -1280.466495  -1280.238440
    308.50  -1280.594218  -1280.468298  -1280.447951  -1280.443384  -1280.468298  -1280.238483
    309.00  -1280.596554  -1280.471696  -1280.450990  -1280.446509  -1280.471696  -1280.238518
    309.50  -1280.599830  -1280.476089  -1280.454984  -1280.450463  -1280.476089  -1280.238552
    310.00  -1280.603512  -1280.480970  -1280.459388  -1280.454698  -1280.480970  -1280.238610
    310.50  -1280.606823  -1280.485598  -1280.463413  -1280.458444  -1280.485598  -1280.238698
    311.00  -1280.608693  -1280.488934  -1280.465968  -1280.460651  -1280.488934  -1280.238776
    311.50  -1280.608315  -1280.490199  -1280.466224  -1280.460541  -1280.490199  -1280.238777
    312.00  -1280.605978  -1280.489685  -1280.464439  -1280.458431  -1280.489685  -1280.238702
    312.50  -1280.603058  -1280.488750  -1280.461958  -1280.455835  -1280.488750  -1280.238637
    313.00  -1280.600964  -1280.488751  -1280.460156  -1280.454978  -1280.488751  -1280.238634
    313.50  -1280.600410  -1280.490339  -1280.459728  -1280.456301  -1280.490339  -1280.238695
    314.00  -1280.601102  -1280.493160  -1280.460422  -1280.459165  -1280.493160  -1280.238865
    314.50  -1280.601003  -1280.495142  -1280.461702  -1280.459901  -1280.495142  -1280.239110
    315.00  -1280.596828  -1280.492999  -1280.460033  -1280.455423  -1280.492999  -1280.239275
    315.50  -1280.586266  -1280.484424  -1280.452042  -1280.444807  -1280.484424  -1280.239241
    316.00  -1280.569858  -1280.469965  -1280.438189  -1280.429985  -1280.469965  -1280.238996
    316.50  -1280.551172  -1280.453194  -1280.421993  -1280.413547  -1280.453194  -1280.238694
    317.00  -1280.534517  -1280.438422  -1280.407718  -1280.399234  -1280.438422  -1280.238548
    317.50  -1280.522008  -1280.427764  -1280.397437  -1280.389052  -1280.427764  -1280.238564
    318.00  -1280.513324  -1280.420886  -1280.390780  -1280.382601  -1280.420886  -1280.238621
    318.50  -1280.507356  -1280.416645  -1280.386589  -1280.378675  -1280.416645  -1280.238664
    319.00  -1280.503238  -1280.414119  -1280.383945  -1280.376330  -1280.414119  -1280.238678
    319.50  -1280.500640  -1280.412913  -1280.382480  -1280.375116  -1280.412913  -1280.238656
    320.00  -1280.499893  -1280.413296  -1280.382512  -1280.375268  -1280.413296  -1280.238602
    320.50  -1280.501876  -1280.416097  -1280.384919  -1280.377595  -1280.416097  -1280.238548
    321.00  -1280.507508  -1280.422204  -1280.390636  -1280.382981  -1280.422204  -1280.238536
    321.50  -1280.517065  -1280.431882  -1280.399950  -1280.391720  -1280.431882  -1280.238599
    322.00  -1280.529690  -1280.444279  -1280.412018  -1280.403021  -1280.444279  -1280.238741
    322.50  -1280.543320  -1280.457356  -1280.424804  -1280.414907  -1280.457356  -1280.238940
    323.00  -1280.555115  -1280.468306  -1280.435499  -1280.424640  -1280.468306  -1280.239133
    323.50  -1280.562501  -1280.474594  -1280.441567  -1280.429744  -1280.474594  -1280.239210
    324.00  -1280.564883  -1280.475656  -1280.442447  -1280.429708  -1280.475656  -1280.239050
    324.50  -1280.565146  -1280.474404  -1280.441065  -1280.427489  -1280.474404  -1280.238710
    325.00  -1280.568440  -1280.476010  -1280.442594  -1280.428289  -1280.476010  -1280.238531
    325.50  -1280.577228  -1280.482972  -1280.449536  -1280.434644  -1280.482972  -1280.238778
    326.00  -1280.587816  -1280.491646  -1280.458244  -1280.444726  -1280.491646  -1280.239230
    326.50  -1280.593414  -1280.495296  -1280.461981  -1280.451622  -1280.495296  -1280.239500
    327.00  -1280.589663  -1280.489604  -1280.456425  -1280.449119  -1280.489604  -1280.239439
    327.50  -1280.577115  -1280.475149  -1280.442158  -1280.437740  -1280.475149  -1280.239091
    328.00  -1280.560624  -1280.456810  -1280.424121  -1280.422254  -1280.456810  -1280.238636
    328.50  -1280.546563  -1280.440979  -1280.409664  -1280.408044  -1280.440979  -1280.238352
    329.00  -1280.538868  -1280.431618  -1280.402743  -1280.399009  -1280.431618  -1280.238368
    329.50  -1280.537212  -1280.428415  -1280.401831  -1280.395989  -1280.428415  -1280.238535
    330.00  -1280.538901  -1280.428692  -1280.404106  -1280.396378  -1280.428692  -1280.238651
    330.50  -1280.541781  -1280.430308  -1280.407387  -1280.398038  -1280.430308  -1280.238647
    331.00  -1280.545404  -1280.432825  -1280.411223  -1280.400558  -1280.432825  -1280.238569
    331.50  -1280.550502  -1280.436989  -1280.416380  -1280.405075  -1280.436989  -1280.238485
    332.00  -1280.558000  -1280.443742  -1280.423829  -1280.412471  -1280.443742  -1280.238436
    332.50  -1280.568374  -1280.453583  -1280.434098  -1280.422847  -1280.453583  -1280.238428
    333.00  -1280.581498  -1280.466414  -1280.447104  -1280.436062  -1280.466414  -1280.238455
    333.50  -1280.596720  -1280.481613  -1280.462223  -1280.451488  -1280.481613  -1280.238521
    334.00  -1280.612850  -1280.498029  -1280.478286  -1280.467968  -1280.498029  -1280.238640
    334.50  -1280.628057  -1280.513861  -1280.493461  -1280.483695  -1280.513861  -1280.238808
    335.00  -1280.640016  -1280.526800  -1280.505407  -1280.496359  -1280.526800  -1280.238963
    335.50  -1280.646895  -1280.535001  -1280.512252  -1280.504126  -1280.535001  -1280.238979
    336.00  -1280.649006  -1280.538722  -1280.514249  -1280.507281  -1280.538722  -1280.238808
    336.50  -1280.649045  -1280.540583  -1280.514035  -1280.508477  -1280.540583  -1280.238656
    337.00  -1280.649047  -1280.542529  -1280.513621  -1280.509683  -1280.542529  -1280.238768
    337.50  -1280.647279  -1280.542755  -1280.511352  -1280.509060  -1280.542755  -1280.239020
    338.00  -1280.640011  -1280.537482  -1280.503971  -1280.502431  -1280.537482  -1280.239106
    338.50  -1280.625728  -1280.525175  -1280.490508  -1280.487816  -1280.525175  -1280.238944
    339.00  -1280.606475  -1280.507865  -1280.472302  -1280.469120  -1280.507865  -1280.238668
    339.50  -1280.586071  -1280.489360  -1280.452908  -1280.450427  -1280.489360  -1280.238456
    340.00  -1280.567536  -1280.472656  -1280.435305  -1280.433587  -1280.472656  -1280.238416
    340.50  -1280.551500  -1280.458356  -1280.420148  -1280.419182  -1280.458356  -1280.238506
    341.00  -1280.536710  -1280.445188  -1280.406387  -1280.405800  -1280.445188  -1280.238585
    341.50  -1280.521958  -1280.431928  -1280.393059  -1280.392110  -1280.431928  -1280.238567
    342.00  -1280.507354  -1280.418679  -1280.379955  -1280.378777  -1280.418679  -1280.238472
    342.50  -1280.494156  -1280.406695  -1280.368239  -1280.367323  -1280.406695  -1280.238367
    343.00  -1280.483960  -1280.397545  -1280.359623  -1280.359008  -1280.397545  -1280.238278
    343.50  -1280.478121  -1280.392576  -1280.355815  -1280.354577  -1280.392576  -1280.238220
    344.00  -1280.477524  -1280.392663  -1280.357351  -1280.355106  -1280.392663  -1280.238205
    344.50  -1280.482497  -1280.398116  -1280.364339  -1280.361028  -1280.398116  -1280.238231
    345.00  -1280.492773  -1280.408655  -1280.376429  -1280.372083  -1280.408655  -1280.238296
    345.50  -1280.507486  -1280.423393  -1280.392686  -1280.387387  -1280.423393  -1280.238391
    346.00  -1280.525219  -1280.440912  -1280.411667  -1280.405542  -1280.440912  -1280.238526
    346.50  -1280.544120  -1280.459321  -1280.431448  -1280.424629  -1280.459321  -1280.238671
    347.00  -1280.562095  -1280.476514  -1280.449905  -1280.442522  -1280.476514  -1280.238830
    347.50  -1280.576913  -1280.490240  -1280.464775  -1280.456926  -1280.490240  -1280.238981
    348.00  -1280.586420  -1280.498396  -1280.473965  -1280.465704  -1280.498396  -1280.239090
    348.50  -1280.589475  -1280.499895  -1280.476382  -1280.467724  -1280.499895  -1280.239040
    349.00  -1280.587410  -1280.496131  -1280.473404  -1280.464326  -1280.496131  -1280.238774
    349.50  -1280.584267  -1280.491259  -1280.469208  -1280.459666  -1280.491259  -1280.238475
    350.00  -1280.584434  -1280.489743  -1280.468266  -1280.458208  -1280.489743  -1280.238368
    350.50  -1280.589422  -1280.493138  -1280.472141  -1280.461516  -1280.493138  -1280.238507
    351.00  -1280.597051  -1280.499284  -1280.478680  -1280.467448  -1280.499284  -1280.238754
    351.50  -1280.603390  -1280.504255  -1280.483965  -1280.472110  -1280.504255  -1280.238944
    352.00  -1280.605230  -1280.504842  -1280.484788  -1280.472359  -1280.504842  -1280.238989
    352.50  -1280.601520  -1280.499997  -1280.480103  -1280.467383  -1280.499997  -1280.238892
    353.00  -1280.593366  -1280.490838  -1280.471028  -1280.458682  -1280.490838  -1280.238725
    353.50  -1280.583067  -1280.479678  -1280.459877  -1280.448150  -1280.479678  -1280.238557
    354.00  -1280.573074  -1280.468982  -1280.449112  -1280.437860  -1280.468982  -1280.238426
    354.50  -1280.565349  -1280.460724  -1280.440705  -1280.429689  -1280.460724  -1280.238349
    355.00  -1280.561078  -1280.456084  -1280.435832  -1280.424800  -1280.456084  -1280.238328
    355.50  -1280.560587  -1280.455374  -1280.434803  -1280.423513  -1280.455374  -1280.238353
    356.00  -1280.563448  -1280.458142  -1280.437164  -1280.425388  -1280.458142  -1280.238409
    356.50  -1280.568735  -1280.463430  -1280.441962  -1280.429484  -1280.463430  -1280.238467
    357.00  -1280.575439  -1280.470199  -1280.448163  -1280.434797  -1280.470199  -1280.238504
    357.50  -1280.582835  -1280.477700  -1280.455031  -1280.440978  -1280.477700  -1280.238526
    358.00  -1280.590396  -1280.485402  -1280.462046  -1280.448621  -1280.485402  -1280.238583
    358.50  -1280.597172  -1280.492366  -1280.468281  -1280.455818  -1280.492366  -1280.238707
    359.00  -1280.601462  -1280.496920  -1280.472068  -1280.460678  -1280.496920  -1280.238844
    359.50  -1280.601629  -1280.497458  -1280.471805  -1280.461554  -1280.497458  -1280.238893
    360.00  -1280.597447  -1280.493773  -1280.467278  -1280.458207  -1280.493773  -1280.238825
    360.50  -1280.590416  -1280.487361  -1280.459980  -1280.452105  -1280.487361  -1280.238697
    361.00  -1280.582887  -1280.480541  -1280.452232  -1280.445545  -1280.480541  -1280.238579
    361.50  -1280.576946  -1280.475356  -1280.446082  -1280.440552  -1280.475356  -1280.238514
    362.00  -1280.573749  -1280.472916  -1280.442647  -1280.438229  -1280.472916  -1280.238513
    362.50  -1280.573318  -1280.473195  -1280.441901  -1280.438561  -1280.473195  -1280.238598
    363.00  -1280.574190  -1280.474688  -1280.442320  -1280.440023  -1280.474688  -1280.238767
    363.50  -1280.573567  -1280.474592  -1280.441106  -1280.439862  -1280.474592  -1280.238903
    364.00  -1280.569277  -1280.470706  -1280.436078  -1280.435869  -1280.470706  -1280.238869
    364.50  -1280.561608  -1280.463298  -1280.428366  -1280.427510  -1280.463298  -1280.238706
    365.00  -1280.552890  -1280.454681  -1280.419637  -1280.417888  -1280.454681  -1280.238537
    365.50  -1280.545766  -1280.447486  -1280.412343  -1280.410103  -1280.447486  -1280.238447
    366.00  -1280.541861  -1280.443329  -1280.408110  -1280.406072  -1280.443329  -1280.238448
    366.50  -1280.541475  -1280.442514  -1280.407244  -1280.406015  -1280.442514  -1280.238509
    367.00  -1280.543933  -1280.444374  -1280.409103  -1280.408973  -1280.444374  -1280.238594
    367.50  -1280.548120  -1280.447813  -1280.413731  -1280.412550  -1280.447813  -1280.238671
    368.00  -1280.553071  -1280.451872  -1280.419171  -1280.416696  -1280.451872  -1280.238701
    368.50  -1280.558382  -1280.456169  -1280.424873  -1280.421155  -1280.456169  -1280.238694
    369.00  -1280.564187  -1280.460849  -1280.430934  -1280.426086  -1280.460849  -1280.238672
    369.50  -1280.570830  -1280.466264  -1280.437668  -1280.431846  -1280.466264  -1280.238654
    370.00  -1280.578498  -1280.472620  -1280.445249  -1280.438629  -1280.472620  -1280.238672
    370.50  -1280.586785  -1280.479533  -1280.453258  -1280.446025  -1280.479533  -1280.238746
    371.00  -1280.594434  -1280.485775  -1280.460441  -1280.452764  -1280.485775  -1280.238849
    371.50  -1280.599742  -1280.489675  -1280.465111  -1280.457131  -1280.489675  -1280.238929
    372.00  -1280.601307  -1280.489851  -1280.465885  -1280.457712  -1280.489851  -1280.238975
    372.50  -1280.598272  -1280.485464  -1280.461929  -1280.453642  -1280.485464  -1280.238996
    373.00  -1280.590386  -1280.476277  -1280.453007  -1280.444677  -1280.476277  -1280.238916
    373.50  -1280.579090  -1280.463752  -1280.440570  -1280.432277  -1280.463752  -1280.238641
    374.00  -1280.568575  -1280.452099  -1280.428815  -1280.420676  -1280.452099  -1280.238320
    374.50  -1280.563471  -1280.445969  -1280.422377  -1280.414575  -1280.445969  -1280.238281
    375.00  -1280.564372  -1280.445988  -1280.421863  -1280.414630  -1280.445988  -1280.238512
    375.50  -1280.567885  -1280.448806  -1280.423913  -1280.417417  -1280.448806  -1280.238680
    376.00  -1280.571027  -1280.451493  -1280.425589  -1280.419886  -1280.451493  -1280.238664
    376.50  -1280.573272  -1280.453579  -1280.426426  -1280.421652  -1280.453579  -1280.238583
    377.00  -1280.575255  -1280.455740  -1280.427099  -1280.423679  -1280.455740  -1280.238545
    377.50  -1280.577217  -1280.458240  -1280.427911  -1280.426165  -1280.458240  -1280.238577
    378.00  -1280.578550  -1280.460462  -1280.429105  -1280.427461  -1280.460462  -1280.238652
    378.50  -1280.578216  -1280.461327  -1280.430049  -1280.426023  -1280.461327  -1280.238709
    379.00  -1280.575606  -1280.460157  -1280.429156  -1280.422999  -1280.460157  -1280.238696
    379.50  -1280.571263  -1280.457410  -1280.426801  -1280.420074  -1280.457410  -1280.238611
    380.00  -1280.566892  -1280.454716  -1280.424616  -1280.417235  -1280.454716  -1280.238496
    380.50  -1280.564622  -1280.454166  -1280.424689  -1280.416456  -1280.454166  -1280.238421
    381.00  -1280.565928  -1280.457231  -1280.428483  -1280.419170  -1280.457231  -1280.238441
    381.50  -1280.570676  -1280.463813  -1280.435808  -1280.425279  -1280.463813  -1280.238585
    382.00  -1280.576849  -1280.471923  -1280.444677  -1280.432807  -1280.471923  -1280.238785
    382.50  -1280.581522  -1280.478648  -1280.452141  -1280.438854  -1280.478648  -1280.238928
    383.00  -1280.582538  -1280.481805  -1280.456008  -1280.441264  -1280.481805  -1280.238962
    383.50  -1280.579267  -1280.480712  -1280.455577  -1280.439362  -1280.480712  -1280.238960
    384.00  -1280.571654  -1280.475251  -1280.450726  -1280.433049  -1280.475251  -1280.239035
    384.50  -1280.558909  -1280.464560  -1280.440587  -1280.421489  -1280.464560  -1280.239142
    385.00  -1280.540310  -1280.447870  -1280.424387  -1280.403920  -1280.447870  -1280.239056
    385.50  -1280.518554  -1280.427815  -1280.404757  -1280.383014  -1280.427815  -1280.238588
    386.00  -1280.501436  -1280.412168  -1280.389465  -1280.366585  -1280.412168  -1280.238104
    386.50  -1280.496331  -1280.408293  -1280.385868  -1280.362085  -1280.408293  -1280.238140
    387.00  -1280.502945  -1280.415930  -1280.393695  -1280.369372  -1280.415930  -1280.238548
    387.50  -1280.515245  -1280.429062  -1280.406924  -1280.382511  -1280.429062  -1280.238851
    388.00  -1280.527958  -1280.442433  -1280.420297  -1280.396194  -1280.442433  -1280.238956
    388.50  -1280.538583  -1280.453550  -1280.431327  -1280.407843  -1280.453550  -1280.238985
    389.00  -1280.546096  -1280.461380  -1280.438984  -1280.416379  -1280.461380  -1280.239003
    389.50  -1280.549969  -1280.465374  -1280.442727  -1280.421213  -1280.465374  -1280.239007
    390.00  -1280.550141  -1280.465431  -1280.442438  -1280.422212  -1280.465431  -1280.238962
    390.50  -1280.547335  -1280.462261  -1280.438877  -1280.420880  -1280.462261  -1280.238864
    391.00  -1280.543279  -1280.457576  -1280.433729  -1280.418959  -1280.457576  -1280.238703
    391.50  -1280.540659  -1280.454079  -1280.429689  -1280.417963  -1280.454079  -1280.238510
    392.00  -1280.542455  -1280.454795  -1280.429774  -1280.420846  -1280.454795  -1280.238392
    392.50  -1280.550341  -1280.461457  -1280.435718  -1280.429315  -1280.461457  -1280.238462
    393.00  -1280.563179  -1280.472987  -1280.446464  -1280.442310  -1280.472987  -1280.238693
    393.50  -1280.577467  -1280.485920  -1280.458612  -1280.456421  -1280.485920  -1280.238920
    394.00  -1280.589521  -1280.496610  -1280.468849  -1280.467731  -1280.496610  -1280.239038
    394.50  -1280.597067  -1280.502834  -1280.475783  -1280.473388  -1280.502834  -1280.239081
