     46.50  -1280.553878  -1280.422419  -1280.415859  -1280.409810  -1280.422419  -1280.235294
     47.00  -1280.543007  -1280.411990  -1280.404840  -1280.399151  -1280.411990  -1280.234957
     47.50  -1280.540738  -1280.410254  -1280.402579  -1280.397411  -1280.410254  -1280.234765
     48.00  -1280.549863  -1280.419961  -1280.411877  -1280.407060  -1280.419961  -1280.234900
     48.50  -1280.568220  -1280.438912  -1280.430596  -1280.425641  -1280.438912  -1280.235306
     49.00  -1280.589532  -1280.460803  -1280.452428  -1280.446787  -1280.460803  -1280.235760
     49.50  -1280.606735  -1280.478550  -1280.470207  -1280.463500  -1280.478550  -1280.236039
     50.00  -1280.615416  -1280.487712  -1280.479415  -1280.471459  -1280.487712  -1280.236008
     50.50  -1280.615858  -1280.488537  -1280.480255  -1280.471004  -1280.488537  -1280.235688
     51.00  -1280.612637  -1280.485558  -1280.477246  -1280.466731  -1280.485558  -1280.235316
     51.50  -1280.611128  -1280.484108  -1280.475722  -1280.464009  -1280.484108  -1280.235232
     52.00  -1280.612729  -1280.485554  -1280.477057  -1280.464229  -1280.485554  -1280.235549
     52.50  -1280.613454  -1280.485914  -1280.477268  -1280.463418  -1280.485914  -1280.235927
     53.00  -1280.608835  -1280.480762  -1280.471915  -1280.457140  -1280.480762  -1280.235818
     53.50  -1280.601327  -1280.472630  -1280.463503  -1280.447891  -1280.472630  -1280.235175
     54.00  -1280.600180  -1280.470853  -1280.461335  -1280.444958  -1280.470853  -1280.234864
     54.50  -1280.609572  -1280.479655  -1280.469632  -1280.452600  -1280.479655  -1280.235399
     55.00  -1280.621920  -1280.491436  -1280.480830  -1280.463973  -1280.491436  -1280.236054
     55.50  -1280.627106  -1280.496031  -1280.484831  -1280.469798  -1280.496031  -1280.236270
     56.00  -1280.620886  -1280.489163  -1280.477412  -1280.464530  -1280.489163  -1280.236149
     56.50  -1280.604485  -1280.472041  -1280.459809  -1280.449138  -1280.472041  -1280.235861
     57.00  -1280.582266  -1280.449033  -1280.436387  -1280.427840  -1280.449033  -1280.235441
     57.50  -1280.560769  -1280.426700  -1280.413674  -1280.407057  -1280.426700  -1280.234949
     58.00  -1280.547403  -1280.412493  -1280.399049  -1280.394095  -1280.412493  -1280.234588
     58.50  -1280.547346  -1280.411651  -1280.397663  -1280.394054  -1280.411651  -1280.234592
     59.00  -1280.560261  -1280.423896  -1280.409213  -1280.406505  -1280.423896  -1280.234990
     59.50  -1280.580021  -1280.443137  -1280.427784  -1280.425137  -1280.443137  -1280.235553
     60.00  -1280.598067  -1280.460799  -1280.444955  -1280.441383  -1280.460799  -1280.236006
     60.50  -1280.607539  -1280.469982  -1280.453738  -1280.450126  -1280.469982  -1280.236181
     61.00  -1280.605929  -1280.468134  -1280.451532  -1280.448243  -1280.468134  -1280.236009
     61.50  -1280.596118  -1280.458106  -1280.441202  -1280.438020  -1280.458106  -1280.235531
     62.00  -1280.585504  -1280.447285  -1280.430151  -1280.426872  -1280.447285  -1280.235009
     62.50  -1280.581952  -1280.443539  -1280.426264  -1280.422688  -1280.443539  -1280.234867
     63.00  -1280.587836  -1280.449246  -1280.431935  -1280.427874  -1280.449246  -1280.235288
     63.50  -1280.597616  -1280.458876  -1280.441648  -1280.436941  -1280.458876  -1280.235945
     64.00  -1280.602531  -1280.463693  -1280.446674  -1280.441192  -1280.463693  -1280.236261
     64.50  -1280.598890  -1280.460061  -1280.443353  -1280.437003  -1280.460061  -1280.235877
     65.00  -1280.592734  -1280.454105  -1280.437757  -1280.430496  -1280.454105  -1280.235194
     65.50  -1280.593556  -1280.455392  -1280.439401  -1280.431406  -1280.455392  -1280.235181
     66.00  -1280.601351  -1280.463945  -1280.448300  -1280.440119  -1280.463945  -1280.235849
     66.50  -1280.606415  -1280.470037  -1280.454753  -1280.446381  -1280.470037  -1280.236327
     67.00  -1280.600994  -1280.465873  -1280.450986  -1280.442338  -1280.465873  -1280.236300
     67.50  -1280.584757  -1280.451084  -1280.436624  -1280.427658  -1280.451084  -1280.235946
     68.00  -1280.562891  -1280.430822  -1280.416793  -1280.407525  -1280.430822  -1280.235444
     68.50  -1280.543228  -1280.412882  -1280.399262  -1280.389745  -1280.412882  -1280.234945
     69.00  -1280.533556  -1280.405010  -1280.391763  -1280.382069  -1280.405010  -1280.234659
     69.50  -1280.538257  -1280.411542  -1280.398629  -1280.388831  -1280.411542  -1280.234786
     70.00  -1280.555399  -1280.430503  -1280.417892  -1280.408046  -1280.430503  -1280.235298
     70.50  -1280.577227  -1280.454096  -1280.441756  -1280.431898  -1280.454096  -1280.235899
     71.00  -1280.594460  -1280.472996  -1280.460900  -1280.451037  -1280.472996  -1280.236290
     71.50  -1280.600861  -1280.480920  -1280.469039  -1280.459135  -1280.480920  -1280.236356
     72.00  -1280.595262  -1280.476663  -1280.464951  -1280.454932  -1280.476663  -1280.236114
     72.50  -1280.581459  -1280.463999  -1280.452363  -1280.442130  -1280.463999  -1280.235646
     73.00  -1280.566847  -1280.450314  -1280.438588  -1280.428051  -1280.450314  -1280.235115
     73.50  -1280.559807  -1280.443985  -1280.431923  -1280.421028  -1280.443985  -1280.234762
     74.00  -1280.565878  -1280.450540  -1280.437844  -1280.426592  -1280.450540  -1280.234853
     74.50  -1280.583847  -1280.468747  -1280.455096  -1280.443580  -1280.468747  -1280.235451
     75.00  -1280.605103  -1280.489982  -1280.475092  -1280.463486  -1280.489982  -1280.236209
     75.50  -1280.618884  -1280.503496  -1280.487134  -1280.475709  -1280.503496  -1280.236593
     76.00  -1280.620183  -1280.504355  -1280.486311  -1280.475417  -1280.504355  -1280.236289
     76.50  -1280.613920  -1280.497612  -1280.477659  -1280.467631  -1280.497612  -1280.235630
     77.00  -1280.609407  -1280.492721  -1280.470612  -1280.461670  -1280.492721  -1280.235509
     77.50  -1280.608284  -1280.491377  -1280.466928  -1280.459153  -1280.491377  -1280.236010
     78.00  -1280.603377  -1280.486360  -1280.459547  -1280.452895  -1280.486360  -1280.236320
     78.50  -1280.589521  -1280.472418  -1280.443419  -1280.437702  -1280.472418  -1280.236113
     79.00  -1280.568903  -1280.451672  -1280.420845  -1280.415717  -1280.451672  -1280.235641
     79.50  -1280.548204  -1280.430761  -1280.398583  -1280.393571  -1280.430761  -1280.235164
     80.00  -1280.534585  -1280.416822  -1280.383794  -1280.378516  -1280.416822  -1280.234847
     80.50  -1280.532749  -1280.414544  -1280.381110  -1280.375479  -1280.414544  -1280.234847
     81.00  -1280.542470  -1280.423712  -1280.390236  -1280.384496  -1280.423712  -1280.235214
     81.50  -1280.558090  -1280.438675  -1280.405470  -1280.399854  -1280.438675  -1280.235734
     82.00  -1280.571639  -1280.451476  -1280.418820  -1280.413386  -1280.451476  -1280.236101
     82.50  -1280.577358  -1280.456370  -1280.424514  -1280.419224  -1280.456370  -1280.236166
     83.00  -1280.574166  -1280.452285  -1280.421470  -1280.416248  -1280.452285  -1280.235962
     83.50  -1280.565320  -1280.442494  -1280.412945  -1280.407685  -1280.442494  -1280.235633
     84.00  -1280.556209  -1280.432415  -1280.404338  -1280.398888  -1280.432415  -1280.235352
     84.50  -1280.551807  -1280.427072  -1280.400639  -1280.394788  -1280.427072  -1280.235157
     85.00  -1280.555850  -1280.430269  -1280.405591  -1280.399086  -1280.430269  -1280.234995
     85.50  -1280.570924  -1280.444673  -1280.421778  -1280.414365  -1280.444673  -1280.235045
     86.00  -1280.595823  -1280.469140  -1280.447969  -1280.439453  -1280.469140  -1280.235568
     86.50  -1280.622426  -1280.495584  -1280.476004  -1280.466326  -1280.495584  -1280.236345
     87.00  -1280.639272  -1280.512557  -1280.494388  -1280.483785  -1280.512557  -1280.236753
     87.50  -1280.640605  -1280.514312  -1280.497351  -1280.486460  -1280.514312  -1280.236382
     88.00  -1280.631916  -1280.506354  -1280.490411  -1280.479684  -1280.506354  -1280.235621
     88.50  -1280.623813  -1280.499290  -1280.484213  -1280.473767  -1280.499290  -1280.235443
     89.00  -1280.618965  -1280.495736  -1280.481422  -1280.471240  -1280.495736  -1280.235871
     89.50  -1280.611443  -1280.489671  -1280.476055  -1280.466087  -1280.489671  -1280.236121
     90.00  -1280.597012  -1280.476797  -1280.463827  -1280.454026  -1280.476797  -1280.235960
     90.50  -1280.577310  -1280.458716  -1280.446339  -1280.436682  -1280.458716  -1280.235579
     91.00  -1280.557593  -1280.440676  -1280.428831  -1280.419326  -1280.440676  -1280.235182
     91.50  -1280.543489  -1280.428290  -1280.416909  -1280.407601  -1280.428290  -1280.234980
     92.00  -1280.537725  -1280.424269  -1280.413281  -1280.404249  -1280.424269  -1280.235094
     92.50  -1280.538394  -1280.426681  -1280.416018  -1280.407365  -1280.426681  -1280.235409
     93.00  -1280.540593  -1280.430599  -1280.420201  -1280.412023  -1280.430599  -1280.235679
     93.50  -1280.540029  -1280.431687  -1280.421532  -1280.413873  -1280.431687  -1280.235740
     94.00  -1280.535573  -1280.428771  -1280.418894  -1280.411690  -1280.428771  -1280.235597
     94.50  -1280.529315  -1280.423886  -1280.414402  -1280.407439  -1280.423886  -1280.235397
     95.00  -1280.524416  -1280.420146  -1280.411234  -1280.404166  -1280.420146  -1280.235328
     95.50  -1280.522416  -1280.419064  -1280.410905  -1280.403341  -1280.419064  -1280.235430
     96.00  -1280.522684  -1280.420021  -1280.412703  -1280.404315  -1280.420021  -1280.235499
     96.50  -1280.525143  -1280.423009  -1280.416431  -1280.407016  -1280.423009  -1280.235327
     97.00  -1280.532702  -1280.431061  -1280.424860  -1280.414346  -1280.431061  -1280.235121
     97.50  -1280.548188  -1280.447101  -1280.440713  -1280.429102  -1280.447101  -1280.235374
     98.00  -1280.567941  -1280.467456  -1280.460319  -1280.447597  -1280.467456  -1280.236086
     98.50  -1280.582216  -1280.482277  -1280.474016  -1280.460077  -1280.482277  -1280.236557
     99.00  -1280.584925  -1280.485411  -1280.475811  -1280.460509  -1280.485411  -1280.236192
     99.50  -1280.581452  -1280.482273  -1280.471169  -1280.454394  -1280.482273  -1280.235415
    100.00  -1280.582304  -1280.483438  -1280.470654  -1280.452390  -1280.483438  -1280.235291
    100.50  -1280.588951  -1280.490390  -1280.475782  -1280.456098  -1280.490390  -1280.235802
    101.00  -1280.593661  -1280.495362  -1280.478865  -1280.457892  -1280.495362  -1280.236107
    101.50  -1280.590715  -1280.492608  -1280.474239  -1280.452154  -1280.492608  -1280.235948
    102.00  -1280.581001  -1280.483021  -1280.462842  -1280.439887  -1280.483021  -1280.235576
    102.50  -1280.569042  -1280.471136  -1280.449227  -1280.425793  -1280.471136  -1280.235283
    103.00  -1280.558668  -1280.460800  -1280.437245  -1280.416230  -1280.460800  -1280.235218
    103.50  -1280.550739  -1280.452873  -1280.427759  -1280.409570  -1280.452873  -1280.235314
    104.00  -1280.543928  -1280.446010  -1280.419428  -1280.403925  -1280.446010  -1280.235394
    104.50  -1280.537146  -1280.439106  -1280.411154  -1280.398204  -1280.439106  -1280.235329
    105.00  -1280.531426  -1280.433162  -1280.403973  -1280.393412  -1280.433162  -1280.235118
    105.50  -1280.529839  -1280.431215  -1280.400954  -1280.392553  -1280.431215  -1280.234928
    106.00  -1280.535045  -1280.435892  -1280.404769  -1280.398195  -1280.435892  -1280.234986
    106.50  -1280.546175  -1280.446291  -1280.414570  -1280.409362  -1280.446291  -1280.235345
    107.00  -1280.558197  -1280.457353  -1280.425351  -1280.420925  -1280.457353  -1280.235801
    107.50  -1280.564937  -1280.462892  -1280.430961  -1280.426654  -1280.462892  -1280.236049
    108.00  -1280.563615  -1280.460137  -1280.428646  -1280.423754  -1280.460137  -1280.235886
    108.50  -1280.557597  -1280.452488  -1280.421803  -1280.415614  -1280.452488  -1280.235441
    109.00  -1280.554160  -1280.447285  -1280.417734  -1280.409586  -1280.447285  -1280.235194
    109.50  -1280.557532  -1280.448841  -1280.420662  -1280.410183  -1280.448841  -1280.235464
    110.00  -1280.564600  -1280.454130  -1280.427438  -1280.417901  -1280.454130  -1280.235923
    110.50  -1280.569543  -1280.457416  -1280.432135  -1280.423721  -1280.457416  -1280.235936
    111.00  -1280.572273  -1280.458732  -1280.434593  -1280.427321  -1280.458732  -1280.235481
    111.50  -1280.578530  -1280.463908  -1280.440468  -1280.434443  -1280.463908  -1280.235333
    112.00  -1280.589656  -1280.474312  -1280.451107  -1280.446405  -1280.474312  -1280.235747
    112.50  -1280.599323  -1280.483562  -1280.460314  -1280.456775  -1280.483562  -1280.236003
    113.00  -1280.602685  -1280.486733  -1280.463509  -1280.460514  -1280.486733  -1280.235823
    113.50  -1280.600754  -1280.484774  -1280.461912  -1280.458537  -1280.484774  -1280.235577
    114.00  -1280.596013  -1280.480129  -1280.457853  -1280.453648  -1280.480129  -1280.235512
    114.50  -1280.588926  -1280.473223  -1280.451606  -1280.446668  -1280.473223  -1280.235530
    115.00  -1280.578984  -1280.463506  -1280.442575  -1280.437187  -1280.463506  -1280.235448
    115.50  -1280.567251  -1280.451986  -1280.431760  -1280.426119  -1280.451986  -1280.235183
    116.00  -1280.557463  -1280.442338  -1280.422838  -1280.417067  -1280.442338  -1280.234825
    116.50  -1280.554697  -1280.439569  -1280.420818  -1280.415023  -1280.439569  -1280.234603
    117.00  -1280.562065  -1280.446726  -1280.428755  -1280.423033  -1280.446726  -1280.234708
    117.50  -1280.578052  -1280.462244  -1280.445086  -1280.439528  -1280.462244  -1280.235088
    118.00  -1280.597093  -1280.480543  -1280.464226  -1280.458897  -1280.480543  -1280.235531
    118.50  -1280.612587  -1280.495025  -1280.479567  -1280.474510  -1280.495025  -1280.235850
    119.00  -1280.619758  -1280.500953  -1280.486347  -1280.481576  -1280.500953  -1280.235946
    119.50  -1280.617500  -1280.497264  -1280.483474  -1280.478979  -1280.497264  -1280.235757
    120.00  -1280.609151  -1280.487349  -1280.474307  -1280.470063  -1280.487349  -1280.235370
    120.50  -1280.600958  -1280.477506  -1280.465110  -1280.461093  -1280.477506  -1280.235060
    121.00  -1280.598066  -1280.472928  -1280.461052  -1280.457230  -1280.472928  -1280.235049
    121.50  -1280.601144  -1280.474333  -1280.462831  -1280.459187  -1280.474333  -1280.235364
    122.00  -1280.606063  -1280.477644  -1280.466371  -1280.462884  -1280.477644  -1280.235768
    122.50  -1280.607567  -1280.477665  -1280.466495  -1280.463148  -1280.477665  -1280.235780
    123.00  -1280.605670  -1280.474474  -1280.463322  -1280.460506  -1280.474474  -1280.235350
    123.50  -1280.605706  -1280.473448  -1280.462276  -1280.460548  -1280.473448  -1280.235200
    124.00  -1280.609137  -1280.476031  -1280.464866  -1280.463919  -1280.476031  -1280.235529
    124.50  -1280.610859  -1280.477057  -1280.466062  -1280.465372  -1280.477057  -1280.235796
    125.00  -1280.606051  -1280.471646  -1280.460997  -1280.460105  -1280.471646  -1280.235794
    125.50  -1280.593686  -1280.458757  -1280.448447  -1280.447295  -1280.458757  -1280.235616
    126.00  -1280.575740  -1280.440384  -1280.430346  -1280.428981  -1280.440384  -1280.235307
    126.50  -1280.556460  -1280.420806  -1280.410991  -1280.409387  -1280.420806  -1280.234901
    127.00  -1280.541604  -1280.405811  -1280.396229  -1280.394210  -1280.405811  -1280.234542
    127.50  -1280.536282  -1280.400529  -1280.391237  -1280.388523  -1280.400529  -1280.234423
    128.00  -1280.542216  -1280.406697  -1280.397750  -1280.394064  -1280.406697  -1280.234596
    128.50  -1280.556851  -1280.421786  -1280.413213  -1280.408339  -1280.421786  -1280.234937
    129.00  -1280.575005  -1280.440653  -1280.432441  -1280.426238  -1280.440653  -1280.235281
    129.50  -1280.591236  -1280.457885  -1280.449995  -1280.442419  -1280.457885  -1280.235555
    130.00  -1280.601227  -1280.469173  -1280.461552  -1280.453101  -1280.469173  -1280.235734
    130.50  -1280.602443  -1280.471955  -1280.464569  -1280.455346  -1280.471955  -1280.235763
    131.00  -1280.595063  -1280.466347  -1280.459173  -1280.449076  -1280.466347  -1280.235564
    131.50  -1280.582901  -1280.456072  -1280.449106  -1280.438057  -1280.456072  -1280.235201
    132.00  -1280.572129  -1280.447203  -1280.440453  -1280.428412  -1280.447203  -1280.234970
    132.50  -1280.566926  -1280.443820  -1280.437276  -1280.424263  -1280.443820  -1280.235120
    133.00  -1280.566036  -1280.444586  -1280.438245  -1280.424320  -1280.444586  -1280.235504
    133.50  -1280.564868  -1280.444849  -1280.438695  -1280.423979  -1280.444849  -1280.235671
    134.00  -1280.561819  -1280.442973  -1280.437011  -1280.421676  -1280.442973  -1280.235314
    134.50  -1280.562182  -1280.444229  -1280.438448  -1280.422762  -1280.444229  -1280.234819
    135.00  -1280.572362  -1280.455015  -1280.449404  -1280.433688  -1280.455015  -1280.234969
    135.50  -1280.589654  -1280.472635  -1280.467191  -1280.451728  -1280.472635  -1280.235643
    136.00  -1280.603771  -1280.486829  -1280.481553  -1280.466547  -1280.486829  -1280.236102
    136.50  -1280.606863  -1280.489785  -1280.484680  -1280.470263  -1280.489785  -1280.236098
    137.00  -1280.597923  -1280.480536  -1280.475586  -1280.461837  -1280.480536  -1280.235756
    137.50  -1280.581503  -1280.463677  -1280.458829  -1280.445788  -1280.463677  -1280.235223
    138.00  -1280.565285  -1280.446933  -1280.442088  -1280.429769  -1280.446933  -1280.234709
    138.50  -1280.556767  -1280.437831  -1280.432856  -1280.421243  -1280.437831  -1280.234476
    139.00  -1280.559418  -1280.439843  -1280.434607  -1280.423653  -1280.439843  -1280.234612
    139.50  -1280.571320  -1280.451054  -1280.445445  -1280.435093  -1280.451054  -1280.234958
    140.00  -1280.587395  -1280.466367  -1280.460317  -1280.450516  -1280.466367  -1280.235284
    140.50  -1280.602492  -1280.480660  -1280.474121  -1280.464852  -1280.480660  -1280.235510
    141.00  -1280.612970  -1280.490319  -1280.483267  -1280.474512  -1280.490319  -1280.235635
    141.50  -1280.616895  -1280.493461  -1280.485887  -1280.477584  -1280.493461  -1280.235662
    142.00  -1280.614141  -1280.490009  -1280.481926  -1280.473897  -1280.490009  -1280.235561
    142.50  -1280.606804  -1280.482115  -1280.473561  -1280.465489  -1280.482115  -1280.235336
    143.00  -1280.598849  -1280.473791  -1280.464831  -1280.456297  -1280.473791  -1280.235146
    143.50  -1280.593532  -1280.468324  -1280.459049  -1280.449625  -1280.468324  -1280.235226
    144.00  -1280.590131  -1280.465004  -1280.455516  -1280.445003  -1280.465004  -1280.235560
    144.50  -1280.584331  -1280.459513  -1280.449901  -1280.438879  -1280.459513  -1280.235822
    145.00  -1280.572972  -1280.448652  -1280.438984  -1280.427761  -1280.448652  -1280.235654
    145.50  -1280.558965  -1280.435333  -1280.425592  -1280.414036  -1280.435333  -1280.235033
    146.00  -1280.551480  -1280.428675  -1280.418810  -1280.406798  -1280.428675  -1280.234534
    146.50  -1280.557108  -1280.435270  -1280.425210  -1280.412649  -1280.435270  -1280.234891
    147.00  -1280.570337  -1280.449652  -1280.439360  -1280.426154  -1280.449652  -1280.235684
    147.50  -1280.579093  -1280.459810  -1280.449301  -1280.435571  -1280.459810  -1280.236075
    148.00  -1280.576574  -1280.458990  -1280.448311  -1280.434012  -1280.458990  -1280.235926
