    253.00  -1280.626021  -1280.505258  -1280.500844  -1280.492619  -1280.505258  -1280.304913
    253.50  -1280.622186  -1280.501959  -1280.497026  -1280.490103  -1280.501959  -1280.304689
    254.00  -1280.617864  -1280.498142  -1280.492534  -1280.486987  -1280.498142  -1280.304303
    254.50  -1280.618902  -1280.499633  -1280.493206  -1280.489072  -1280.499633  -1280.304153
    255.00  -1280.627552  -1280.508682  -1280.501372  -1280.498522  -1280.508682  -1280.304499
    255.50  -1280.639037  -1280.520536  -1280.512525  -1280.510334  -1280.520536  -1280.305046
    256.00  -1280.645575  -1280.527447  -1280.519164  -1280.516535  -1280.527447  -1280.305314
    256.50  -1280.643040  -1280.525321  -1280.516927  -1280.513351  -1280.525321  -1280.305225
    257.00  -1280.632411  -1280.515149  -1280.506551  -1280.502099  -1280.515149  -1280.305057
    257.50  -1280.616391  -1280.499618  -1280.490657  -1280.485607  -1280.499618  -1280.304889
    258.00  -1280.598322  -1280.482027  -1280.472549  -1280.467223  -1280.482027  -1280.304501
    258.50  -1280.584428  -1280.468535  -1280.458423  -1280.453116  -1280.468535  -1280.304026
    259.00  -1280.581384  -1280.465751  -1280.454940  -1280.449882  -1280.465751  -1280.304001
    259.50  -1280.589122  -1280.473566  -1280.462036  -1280.457396  -1280.473566  -1280.304513
    260.00  -1280.599729  -1280.484059  -1280.471830  -1280.467724  -1280.484059  -1280.305035
    260.50  -1280.604812  -1280.488859  -1280.475978  -1280.472471  -1280.488859  -1280.305114
    261.00  -1280.602217  -1280.485839  -1280.472380  -1280.469489  -1280.485839  -1280.304765
    261.50  -1280.596188  -1280.479268  -1280.465329  -1280.463014  -1280.479268  -1280.304327
    262.00  -1280.592543  -1280.474981  -1280.460695  -1280.458839  -1280.474981  -1280.304148
    262.50  -1280.593668  -1280.475371  -1280.460919  -1280.459314  -1280.475371  -1280.304293
    263.00  -1280.597464  -1280.478333  -1280.463919  -1280.462328  -1280.478333  -1280.304567
    263.50  -1280.600003  -1280.479932  -1280.465727  -1280.464006  -1280.479932  -1280.304765
    264.00  -1280.598635  -1280.477529  -1280.463645  -1280.461769  -1280.477529  -1280.304768
    264.50  -1280.593918  -1280.471700  -1280.458206  -1280.456221  -1280.471700  -1280.304509
    265.00  -1280.590407  -1280.467038  -1280.453966  -1280.451947  -1280.467038  -1280.304059
    265.50  -1280.595133  -1280.470613  -1280.457966  -1280.455996  -1280.470613  -1280.303769
    266.00  -1280.612257  -1280.486646  -1280.474399  -1280.472547  -1280.486646  -1280.304045
    266.50  -1280.637583  -1280.511016  -1280.499119  -1280.497413  -1280.511016  -1280.304774
    267.00  -1280.660292  -1280.532988  -1280.521375  -1280.519759  -1280.532988  -1280.305405
    267.50  -1280.670807  -1280.543068  -1280.531662  -1280.529970  -1280.543068  -1280.305576
    268.00  -1280.666424  -1280.538600  -1280.527314  -1280.525295  -1280.538600  -1280.305302
    268.50  -1280.651450  -1280.523899  -1280.512622  -1280.510020  -1280.523899  -1280.304804
    269.00  -1280.633952  -1280.506969  -1280.495582  -1280.492210  -1280.506969  -1280.304294
    269.50  -1280.622291  -1280.496043  -1280.484452  -1280.480233  -1280.496043  -1280.303926
    270.00  -1280.622072  -1280.496573  -1280.484729  -1280.479708  -1280.496573  -1280.303984
    270.50  -1280.632040  -1280.507177  -1280.495076  -1280.489384  -1280.507177  -1280.304528
    271.00  -1280.643773  -1280.519380  -1280.507037  -1280.500830  -1280.519380  -1280.305042
    271.50  -1280.648942  -1280.524868  -1280.512278  -1280.505707  -1280.524868  -1280.305064
    272.00  -1280.646036  -1280.522177  -1280.509285  -1280.502489  -1280.522177  -1280.304689
    272.50  -1280.639458  -1280.515763  -1280.502456  -1280.495571  -1280.515763  -1280.304317
    273.00  -1280.633992  -1280.510442  -1280.496571  -1280.489738  -1280.510442  -1280.304206
    273.50  -1280.630944  -1280.507521  -1280.492943  -1280.486300  -1280.507521  -1280.304322
    274.00  -1280.628343  -1280.505008  -1280.489616  -1280.483295  -1280.505008  -1280.304515
    274.50  -1280.623132  -1280.499817  -1280.483556  -1280.477673  -1280.499817  -1280.304662
    275.00  -1280.613173  -1280.489789  -1280.472657  -1280.467307  -1280.489789  -1280.304666
    275.50  -1280.598871  -1280.475308  -1280.457350  -1280.452607  -1280.475308  -1280.304442
    276.00  -1280.584323  -1280.460469  -1280.441769  -1280.437680  -1280.460469  -1280.303993
    276.50  -1280.576886  -1280.452644  -1280.433313  -1280.429887  -1280.452644  -1280.303544
    277.00  -1280.583370  -1280.458691  -1280.438860  -1280.436038  -1280.458691  -1280.303543
    277.50  -1280.603640  -1280.478554  -1280.458366  -1280.455969  -1280.478554  -1280.304153
    278.00  -1280.628581  -1280.503219  -1280.482804  -1280.480540  -1280.503219  -1280.304927
    278.50  -1280.646372  -1280.520958  -1280.500359  -1280.497954  -1280.520958  -1280.305405
    279.00  -1280.649429  -1280.524244  -1280.503377  -1280.500684  -1280.524244  -1280.305498
    279.50  -1280.636530  -1280.511866  -1280.490567  -1280.487524  -1280.511866  -1280.305215
    280.00  -1280.612936  -1280.489051  -1280.467137  -1280.463694  -1280.489051  -1280.304541
    280.50  -1280.589917  -1280.466993  -1280.444311  -1280.440394  -1280.466993  -1280.303748
    281.00  -1280.579962  -1280.458074  -1280.434524  -1280.430050  -1280.458074  -1280.303486
    281.50  -1280.587373  -1280.466498  -1280.442035  -1280.436938  -1280.466498  -1280.304036
    282.00  -1280.604549  -1280.484604  -1280.459228  -1280.453473  -1280.484604  -1280.304780
    282.50  -1280.620371  -1280.501263  -1280.475006  -1280.468603  -1280.501263  -1280.305036
    283.00  -1280.629910  -1280.511572  -1280.484475  -1280.477599  -1280.511572  -1280.304844
    283.50  -1280.634671  -1280.517055  -1280.489172  -1280.482443  -1280.517055  -1280.304633
    284.00  -1280.637031  -1280.520086  -1280.491495  -1280.485291  -1280.520086  -1280.304610
    284.50  -1280.637110  -1280.520766  -1280.491587  -1280.485927  -1280.520766  -1280.304692
    285.00  -1280.633628  -1280.517793  -1280.488195  -1280.482959  -1280.517793  -1280.304760
    285.50  -1280.625551  -1280.510127  -1280.480329  -1280.475270  -1280.510127  -1280.304758
    286.00  -1280.612989  -1280.497886  -1280.468124  -1280.462906  -1280.497886  -1280.304657
    286.50  -1280.597649  -1280.482794  -1280.453263  -1280.447564  -1280.482794  -1280.304454
    287.00  -1280.582863  -1280.468203  -1280.439017  -1280.432620  -1280.468203  -1280.304177
    287.50  -1280.573224  -1280.458725  -1280.429929  -1280.422734  -1280.458725  -1280.303854
    288.00  -1280.573848  -1280.459494  -1280.431098  -1280.423087  -1280.459494  -1280.303655
    288.50  -1280.587493  -1280.473285  -1280.445275  -1280.436506  -1280.473285  -1280.303902
    289.00  -1280.610268  -1280.496234  -1280.468559  -1280.459176  -1280.496234  -1280.304542
    289.50  -1280.632575  -1280.518767  -1280.491326  -1280.481582  -1280.518767  -1280.305122
    290.00  -1280.645470  -1280.531951  -1280.504609  -1280.494840  -1280.531951  -1280.305390
    290.50  -1280.644795  -1280.531605  -1280.504240  -1280.494811  -1280.531605  -1280.305356
    291.00  -1280.631588  -1280.518714  -1280.491265  -1280.482491  -1280.518714  -1280.305013
    291.50  -1280.612055  -1280.499412  -1280.471904  -1280.464003  -1280.499412  -1280.304384
    292.00  -1280.596404  -1280.483833  -1280.456386  -1280.449453  -1280.483833  -1280.303834
    292.50  -1280.593076  -1280.480373  -1280.453165  -1280.447202  -1280.480373  -1280.303860
    293.00  -1280.601942  -1280.488904  -1280.462129  -1280.457085  -1280.488904  -1280.304334
    293.50  -1280.615994  -1280.502453  -1280.476282  -1280.472097  -1280.502453  -1280.304668
    294.00  -1280.629301  -1280.515134  -1280.489695  -1280.486329  -1280.515134  -1280.304699
    294.50  -1280.639873  -1280.524997  -1280.500381  -1280.497814  -1280.524997  -1280.304675
    295.00  -1280.646932  -1280.531291  -1280.507557  -1280.505791  -1280.531291  -1280.304710
    295.50  -1280.649307  -1280.532876  -1280.510052  -1280.509093  -1280.532876  -1280.304747
    296.00  -1280.646117  -1280.528901  -1280.507053  -1280.506777  -1280.528901  -1280.304739
    296.50  -1280.637485  -1280.519521  -1280.499234  -1280.498422  -1280.519521  -1280.304663
    297.00  -1280.624818  -1280.506172  -1280.487539  -1280.485895  -1280.506172  -1280.304513
    297.50  -1280.610725  -1280.491491  -1280.474427  -1280.471946  -1280.491491  -1280.304347
    298.00  -1280.598091  -1280.478387  -1280.462760  -1280.459456  -1280.478387  -1280.304246
    298.50  -1280.588993  -1280.468980  -1280.454607  -1280.450499  -1280.468980  -1280.304164
    299.00  -1280.585261  -1280.465147  -1280.451789  -1280.446906  -1280.465147  -1280.304000
    299.50  -1280.589400  -1280.469439  -1280.456807  -1280.451187  -1280.469439  -1280.303922
    300.00  -1280.602156  -1280.482634  -1280.470397  -1280.464096  -1280.482634  -1280.304184
    300.50  -1280.619345  -1280.500554  -1280.488366  -1280.481443  -1280.500554  -1280.304624
    301.00  -1280.634133  -1280.516341  -1280.503869  -1280.496370  -1280.516341  -1280.304913
    301.50  -1280.641644  -1280.525056  -1280.512004  -1280.503961  -1280.525056  -1280.305008
    302.00  -1280.640153  -1280.524874  -1280.511000  -1280.502447  -1280.524874  -1280.305005
    302.50  -1280.630205  -1280.516221  -1280.501345  -1280.492333  -1280.516221  -1280.304900
    303.00  -1280.614597  -1280.501775  -1280.485787  -1280.476398  -1280.501775  -1280.304627
    303.50  -1280.598730  -1280.486850  -1280.469708  -1280.460053  -1280.486850  -1280.304235
    304.00  -1280.589286  -1280.478089  -1280.459822  -1280.450030  -1280.478089  -1280.303934
    304.50  -1280.590943  -1280.480191  -1280.460887  -1280.451108  -1280.480191  -1280.303948
    305.00  -1280.603172  -1280.492687  -1280.472473  -1280.462935  -1280.492687  -1280.304303
    305.50  -1280.620107  -1280.509783  -1280.488798  -1280.479850  -1280.509783  -1280.304756
    306.00  -1280.634162  -1280.523953  -1280.502322  -1280.494296  -1280.523953  -1280.305037
    306.50  -1280.640129  -1280.530020  -1280.507846  -1280.500906  -1280.530020  -1280.305068
    307.00  -1280.636666  -1280.526642  -1280.504029  -1280.498181  -1280.526642  -1280.304916
    307.50  -1280.625568  -1280.515601  -1280.492653  -1280.487839  -1280.515601  -1280.304650
    308.00  -1280.610641  -1280.500686  -1280.477522  -1280.473632  -1280.500686  -1280.304345
    308.50  -1280.596402  -1280.486417  -1280.463157  -1280.460033  -1280.486417  -1280.304133
    309.00  -1280.586115  -1280.476070  -1280.452819  -1280.450275  -1280.476070  -1280.304117
    309.50  -1280.580398  -1280.470297  -1280.447123  -1280.444978  -1280.470297  -1280.304204
    310.00  -1280.578536  -1280.468421  -1280.445345  -1280.443460  -1280.468421  -1280.304176
    310.50  -1280.581237  -1280.471180  -1280.448189  -1280.446472  -1280.471180  -1280.304040
    311.00  -1280.590404  -1280.480497  -1280.457574  -1280.455944  -1280.480497  -1280.304059
    311.50  -1280.605663  -1280.496012  -1280.473162  -1280.471501  -1280.496012  -1280.304307
    312.00  -1280.623317  -1280.514027  -1280.491297  -1280.489422  -1280.514027  -1280.304583
    312.50  -1280.638968  -1280.530129  -1280.507595  -1280.505297  -1280.530129  -1280.304792
    313.00  -1280.649199  -1280.540865  -1280.518611  -1280.515723  -1280.540865  -1280.304969
    313.50  -1280.651588  -1280.543763  -1280.521877  -1280.518302  -1280.543763  -1280.305054
    314.00  -1280.645583  -1280.538211  -1280.516789  -1280.512496  -1280.538211  -1280.304935
    314.50  -1280.633667  -1280.526641  -1280.505787  -1280.500785  -1280.526641  -1280.304670
    315.00  -1280.620390  -1280.513574  -1280.493404  -1280.487708  -1280.513574  -1280.304409
    315.50  -1280.610225  -1280.503503  -1280.484136  -1280.477729  -1280.503503  -1280.304207
    316.00  -1280.606376  -1280.499673  -1280.481234  -1280.474053  -1280.499673  -1280.304171
    316.50  -1280.609149  -1280.502438  -1280.485039  -1280.477006  -1280.502438  -1280.304418
    317.00  -1280.614687  -1280.507962  -1280.491684  -1280.482749  -1280.507962  -1280.304780
    317.50  -1280.617370  -1280.510640  -1280.495504  -1280.485686  -1280.510640  -1280.304978
    318.00  -1280.613795  -1280.507085  -1280.493023  -1280.482426  -1280.507085  -1280.304920
    318.50  -1280.604311  -1280.497682  -1280.484519  -1280.473320  -1280.497682  -1280.304677
    319.00  -1280.592101  -1280.485667  -1280.473113  -1280.461543  -1280.485667  -1280.304393
    319.50  -1280.580992  -1280.474927  -1280.462596  -1280.450903  -1280.474927  -1280.304241
    320.00  -1280.572959  -1280.467491  -1280.454942  -1280.443350  -1280.467491  -1280.304288
    320.50  -1280.567231  -1280.462627  -1280.449420  -1280.438089  -1280.462627  -1280.304397
    321.00  -1280.562249  -1280.458783  -1280.444534  -1280.433540  -1280.458783  -1280.304360
    321.50  -1280.558549  -1280.456479  -1280.440877  -1280.430222  -1280.456479  -1280.304149
    322.00  -1280.559108  -1280.458646  -1280.441465  -1280.431098  -1280.458646  -1280.303968
    322.50  -1280.566514  -1280.467812  -1280.448901  -1280.438744  -1280.467812  -1280.304004
    323.00  -1280.580281  -1280.483423  -1280.462700  -1280.452658  -1280.483423  -1280.304255
    323.50  -1280.596696  -1280.501696  -1280.479140  -1280.469111  -1280.501696  -1280.304624
    324.00  -1280.610331  -1280.517139  -1280.492779  -1280.482672  -1280.517139  -1280.304959
    324.50  -1280.616463  -1280.524958  -1280.498864  -1280.488628  -1280.524958  -1280.305061
    325.00  -1280.613962  -1280.523954  -1280.496224  -1280.485904  -1280.523954  -1280.304834
    325.50  -1280.606475  -1280.517703  -1280.488456  -1280.478287  -1280.517703  -1280.304464
    326.00  -1280.599598  -1280.511734  -1280.481103  -1280.471595  -1280.511734  -1280.304308
    326.50  -1280.595993  -1280.508668  -1280.476797  -1280.468406  -1280.508668  -1280.304440
    327.00  -1280.594297  -1280.507133  -1280.474183  -1280.467034  -1280.507133  -1280.304578
    327.50  -1280.592662  -1280.505300  -1280.471463  -1280.465502  -1280.505300  -1280.304558
    328.00  -1280.590967  -1280.503088  -1280.468608  -1280.463680  -1280.503088  -1280.304521
    328.50  -1280.589208  -1280.500538  -1280.465733  -1280.461580  -1280.500538  -1280.304567
    329.00  -1280.586352  -1280.496662  -1280.461914  -1280.458190  -1280.496662  -1280.304571
    329.50  -1280.581972  -1280.491074  -1280.456756  -1280.453105  -1280.491074  -1280.304437
    330.00  -1280.577558  -1280.485294  -1280.451691  -1280.447826  -1280.485294  -1280.304254
    330.50  -1280.575159  -1280.481442  -1280.448695  -1280.444459  -1280.481442  -1280.304220
    331.00  -1280.574983  -1280.479764  -1280.447910  -1280.443243  -1280.479764  -1280.304352
    331.50  -1280.575068  -1280.478347  -1280.447345  -1280.442271  -1280.478347  -1280.304475
    332.00  -1280.573770  -1280.475601  -1280.445349  -1280.439976  -1280.475601  -1280.304419
    332.50  -1280.572357  -1280.472782  -1280.443178  -1280.437634  -1280.472782  -1280.304164
    333.00  -1280.574750  -1280.473832  -1280.444753  -1280.439163  -1280.473832  -1280.303954
    333.50  -1280.584170  -1280.481959  -1280.453293  -1280.447724  -1280.481959  -1280.304034
    334.00  -1280.599608  -1280.496152  -1280.467803  -1280.462284  -1280.496152  -1280.304422
    334.50  -1280.615560  -1280.510913  -1280.482808  -1280.477359  -1280.510913  -1280.304881
    335.00  -1280.625433  -1280.519665  -1280.491762  -1280.486399  -1280.519665  -1280.305111
    335.50  -1280.626016  -1280.519201  -1280.491494  -1280.486237  -1280.519201  -1280.304934
    336.00  -1280.620094  -1280.512290  -1280.484809  -1280.479677  -1280.512290  -1280.304424
    336.50  -1280.615207  -1280.506441  -1280.479250  -1280.474265  -1280.506441  -1280.303969
    337.00  -1280.617868  -1280.508121  -1280.481316  -1280.476500  -1280.508121  -1280.304004
    337.50  -1280.627376  -1280.516649  -1280.490312  -1280.485696  -1280.516649  -1280.304515
    338.00  -1280.636476  -1280.524775  -1280.499000  -1280.494605  -1280.524775  -1280.304986
    338.50  -1280.638278  -1280.525650  -1280.500536  -1280.496357  -1280.525650  -1280.305045
    339.00  -1280.631661  -1280.518198  -1280.493857  -1280.489853  -1280.518198  -1280.304729
    339.50  -1280.620871  -1280.506709  -1280.483265  -1280.479356  -1280.506709  -1280.304361
    340.00  -1280.611019  -1280.496324  -1280.473900  -1280.469976  -1280.496324  -1280.304202
    340.50  -1280.604365  -1280.489328  -1280.468003  -1280.463960  -1280.489328  -1280.304236
    341.00  -1280.600388  -1280.485185  -1280.464989  -1280.460759  -1280.485185  -1280.304327
    341.50  -1280.597357  -1280.482169  -1280.463035  -1280.458606  -1280.482169  -1280.304453
    342.00  -1280.593065  -1280.478050  -1280.459828  -1280.455243  -1280.478050  -1280.304548
    342.50  -1280.585932  -1280.471220  -1280.453687  -1280.449030  -1280.471220  -1280.304459
    343.00  -1280.577074  -1280.462780  -1280.445626  -1280.441028  -1280.462780  -1280.304158
    343.50  -1280.570931  -1280.457102  -1280.439985  -1280.435625  -1280.457102  -1280.303812
    344.00  -1280.572555  -1280.459177  -1280.441737  -1280.437831  -1280.459177  -1280.303718
    344.50  -1280.583261  -1280.470280  -1280.452161  -1280.448941  -1280.470280  -1280.304003
    345.00  -1280.598842  -1280.486199  -1280.467068  -1280.464742  -1280.486199  -1280.304478
    345.50  -1280.612284  -1280.499932  -1280.479521  -1280.478206  -1280.499932  -1280.304838
    346.00  -1280.618258  -1280.506176  -1280.484531  -1280.483760  -1280.506176  -1280.304912
    346.50  -1280.615928  -1280.504103  -1280.481813  -1280.480099  -1280.504103  -1280.304681
    347.00  -1280.609339  -1280.497752  -1280.474904  -1280.471851  -1280.497752  -1280.304232
    347.50  -1280.605799  -1280.494408  -1280.470984  -1280.466508  -1280.494408  -1280.303821
    348.00  -1280.611674  -1280.500408  -1280.476429  -1280.470487  -1280.500408  -1280.303847
    348.50  -1280.626702  -1280.515471  -1280.491015  -1280.483589  -1280.515471  -1280.304404
    349.00  -1280.642877  -1280.531579  -1280.506784  -1280.497917  -1280.531579  -1280.305027
    349.50  -1280.650881  -1280.539428  -1280.514467  -1280.504304  -1280.539428  -1280.305246
    350.00  -1280.647009  -1280.535331  -1280.510398  -1280.499205  -1280.535331  -1280.305011
    350.50  -1280.634413  -1280.522463  -1280.497746  -1280.485806  -1280.522463  -1280.304547
    351.00  -1280.619935  -1280.507692  -1280.483349  -1280.470847  -1280.507692  -1280.304144
    351.50  -1280.609698  -1280.497165  -1280.473305  -1280.460351  -1280.497165  -1280.304010
    352.00  -1280.605905  -1280.493097  -1280.469778  -1280.456485  -1280.493097  -1280.304154
    352.50  -1280.606579  -1280.493524  -1280.470750  -1280.457273  -1280.493524  -1280.304414
    353.00  -1280.607905  -1280.494638  -1280.472361  -1280.458903  -1280.494638  -1280.304583
    353.50  -1280.607380  -1280.493939  -1280.472070  -1280.458872  -1280.493939  -1280.304518
    354.00  -1280.605945  -1280.492362  -1280.470782  -1280.458107  -1280.492362  -1280.304255
    354.50  -1280.607409  -1280.493700  -1280.472264  -1280.460378  -1280.493700  -1280.304034
    355.00  -1280.614943  -1280.501105  -1280.479644  -1280.468791  -1280.501105  -1280.304117
    355.50  -1280.627324  -1280.513359  -1280.491683  -1280.482095  -1280.513359  -1280.304518
    356.00  -1280.638835  -1280.524768  -1280.502668  -1280.494546  -1280.524768  -1280.304958
    356.50  -1280.643161  -1280.529053  -1280.506320  -1280.499832  -1280.529053  -1280.305163
    357.00  -1280.637458  -1280.523405  -1280.499861  -1280.495126  -1280.523405  -1280.305049
    357.50  -1280.623771  -1280.509884  -1280.485414  -1280.482479  -1280.509884  -1280.304689
    358.00  -1280.608011  -1280.494392  -1280.469032  -1280.467727  -1280.494392  -1280.304216
    358.50  -1280.597723  -1280.484440  -1280.459062  -1280.457642  -1280.484440  -1280.303829
    359.00  -1280.598759  -1280.485834  -1280.461214  -1280.458208  -1280.485834  -1280.303832
    359.50  -1280.610878  -1280.498284  -1280.474511  -1280.469859  -1280.498284  -1280.304325
    360.00  -1280.626579  -1280.514284  -1280.491375  -1280.485161  -1280.514284  -1280.304924
    360.50  -1280.636620  -1280.524618  -1280.502571  -1280.494895  -1280.524618  -1280.305212
    361.00  -1280.636114  -1280.524433  -1280.503234  -1280.494216  -1280.524433  -1280.305150
    361.50  -1280.625614  -1280.514315  -1280.493936  -1280.483756  -1280.514315  -1280.304873
    362.00  -1280.609319  -1280.498491  -1280.478892  -1280.467817  -1280.498491  -1280.304504
    362.50  -1280.593009  -1280.482754  -1280.463882  -1280.452189  -1280.482754  -1280.304202
    363.00  -1280.581444  -1280.471872  -1280.453660  -1280.441495  -1280.471872  -1280.304150
    363.50  -1280.575747  -1280.466965  -1280.449337  -1280.436744  -1280.466965  -1280.304344
    364.00  -1280.573501  -1280.465602  -1280.448467  -1280.435442  -1280.465602  -1280.304542
    364.50  -1280.572089  -1280.465131  -1280.448391  -1280.434925  -1280.465131  -1280.304538
    365.00  -1280.571644  -1280.465632  -1280.449184  -1280.435286  -1280.465632  -1280.304358
    365.50  -1280.574680  -1280.469554  -1280.453293  -1280.438989  -1280.469554  -1280.304215
    366.00  -1280.583050  -1280.478690  -1280.462509  -1280.447820  -1280.478690  -1280.304312
    366.50  -1280.595030  -1280.491283  -1280.475075  -1280.459994  -1280.491283  -1280.304635
    367.00  -1280.605674  -1280.502384  -1280.486044  -1280.470513  -1280.502384  -1280.304925
    367.50  -1280.610513  -1280.507539  -1280.490963  -1280.474890  -1280.507539  -1280.304959
    368.00  -1280.608779  -1280.506000  -1280.489083  -1280.472375  -1280.506000  -1280.304755
    368.50  -1280.603322  -1280.500629  -1280.483264  -1280.465925  -1280.500629  -1280.304491
    369.00  -1280.598153  -1280.495438  -1280.477514  -1280.459725  -1280.495438  -1280.304289
    369.50  -1280.596578  -1280.493729  -1280.475123  -1280.457064  -1280.493729  -1280.304130
    370.00  -1280.601019  -1280.497924  -1280.478502  -1280.460290  -1280.497924  -1280.304077
    370.50  -1280.611838  -1280.508409  -1280.488027  -1280.469772  -1280.508409  -1280.304315
    371.00  -1280.625100  -1280.521307  -1280.499824  -1280.481630  -1280.521307  -1280.304732
    371.50  -1280.634338  -1280.530236  -1280.507527  -1280.489481  -1280.530236  -1280.304984
    372.00  -1280.635423  -1280.531140  -1280.507100  -1280.489252  -1280.531140  -1280.304944
    372.50  -1280.628546  -1280.524282  -1280.498845  -1280.481204  -1280.524282  -1280.304738
    373.00  -1280.616689  -1280.512695  -1280.485836  -1280.468609  -1280.512695  -1280.304505
    373.50  -1280.603528  -1280.500085  -1280.471834  -1280.456162  -1280.500085  -1280.304323
    374.00  -1280.592070  -1280.489470  -1280.459922  -1280.445539  -1280.489470  -1280.304238
    374.50  -1280.583898  -1280.482421  -1280.451744  -1280.438303  -1280.482421  -1280.304256
    375.00  -1280.579115  -1280.478996  -1280.447427  -1280.434536  -1280.478996  -1280.304307
    375.50  -1280.577358  -1280.478745  -1280.446564  -1280.433854  -1280.478745  -1280.304285
    376.00  -1280.579132  -1280.482073  -1280.449595  -1280.436758  -1280.482073  -1280.304198
    376.50  -1280.585709  -1280.490126  -1280.457646  -1280.444511  -1280.490126  -1280.304188
    377.00  -1280.597002  -1280.502718  -1280.470501  -1280.457032  -1280.502718  -1280.304394
    377.50  -1280.609701  -1280.516502  -1280.484755  -1280.471021  -1280.516502  -1280.304718
    378.00  -1280.618819  -1280.526504  -1280.495370  -1280.481493  -1280.526504  -1280.304881
    378.50  -1280.621636  -1280.530058  -1280.499608  -1280.485727  -1280.530058  -1280.304766
    379.00  -1280.619481  -1280.528553  -1280.498780  -1280.485041  -1280.528553  -1280.304544
    379.50  -1280.615469  -1280.525148  -1280.495974  -1280.482538  -1280.525148  -1280.304458
    380.00  -1280.611107  -1280.521373  -1280.492643  -1280.479695  -1280.521373  -1280.304521
    380.50  -1280.605999  -1280.516834  -1280.488323  -1280.476072  -1280.516834  -1280.304503
    381.00  -1280.600768  -1280.512150  -1280.483570  -1280.472235  -1280.512150  -1280.304295
    381.50  -1280.598291  -1280.510202  -1280.481241  -1280.471002  -1280.510202  -1280.304147
    382.00  -1280.600377  -1280.512796  -1280.483171  -1280.474124  -1280.512796  -1280.304277
    382.50  -1280.604782  -1280.517713  -1280.487249  -1280.479301  -1280.517713  -1280.304516
    383.00  -1280.607462  -1280.520938  -1280.489649  -1280.482416  -1280.520938  -1280.304622
    383.50  -1280.606132  -1280.520188  -1280.488281  -1280.481130  -1280.520188  -1280.304593
    384.00  -1280.600614  -1280.515277  -1280.483046  -1280.475325  -1280.515277  -1280.304542
    384.50  -1280.591356  -1280.506634  -1280.474332  -1280.465625  -1280.506634  -1280.304514
    385.00  -1280.578776  -1280.494655  -1280.462457  -1280.452630  -1280.494655  -1280.304457
    385.50  -1280.563901  -1280.480342  -1280.448377  -1280.437470  -1280.480342  -1280.304313
    386.00  -1280.549111  -1280.466038  -1280.434425  -1280.422540  -1280.466038  -1280.304106
    386.50  -1280.537767  -1280.455060  -1280.423927  -1280.411166  -1280.455060  -1280.303931
    387.00  -1280.532840  -1280.450320  -1280.419807  -1280.406253  -1280.450320  -1280.303862
    387.50  -1280.535682  -1280.453104  -1280.423356  -1280.409082  -1280.453104  -1280.303931
    388.00  -1280.545341  -1280.462405  -1280.433559  -1280.418642  -1280.462405  -1280.304155
    388.50  -1280.558463  -1280.474847  -1280.447018  -1280.431543  -1280.474847  -1280.304417
    389.00  -1280.571145  -1280.486539  -1280.459813  -1280.443875  -1280.486539  -1280.304500
    389.50  -1280.581906  -1280.496044  -1280.470469  -1280.454173  -1280.496044  -1280.304393
    390.00  -1280.591879  -1280.504546  -1280.480129  -1280.463584  -1280.504546  -1280.304328
    390.50  -1280.601691  -1280.512730  -1280.489421  -1280.472739  -1280.512730  -1280.304457
    391.00  -1280.609358  -1280.518679  -1280.496367  -1280.479657  -1280.518679  -1280.304661
    391.50  -1280.611875  -1280.519455  -1280.497981  -1280.481337  -1280.519455  -1280.304722
    392.00  -1280.608294  -1280.514190  -1280.493361  -1280.476869  -1280.514190  -1280.304545
    392.50  -1280.601097  -1280.505443  -1280.485062  -1280.468822  -1280.505443  -1280.304233
    393.00  -1280.594710  -1280.497711  -1280.477593  -1280.461776  -1280.497711  -1280.304006
    393.50  -1280.592420  -1280.494340  -1280.474315  -1280.459221  -1280.494340  -1280.303982
    394.00  -1280.594607  -1280.495754  -1280.475669  -1280.461679  -1280.495754  -1280.304096
    394.50  -1280.599477  -1280.500189  -1280.479904  -1280.467316  -1280.500189  -1280.304249
    395.00  -1280.604504  -1280.505132  -1280.484528  -1280.473450  -1280.505132  -1280.304400
    395.50  -1280.607213  -1280.508094  -1280.487080  -1280.477445  -1280.508094  -1280.304521
    396.00  -1280.605734  -1280.507176  -1280.485689  -1280.477306  -1280.507176  -1280.304560
    396.50  -1280.599592  -1280.501850  -1280.479858  -1280.472461  -1280.501850  -1280.304479
    397.00  -1280.590218  -1280.493469  -1280.470970  -1280.464258  -1280.493469  -1280.304311
    397.50  -1280.580423  -1280.484744  -1280.461774  -1280.455432  -1280.484744  -1280.304145
    398.00  -1280.573085  -1280.478440  -1280.455070  -1280.448792  -1280.478440  -1280.304035
    398.50  -1280.570177  -1280.476418  -1280.452750  -1280.446266  -1280.476418  -1280.304004
    399.00  -1280.572243  -1280.479139  -1280.455292  -1280.448392  -1280.479139  -1280.304083
    399.50  -1280.578101  -1280.485392  -1280.461479  -1280.454026  -1280.485392  -1280.304200
    400.00  -1280.585982  -1280.493426  -1280.469541  -1280.461462  -1280.493426  -1280.304213
    400.50  -1280.595392  -1280.502784  -1280.479001  -1280.470272  -1280.502784  -1280.304170
    401.00  -1280.606504  -1280.513668  -1280.490049  -1280.480684  -1280.513668  -1280.304255
