     23.00  -1280.635663  -1280.482581  -1280.473067  -1280.472428  -1280.472428  -1280.300377
     23.50  -1280.635333  -1280.483418  -1280.473500  -1280.472513  -1280.472513  -1280.300190
     24.00  -1280.638253  -1280.487593  -1280.477530  -1280.475714  -1280.477530  -1280.300067
     24.50  -1280.645961  -1280.496706  -1280.486495  -1280.483881  -1280.486495  -1280.300075
     25.00  -1280.658376  -1280.510704  -1280.500272  -1280.497028  -1280.500272  -1280.300275
     25.50  -1280.672662  -1280.526710  -1280.515961  -1280.512067  -1280.515961  -1280.300678
     26.00  -1280.683206  -1280.539053  -1280.527925  -1280.523623  -1280.527925  -1280.301081
     26.50  -1280.684768  -1280.542433  -1280.530918  -1280.526499  -1280.530918  -1280.301153
     27.00  -1280.677069  -1280.536518  -1280.524653  -1280.520276  -1280.524653  -1280.300817
     27.50  -1280.665565  -1280.526727  -1280.514577  -1280.510311  -1280.514577  -1280.300456
     28.00  -1280.655950  -1280.518723  -1280.506366  -1280.502213  -1280.506366  -1280.300460
     28.50  -1280.648746  -1280.513013  -1280.500538  -1280.496452  -1280.500538  -1280.300673
     29.00  -1280.641180  -1280.506807  -1280.494313  -1280.490223  -1280.494313  -1280.300704
     29.50  -1280.632539  -1280.499381  -1280.486978  -1280.482787  -1280.486978  -1280.300479
     30.00  -1280.625495  -1280.493399  -1280.481205  -1280.476796  -1280.481205  -1280.300241
     30.50  -1280.622881  -1280.491682  -1280.479821  -1280.475055  -1280.479821  -1280.300229
     31.00  -1280.624336  -1280.493866  -1280.482465  -1280.477192  -1280.482465  -1280.300419
     31.50  -1280.626521  -1280.496613  -1280.485800  -1280.479865  -1280.485800  -1280.300602
     32.00  -1280.626049  -1280.496547  -1280.486444  -1280.479701  -1280.486444  -1280.300651
     32.50  -1280.621563  -1280.492320  -1280.483031  -1280.475350  -1280.483031  -1280.300585
     33.00  -1280.613692  -1280.484581  -1280.476178  -1280.467462  -1280.476178  -1280.300471
     33.50  -1280.604175  -1280.475089  -1280.467605  -1280.457802  -1280.467605  -1280.300349
     34.00  -1280.595214  -1280.466083  -1280.459497  -1280.448625  -1280.459497  -1280.300233
     34.50  -1280.589121  -1280.459924  -1280.454143  -1280.442310  -1280.454143  -1280.300141
     35.00  -1280.587905  -1280.458692  -1280.453525  -1280.440958  -1280.453525  -1280.300102
     35.50  -1280.592722  -1280.463625  -1280.458755  -1280.445770  -1280.458755  -1280.300154
     36.00  -1280.603213  -1280.474413  -1280.469440  -1280.456308  -1280.469440  -1280.300342
     36.50  -1280.616764  -1280.488430  -1280.482982  -1280.469869  -1280.482982  -1280.300686
     37.00  -1280.628472  -1280.500698  -1280.494527  -1280.481504  -1280.500698  -1280.301052
     37.50  -1280.633106  -1280.505999  -1280.498895  -1280.485978  -1280.505999  -1280.301176
     38.00  -1280.628940  -1280.502637  -1280.494396  -1280.481577  -1280.502637  -1280.300902
     38.50  -1280.620292  -1280.494880  -1280.485350  -1280.472620  -1280.494880  -1280.300503
     39.00  -1280.613153  -1280.488689  -1280.477762  -1280.465126  -1280.488689  -1280.300369
     39.50  -1280.609825  -1280.486348  -1280.473941  -1280.461584  -1280.486348  -1280.300489
     40.00  -1280.608849  -1280.486394  -1280.472440  -1280.461094  -1280.486394  -1280.300562
     40.50  -1280.608956  -1280.487542  -1280.471995  -1280.462028  -1280.487542  -1280.300486
     41.00  -1280.610678  -1280.490281  -1280.473138  -1280.464730  -1280.490281  -1280.300415
     41.50  -1280.614430  -1280.494984  -1280.476289  -1280.469545  -1280.494984  -1280.300474
     42.00  -1280.618791  -1280.500201  -1280.480039  -1280.475000  -1280.500201  -1280.300604
     42.50  -1280.621282  -1280.503449  -1280.481935  -1280.478578  -1280.503449  -1280.300674
     43.00  -1280.620255  -1280.503095  -1280.480364  -1280.478597  -1280.503095  -1280.300636
     43.50  -1280.615751  -1280.499212  -1280.475534  -1280.474950  -1280.499212  -1280.300522
     44.00  -1280.609154  -1280.493217  -1280.469621  -1280.468260  -1280.493217  -1280.300378
     44.50  -1280.602532  -1280.487208  -1280.463907  -1280.461415  -1280.487208  -1280.300237
     45.00  -1280.598092  -1280.483412  -1280.460340  -1280.456911  -1280.483412  -1280.300130
     45.50  -1280.597665  -1280.483674  -1280.460730  -1280.456603  -1280.483674  -1280.300086
     46.00  -1280.602217  -1280.488961  -1280.466035  -1280.461436  -1280.488961  -1280.300119
     46.50  -1280.611563  -1280.499081  -1280.476063  -1280.471171  -1280.499081  -1280.300234
     47.00  -1280.624211  -1280.512527  -1280.489321  -1280.484261  -1280.512527  -1280.300453
     47.50  -1280.637080  -1280.526206  -1280.502733  -1280.497572  -1280.526206  -1280.300784
     48.00  -1280.645615  -1280.535556  -1280.511760  -1280.506505  -1280.535556  -1280.301111
     48.50  -1280.645731  -1280.536493  -1280.512347  -1280.506935  -1280.536493  -1280.301184
     49.00  -1280.637307  -1280.528899  -1280.504409  -1280.498710  -1280.528899  -1280.300883
     49.50  -1280.625545  -1280.517972  -1280.493178  -1280.487015  -1280.517972  -1280.300460
     50.00  -1280.617106  -1280.510366  -1280.485334  -1280.478511  -1280.510366  -1280.300329
     50.50  -1280.614322  -1280.508399  -1280.483218  -1280.475538  -1280.508399  -1280.300530
     51.00  -1280.614503  -1280.509368  -1280.484134  -1280.475422  -1280.509368  -1280.300743
     51.50  -1280.614207  -1280.509815  -1280.484622  -1280.474740  -1280.509815  -1280.300789
     52.00  -1280.612013  -1280.508305  -1280.483243  -1280.472094  -1280.508305  -1280.300749
     52.50  -1280.607755  -1280.504667  -1280.479812  -1280.467349  -1280.504667  -1280.300731
     53.00  -1280.601194  -1280.498654  -1280.474073  -1280.460289  -1280.498654  -1280.300721
     53.50  -1280.592165  -1280.490097  -1280.465843  -1280.450765  -1280.490097  -1280.300652
     54.00  -1280.581439  -1280.479762  -1280.455872  -1280.439560  -1280.479762  -1280.300504
     54.50  -1280.570990  -1280.469624  -1280.446115  -1280.428645  -1280.469624  -1280.300318
     55.00  -1280.563430  -1280.462300  -1280.439171  -1280.420630  -1280.462300  -1280.300155
     55.50  -1280.561081  -1280.460129  -1280.437358  -1280.417839  -1280.460129  -1280.300074
     56.00  -1280.565127  -1280.464320  -1280.441868  -1280.421468  -1280.464320  -1280.300104
     56.50  -1280.575169  -1280.474499  -1280.452321  -1280.431143  -1280.474499  -1280.300228
     57.00  -1280.589483  -1280.488969  -1280.467014  -1280.445172  -1280.488969  -1280.300390
     57.50  -1280.605840  -1280.505519  -1280.483740  -1280.461366  -1280.505519  -1280.300546
     58.00  -1280.622086  -1280.522014  -1280.500367  -1280.477604  -1280.522014  -1280.300732
     58.50  -1280.635652  -1280.535897  -1280.514348  -1280.491344  -1280.535897  -1280.301012
     59.00  -1280.642862  -1280.543506  -1280.522029  -1280.498924  -1280.543506  -1280.301279
     59.50  -1280.640568  -1280.541697  -1280.520284  -1280.497195  -1280.541697  -1280.301257
     60.00  -1280.629940  -1280.531630  -1280.510293  -1280.487314  -1280.531630  -1280.300837
     60.50  -1280.617670  -1280.519963  -1280.498740  -1280.476118  -1280.519963  -1280.300344
     61.00  -1280.611245  -1280.514143  -1280.493093  -1280.470785  -1280.514143  -1280.300219
     61.50  -1280.612696  -1280.516169  -1280.495367  -1280.472883  -1280.516169  -1280.300485
     62.00  -1280.618058  -1280.522069  -1280.501605  -1280.479323  -1280.522069  -1280.300812
     62.50  -1280.621870  -1280.526392  -1280.506367  -1280.484537  -1280.526392  -1280.300979
     63.00  -1280.620629  -1280.525652  -1280.506169  -1280.484819  -1280.525652  -1280.300995
     63.50  -1280.613126  -1280.518641  -1280.499799  -1280.478850  -1280.518641  -1280.300929
     64.00  -1280.599647  -1280.505630  -1280.487513  -1280.466880  -1280.505630  -1280.300803
     64.50  -1280.581645  -1280.488043  -1280.470715  -1280.450340  -1280.488043  -1280.300613
     65.00  -1280.561756  -1280.468478  -1280.451977  -1280.431832  -1280.468478  -1280.300376
     65.50  -1280.543473  -1280.450397  -1280.434731  -1280.414818  -1280.450397  -1280.300142
     66.00  -1280.530271  -1280.437257  -1280.422402  -1280.402734  -1280.437257  -1280.299984
     66.50  -1280.524483  -1280.431378  -1280.417284  -1280.397881  -1280.431378  -1280.299952
     67.00  -1280.526520  -1280.433166  -1280.419762  -1280.400640  -1280.433166  -1280.300042
     67.50  -1280.534919  -1280.441154  -1280.428357  -1280.409532  -1280.441154  -1280.300202
     68.00  -1280.547122  -1280.452783  -1280.440506  -1280.421997  -1280.452783  -1280.300369
     68.50  -1280.560495  -1280.465424  -1280.453576  -1280.435419  -1280.465424  -1280.300501
     69.00  -1280.572958  -1280.477011  -1280.465499  -1280.447748  -1280.477011  -1280.300623
     69.50  -1280.582698  -1280.485765  -1280.474483  -1280.457209  -1280.485765  -1280.300792
     70.00  -1280.587570  -1280.489581  -1280.478414  -1280.461684  -1280.489581  -1280.300946
     70.50  -1280.586111  -1280.487044  -1280.475867  -1280.459730  -1280.487044  -1280.300868
     71.00  -1280.580469  -1280.480336  -1280.469021  -1280.453502  -1280.480336  -1280.300450
     71.50  -1280.577462  -1280.476291  -1280.464711  -1280.449823  -1280.476291  -1280.299983
     72.00  -1280.584198  -1280.482016  -1280.470054  -1280.455804  -1280.482016  -1280.299922
     72.50  -1280.601686  -1280.498516  -1280.486070  -1280.472466  -1280.498516  -1280.300318
     73.00  -1280.624034  -1280.519899  -1280.506888  -1280.493928  -1280.519899  -1280.300809
     73.50  -1280.643433  -1280.538361  -1280.524719  -1280.512405  -1280.538361  -1280.301110
     74.00  -1280.654542  -1280.548563  -1280.534258  -1280.522560  -1280.548563  -1280.301189
     74.50  -1280.655447  -1280.548580  -1280.533606  -1280.522484  -1280.548580  -1280.301106
     75.00  -1280.646951  -1280.539206  -1280.523583  -1280.512984  -1280.539206  -1280.300908
     75.50  -1280.631880  -1280.523263  -1280.507030  -1280.496897  -1280.523263  -1280.300627
     76.00  -1280.614499  -1280.505013  -1280.488225  -1280.478496  -1280.505013  -1280.300318
     76.50  -1280.599544  -1280.489203  -1280.471917  -1280.462533  -1280.489203  -1280.300073
     77.00  -1280.590826  -1280.479656  -1280.461925  -1280.452833  -1280.479656  -1280.299972
     77.50  -1280.589972  -1280.478015  -1280.459883  -1280.451040  -1280.478015  -1280.300036
     78.00  -1280.596076  -1280.483388  -1280.464887  -1280.456260  -1280.483388  -1280.300224
     78.50  -1280.606290  -1280.492949  -1280.474092  -1280.465659  -1280.492949  -1280.300469
     79.00  -1280.616873  -1280.502981  -1280.483758  -1280.475510  -1280.502981  -1280.300699
     79.50  -1280.624419  -1280.510109  -1280.490484  -1280.482423  -1280.510109  -1280.300838
     80.00  -1280.627007  -1280.512447  -1280.492360  -1280.484496  -1280.512447  -1280.300868
     80.50  -1280.624420  -1280.509805  -1280.489177  -1280.481530  -1280.509805  -1280.300881
     81.00  -1280.616901  -1280.502448  -1280.481191  -1280.473782  -1280.502448  -1280.300936
     81.50  -1280.604507  -1280.490430  -1280.468458  -1280.461317  -1280.490430  -1280.300857
     82.00  -1280.589522  -1280.476013  -1280.453243  -1280.446424  -1280.476013  -1280.300435
     82.50  -1280.578835  -1280.466040  -1280.442403  -1280.435987  -1280.466040  -1280.299918
     83.00  -1280.580045  -1280.468064  -1280.443504  -1280.437547  -1280.468064  -1280.299876
     83.50  -1280.593640  -1280.482544  -1280.457026  -1280.451511  -1280.482544  -1280.300397
     84.00  -1280.611758  -1280.501618  -1280.475130  -1280.470007  -1280.501618  -1280.300980
     84.50  -1280.625012  -1280.515912  -1280.488469  -1280.483697  -1280.515912  -1280.301244
     85.00  -1280.628306  -1280.520342  -1280.491989  -1280.487539  -1280.520342  -1280.301193
     85.50  -1280.621386  -1280.514659  -1280.485467  -1280.481303  -1280.514659  -1280.300972
     86.00  -1280.606994  -1280.501592  -1280.471670  -1280.467737  -1280.501592  -1280.300678
     86.50  -1280.589341  -1280.485335  -1280.454825  -1280.451035  -1280.485335  -1280.300368
     87.00  -1280.573111  -1280.470548  -1280.439622  -1280.435860  -1280.470548  -1280.300105
     87.50  -1280.562343  -1280.461248  -1280.430088  -1280.426241  -1280.461248  -1280.299962
     88.00  -1280.559264  -1280.459640  -1280.428426  -1280.424412  -1280.459640  -1280.299972
     88.50  -1280.563716  -1280.465548  -1280.434447  -1280.430227  -1280.465548  -1280.300111
     89.00  -1280.573490  -1280.476751  -1280.445915  -1280.441482  -1280.476751  -1280.300319
     89.50  -1280.585268  -1280.489926  -1280.459490  -1280.454846  -1280.489926  -1280.300521
     90.00  -1280.595857  -1280.501878  -1280.471956  -1280.467105  -1280.501878  -1280.300641
     90.50  -1280.603345  -1280.510699  -1280.481380  -1280.476326  -1280.510699  -1280.300658
     91.00  -1280.607455  -1280.516117  -1280.487459  -1280.482205  -1280.516117  -1280.300651
     91.50  -1280.608392  -1280.518344  -1280.490372  -1280.484928  -1280.518344  -1280.300739
     92.00  -1280.605297  -1280.516524  -1280.489230  -1280.483615  -1280.516524  -1280.300876
     92.50  -1280.597054  -1280.509538  -1280.482880  -1280.477132  -1280.509538  -1280.300797
     93.00  -1280.585814  -1280.499516  -1280.473429  -1280.467606  -1280.499516  -1280.300352
     93.50  -1280.578618  -1280.493469  -1280.467869  -1280.462044  -1280.493469  -1280.299856
     94.00  -1280.582603  -1280.498500  -1280.473301  -1280.467546  -1280.498500  -1280.299850
     94.50  -1280.597540  -1280.514365  -1280.489480  -1280.483860  -1280.514365  -1280.300386
     95.00  -1280.615188  -1280.532823  -1280.508178  -1280.502744  -1280.532823  -1280.300963
     95.50  -1280.626228  -1280.544559  -1280.520097  -1280.514880  -1280.544559  -1280.301196
     96.00  -1280.626126  -1280.545031  -1280.520709  -1280.515725  -1280.545031  -1280.301092
     96.50  -1280.615602  -1280.534941  -1280.510728  -1280.505977  -1280.534941  -1280.300821
     97.00  -1280.598356  -1280.517981  -1280.493839  -1280.489326  -1280.517981  -1280.300532
     97.50  -1280.579018  -1280.498714  -1280.474642  -1280.470341  -1280.498714  -1280.300257
     98.00  -1280.561879  -1280.481404  -1280.457405  -1280.453292  -1280.481404  -1280.300040
     98.50  -1280.550010  -1280.469156  -1280.445198  -1280.441280  -1280.469156  -1280.299960
     99.00  -1280.544735  -1280.463271  -1280.439344  -1280.435606  -1280.463271  -1280.299994
     99.50  -1280.545593  -1280.463301  -1280.439393  -1280.435813  -1280.463301  -1280.300123
    100.00  -1280.550687  -1280.467371  -1280.443473  -1280.440011  -1280.467371  -1280.300305
    100.50  -1280.557354  -1280.472849  -1280.448954  -1280.445548  -1280.472849  -1280.300479
    101.00  -1280.563131  -1280.477311  -1280.453415  -1280.449974  -1280.477311  -1280.300580
    101.50  -1280.566723  -1280.479501  -1280.455608  -1280.452011  -1280.479501  -1280.300586
    102.00  -1280.568270  -1280.479603  -1280.455720  -1280.451826  -1280.479603  -1280.300573
    102.50  -1280.568216  -1280.478096  -1280.454229  -1280.449894  -1280.478096  -1280.300664
    103.00  -1280.565688  -1280.474134  -1280.450285  -1280.445385  -1280.474134  -1280.300816
    103.50  -1280.559295  -1280.466338  -1280.442499  -1280.436947  -1280.466338  -1280.300738
    104.00  -1280.551025  -1280.456694  -1280.432852  -1280.426601  -1280.456694  -1280.300254
    104.50  -1280.548248  -1280.452560  -1280.428705  -1280.421751  -1280.452560  -1280.299705
    105.00  -1280.558620  -1280.461586  -1280.437712  -1280.430096  -1280.461586  -1280.299696
    105.50  -1280.581812  -1280.483456  -1280.459567  -1280.451379  -1280.483456  -1280.300298
    106.00  -1280.608557  -1280.508929  -1280.485037  -1280.476452  -1280.508929  -1280.300958
    106.50  -1280.628325  -1280.527505  -1280.503624  -1280.494924  -1280.527505  -1280.301218
    107.00  -1280.636215  -1280.534293  -1280.510438  -1280.501943  -1280.534293  -1280.301056
    107.50  -1280.633691  -1280.530777  -1280.506951  -1280.498903  -1280.530777  -1280.300711
    108.00  -1280.625554  -1280.521729  -1280.497942  -1280.490479  -1280.521729  -1280.300376
    108.50  -1280.616755  -1280.512090  -1280.488350  -1280.481544  -1280.512090  -1280.300161
    109.00  -1280.610677  -1280.505225  -1280.481553  -1280.475423  -1280.505225  -1280.300069
    109.50  -1280.608863  -1280.502666  -1280.479099  -1280.473616  -1280.502666  -1280.300069
    110.00  -1280.611373  -1280.504461  -1280.481061  -1280.476158  -1280.504461  -1280.300145
    110.50  -1280.617077  -1280.509479  -1280.486325  -1280.481937  -1280.509479  -1280.300282
    111.00  -1280.623959  -1280.515705  -1280.492888  -1280.489011  -1280.515705  -1280.300446
    111.50  -1280.629685  -1280.520811  -1280.498418  -1280.495151  -1280.520811  -1280.300583
    112.00  -1280.632389  -1280.522937  -1280.501047  -1280.498506  -1280.522937  -1280.300649
    112.50  -1280.631375  -1280.521393  -1280.500090  -1280.498291  -1280.521393  -1280.300622
    113.00  -1280.627400  -1280.516937  -1280.496364  -1280.495098  -1280.516937  -1280.300553
    113.50  -1280.621824  -1280.510926  -1280.491371  -1280.490045  -1280.510926  -1280.300582
    114.00  -1280.614679  -1280.503380  -1280.485055  -1280.483143  -1280.503380  -1280.300751
    114.50  -1280.604309  -1280.492633  -1280.475529  -1280.472854  -1280.492633  -1280.300802
    115.00  -1280.591010  -1280.478957  -1280.462956  -1280.459491  -1280.478957  -1280.300435
    115.50  -1280.580722  -1280.468258  -1280.453185  -1280.448975  -1280.468258  -1280.299863
    116.00  -1280.581657  -1280.468708  -1280.454361  -1280.449498  -1280.468708  -1280.299734
    116.50  -1280.595304  -1280.481768  -1280.467944  -1280.462552  -1280.481768  -1280.300276
    117.00  -1280.613390  -1280.499159  -1280.485669  -1280.479883  -1280.499159  -1280.300956
    117.50  -1280.625251  -1280.510228  -1280.496918  -1280.490857  -1280.510228  -1280.301210
    118.00  -1280.626101  -1280.510204  -1280.496960  -1280.490727  -1280.510204  -1280.300977
    118.50  -1280.618433  -1280.501585  -1280.488335  -1280.482019  -1280.501585  -1280.300536
    119.00  -1280.608179  -1280.490302  -1280.477010  -1280.470695  -1280.490302  -1280.300181
    119.50  -1280.600363  -1280.481380  -1280.468045  -1280.461812  -1280.481380  -1280.300032
    120.00  -1280.597199  -1280.477035  -1280.463683  -1280.457608  -1280.477035  -1280.300036
    120.50  -1280.598626  -1280.477210  -1280.463893  -1280.458035  -1280.477210  -1280.300104
    121.00  -1280.603520  -1280.480795  -1280.467583  -1280.461974  -1280.480795  -1280.300187
    121.50  -1280.610480  -1280.486408  -1280.473381  -1280.468012  -1280.486408  -1280.300266
    122.00  -1280.618186  -1280.492753  -1280.479989  -1280.474816  -1280.492753  -1280.300334
    122.50  -1280.625615  -1280.498840  -1280.486404  -1280.481355  -1280.498840  -1280.300384
    123.00  -1280.632201  -1280.504140  -1280.492078  -1280.487075  -1280.504140  -1280.300401
    123.50  -1280.638099  -1280.508846  -1280.497180  -1280.492156  -1280.508846  -1280.300369
    124.00  -1280.644268  -1280.513952  -1280.502683  -1280.497594  -1280.513952  -1280.300350
    124.50  -1280.651413  -1280.520194  -1280.509308  -1280.504154  -1280.520194  -1280.300483
    125.00  -1280.658005  -1280.526064  -1280.515536  -1280.510448  -1280.526064  -1280.300770
    125.50  -1280.660396  -1280.527926  -1280.517723  -1280.513049  -1280.527926  -1280.300934
    126.00  -1280.656699  -1280.523887  -1280.513974  -1280.509825  -1280.523887  -1280.300707
    126.50  -1280.650397  -1280.517409  -1280.507746  -1280.504042  -1280.517409  -1280.300235
    127.00  -1280.648226  -1280.515199  -1280.505751  -1280.502364  -1280.515199  -1280.300005
    127.50  -1280.653451  -1280.520501  -1280.511244  -1280.508015  -1280.520501  -1280.300263
    128.00  -1280.662346  -1280.529591  -1280.520514  -1280.517250  -1280.529591  -1280.300742
    128.50  -1280.667771  -1280.535352  -1280.526445  -1280.522948  -1280.535352  -1280.301037
    129.00  -1280.665041  -1280.533133  -1280.524371  -1280.520471  -1280.533133  -1280.300987
    129.50  -1280.654540  -1280.523343  -1280.514673  -1280.510262  -1280.523343  -1280.300704
    130.00  -1280.640278  -1280.509993  -1280.501344  -1280.496374  -1280.509993  -1280.300403
    130.50  -1280.626746  -1280.497547  -1280.488836  -1280.483316  -1280.497547  -1280.300239
    131.00  -1280.616574  -1280.488583  -1280.479727  -1280.473711  -1280.488583  -1280.300227
    131.50  -1280.610148  -1280.483423  -1280.474351  -1280.467924  -1280.483423  -1280.300291
    132.00  -1280.606634  -1280.481162  -1280.471819  -1280.465083  -1280.481162  -1280.300362
    132.50  -1280.604993  -1280.480699  -1280.471051  -1280.464110  -1280.480699  -1280.300423
    133.00  -1280.604304  -1280.481066  -1280.471096  -1280.464046  -1280.481066  -1280.300485
    133.50  -1280.603656  -1280.481325  -1280.471022  -1280.463945  -1280.481325  -1280.300549
    134.00  -1280.602172  -1280.480592  -1280.469941  -1280.462903  -1280.480592  -1280.300582
    134.50  -1280.599568  -1280.478592  -1280.467561  -1280.460608  -1280.478592  -1280.300527
    135.00  -1280.596939  -1280.476431  -1280.464972  -1280.458132  -1280.476431  -1280.300404
    135.50  -1280.596323  -1280.476161  -1280.464213  -1280.457491  -1280.476161  -1280.300385
    136.00  -1280.598262  -1280.478332  -1280.465836  -1280.459213  -1280.478332  -1280.300603
    136.50  -1280.600132  -1280.480329  -1280.467239  -1280.460663  -1280.480329  -1280.300873
    137.00  -1280.598749  -1280.478970  -1280.465258  -1280.458658  -1280.478970  -1280.300856
    137.50  -1280.594977  -1280.475119  -1280.460757  -1280.454069  -1280.475119  -1280.300502
    138.00  -1280.594161  -1280.474118  -1280.459055  -1280.452257  -1280.474118  -1280.300193
    138.50  -1280.600767  -1280.480430  -1280.464588  -1280.457718  -1280.480430  -1280.300288
    139.00  -1280.613378  -1280.492633  -1280.475917  -1280.469068  -1280.492633  -1280.300682
    139.50  -1280.625992  -1280.504728  -1280.487044  -1280.480337  -1280.504728  -1280.301021
    140.00  -1280.633129  -1280.511244  -1280.492504  -1280.486069  -1280.511244  -1280.301106
    140.50  -1280.633134  -1280.510534  -1280.490662  -1280.484619  -1280.510534  -1280.300955
    141.00  -1280.628136  -1280.504743  -1280.483674  -1280.478121  -1280.504743  -1280.300699
    141.50  -1280.621970  -1280.497722  -1280.475416  -1280.470411  -1280.497722  -1280.300505
    142.00  -1280.617566  -1280.492423  -1280.468895  -1280.464431  -1280.492423  -1280.300468
    142.50  -1280.615555  -1280.489500  -1280.464856  -1280.460877  -1280.489500  -1280.300528
    143.00  -1280.615088  -1280.488132  -1280.462610  -1280.459251  -1280.488132  -1280.300557
    143.50  -1280.615622  -1280.487802  -1280.461889  -1280.459834  -1280.487802  -1280.300517
    144.00  -1280.617509  -1280.488897  -1280.463838  -1280.461849  -1280.488897  -1280.300487
    144.50  -1280.620980  -1280.491680  -1280.468495  -1280.465293  -1280.491680  -1280.300545
    145.00  -1280.625135  -1280.495279  -1280.474099  -1280.469982  -1280.495279  -1280.300656
    145.50  -1280.628471  -1280.498215  -1280.478946  -1280.474172  -1280.498215  -1280.300703
    146.00  -1280.630505  -1280.500012  -1280.482466  -1280.477072  -1280.500012  -1280.300634
    146.50  -1280.632330  -1280.501750  -1280.485671  -1280.479633  -1280.501750  -1280.300591
    147.00  -1280.634630  -1280.504083  -1280.489164  -1280.482486  -1280.504083  -1280.300751
    147.50  -1280.635397  -1280.504951  -1280.490866  -1280.483602  -1280.504951  -1280.301000
    148.00  -1280.631675  -1280.501334  -1280.487760  -1280.480000  -1280.501334  -1280.300973
