    240.00  -1280.624734  -1280.529160  -1280.492910  -1280.489236  -1280.529160  -1280.344464
    240.50  -1280.630283  -1280.536108  -1280.499435  -1280.495275  -1280.536108  -1280.344665
    241.00  -1280.633773  -1280.540628  -1280.503639  -1280.498908  -1280.540628  -1280.344679
    241.50  -1280.634551  -1280.542015  -1280.504802  -1280.499480  -1280.542015  -1280.344620
    242.00  -1280.633018  -1280.540645  -1280.503288  -1280.497409  -1280.540645  -1280.344642
    242.50  -1280.628565  -1280.535904  -1280.498468  -1280.492122  -1280.535904  -1280.344732
    243.00  -1280.619800  -1280.526412  -1280.488948  -1280.482288  -1280.526412  -1280.344733
    243.50  -1280.606845  -1280.512298  -1280.474852  -1280.468098  -1280.512298  -1280.344511
    244.00  -1280.593151  -1280.497009  -1280.459630  -1280.453069  -1280.497009  -1280.344127
    244.50  -1280.584418  -1280.486245  -1280.449015  -1280.442931  -1280.486245  -1280.343861
    245.00  -1280.584517  -1280.483908  -1280.446916  -1280.441534  -1280.483908  -1280.343928
    245.50  -1280.592507  -1280.489139  -1280.452510  -1280.447923  -1280.489139  -1280.344201
    246.00  -1280.604280  -1280.497940  -1280.461830  -1280.458033  -1280.497940  -1280.344437
    246.50  -1280.616035  -1280.506618  -1280.471206  -1280.468181  -1280.506618  -1280.344552
    247.00  -1280.625703  -1280.513191  -1280.478666  -1280.476451  -1280.513191  -1280.344592
    247.50  -1280.632453  -1280.516894  -1280.483455  -1280.482086  -1280.516894  -1280.344613
    248.00  -1280.635944  -1280.517447  -1280.485419  -1280.484572  -1280.517447  -1280.344617
    248.50  -1280.636286  -1280.515016  -1280.484973  -1280.483657  -1280.515016  -1280.344545
    249.00  -1280.634781  -1280.510970  -1280.483076  -1280.480937  -1280.510970  -1280.344359
    249.50  -1280.634303  -1280.508247  -1280.482362  -1280.479476  -1280.508247  -1280.344169
    250.00  -1280.637677  -1280.509729  -1280.485591  -1280.482140  -1280.509729  -1280.344177
    250.50  -1280.644918  -1280.515459  -1280.492741  -1280.488950  -1280.515459  -1280.344418
    251.00  -1280.652775  -1280.522187  -1280.500547  -1280.496629  -1280.522187  -1280.344667
    251.50  -1280.657774  -1280.526415  -1280.505546  -1280.501637  -1280.526415  -1280.344695
    252.00  -1280.659376  -1280.527568  -1280.507231  -1280.503350  -1280.527568  -1280.344526
    252.50  -1280.659739  -1280.527770  -1280.507803  -1280.503830  -1280.527770  -1280.344390
    253.00  -1280.660633  -1280.528775  -1280.509069  -1280.504772  -1280.528775  -1280.344449
    253.50  -1280.661213  -1280.529732  -1280.510202  -1280.505333  -1280.529732  -1280.344640
    254.00  -1280.658942  -1280.528097  -1280.508655  -1280.503206  -1280.528097  -1280.344762
    254.50  -1280.652411  -1280.522432  -1280.502990  -1280.497361  -1280.522432  -1280.344665
    255.00  -1280.643504  -1280.514566  -1280.495049  -1280.489407  -1280.514566  -1280.344360
    255.50  -1280.636965  -1280.509178  -1280.489532  -1280.483910  -1280.509178  -1280.344087
    256.00  -1280.636859  -1280.510272  -1280.490462  -1280.484865  -1280.510272  -1280.344104
    256.50  -1280.642935  -1280.517560  -1280.497563  -1280.491983  -1280.517560  -1280.344369
    257.00  -1280.651154  -1280.526991  -1280.506787  -1280.501202  -1280.526991  -1280.344630
    257.50  -1280.657191  -1280.534236  -1280.513803  -1280.508182  -1280.534236  -1280.344757
    258.00  -1280.658624  -1280.536861  -1280.516177  -1280.510479  -1280.536861  -1280.344773
    258.50  -1280.654943  -1280.534327  -1280.513373  -1280.507557  -1280.534327  -1280.344720
    259.00  -1280.647012  -1280.527464  -1280.506224  -1280.500256  -1280.527464  -1280.344593
    259.50  -1280.637062  -1280.518464  -1280.496923  -1280.490776  -1280.518464  -1280.344362
    260.00  -1280.628826  -1280.511027  -1280.489163  -1280.482824  -1280.511027  -1280.344091
    260.50  -1280.626293  -1280.509122  -1280.486911  -1280.480372  -1280.509122  -1280.343994
    261.00  -1280.630720  -1280.514000  -1280.491414  -1280.484668  -1280.514000  -1280.344215
    261.50  -1280.638791  -1280.522357  -1280.499389  -1280.492412  -1280.522357  -1280.344611
    262.00  -1280.644905  -1280.528572  -1280.505200  -1280.497999  -1280.528572  -1280.344837
    262.50  -1280.645789  -1280.529386  -1280.505620  -1280.498206  -1280.529386  -1280.344747
    263.00  -1280.642726  -1280.526082  -1280.501946  -1280.494383  -1280.526082  -1280.344492
    263.50  -1280.639341  -1280.522295  -1280.497823  -1280.490316  -1280.522295  -1280.344347
    264.00  -1280.637694  -1280.520110  -1280.495335  -1280.488524  -1280.520110  -1280.344412
    264.50  -1280.636756  -1280.518535  -1280.493496  -1280.487942  -1280.518535  -1280.344575
    265.00  -1280.634028  -1280.515108  -1280.489866  -1280.485583  -1280.515108  -1280.344662
    265.50  -1280.628186  -1280.508538  -1280.483212  -1280.479928  -1280.508538  -1280.344554
    266.00  -1280.620887  -1280.500493  -1280.475307  -1280.472458  -1280.500493  -1280.344253
    266.50  -1280.616434  -1280.495309  -1280.470538  -1280.467452  -1280.495309  -1280.343984
    267.00  -1280.618677  -1280.496855  -1280.472614  -1280.468899  -1280.496855  -1280.343990
    267.50  -1280.627443  -1280.505007  -1280.481263  -1280.476825  -1280.505007  -1280.344280
    268.00  -1280.638435  -1280.515519  -1280.492177  -1280.487064  -1280.515519  -1280.344626
    268.50  -1280.646347  -1280.523133  -1280.500088  -1280.494404  -1280.523133  -1280.344854
    269.00  -1280.647618  -1280.524310  -1280.501472  -1280.495341  -1280.524310  -1280.344901
    269.50  -1280.641617  -1280.518421  -1280.495723  -1280.489265  -1280.518421  -1280.344742
    270.00  -1280.631055  -1280.508193  -1280.485582  -1280.478890  -1280.508193  -1280.344428
    270.50  -1280.621452  -1280.499090  -1280.476550  -1280.469647  -1280.499090  -1280.344061
    271.00  -1280.618789  -1280.497104  -1280.474602  -1280.467524  -1280.497104  -1280.343896
    271.50  -1280.625897  -1280.505057  -1280.482593  -1280.475334  -1280.505057  -1280.344096
    272.00  -1280.640015  -1280.520191  -1280.497761  -1280.490301  -1280.520191  -1280.344579
    272.50  -1280.654081  -1280.535440  -1280.513039  -1280.505324  -1280.535440  -1280.345031
    273.00  -1280.661428  -1280.544137  -1280.521757  -1280.513683  -1280.544137  -1280.345158
    273.50  -1280.660102  -1280.544304  -1280.521928  -1280.513352  -1280.544304  -1280.344943
    274.00  -1280.653033  -1280.538880  -1280.516487  -1280.507225  -1280.538880  -1280.344666
    274.50  -1280.644480  -1280.532099  -1280.509663  -1280.499519  -1280.532099  -1280.344526
    275.00  -1280.636867  -1280.526371  -1280.503865  -1280.492656  -1280.526371  -1280.344511
    275.50  -1280.630671  -1280.522167  -1280.499562  -1280.487166  -1280.522167  -1280.344524
    276.00  -1280.625679  -1280.519257  -1280.496524  -1280.483000  -1280.519257  -1280.344541
    276.50  -1280.621502  -1280.517227  -1280.494341  -1280.480210  -1280.517227  -1280.344540
    277.00  -1280.618063  -1280.515959  -1280.492902  -1280.478782  -1280.515959  -1280.344456
    277.50  -1280.616411  -1280.516456  -1280.493217  -1280.479332  -1280.516456  -1280.344329
    278.00  -1280.618030  -1280.520155  -1280.496732  -1280.483154  -1280.520155  -1280.344339
    278.50  -1280.622410  -1280.526507  -1280.502909  -1280.489662  -1280.526507  -1280.344560
    279.00  -1280.626119  -1280.532055  -1280.508301  -1280.495391  -1280.532055  -1280.344839
    279.50  -1280.624960  -1280.532581  -1280.508692  -1280.496113  -1280.532581  -1280.344976
    280.00  -1280.616877  -1280.526020  -1280.502024  -1280.489762  -1280.526020  -1280.344882
    280.50  -1280.603420  -1280.513919  -1280.489846  -1280.477873  -1280.513919  -1280.344578
    281.00  -1280.589391  -1280.501075  -1280.476955  -1280.465228  -1280.501075  -1280.344205
    281.50  -1280.580569  -1280.493267  -1280.469131  -1280.457588  -1280.493267  -1280.343988
    282.00  -1280.580391  -1280.493937  -1280.469816  -1280.458374  -1280.493937  -1280.344058
    282.50  -1280.587988  -1280.502213  -1280.478140  -1280.466699  -1280.502213  -1280.344361
    283.00  -1280.598919  -1280.513657  -1280.489665  -1280.478116  -1280.513657  -1280.344726
    283.50  -1280.607732  -1280.522811  -1280.498936  -1280.487165  -1280.522811  -1280.344956
    284.00  -1280.610978  -1280.526216  -1280.502494  -1280.490398  -1280.526216  -1280.344916
    284.50  -1280.609124  -1280.524332  -1280.500798  -1280.488291  -1280.524332  -1280.344676
    285.00  -1280.605500  -1280.520479  -1280.497172  -1280.484185  -1280.520479  -1280.344481
    285.50  -1280.602879  -1280.517434  -1280.494395  -1280.480872  -1280.517434  -1280.344477
    286.00  -1280.601384  -1280.515331  -1280.492603  -1280.478502  -1280.515331  -1280.344570
    286.50  -1280.599661  -1280.512832  -1280.490463  -1280.475745  -1280.512832  -1280.344605
    287.00  -1280.597036  -1280.509285  -1280.487323  -1280.471951  -1280.509285  -1280.344542
    287.50  -1280.594240  -1280.505436  -1280.483926  -1280.467863  -1280.505436  -1280.344420
    288.00  -1280.592797  -1280.502849  -1280.481836  -1280.465039  -1280.502849  -1280.344312
    288.50  -1280.594191  -1280.503033  -1280.482553  -1280.464979  -1280.503033  -1280.344253
    289.00  -1280.599094  -1280.506696  -1280.486776  -1280.468380  -1280.506696  -1280.344311
    289.50  -1280.606394  -1280.512767  -1280.493423  -1280.474166  -1280.512767  -1280.344507
    290.00  -1280.613070  -1280.518270  -1280.499506  -1280.479352  -1280.518270  -1280.344730
    290.50  -1280.615792  -1280.519914  -1280.501719  -1280.480632  -1280.519914  -1280.344841
    291.00  -1280.613038  -1280.516202  -1280.498551  -1280.476482  -1280.516202  -1280.344772
    291.50  -1280.606161  -1280.508506  -1280.491362  -1280.468240  -1280.508506  -1280.344543
    292.00  -1280.599073  -1280.500751  -1280.484065  -1280.459803  -1280.500751  -1280.344252
    292.50  -1280.596623  -1280.497799  -1280.481516  -1280.456059  -1280.497799  -1280.344063
    293.00  -1280.601995  -1280.502848  -1280.486907  -1280.460395  -1280.502848  -1280.344125
    293.50  -1280.614429  -1280.515150  -1280.499486  -1280.472304  -1280.515150  -1280.344450
    294.00  -1280.629120  -1280.529898  -1280.514446  -1280.486799  -1280.529898  -1280.344857
    294.50  -1280.639939  -1280.540949  -1280.525644  -1280.497563  -1280.540949  -1280.345079
    295.00  -1280.643405  -1280.544798  -1280.529572  -1280.501084  -1280.544798  -1280.344979
    295.50  -1280.640719  -1280.542644  -1280.527427  -1280.498598  -1280.542644  -1280.344719
    296.00  -1280.635840  -1280.538356  -1280.523073  -1280.494027  -1280.538356  -1280.344526
    296.50  -1280.631469  -1280.534608  -1280.519186  -1280.490078  -1280.534608  -1280.344519
    297.00  -1280.627248  -1280.531088  -1280.515470  -1280.486454  -1280.531088  -1280.344629
    297.50  -1280.621433  -1280.526016  -1280.510155  -1280.481379  -1280.526016  -1280.344669
    298.00  -1280.613199  -1280.518569  -1280.502432  -1280.474007  -1280.518569  -1280.344589
    298.50  -1280.603507  -1280.509713  -1280.493285  -1280.465273  -1280.509713  -1280.344419
    299.00  -1280.594705  -1280.501807  -1280.485086  -1280.457498  -1280.501807  -1280.344242
    299.50  -1280.589288  -1280.497350  -1280.480345  -1280.453143  -1280.497350  -1280.344168
    300.00  -1280.588314  -1280.497399  -1280.480129  -1280.453228  -1280.497399  -1280.344256
    300.50  -1280.590541  -1280.500705  -1280.483192  -1280.456467  -1280.500705  -1280.344459
    301.00  -1280.593036  -1280.504327  -1280.486596  -1280.459881  -1280.504327  -1280.344663
    301.50  -1280.592897  -1280.505370  -1280.487447  -1280.460530  -1280.505370  -1280.344777
    302.00  -1280.589000  -1280.502654  -1280.484535  -1280.457238  -1280.502654  -1280.344704
    302.50  -1280.582993  -1280.497793  -1280.479493  -1280.451558  -1280.497793  -1280.344449
    303.00  -1280.578951  -1280.494852  -1280.476372  -1280.447557  -1280.494852  -1280.344164
    303.50  -1280.581289  -1280.498237  -1280.479575  -1280.449676  -1280.498237  -1280.344057
    304.00  -1280.591754  -1280.509676  -1280.490829  -1280.459992  -1280.509676  -1280.344231
    304.50  -1280.607810  -1280.526626  -1280.507591  -1280.476763  -1280.526626  -1280.344597
    305.00  -1280.623892  -1280.543520  -1280.524287  -1280.493782  -1280.543520  -1280.344944
    305.50  -1280.634577  -1280.554941  -1280.535503  -1280.505407  -1280.554941  -1280.345089
    306.00  -1280.637632  -1280.558597  -1280.538928  -1280.509305  -1280.558597  -1280.344932
    306.50  -1280.634906  -1280.556325  -1280.536402  -1280.507292  -1280.556325  -1280.344652
    307.00  -1280.630083  -1280.551778  -1280.531576  -1280.503024  -1280.551778  -1280.344490
    307.50  -1280.625349  -1280.547114  -1280.526611  -1280.498675  -1280.547114  -1280.344495
    308.00  -1280.620586  -1280.542197  -1280.521373  -1280.494121  -1280.542197  -1280.344529
    308.50  -1280.615101  -1280.536329  -1280.515168  -1280.488673  -1280.536329  -1280.344501
    309.00  -1280.608982  -1280.529601  -1280.508091  -1280.482426  -1280.529601  -1280.344422
    309.50  -1280.603077  -1280.522876  -1280.501004  -1280.476234  -1280.522876  -1280.344327
    310.00  -1280.598540  -1280.517325  -1280.495082  -1280.471258  -1280.517325  -1280.344248
    310.50  -1280.596336  -1280.513935  -1280.491311  -1280.468465  -1280.513935  -1280.344228
    311.00  -1280.596665  -1280.512924  -1280.489912  -1280.468054  -1280.512924  -1280.344292
    311.50  -1280.598642  -1280.513431  -1280.490023  -1280.469139  -1280.513431  -1280.344419
    312.00  -1280.600625  -1280.513826  -1280.490017  -1280.470069  -1280.513826  -1280.344549
    312.50  -1280.601069  -1280.512581  -1280.488367  -1280.469300  -1280.512581  -1280.344617
    313.00  -1280.599509  -1280.509242  -1280.484619  -1280.466365  -1280.509242  -1280.344574
    313.50  -1280.597170  -1280.505043  -1280.480008  -1280.462506  -1280.505043  -1280.344437
    314.00  -1280.596553  -1280.502491  -1280.477050  -1280.460249  -1280.502491  -1280.344290
    314.50  -1280.599996  -1280.503980  -1280.478130  -1280.462014  -1280.503980  -1280.344244
    315.00  -1280.608413  -1280.510460  -1280.484200  -1280.468791  -1280.510460  -1280.344311
    315.50  -1280.620903  -1280.521067  -1280.494403  -1280.479759  -1280.521067  -1280.344496
    316.00  -1280.634653  -1280.533026  -1280.505976  -1280.492190  -1280.533026  -1280.344758
    316.50  -1280.645741  -1280.542453  -1280.515046  -1280.502235  -1280.542453  -1280.344950
    317.00  -1280.651507  -1280.546659  -1280.518972  -1280.507252  -1280.546659  -1280.344903
    317.50  -1280.652312  -1280.546018  -1280.518154  -1280.507641  -1280.546018  -1280.344733
    318.00  -1280.650202  -1280.542573  -1280.514681  -1280.505445  -1280.542573  -1280.344647
    318.50  -1280.646163  -1280.537308  -1280.509597  -1280.501603  -1280.537308  -1280.344674
    319.00  -1280.639666  -1280.529692  -1280.502419  -1280.495508  -1280.529692  -1280.344669
    319.50  -1280.630425  -1280.519473  -1280.492869  -1280.486807  -1280.519473  -1280.344579
    320.00  -1280.619488  -1280.507701  -1280.481922  -1280.476487  -1280.507701  -1280.344427
    320.50  -1280.608870  -1280.496408  -1280.471485  -1280.466514  -1280.496408  -1280.344269
    321.00  -1280.600732  -1280.487759  -1280.463612  -1280.459006  -1280.487759  -1280.344154
    321.50  -1280.596636  -1280.483322  -1280.459788  -1280.455488  -1280.483322  -1280.344120
    322.00  -1280.596967  -1280.483477  -1280.460337  -1280.456310  -1280.483477  -1280.344187
    322.50  -1280.600661  -1280.487151  -1280.464158  -1280.460378  -1280.487151  -1280.344340
    323.00  -1280.605506  -1280.492116  -1280.469019  -1280.465450  -1280.492116  -1280.344519
    323.50  -1280.609076  -1280.495931  -1280.472487  -1280.469079  -1280.495931  -1280.344638
    324.00  -1280.610076  -1280.497290  -1280.473275  -1280.469963  -1280.497290  -1280.344627
    324.50  -1280.609247  -1280.496921  -1280.472143  -1280.468846  -1280.496921  -1280.344524
    325.00  -1280.608728  -1280.496963  -1280.471258  -1280.467899  -1280.496963  -1280.344444
    325.50  -1280.610423  -1280.499327  -1280.472558  -1280.469082  -1280.499327  -1280.344414
    326.00  -1280.615482  -1280.505184  -1280.477227  -1280.473625  -1280.505184  -1280.344386
    326.50  -1280.624697  -1280.515325  -1280.486080  -1280.482409  -1280.515325  -1280.344432
    327.00  -1280.637357  -1280.529041  -1280.498428  -1280.494790  -1280.529041  -1280.344653
    327.50  -1280.650111  -1280.542989  -1280.510928  -1280.507474  -1280.542989  -1280.344917
    328.00  -1280.659106  -1280.553287  -1280.519735  -1280.516623  -1280.553287  -1280.344988
    328.50  -1280.663010  -1280.558586  -1280.523520  -1280.520910  -1280.558586  -1280.344901
    329.00  -1280.662681  -1280.559734  -1280.523162  -1280.521168  -1280.559734  -1280.344852
    329.50  -1280.658715  -1280.557315  -1280.519326  -1280.517897  -1280.557315  -1280.344871
    330.00  -1280.650919  -1280.551130  -1280.512053  -1280.510639  -1280.551130  -1280.344835
    330.50  -1280.639843  -1280.541713  -1280.501988  -1280.499798  -1280.541713  -1280.344683
    331.00  -1280.627464  -1280.531057  -1280.490889  -1280.487527  -1280.531057  -1280.344503
    331.50  -1280.616290  -1280.521641  -1280.481126  -1280.476427  -1280.521641  -1280.344364
    332.00  -1280.608156  -1280.515299  -1280.474480  -1280.468356  -1280.515299  -1280.344323
    332.50  -1280.603605  -1280.512543  -1280.471439  -1280.463870  -1280.512543  -1280.344374
    333.00  -1280.601881  -1280.512584  -1280.471203  -1280.462242  -1280.512584  -1280.344493
    333.50  -1280.601290  -1280.513713  -1280.472048  -1280.461928  -1280.513713  -1280.344648
    334.00  -1280.599810  -1280.513899  -1280.471921  -1280.461765  -1280.513899  -1280.344782
    334.50  -1280.595974  -1280.511680  -1280.469333  -1280.459726  -1280.511680  -1280.344823
    335.00  -1280.589868  -1280.507157  -1280.464354  -1280.455266  -1280.507157  -1280.344743
    335.50  -1280.583359  -1280.502216  -1280.458833  -1280.450157  -1280.502216  -1280.344629
    336.00  -1280.578696  -1280.499121  -1280.455012  -1280.446604  -1280.499121  -1280.344631
    336.50  -1280.576424  -1280.498430  -1280.453440  -1280.445150  -1280.498430  -1280.344769
    337.00  -1280.575114  -1280.498723  -1280.452717  -1280.444404  -1280.498723  -1280.344888
    337.50  -1280.573492  -1280.498722  -1280.451607  -1280.443156  -1280.498722  -1280.344849
    338.00  -1280.572351  -1280.499206  -1280.450945  -1280.442268  -1280.499206  -1280.344698
    338.50  -1280.573912  -1280.502373  -1280.452986  -1280.444031  -1280.502373  -1280.344609
    339.00  -1280.579424  -1280.509443  -1280.459003  -1280.449852  -1280.509443  -1280.344669
    339.50  -1280.587830  -1280.519340  -1280.467965  -1280.459035  -1280.519340  -1280.344843
    340.00  -1280.596246  -1280.529170  -1280.477027  -1280.468487  -1280.529170  -1280.345061
    340.50  -1280.601154  -1280.535403  -1280.482721  -1280.474432  -1280.535403  -1280.345200
    341.00  -1280.600175  -1280.535649  -1280.482719  -1280.474444  -1280.535649  -1280.345144
    341.50  -1280.593497  -1280.530128  -1280.477213  -1280.468738  -1280.530128  -1280.344944
    342.00  -1280.583558  -1280.521309  -1280.468596  -1280.459780  -1280.521309  -1280.344732
    342.50  -1280.573523  -1280.512316  -1280.459944  -1280.450721  -1280.512316  -1280.344551
    343.00  -1280.565913  -1280.505684  -1280.453695  -1280.444071  -1280.505684  -1280.344459
    343.50  -1280.561929  -1280.502617  -1280.450986  -1280.441017  -1280.502617  -1280.344476
    344.00  -1280.561323  -1280.502822  -1280.451498  -1280.441287  -1280.502822  -1280.344558
    344.50  -1280.562663  -1280.504867  -1280.453770  -1280.443441  -1280.504867  -1280.344681
    345.00  -1280.564019  -1280.506795  -1280.455844  -1280.445536  -1280.506795  -1280.344775
    345.50  -1280.564087  -1280.507265  -1280.456391  -1280.446245  -1280.507265  -1280.344753
    346.00  -1280.563317  -1280.506694  -1280.455848  -1280.446002  -1280.506694  -1280.344601
    346.50  -1280.564025  -1280.507359  -1280.456523  -1280.447104  -1280.507359  -1280.344430
    347.00  -1280.568694  -1280.511708  -1280.460902  -1280.452018  -1280.511708  -1280.344417
    347.50  -1280.577486  -1280.519883  -1280.469172  -1280.460909  -1280.519883  -1280.344621
    348.00  -1280.587406  -1280.528886  -1280.478378  -1280.470795  -1280.528886  -1280.344920
    348.50  -1280.594141  -1280.534407  -1280.484248  -1280.477371  -1280.534407  -1280.345102
    349.00  -1280.595199  -1280.533975  -1280.484333  -1280.478138  -1280.533975  -1280.345010
    349.50  -1280.592212  -1280.529236  -1280.480299  -1280.474696  -1280.529236  -1280.344674
    350.00  -1280.590140  -1280.525187  -1280.477152  -1280.471974  -1280.525187  -1280.344388
    350.50  -1280.593018  -1280.525905  -1280.478973  -1280.473987  -1280.525905  -1280.344431
    351.00  -1280.600013  -1280.530606  -1280.484970  -1280.479912  -1280.530606  -1280.344744
    351.50  -1280.606269  -1280.534486  -1280.490312  -1280.484933  -1280.534486  -1280.345003
    352.00  -1280.607441  -1280.533268  -1280.490676  -1280.484768  -1280.533268  -1280.345009
    352.50  -1280.602751  -1280.526245  -1280.485303  -1280.478693  -1280.526245  -1280.344819
    353.00  -1280.594375  -1280.515685  -1280.476388  -1280.468946  -1280.515685  -1280.344602
    353.50  -1280.585291  -1280.504621  -1280.466907  -1280.458529  -1280.504621  -1280.344442
    354.00  -1280.577821  -1280.495405  -1280.459152  -1280.449794  -1280.495405  -1280.344357
    354.50  -1280.573239  -1280.489307  -1280.454341  -1280.444987  -1280.489307  -1280.344338
    355.00  -1280.571853  -1280.486596  -1280.452712  -1280.444598  -1280.486596  -1280.344377
    355.50  -1280.573109  -1280.486669  -1280.453628  -1280.446748  -1280.486669  -1280.344460
    356.00  -1280.575885  -1280.488352  -1280.455915  -1280.450194  -1280.488352  -1280.344533
    356.50  -1280.579290  -1280.490720  -1280.458655  -1280.453978  -1280.490720  -1280.344530
    357.00  -1280.583584  -1280.494010  -1280.462101  -1280.458303  -1280.494010  -1280.344446
    357.50  -1280.590158  -1280.499627  -1280.467684  -1280.464537  -1280.499627  -1280.344380
    358.00  -1280.600197  -1280.508783  -1280.476636  -1280.473868  -1280.508783  -1280.344449
    358.50  -1280.613030  -1280.520822  -1280.488342  -1280.485642  -1280.520822  -1280.344669
    359.00  -1280.625650  -1280.532778  -1280.499856  -1280.496925  -1280.532778  -1280.344964
    359.50  -1280.633896  -1280.540521  -1280.507066  -1280.503645  -1280.540521  -1280.345185
    360.00  -1280.634819  -1280.541112  -1280.507044  -1280.502935  -1280.541112  -1280.345166
    360.50  -1280.629040  -1280.535171  -1280.500424  -1280.495491  -1280.535171  -1280.344879
    361.00  -1280.620973  -1280.527110  -1280.491637  -1280.485797  -1280.527110  -1280.344545
    361.50  -1280.615571  -1280.521881  -1280.485657  -1280.478867  -1280.521881  -1280.344469
    362.00  -1280.614074  -1280.520728  -1280.483730  -1280.476344  -1280.520728  -1280.344678
    362.50  -1280.613611  -1280.520772  -1280.482987  -1280.476833  -1280.520772  -1280.344901
    363.00  -1280.610819  -1280.518650  -1280.480084  -1280.475090  -1280.518650  -1280.344943
    363.50  -1280.604743  -1280.513393  -1280.474148  -1280.470055  -1280.513393  -1280.344825
    364.00  -1280.596723  -1280.506330  -1280.466651  -1280.462920  -1280.506330  -1280.344658
    364.50  -1280.588913  -1280.499608  -1280.459803  -1280.455758  -1280.499608  -1280.344524
    365.00  -1280.583177  -1280.495058  -1280.455358  -1280.450514  -1280.495058  -1280.344445
    365.50  -1280.580600  -1280.493729  -1280.454244  -1280.448381  -1280.493729  -1280.344439
    366.00  -1280.581215  -1280.495610  -1280.456388  -1280.449442  -1280.495610  -1280.344512
    366.50  -1280.583960  -1280.499606  -1280.460666  -1280.452646  -1280.499606  -1280.344629
    367.00  -1280.587254  -1280.504102  -1280.465464  -1280.456421  -1280.504102  -1280.344712
    367.50  -1280.590065  -1280.508026  -1280.469724  -1280.459740  -1280.508026  -1280.344693
    368.00  -1280.592599  -1280.511597  -1280.473648  -1280.462833  -1280.511597  -1280.344623
    368.50  -1280.595956  -1280.515892  -1280.478328  -1280.466818  -1280.515892  -1280.344569
    369.00  -1280.600956  -1280.521722  -1280.484591  -1280.472551  -1280.521722  -1280.344607
    369.50  -1280.606998  -1280.528493  -1280.491846  -1280.479465  -1280.528493  -1280.344777
    370.00  -1280.611780  -1280.533851  -1280.497780  -1280.485262  -1280.533851  -1280.344977
    370.50  -1280.612310  -1280.534804  -1280.499404  -1280.486913  -1280.534804  -1280.345089
    371.00  -1280.606991  -1280.529738  -1280.495115  -1280.482746  -1280.529738  -1280.344970
    371.50  -1280.597609  -1280.520419  -1280.486682  -1280.474451  -1280.520419  -1280.344617
    372.00  -1280.589023  -1280.511743  -1280.478970  -1280.466824  -1280.511743  -1280.344309
    372.50  -1280.585534  -1280.507992  -1280.476260  -1280.464130  -1280.507992  -1280.344290
    373.00  -1280.587106  -1280.509152  -1280.478511  -1280.466306  -1280.509152  -1280.344520
    373.50  -1280.590013  -1280.511515  -1280.481990  -1280.469623  -1280.511515  -1280.344725
    374.00  -1280.590657  -1280.511489  -1280.483078  -1280.470492  -1280.511489  -1280.344755
    374.50  -1280.587800  -1280.507874  -1280.480530  -1280.467718  -1280.507874  -1280.344657
    375.00  -1280.582262  -1280.501526  -1280.475154  -1280.462168  -1280.501526  -1280.344501
    375.50  -1280.575969  -1280.494400  -1280.468865  -1280.455809  -1280.494400  -1280.344333
    376.00  -1280.571241  -1280.488832  -1280.463966  -1280.450973  -1280.488832  -1280.344206
    376.50  -1280.569935  -1280.486680  -1280.462298  -1280.449505  -1280.486680  -1280.344179
    377.00  -1280.572598  -1280.488481  -1280.464390  -1280.451913  -1280.488481  -1280.344254
    377.50  -1280.578349  -1280.493347  -1280.469352  -1280.457270  -1280.493347  -1280.344373
    378.00  -1280.585674  -1280.499761  -1280.475672  -1280.464027  -1280.499761  -1280.344458
    378.50  -1280.593530  -1280.506688  -1280.482324  -1280.471119  -1280.506688  -1280.344461
    379.00  -1280.602030  -1280.514265  -1280.489453  -1280.478659  -1280.514265  -1280.344395
    379.50  -1280.612168  -1280.523513  -1280.498097  -1280.487661  -1280.523513  -1280.344353
    380.00  -1280.624485  -1280.535008  -1280.508848  -1280.498707  -1280.535008  -1280.344436
    380.50  -1280.637701  -1280.547497  -1280.520478  -1280.510567  -1280.547497  -1280.344644
    381.00  -1280.648752  -1280.557929  -1280.529968  -1280.520226  -1280.557929  -1280.344850
    381.50  -1280.654541  -1280.563247  -1280.534281  -1280.524643  -1280.563247  -1280.344922
    382.00  -1280.654265  -1280.562632  -1280.532635  -1280.523069  -1280.562632  -1280.344761
    382.50  -1280.650458  -1280.558615  -1280.527589  -1280.518102  -1280.558615  -1280.344474
    383.00  -1280.647279  -1280.555352  -1280.523320  -1280.513971  -1280.555352  -1280.344320
    383.50  -1280.646886  -1280.555004  -1280.522006  -1280.512891  -1280.555004  -1280.344434
    384.00  -1280.647676  -1280.555961  -1280.522061  -1280.513279  -1280.555961  -1280.344656
    384.50  -1280.646405  -1280.554971  -1280.520256  -1280.511868  -1280.554971  -1280.344778
    385.00  -1280.641025  -1280.549984  -1280.514555  -1280.506565  -1280.549984  -1280.344792
    385.50  -1280.631171  -1280.540627  -1280.504584  -1280.496944  -1280.540627  -1280.344779
    386.00  -1280.617272  -1280.527307  -1280.490740  -1280.483369  -1280.527307  -1280.344748
    386.50  -1280.600388  -1280.511042  -1280.474034  -1280.466835  -1280.511042  -1280.344628
    387.00  -1280.582988  -1280.494261  -1280.456874  -1280.449757  -1280.494261  -1280.344391
    387.50  -1280.569101  -1280.480956  -1280.443233  -1280.436126  -1280.480956  -1280.344152
    388.00  -1280.562554  -1280.474923  -1280.436894  -1280.429751  -1280.474923  -1280.344098
