    248.00  -1280.669740  -1280.551343  -1280.520568  -1280.519450  -1280.551343  -1280.367162
    248.50  -1280.661477  -1280.542034  -1280.510646  -1280.509303  -1280.542034  -1280.367132
    249.00  -1280.651234  -1280.530710  -1280.498932  -1280.497220  -1280.530710  -1280.366796
    249.50  -1280.644134  -1280.522524  -1280.490644  -1280.488646  -1280.522524  -1280.366429
    250.00  -1280.645393  -1280.522728  -1280.491293  -1280.489330  -1280.522728  -1280.366467
    250.50  -1280.654513  -1280.530865  -1280.500422  -1280.497669  -1280.530865  -1280.366862
    251.00  -1280.665835  -1280.541310  -1280.511985  -1280.508150  -1280.541310  -1280.367217
    251.50  -1280.673862  -1280.548589  -1280.520310  -1280.515431  -1280.548589  -1280.367374
    252.00  -1280.675892  -1280.550003  -1280.522641  -1280.516838  -1280.550003  -1280.367407
    252.50  -1280.671338  -1280.544947  -1280.518358  -1280.511769  -1280.544947  -1280.367366
    253.00  -1280.661074  -1280.534265  -1280.508308  -1280.501068  -1280.534265  -1280.367202
    253.50  -1280.647990  -1280.520805  -1280.495345  -1280.487585  -1280.520805  -1280.366894
    254.00  -1280.636980  -1280.509423  -1280.484322  -1280.476172  -1280.509423  -1280.366609
    254.50  -1280.632403  -1280.504436  -1280.479562  -1280.471156  -1280.504436  -1280.366569
    255.00  -1280.635062  -1280.506602  -1280.481835  -1280.473308  -1280.506602  -1280.366731
    255.50  -1280.642663  -1280.513588  -1280.488823  -1280.480326  -1280.513588  -1280.366897
    256.00  -1280.652507  -1280.522675  -1280.497822  -1280.489523  -1280.522675  -1280.366999
    256.50  -1280.662696  -1280.531969  -1280.506945  -1280.499039  -1280.531969  -1280.367076
    257.00  -1280.671750  -1280.540016  -1280.514735  -1280.507454  -1280.540016  -1280.367145
    257.50  -1280.678379  -1280.545574  -1280.519943  -1280.513560  -1280.545574  -1280.367169
    258.00  -1280.681983  -1280.548094  -1280.522020  -1280.516865  -1280.548094  -1280.367116
    258.50  -1280.683094  -1280.548158  -1280.521562  -1280.517948  -1280.548158  -1280.367018
    259.00  -1280.682935  -1280.547037  -1280.519942  -1280.517880  -1280.547037  -1280.366963
    259.50  -1280.682238  -1280.545506  -1280.518509  -1280.516712  -1280.545506  -1280.367005
    260.00  -1280.680565  -1280.543169  -1280.517036  -1280.513760  -1280.543169  -1280.367081
    260.50  -1280.677182  -1280.539333  -1280.514069  -1280.509617  -1280.539333  -1280.367051
    261.00  -1280.672949  -1280.534894  -1280.510273  -1280.505664  -1280.534894  -1280.366846
    261.50  -1280.671028  -1280.533038  -1280.508781  -1280.504236  -1280.533038  -1280.366634
    262.00  -1280.674411  -1280.536773  -1280.512604  -1280.508292  -1280.536773  -1280.366694
    262.50  -1280.682171  -1280.545177  -1280.520862  -1280.516854  -1280.545177  -1280.367040
    263.00  -1280.689351  -1280.553277  -1280.528684  -1280.524893  -1280.553277  -1280.367399
    263.50  -1280.690653  -1280.555760  -1280.530841  -1280.527065  -1280.555760  -1280.367562
    264.00  -1280.683728  -1280.550255  -1280.524994  -1280.521074  -1280.550255  -1280.367457
    264.50  -1280.670381  -1280.538538  -1280.512882  -1280.508803  -1280.538538  -1280.367117
    265.00  -1280.655803  -1280.525785  -1280.499611  -1280.495432  -1280.525785  -1280.366758
    265.50  -1280.645413  -1280.517380  -1280.490524  -1280.486282  -1280.517380  -1280.366639
    266.00  -1280.641241  -1280.515290  -1280.487583  -1280.483299  -1280.515290  -1280.366753
    266.50  -1280.641703  -1280.517865  -1280.489155  -1280.484907  -1280.517865  -1280.366908
    267.00  -1280.644253  -1280.522487  -1280.492660  -1280.488672  -1280.522487  -1280.366992
    267.50  -1280.647118  -1280.527320  -1280.496309  -1280.492797  -1280.527320  -1280.367028
    268.00  -1280.649146  -1280.531184  -1280.498965  -1280.495974  -1280.531184  -1280.367066
    268.50  -1280.649361  -1280.533073  -1280.499679  -1280.497174  -1280.533073  -1280.367091
    269.00  -1280.647152  -1280.532360  -1280.497883  -1280.495784  -1280.532360  -1280.367067
    269.50  -1280.642731  -1280.529243  -1280.493851  -1280.492004  -1280.529243  -1280.366987
    270.00  -1280.637198  -1280.524814  -1280.488748  -1280.486904  -1280.524814  -1280.366888
    270.50  -1280.631992  -1280.520511  -1280.484020  -1280.481928  -1280.520511  -1280.366832
    271.00  -1280.628053  -1280.517276  -1280.480536  -1280.478075  -1280.517276  -1280.366856
    271.50  -1280.625303  -1280.515040  -1280.478139  -1280.475335  -1280.515040  -1280.366939
    272.00  -1280.622995  -1280.513062  -1280.476036  -1280.473007  -1280.513062  -1280.366994
    272.50  -1280.620953  -1280.511173  -1280.474037  -1280.470924  -1280.511173  -1280.366924
    273.00  -1280.620799  -1280.510995  -1280.473784  -1280.470680  -1280.510995  -1280.366769
    273.50  -1280.625109  -1280.515098  -1280.477904  -1280.474796  -1280.515098  -1280.366787
    274.00  -1280.633830  -1280.523427  -1280.486407  -1280.483156  -1280.523427  -1280.367138
    274.50  -1280.642230  -1280.531254  -1280.494600  -1280.491000  -1280.531254  -1280.367564
    275.00  -1280.644512  -1280.532798  -1280.496695  -1280.492560  -1280.532798  -1280.367658
    275.50  -1280.639525  -1280.526939  -1280.491531  -1280.486746  -1280.526939  -1280.367305
    276.00  -1280.632345  -1280.518790  -1280.484180  -1280.478706  -1280.518790  -1280.366810
    276.50  -1280.629869  -1280.515277  -1280.481537  -1280.475448  -1280.515277  -1280.366617
    277.00  -1280.634639  -1280.518951  -1280.486133  -1280.479645  -1280.518951  -1280.366793
    277.50  -1280.643796  -1280.526947  -1280.495089  -1280.488282  -1280.526947  -1280.367039
    278.00  -1280.653090  -1280.535014  -1280.504143  -1280.497050  -1280.535014  -1280.367161
    278.50  -1280.659915  -1280.540570  -1280.510700  -1280.503336  -1280.540570  -1280.367173
    279.00  -1280.663434  -1280.542820  -1280.513956  -1280.506305  -1280.542820  -1280.367129
    279.50  -1280.663885  -1280.542058  -1280.514190  -1280.506193  -1280.542058  -1280.367044
    280.00  -1280.662215  -1280.539288  -1280.512385  -1280.503950  -1280.539288  -1280.366939
    280.50  -1280.659810  -1280.535942  -1280.509947  -1280.500959  -1280.535942  -1280.366849
    281.00  -1280.658050  -1280.533436  -1280.508262  -1280.498601  -1280.533436  -1280.366789
    281.50  -1280.657964  -1280.532834  -1280.508360  -1280.497919  -1280.532834  -1280.366753
    282.00  -1280.660146  -1280.534750  -1280.510820  -1280.499521  -1280.534750  -1280.366743
    282.50  -1280.664719  -1280.539322  -1280.515749  -1280.503563  -1280.539322  -1280.366783
    283.00  -1280.671138  -1280.546017  -1280.522595  -1280.509552  -1280.546017  -1280.366889
    283.50  -1280.677997  -1280.553423  -1280.529938  -1280.516930  -1280.553423  -1280.367043
    284.00  -1280.683136  -1280.559359  -1280.535609  -1280.523373  -1280.559359  -1280.367207
    284.50  -1280.684245  -1280.561478  -1280.537281  -1280.525857  -1280.561478  -1280.367327
    285.00  -1280.679724  -1280.558133  -1280.533335  -1280.522735  -1280.558133  -1280.367370
    285.50  -1280.669265  -1280.548967  -1280.523450  -1280.513652  -1280.548967  -1280.367335
    286.00  -1280.654001  -1280.535076  -1280.508762  -1280.499700  -1280.535076  -1280.367191
    286.50  -1280.636856  -1280.519366  -1280.492218  -1280.483774  -1280.519366  -1280.366902
    287.00  -1280.622672  -1280.506693  -1280.478721  -1280.470717  -1280.506693  -1280.366614
    287.50  -1280.615971  -1280.501560  -1280.472802  -1280.465038  -1280.501560  -1280.366577
    288.00  -1280.617260  -1280.504483  -1280.475008  -1280.467285  -1280.504483  -1280.366820
    288.50  -1280.622789  -1280.511694  -1280.481577  -1280.473791  -1280.511694  -1280.367086
    289.00  -1280.628081  -1280.518692  -1280.487992  -1280.480234  -1280.518692  -1280.367208
    289.50  -1280.630558  -1280.522875  -1280.491622  -1280.484045  -1280.522875  -1280.367199
    290.00  -1280.629683  -1280.523683  -1280.491872  -1280.484507  -1280.523683  -1280.367110
    290.50  -1280.626259  -1280.521884  -1280.489495  -1280.482302  -1280.521884  -1280.366967
    291.00  -1280.621840  -1280.519036  -1280.486027  -1280.478963  -1280.519036  -1280.366834
    291.50  -1280.618141  -1280.516826  -1280.483168  -1280.476191  -1280.516826  -1280.366735
    292.00  -1280.616499  -1280.516581  -1280.482257  -1280.475329  -1280.516581  -1280.366684
    292.50  -1280.617636  -1280.519018  -1280.484023  -1280.477114  -1280.519018  -1280.366675
    293.00  -1280.621766  -1280.524355  -1280.488695  -1280.481778  -1280.524355  -1280.366693
    293.50  -1280.628720  -1280.532426  -1280.496109  -1280.489167  -1280.532426  -1280.366747
    294.00  -1280.637794  -1280.542536  -1280.505569  -1280.498595  -1280.542536  -1280.366850
    294.50  -1280.647506  -1280.553203  -1280.515590  -1280.508591  -1280.553203  -1280.367005
    295.00  -1280.655564  -1280.562139  -1280.523880  -1280.516875  -1280.562139  -1280.367186
    295.50  -1280.659325  -1280.566702  -1280.527797  -1280.520818  -1280.566702  -1280.367332
    296.00  -1280.656796  -1280.564898  -1280.525344  -1280.518469  -1280.564898  -1280.367358
    296.50  -1280.647887  -1280.556640  -1280.516434  -1280.510321  -1280.556640  -1280.367212
    297.00  -1280.635125  -1280.544460  -1280.503596  -1280.498792  -1280.544460  -1280.366932
    297.50  -1280.622976  -1280.532841  -1280.491313  -1280.487610  -1280.532841  -1280.366638
    298.00  -1280.615950  -1280.526307  -1280.484111  -1280.481258  -1280.526307  -1280.366475
    298.50  -1280.616338  -1280.527166  -1280.484307  -1280.482076  -1280.527166  -1280.366550
    299.00  -1280.622666  -1280.533957  -1280.490447  -1280.488654  -1280.533957  -1280.366824
    299.50  -1280.630411  -1280.542172  -1280.498027  -1280.496527  -1280.542172  -1280.367101
    300.00  -1280.634857  -1280.547104  -1280.502346  -1280.501017  -1280.547104  -1280.367231
    300.50  -1280.633342  -1280.546128  -1280.500782  -1280.499500  -1280.546128  -1280.367225
    301.00  -1280.625638  -1280.539032  -1280.493154  -1280.491753  -1280.539032  -1280.367102
    301.50  -1280.613626  -1280.527714  -1280.481407  -1280.479655  -1280.527714  -1280.366875
    302.00  -1280.600933  -1280.515826  -1280.469238  -1280.466857  -1280.515826  -1280.366608
    302.50  -1280.591876  -1280.507674  -1280.460990  -1280.457699  -1280.507674  -1280.366421
    303.00  -1280.589387  -1280.506200  -1280.459595  -1280.455485  -1280.506200  -1280.366425
    303.50  -1280.593549  -1280.511480  -1280.465099  -1280.460909  -1280.511480  -1280.366563
    304.00  -1280.602347  -1280.521487  -1280.475440  -1280.471206  -1280.521487  -1280.366713
    304.50  -1280.613407  -1280.533819  -1280.488189  -1280.483857  -1280.533819  -1280.366834
    305.00  -1280.624690  -1280.546404  -1280.501249  -1280.496724  -1280.546404  -1280.366957
    305.50  -1280.634176  -1280.557178  -1280.512535  -1280.507689  -1280.557178  -1280.367100
    306.00  -1280.639614  -1280.563833  -1280.519719  -1280.514407  -1280.563833  -1280.367237
    306.50  -1280.638905  -1280.564220  -1280.520624  -1280.514706  -1280.564220  -1280.367304
    307.00  -1280.631107  -1280.557346  -1280.514227  -1280.507584  -1280.557346  -1280.367232
    307.50  -1280.617473  -1280.544427  -1280.501707  -1280.494264  -1280.544427  -1280.367009
    308.00  -1280.601575  -1280.529013  -1280.486571  -1280.478309  -1280.529013  -1280.366722
    308.50  -1280.588004  -1280.515689  -1280.473365  -1280.464320  -1280.515689  -1280.366484
    309.00  -1280.580569  -1280.508274  -1280.465877  -1280.456127  -1280.508274  -1280.366374
    309.50  -1280.580899  -1280.508411  -1280.465733  -1280.455503  -1280.508411  -1280.366465
    310.00  -1280.587416  -1280.514551  -1280.471377  -1280.461889  -1280.514551  -1280.366734
    310.50  -1280.595863  -1280.522472  -1280.478594  -1280.470256  -1280.522472  -1280.366989
    311.00  -1280.602060  -1280.528033  -1280.483261  -1280.476315  -1280.528033  -1280.367078
    311.50  -1280.604180  -1280.529453  -1280.483627  -1280.478272  -1280.529453  -1280.367028
    312.00  -1280.602546  -1280.527102  -1280.480104  -1280.476472  -1280.527102  -1280.366948
    312.50  -1280.598187  -1280.522058  -1280.473816  -1280.471952  -1280.522058  -1280.366896
    313.00  -1280.591964  -1280.515222  -1280.465805  -1280.465466  -1280.515222  -1280.366852
    313.50  -1280.584742  -1280.507493  -1280.458202  -1280.456675  -1280.507493  -1280.366765
    314.00  -1280.578091  -1280.500457  -1280.451314  -1280.448449  -1280.500457  -1280.366604
    314.50  -1280.574664  -1280.496770  -1280.447587  -1280.443741  -1280.496770  -1280.366410
    315.00  -1280.577494  -1280.499457  -1280.450077  -1280.446780  -1280.499457  -1280.366315
    315.50  -1280.588001  -1280.509920  -1280.460363  -1280.458132  -1280.509920  -1280.366453
    316.00  -1280.604139  -1280.526095  -1280.476761  -1280.474462  -1280.526095  -1280.366795
    316.50  -1280.620877  -1280.542931  -1280.494154  -1280.490852  -1280.542931  -1280.367154
    317.00  -1280.632848  -1280.555029  -1280.506829  -1280.502343  -1280.555029  -1280.367360
    317.50  -1280.636866  -1280.559176  -1280.511485  -1280.505914  -1280.559176  -1280.367360
    318.00  -1280.632998  -1280.555393  -1280.508158  -1280.501676  -1280.555393  -1280.367176
    318.50  -1280.624159  -1280.546556  -1280.499750  -1280.492539  -1280.546556  -1280.366920
    319.00  -1280.614389  -1280.536671  -1280.490283  -1280.482506  -1280.536671  -1280.366728
    319.50  -1280.606816  -1280.528840  -1280.482857  -1280.474648  -1280.528840  -1280.366637
    320.00  -1280.602957  -1280.524573  -1280.478952  -1280.470425  -1280.524573  -1280.366602
    320.50  -1280.603157  -1280.524229  -1280.478878  -1280.470145  -1280.524229  -1280.366650
    321.00  -1280.606334  -1280.526763  -1280.481530  -1280.472727  -1280.526763  -1280.366827
    321.50  -1280.609596  -1280.529339  -1280.484010  -1280.475329  -1280.529339  -1280.367025
    322.00  -1280.609747  -1280.528830  -1280.483153  -1280.474871  -1280.528830  -1280.367077
    322.50  -1280.605538  -1280.524060  -1280.477767  -1280.470197  -1280.524060  -1280.366969
    323.00  -1280.598050  -1280.516179  -1280.469012  -1280.462401  -1280.516179  -1280.366808
    323.50  -1280.589355  -1280.507345  -1280.459058  -1280.453566  -1280.507345  -1280.366715
    324.00  -1280.581210  -1280.499261  -1280.449628  -1280.445466  -1280.499261  -1280.366625
    324.50  -1280.574630  -1280.493036  -1280.441841  -1280.439118  -1280.493036  -1280.366602
    325.00  -1280.570089  -1280.489125  -1280.436288  -1280.434878  -1280.489125  -1280.366622
    325.50  -1280.567962  -1280.487796  -1280.434030  -1280.432379  -1280.487796  -1280.366576
    326.00  -1280.569155  -1280.489922  -1280.435934  -1280.432740  -1280.489922  -1280.366470
    326.50  -1280.575328  -1280.497077  -1280.443024  -1280.439417  -1280.497077  -1280.366365
    327.00  -1280.587549  -1280.510332  -1280.456235  -1280.452556  -1280.510332  -1280.366502
    327.50  -1280.603858  -1280.527667  -1280.473535  -1280.469773  -1280.527667  -1280.366881
    328.00  -1280.619129  -1280.543887  -1280.489749  -1280.485958  -1280.543887  -1280.367208
    328.50  -1280.628530  -1280.554174  -1280.500010  -1280.496325  -1280.554174  -1280.367280
    329.00  -1280.630859  -1280.557317  -1280.503095  -1280.499746  -1280.557317  -1280.367107
    329.50  -1280.628503  -1280.555672  -1280.501390  -1280.498663  -1280.555672  -1280.366866
    330.00  -1280.624807  -1280.552567  -1280.498290  -1280.496293  -1280.552567  -1280.366711
    330.50  -1280.621909  -1280.550116  -1280.496159  -1280.494389  -1280.550116  -1280.366631
    331.00  -1280.620707  -1280.549196  -1280.496063  -1280.493553  -1280.549196  -1280.366580
    331.50  -1280.621394  -1280.549988  -1280.497921  -1280.494187  -1280.549988  -1280.366606
    332.00  -1280.622902  -1280.551442  -1280.500459  -1280.495396  -1280.551442  -1280.366743
    332.50  -1280.622803  -1280.551140  -1280.501194  -1280.494830  -1280.551140  -1280.366858
    333.00  -1280.619054  -1280.547061  -1280.498075  -1280.490503  -1280.547061  -1280.366840
    333.50  -1280.611557  -1280.539135  -1280.491010  -1280.482366  -1280.539135  -1280.366722
    334.00  -1280.601862  -1280.528939  -1280.481578  -1280.472016  -1280.528939  -1280.366585
    334.50  -1280.592028  -1280.518553  -1280.471867  -1280.461552  -1280.518553  -1280.366470
    335.00  -1280.583934  -1280.509877  -1280.463788  -1280.452884  -1280.509877  -1280.366384
    335.50  -1280.579072  -1280.504412  -1280.458861  -1280.447528  -1280.504412  -1280.366338
    336.00  -1280.578295  -1280.503018  -1280.457968  -1280.446356  -1280.503018  -1280.366357
    336.50  -1280.581456  -1280.505553  -1280.460993  -1280.449231  -1280.505553  -1280.366455
    337.00  -1280.587230  -1280.510686  -1280.466622  -1280.454834  -1280.510686  -1280.366599
    337.50  -1280.593488  -1280.516319  -1280.472780  -1280.461012  -1280.516319  -1280.366744
    338.00  -1280.598354  -1280.520575  -1280.477590  -1280.465872  -1280.520575  -1280.366794
    338.50  -1280.601412  -1280.523051  -1280.480642  -1280.468970  -1280.523051  -1280.366731
    339.00  -1280.603931  -1280.525025  -1280.483193  -1280.471543  -1280.525025  -1280.366638
    339.50  -1280.607645  -1280.528235  -1280.486951  -1280.475290  -1280.528235  -1280.366601
    340.00  -1280.613373  -1280.533517  -1280.492714  -1280.481023  -1280.533517  -1280.366657
    340.50  -1280.620541  -1280.540281  -1280.499856  -1280.488138  -1280.540281  -1280.366784
    341.00  -1280.627421  -1280.546771  -1280.506592  -1280.494878  -1280.546771  -1280.366926
    341.50  -1280.632054  -1280.550982  -1280.510912  -1280.499257  -1280.550982  -1280.366973
    342.00  -1280.633795  -1280.552226  -1280.512139  -1280.500614  -1280.552226  -1280.366867
    342.50  -1280.634044  -1280.551866  -1280.511665  -1280.500349  -1280.551866  -1280.366722
    343.00  -1280.634593  -1280.551683  -1280.511301  -1280.500266  -1280.551683  -1280.366716
    343.50  -1280.635286  -1280.551521  -1280.510913  -1280.500232  -1280.551521  -1280.366822
    344.00  -1280.634385  -1280.549665  -1280.508795  -1280.498546  -1280.549665  -1280.366869
    344.50  -1280.630886  -1280.545145  -1280.503976  -1280.494245  -1280.545145  -1280.366800
    345.00  -1280.625519  -1280.538741  -1280.497235  -1280.488111  -1280.538741  -1280.366669
    345.50  -1280.620086  -1280.532315  -1280.490434  -1280.482000  -1280.532315  -1280.366539
    346.00  -1280.616515  -1280.527852  -1280.485564  -1280.477890  -1280.527852  -1280.366449
    346.50  -1280.616219  -1280.526815  -1280.484104  -1280.477239  -1280.526815  -1280.366420
    347.00  -1280.619720  -1280.529757  -1280.486628  -1280.480606  -1280.529757  -1280.366468
    347.50  -1280.626395  -1280.536066  -1280.492555  -1280.487418  -1280.536066  -1280.366599
    348.00  -1280.634404  -1280.543898  -1280.500065  -1280.495876  -1280.543898  -1280.366794
    348.50  -1280.641036  -1280.550524  -1280.506447  -1280.503256  -1280.550524  -1280.366983
    349.00  -1280.643821  -1280.553452  -1280.509219  -1280.507013  -1280.553452  -1280.367053
    349.50  -1280.642179  -1280.552074  -1280.507840  -1280.506401  -1280.552074  -1280.366923
    350.00  -1280.638411  -1280.548663  -1280.504861  -1280.503357  -1280.548663  -1280.366669
    350.50  -1280.636436  -1280.547108  -1280.504171  -1280.501719  -1280.547108  -1280.366522
    351.00  -1280.638487  -1280.549617  -1280.507686  -1280.503951  -1280.549617  -1280.366637
    351.50  -1280.643023  -1280.554618  -1280.513728  -1280.508559  -1280.554618  -1280.366905
    352.00  -1280.646234  -1280.558271  -1280.518424  -1280.511725  -1280.558271  -1280.367098
    352.50  -1280.645307  -1280.557735  -1280.518917  -1280.510620  -1280.557735  -1280.367086
    353.00  -1280.640388  -1280.553138  -1280.515327  -1280.505391  -1280.553138  -1280.366907
    353.50  -1280.633997  -1280.546995  -1280.510163  -1280.498581  -1280.546995  -1280.366752
    354.00  -1280.628282  -1280.541456  -1280.505572  -1280.492367  -1280.541456  -1280.366771
    354.50  -1280.622937  -1280.536220  -1280.501248  -1280.486480  -1280.536220  -1280.366872
    355.00  -1280.616360  -1280.529687  -1280.495587  -1280.479350  -1280.529687  -1280.366890
    355.50  -1280.607965  -1280.521274  -1280.488004  -1280.470438  -1280.521274  -1280.366795
    356.00  -1280.598803  -1280.512032  -1280.479550  -1280.461112  -1280.512032  -1280.366648
    356.50  -1280.590815  -1280.503903  -1280.472171  -1280.454262  -1280.503903  -1280.366511
    357.00  -1280.585960  -1280.498832  -1280.467814  -1280.450660  -1280.498832  -1280.366419
    357.50  -1280.585638  -1280.498199  -1280.467862  -1280.451513  -1280.498199  -1280.366393
    358.00  -1280.590301  -1280.502428  -1280.472745  -1280.457213  -1280.502428  -1280.366447
    358.50  -1280.599156  -1280.510707  -1280.481655  -1280.466932  -1280.510707  -1280.366589
    359.00  -1280.610107  -1280.520925  -1280.492484  -1280.478555  -1280.520925  -1280.366784
    359.50  -1280.620250  -1280.530179  -1280.502335  -1280.489180  -1280.530179  -1280.366965
    360.00  -1280.626997  -1280.535838  -1280.508554  -1280.496177  -1280.535838  -1280.366994
    360.50  -1280.629381  -1280.537089  -1280.510377  -1280.498733  -1280.537089  -1280.366965
    361.00  -1280.628760  -1280.535169  -1280.508990  -1280.498083  -1280.535169  -1280.366777
    361.50  -1280.628221  -1280.533228  -1280.507549  -1280.497368  -1280.533228  -1280.366603
    362.00  -1280.630623  -1280.534142  -1280.508927  -1280.499458  -1280.534142  -1280.366584
    362.50  -1280.636535  -1280.538490  -1280.513697  -1280.504924  -1280.538490  -1280.366734
    363.00  -1280.643934  -1280.544267  -1280.519857  -1280.511757  -1280.544267  -1280.366924
    363.50  -1280.650054  -1280.548707  -1280.524608  -1280.517139  -1280.548707  -1280.366977
    364.00  -1280.653607  -1280.550638  -1280.526880  -1280.520005  -1280.550638  -1280.366943
    364.50  -1280.655193  -1280.550615  -1280.527175  -1280.520835  -1280.550615  -1280.366867
    365.00  -1280.655406  -1280.549295  -1280.526125  -1280.520236  -1280.549295  -1280.366904
    365.50  -1280.653224  -1280.545693  -1280.522766  -1280.517252  -1280.545693  -1280.366972
    366.00  -1280.647241  -1280.538428  -1280.515719  -1280.510517  -1280.538428  -1280.366937
    366.50  -1280.637756  -1280.527776  -1280.505249  -1280.500301  -1280.527776  -1280.366769
    367.00  -1280.626962  -1280.515935  -1280.493551  -1280.488796  -1280.515935  -1280.366566
    367.50  -1280.617659  -1280.505727  -1280.483464  -1280.478846  -1280.505727  -1280.366425
    368.00  -1280.612062  -1280.499343  -1280.477169  -1280.472631  -1280.499343  -1280.366356
    368.50  -1280.611241  -1280.497860  -1280.475748  -1280.471241  -1280.497860  -1280.366371
    369.00  -1280.615007  -1280.501063  -1280.478977  -1280.474463  -1280.501063  -1280.366436
    369.50  -1280.622002  -1280.507660  -1280.485571  -1280.481030  -1280.507660  -1280.366588
    370.00  -1280.630114  -1280.515511  -1280.493389  -1280.488813  -1280.515511  -1280.366735
    370.50  -1280.637288  -1280.522577  -1280.500369  -1280.495754  -1280.522577  -1280.366829
    371.00  -1280.642423  -1280.527764  -1280.505426  -1280.500774  -1280.527764  -1280.366832
    371.50  -1280.645856  -1280.531414  -1280.508896  -1280.504205  -1280.531414  -1280.366764
    372.00  -1280.649036  -1280.534973  -1280.512220  -1280.507492  -1280.534973  -1280.366692
    372.50  -1280.653454  -1280.539912  -1280.516853  -1280.512090  -1280.539912  -1280.366683
    373.00  -1280.659530  -1280.546634  -1280.523213  -1280.518422  -1280.546634  -1280.366790
    373.50  -1280.665979  -1280.553805  -1280.529953  -1280.525151  -1280.553805  -1280.366992
    374.00  -1280.670015  -1280.558603  -1280.534260  -1280.529471  -1280.558603  -1280.367171
    374.50  -1280.669248  -1280.558628  -1280.533742  -1280.528994  -1280.558628  -1280.367122
    375.00  -1280.664579  -1280.554756  -1280.529279  -1280.524604  -1280.554756  -1280.366828
    375.50  -1280.659998  -1280.550979  -1280.524865  -1280.520297  -1280.550979  -1280.366629
    376.00  -1280.658057  -1280.549849  -1280.523058  -1280.518629  -1280.549849  -1280.366734
    376.50  -1280.657020  -1280.549627  -1280.522127  -1280.517870  -1280.549627  -1280.366934
    377.00  -1280.653593  -1280.547009  -1280.518779  -1280.514725  -1280.547009  -1280.366969
    377.50  -1280.646564  -1280.540770  -1280.511783  -1280.507954  -1280.540770  -1280.366833
    378.00  -1280.637143  -1280.532109  -1280.502353  -1280.498768  -1280.532109  -1280.366649
    378.50  -1280.627416  -1280.523101  -1280.492570  -1280.489236  -1280.523101  -1280.366498
    379.00  -1280.619174  -1280.515514  -1280.484212  -1280.481128  -1280.515514  -1280.366411
    379.50  -1280.613430  -1280.510321  -1280.478265  -1280.475423  -1280.510321  -1280.366394
    380.00  -1280.610234  -1280.507547  -1280.474769  -1280.472157  -1280.507547  -1280.366443
    380.50  -1280.608815  -1280.506383  -1280.472936  -1280.470544  -1280.506383  -1280.366508
    381.00  -1280.608177  -1280.505837  -1280.471783  -1280.469595  -1280.505837  -1280.366556
    381.50  -1280.607951  -1280.505500  -1280.470919  -1280.468924  -1280.505500  -1280.366516
    382.00  -1280.608940  -1280.506188  -1280.471163  -1280.469352  -1280.506188  -1280.366419
    382.50  -1280.612800  -1280.509564  -1280.474183  -1280.472541  -1280.509564  -1280.366349
    383.00  -1280.620700  -1280.516803  -1280.481167  -1280.479685  -1280.516803  -1280.366405
    383.50  -1280.631874  -1280.527146  -1280.491393  -1280.490091  -1280.527146  -1280.366590
    384.00  -1280.643595  -1280.537869  -1280.502264  -1280.501218  -1280.537869  -1280.366804
    384.50  -1280.652650  -1280.545771  -1280.510827  -1280.509826  -1280.545771  -1280.366962
    385.00  -1280.656759  -1280.548575  -1280.514686  -1280.513349  -1280.548575  -1280.367013
    385.50  -1280.655346  -1280.545740  -1280.512958  -1280.511160  -1280.545740  -1280.366913
    386.00  -1280.650174  -1280.539084  -1280.507323  -1280.505055  -1280.539084  -1280.366672
    386.50  -1280.645021  -1280.532440  -1280.501576  -1280.498862  -1280.532440  -1280.366452
    387.00  -1280.643126  -1280.529100  -1280.498999  -1280.495882  -1280.529100  -1280.366442
    387.50  -1280.644619  -1280.529243  -1280.499762  -1280.496307  -1280.529243  -1280.366576
    388.00  -1280.647350  -1280.530760  -1280.501744  -1280.498046  -1280.530760  -1280.366668
    388.50  -1280.649567  -1280.531933  -1280.503223  -1280.499414  -1280.531933  -1280.366658
    389.00  -1280.650988  -1280.532512  -1280.503937  -1280.500186  -1280.532512  -1280.366602
    389.50  -1280.652150  -1280.533044  -1280.504422  -1280.500930  -1280.533044  -1280.366551
    390.00  -1280.653547  -1280.534025  -1280.505167  -1280.502142  -1280.534025  -1280.366534
    390.50  -1280.655202  -1280.535462  -1280.506183  -1280.503809  -1280.535462  -1280.366557
    391.00  -1280.656623  -1280.536828  -1280.506993  -1280.505354  -1280.536828  -1280.366601
    391.50  -1280.657130  -1280.537406  -1280.507110  -1280.505838  -1280.537406  -1280.366631
    392.00  -1280.656437  -1280.536865  -1280.506563  -1280.504605  -1280.536865  -1280.366610
    392.50  -1280.655129  -1280.535764  -1280.505709  -1280.502489  -1280.535764  -1280.366544
    393.00  -1280.654654  -1280.535527  -1280.505805  -1280.502476  -1280.535527  -1280.366465
    393.50  -1280.656598  -1280.537739  -1280.508392  -1280.505404  -1280.537739  -1280.366463
    394.00  -1280.661425  -1280.542864  -1280.513925  -1280.511166  -1280.542864  -1280.366582
    394.50  -1280.667745  -1280.549513  -1280.521002  -1280.518355  -1280.549513  -1280.366772
    395.00  -1280.673044  -1280.555168  -1280.527096  -1280.524443  -1280.555168  -1280.366927
    395.50  -1280.675209  -1280.557712  -1280.530083  -1280.527311  -1280.557712  -1280.366987
    396.00  -1280.673482  -1280.556391  -1280.529210  -1280.526191  -1280.556391  -1280.366951
