    248.00  -1280.608454  -1280.481395  -1280.475858  -1280.471103  -1280.475858  -1280.221090
    248.50  -1280.613898  -1280.486811  -1280.481477  -1280.476089  -1280.481477  -1280.221288
    249.00  -1280.613818  -1280.487472  -1280.480826  -1280.475473  -1280.480826  -1280.221286
    249.50  -1280.607857  -1280.482407  -1280.473948  -1280.468988  -1280.482407  -1280.221123
    250.00  -1280.597703  -1280.472986  -1280.462788  -1280.458354  -1280.472986  -1280.220901
    250.50  -1280.586814  -1280.462536  -1280.450925  -1280.447033  -1280.462536  -1280.220732
    251.00  -1280.578034  -1280.453811  -1280.441264  -1280.437843  -1280.453811  -1280.220744
    251.50  -1280.571526  -1280.446997  -1280.434031  -1280.430921  -1280.446997  -1280.220883
    252.00  -1280.565501  -1280.440420  -1280.427507  -1280.424446  -1280.440420  -1280.220985
    252.50  -1280.558563  -1280.432855  -1280.420331  -1280.417015  -1280.432855  -1280.220927
    253.00  -1280.551501  -1280.425279  -1280.413263  -1280.409447  -1280.425279  -1280.220726
    253.50  -1280.547031  -1280.420574  -1280.408940  -1280.404502  -1280.420574  -1280.220537
    254.00  -1280.547615  -1280.421301  -1280.409734  -1280.404678  -1280.421301  -1280.220518
    254.50  -1280.553290  -1280.427508  -1280.415612  -1280.410036  -1280.427508  -1280.220671
    255.00  -1280.561551  -1280.436628  -1280.424020  -1280.418076  -1280.436628  -1280.220877
    255.50  -1280.569165  -1280.445299  -1280.431711  -1280.425561  -1280.445299  -1280.221001
    256.00  -1280.574032  -1280.451287  -1280.436595  -1280.430389  -1280.451287  -1280.221003
    256.50  -1280.575768  -1280.454134  -1280.438307  -1280.432158  -1280.454134  -1280.220931
    257.00  -1280.575239  -1280.454698  -1280.437742  -1280.431718  -1280.454698  -1280.220831
    257.50  -1280.573900  -1280.454493  -1280.436405  -1280.430508  -1280.454493  -1280.220725
    258.00  -1280.573285  -1280.455154  -1280.435889  -1280.430049  -1280.455154  -1280.220648
    258.50  -1280.574338  -1280.457723  -1280.437192  -1280.431280  -1280.457723  -1280.220660
    259.00  -1280.576693  -1280.461901  -1280.439989  -1280.433847  -1280.461901  -1280.220770
    259.50  -1280.578803  -1280.466153  -1280.442748  -1280.436223  -1280.466153  -1280.220893
    260.00  -1280.579193  -1280.468979  -1280.443989  -1280.436954  -1280.468979  -1280.220918
    260.50  -1280.577800  -1280.470262  -1280.443627  -1280.435991  -1280.470262  -1280.220835
    261.00  -1280.576062  -1280.471373  -1280.443067  -1280.434771  -1280.471373  -1280.220741
    261.50  -1280.575526  -1280.473788  -1280.443821  -1280.434850  -1280.473788  -1280.220761
    262.00  -1280.576143  -1280.477366  -1280.445798  -1280.436179  -1280.477366  -1280.220907
    262.50  -1280.575977  -1280.480072  -1280.447015  -1280.436821  -1280.480072  -1280.221079
    263.00  -1280.572654  -1280.479441  -1280.445051  -1280.434387  -1280.479441  -1280.221151
    263.50  -1280.565223  -1280.474446  -1280.438910  -1280.427902  -1280.474446  -1280.221067
    264.00  -1280.554969  -1280.466315  -1280.429835  -1280.418609  -1280.466315  -1280.220878
    264.50  -1280.544520  -1280.457622  -1280.420411  -1280.409085  -1280.457622  -1280.220722
    265.00  -1280.535862  -1280.450300  -1280.412582  -1280.401258  -1280.450300  -1280.220694
    265.50  -1280.529079  -1280.444385  -1280.406391  -1280.395155  -1280.444385  -1280.220753
    266.00  -1280.522960  -1280.438615  -1280.400587  -1280.389516  -1280.438615  -1280.220793
    266.50  -1280.516497  -1280.431943  -1280.394131  -1280.383297  -1280.431943  -1280.220758
    267.00  -1280.509759  -1280.424415  -1280.387077  -1280.376551  -1280.424415  -1280.220663
    267.50  -1280.503781  -1280.417063  -1280.380459  -1280.370304  -1280.417063  -1280.220541
    268.00  -1280.500045  -1280.411401  -1280.375783  -1280.366050  -1280.411401  -1280.220422
    268.50  -1280.499967  -1280.408913  -1280.374509  -1280.365227  -1280.408913  -1280.220345
    269.00  -1280.504264  -1280.410422  -1280.377411  -1280.368596  -1280.410422  -1280.220367
    269.50  -1280.512215  -1280.415342  -1280.383830  -1280.375494  -1280.415342  -1280.220503
    270.00  -1280.521499  -1280.421501  -1280.391497  -1280.383671  -1280.421501  -1280.220683
    270.50  -1280.529278  -1280.426218  -1280.397620  -1280.390361  -1280.426218  -1280.220784
    271.00  -1280.534008  -1280.428098  -1280.400676  -1280.394076  -1280.428098  -1280.220730
    271.50  -1280.536555  -1280.428140  -1280.401544  -1280.395720  -1280.428140  -1280.220561
    272.00  -1280.539648  -1280.429159  -1280.402945  -1280.398032  -1280.429159  -1280.220407
    272.50  -1280.546028  -1280.433924  -1280.407621  -1280.403757  -1280.433924  -1280.220364
    273.00  -1280.556924  -1280.443624  -1280.416823  -1280.414133  -1280.443624  -1280.220453
    273.50  -1280.571490  -1280.457329  -1280.429771  -1280.428292  -1280.457329  -1280.220698
    274.00  -1280.586622  -1280.471809  -1280.443735  -1280.442833  -1280.471809  -1280.221012
    274.50  -1280.598198  -1280.482832  -1280.455120  -1280.453164  -1280.482832  -1280.221183
    275.00  -1280.603949  -1280.488060  -1280.461040  -1280.457674  -1280.488060  -1280.221117
    275.50  -1280.604705  -1280.488298  -1280.462153  -1280.457391  -1280.488298  -1280.220955
    276.00  -1280.602562  -1280.485647  -1280.460513  -1280.454470  -1280.485647  -1280.220869
    276.50  -1280.598702  -1280.481294  -1280.457263  -1280.450127  -1280.481294  -1280.220863
    277.00  -1280.593207  -1280.475321  -1280.452445  -1280.444460  -1280.475321  -1280.220846
    277.50  -1280.586124  -1280.467767  -1280.446063  -1280.437507  -1280.467767  -1280.220779
    278.00  -1280.578134  -1280.459301  -1280.438750  -1280.429922  -1280.459301  -1280.220684
    278.50  -1280.570434  -1280.451108  -1280.431661  -1280.422855  -1280.451108  -1280.220593
    279.00  -1280.564358  -1280.444525  -1280.426099  -1280.417587  -1280.444525  -1280.220524
    279.50  -1280.561042  -1280.440693  -1280.423187  -1280.415199  -1280.440693  -1280.220503
    280.00  -1280.560908  -1280.440052  -1280.423354  -1280.416074  -1280.440052  -1280.220577
    280.50  -1280.562994  -1280.441653  -1280.425670  -1280.419223  -1280.441653  -1280.220748
    281.00  -1280.564948  -1280.443152  -1280.427846  -1280.422272  -1280.443152  -1280.220921
    281.50  -1280.564403  -1280.442178  -1280.427601  -1280.422799  -1280.442178  -1280.220962
    282.00  -1280.560915  -1280.438289  -1280.424606  -1280.420273  -1280.438289  -1280.220823
    282.50  -1280.556660  -1280.433659  -1280.421140  -1280.416764  -1280.433659  -1280.220616
    283.00  -1280.554823  -1280.431461  -1280.420381  -1280.415429  -1280.431461  -1280.220531
    283.50  -1280.556905  -1280.433173  -1280.423706  -1280.417836  -1280.433173  -1280.220638
    284.00  -1280.561625  -1280.437470  -1280.429643  -1280.422781  -1280.422781  -1280.220837
    284.50  -1280.566671  -1280.441954  -1280.435545  -1280.428001  -1280.428001  -1280.221013
    285.00  -1280.570254  -1280.444969  -1280.439199  -1280.431745  -1280.431745  -1280.221127
    285.50  -1280.570844  -1280.445433  -1280.438686  -1280.432501  -1280.432501  -1280.221090
    286.00  -1280.569532  -1280.444405  -1280.435390  -1280.431362  -1280.431362  -1280.220778
    286.50  -1280.571426  -1280.446698  -1280.435141  -1280.433333  -1280.433333  -1280.220423
    287.00  -1280.582369  -1280.457984  -1280.445179  -1280.443316  -1280.443316  -1280.220415
    287.50  -1280.601041  -1280.476849  -1280.464055  -1280.460475  -1280.460475  -1280.220966
    288.00  -1280.618590  -1280.494349  -1280.481961  -1280.476963  -1280.476963  -1280.221411
    288.50  -1280.627703  -1280.503097  -1280.491469  -1280.485558  -1280.485558  -1280.221387
    289.00  -1280.627537  -1280.502220  -1280.491693  -1280.485425  -1280.485425  -1280.221107
    289.50  -1280.621351  -1280.494996  -1280.485840  -1280.479807  -1280.479807  -1280.220815
    290.00  -1280.613045  -1280.485419  -1280.477739  -1280.472565  -1280.472565  -1280.220624
    290.50  -1280.605283  -1280.476339  -1280.469956  -1280.466272  -1280.466272  -1280.220588
    291.00  -1280.598638  -1280.468620  -1280.463107  -1280.461175  -1280.461175  -1280.220820
    291.50  -1280.591506  -1280.460963  -1280.456857  -1280.454081  -1280.454081  -1280.220852
    292.00  -1280.581402  -1280.451174  -1280.448056  -1280.442898  -1280.448056  -1280.220843
    292.50  -1280.566777  -1280.437910  -1280.433890  -1280.427291  -1280.433890  -1280.220685
    293.00  -1280.549163  -1280.422046  -1280.416206  -1280.409168  -1280.416206  -1280.220367
    293.50  -1280.532807  -1280.407274  -1280.399602  -1280.392563  -1280.399602  -1280.220049
    294.00  -1280.522269  -1280.397918  -1280.388736  -1280.381732  -1280.388736  -1280.219904
    294.50  -1280.519705  -1280.396014  -1280.385802  -1280.378709  -1280.385802  -1280.219964
    295.00  -1280.524198  -1280.400575  -1280.389897  -1280.382546  -1280.389897  -1280.220127
    295.50  -1280.533134  -1280.408962  -1280.398423  -1280.390641  -1280.398423  -1280.220280
    296.00  -1280.543896  -1280.418565  -1280.408769  -1280.400397  -1280.408769  -1280.220382
    296.50  -1280.554598  -1280.427541  -1280.419060  -1280.409954  -1280.419060  -1280.220467
    297.00  -1280.563745  -1280.434471  -1280.427810  -1280.417838  -1280.427810  -1280.220595
    297.50  -1280.569552  -1280.437684  -1280.433238  -1280.422279  -1280.433238  -1280.220759
    298.00  -1280.570193  -1280.435528  -1280.433529  -1280.421474  -1280.433529  -1280.220847
    298.50  -1280.565482  -1280.428533  -1280.428001  -1280.415260  -1280.428001  -1280.221365
    299.00  -1280.558680  -1280.421417  -1280.418813  -1280.406914  -1280.418813  -1280.221017
    299.50  -1280.556111  -1280.418568  -1280.414379  -1280.402848  -1280.414379  -1280.220521
    300.00  -1280.566322  -1280.428539  -1280.423277  -1280.412095  -1280.423277  -1280.220106
    300.50  -1280.595065  -1280.457102  -1280.451114  -1280.440992  -1280.451114  -1280.220617
    301.00  -1280.634446  -1280.496367  -1280.489783  -1280.480862  -1280.489783  -1280.221716
    301.50  -1280.667715  -1280.529576  -1280.522330  -1280.514712  -1280.522330  -1280.222255
    302.00  -1280.684695  -1280.546539  -1280.538464  -1280.532297  -1280.538464  -1280.222168
    302.50  -1280.684504  -1280.546370  -1280.537290  -1280.532671  -1280.537290  -1280.221846
    303.00  -1280.670720  -1280.532650  -1280.522472  -1280.519322  -1280.522472  -1280.221463
    303.50  -1280.648608  -1280.510644  -1280.499503  -1280.497311  -1280.499503  -1280.221033
    304.00  -1280.624353  -1280.486518  -1280.474888  -1280.472521  -1280.474888  -1280.220692
    304.50  -1280.603752  -1280.466038  -1280.454262  -1280.450918  -1280.454262  -1280.220521
    305.00  -1280.590001  -1280.452393  -1280.440512  -1280.436115  -1280.436115  -1280.220564
    305.50  -1280.582856  -1280.445359  -1280.433254  -1280.428231  -1280.428231  -1280.220734
    306.00  -1280.579525  -1280.442165  -1280.429622  -1280.424662  -1280.424662  -1280.220926
    306.50  -1280.577161  -1280.439973  -1280.426755  -1280.422437  -1280.422437  -1280.221021
    307.00  -1280.574404  -1280.437433  -1280.423303  -1280.419975  -1280.419975  -1280.221000
    307.50  -1280.571503  -1280.434804  -1280.419565  -1280.417356  -1280.417356  -1280.220928
    308.00  -1280.569487  -1280.433110  -1280.416753  -1280.415397  -1280.415397  -1280.220894
    308.50  -1280.569323  -1280.433273  -1280.416253  -1280.414657  -1280.414657  -1280.220797
    309.00  -1280.571656  -1280.435844  -1280.418480  -1280.416070  -1280.418480  -1280.220719
    309.50  -1280.576628  -1280.440957  -1280.423293  -1280.420500  -1280.423293  -1280.220727
    310.00  -1280.583838  -1280.448237  -1280.430299  -1280.428136  -1280.430299  -1280.220786
    310.50  -1280.592348  -1280.456720  -1280.438566  -1280.437134  -1280.438566  -1280.220922
    311.00  -1280.600215  -1280.464448  -1280.446159  -1280.445249  -1280.446159  -1280.221166
    311.50  -1280.604179  -1280.468151  -1280.449793  -1280.449139  -1280.449793  -1280.221518
    312.00  -1280.599942  -1280.463543  -1280.445156  -1280.444489  -1280.445156  -1280.221786
    312.50  -1280.585246  -1280.448398  -1280.430086  -1280.429001  -1280.430086  -1280.221504
    313.00  -1280.566468  -1280.429116  -1280.411019  -1280.409175  -1280.411019  -1280.220475
    313.50  -1280.559516  -1280.421614  -1280.403869  -1280.401680  -1280.403869  -1280.219850
    314.00  -1280.573547  -1280.435064  -1280.417796  -1280.416505  -1280.417796  -1280.220541
    314.50  -1280.599354  -1280.460303  -1280.443625  -1280.443347  -1280.443625  -1280.221362
    315.00  -1280.623402  -1280.483841  -1280.468477  -1280.467689  -1280.468477  -1280.221817
    315.50  -1280.639992  -1280.499866  -1280.485934  -1280.484292  -1280.485934  -1280.221741
    316.00  -1280.648462  -1280.507723  -1280.495073  -1280.492683  -1280.495073  -1280.221652
    316.50  -1280.649034  -1280.507641  -1280.496102  -1280.493075  -1280.496102  -1280.221563
    317.00  -1280.642334  -1280.500250  -1280.489652  -1280.486085  -1280.489652  -1280.221420
    317.50  -1280.629996  -1280.487187  -1280.477372  -1280.473337  -1280.477372  -1280.221229
    318.00  -1280.614538  -1280.470968  -1280.461796  -1280.457328  -1280.461796  -1280.221040
    318.50  -1280.598566  -1280.454200  -1280.445554  -1280.440634  -1280.445554  -1280.220902
    319.00  -1280.584036  -1280.438851  -1280.430635  -1280.425178  -1280.430635  -1280.220820
    319.50  -1280.572138  -1280.426137  -1280.418270  -1280.412138  -1280.418270  -1280.220766
    320.00  -1280.563689  -1280.416912  -1280.409326  -1280.402388  -1280.409326  -1280.220718
    320.50  -1280.559462  -1280.411990  -1280.404630  -1280.396889  -1280.404630  -1280.220682
    321.00  -1280.560166  -1280.412108  -1280.404940  -1280.396580  -1280.404940  -1280.220663
    321.50  -1280.566349  -1280.417828  -1280.410842  -1280.402619  -1280.410842  -1280.220660
    322.00  -1280.578326  -1280.429474  -1280.422676  -1280.415162  -1280.422676  -1280.220700
    322.50  -1280.595691  -1280.446652  -1280.440042  -1280.432978  -1280.440042  -1280.220857
    323.00  -1280.616246  -1280.467180  -1280.460727  -1280.453782  -1280.460727  -1280.221175
    323.50  -1280.635403  -1280.486491  -1280.480121  -1280.472932  -1280.480121  -1280.221586
    324.00  -1280.647214  -1280.498657  -1280.492242  -1280.484447  -1280.492242  -1280.221957
    324.50  -1280.646580  -1280.498588  -1280.491953  -1280.483278  -1280.491953  -1280.222157
    325.00  -1280.631646  -1280.484422  -1280.477366  -1280.467788  -1280.477366  -1280.222028
    325.50  -1280.606200  -1280.459925  -1280.452238  -1280.442203  -1280.452238  -1280.221412
    326.00  -1280.581064  -1280.435890  -1280.427366  -1280.417669  -1280.427366  -1280.220570
    326.50  -1280.569280  -1280.425323  -1280.415771  -1280.407148  -1280.415771  -1280.220363
    327.00  -1280.574612  -1280.431948  -1280.421213  -1280.414136  -1280.421213  -1280.220857
    327.50  -1280.590495  -1280.449158  -1280.437133  -1280.431857  -1280.437133  -1280.221248
    328.00  -1280.609779  -1280.469759  -1280.456396  -1280.453012  -1280.456396  -1280.221560
    328.50  -1280.625998  -1280.487251  -1280.472582  -1280.470994  -1280.472582  -1280.221875
    329.00  -1280.633007  -1280.495460  -1280.480040  -1280.479091  -1280.480040  -1280.221785
    329.50  -1280.628752  -1280.492390  -1280.477206  -1280.474794  -1280.474794  -1280.221640
    330.00  -1280.616016  -1280.480738  -1280.465822  -1280.461846  -1280.461846  -1280.221312
    330.50  -1280.599359  -1280.464953  -1280.450243  -1280.444950  -1280.444950  -1280.221043
    331.00  -1280.582832  -1280.449051  -1280.434524  -1280.428189  -1280.428189  -1280.220862
    331.50  -1280.569366  -1280.435949  -1280.421621  -1280.414514  -1280.414514  -1280.220753
    332.00  -1280.560896  -1280.427593  -1280.413506  -1280.405880  -1280.405880  -1280.220675
    332.50  -1280.558846  -1280.425441  -1280.411646  -1280.403725  -1280.403725  -1280.220611
    333.00  -1280.564247  -1280.430569  -1280.417117  -1280.409089  -1280.409089  -1280.220624
    333.50  -1280.576773  -1280.442703  -1280.429639  -1280.421652  -1280.421652  -1280.220806
    334.00  -1280.593542  -1280.459004  -1280.446368  -1280.438529  -1280.438529  -1280.221131
    334.50  -1280.609626  -1280.474579  -1280.462404  -1280.454789  -1280.454789  -1280.221436
    335.00  -1280.620464  -1280.484894  -1280.473210  -1280.465876  -1280.465876  -1280.221560
    335.50  -1280.624304  -1280.488211  -1280.477046  -1280.470071  -1280.470071  -1280.221437
    336.00  -1280.623112  -1280.486508  -1280.475894  -1280.469464  -1280.469464  -1280.221147
    336.50  -1280.621136  -1280.484049  -1280.474035  -1280.468512  -1280.468512  -1280.220980
    337.00  -1280.621339  -1280.483820  -1280.474501  -1280.470090  -1280.474501  -1280.221104
    337.50  -1280.622684  -1280.484818  -1280.476402  -1280.472815  -1280.476402  -1280.221323
    338.00  -1280.621851  -1280.483739  -1280.476568  -1280.473059  -1280.476568  -1280.221383
    338.50  -1280.617562  -1280.479319  -1280.473700  -1280.469512  -1280.473700  -1280.221240
    339.00  -1280.611394  -1280.473156  -1280.469155  -1280.463889  -1280.469155  -1280.221166
    339.50  -1280.604264  -1280.466219  -1280.463562  -1280.457206  -1280.463562  -1280.221315
    340.00  -1280.594502  -1280.456944  -1280.454895  -1280.447820  -1280.456944  -1280.221469
    340.50  -1280.580233  -1280.443331  -1280.441132  -1280.433854  -1280.443331  -1280.221474
    341.00  -1280.562030  -1280.425567  -1280.423096  -1280.415866  -1280.425567  -1280.221228
    341.50  -1280.543843  -1280.407484  -1280.404874  -1280.397795  -1280.407484  -1280.220780
    342.00  -1280.532230  -1280.395780  -1280.393060  -1280.386210  -1280.395780  -1280.220351
    342.50  -1280.533011  -1280.396468  -1280.393534  -1280.386957  -1280.396468  -1280.220312
    343.00  -1280.546369  -1280.409838  -1280.406590  -1280.400243  -1280.406590  -1280.220690
    343.50  -1280.566603  -1280.430207  -1280.426631  -1280.420371  -1280.426631  -1280.221075
    344.00  -1280.587932  -1280.451795  -1280.447906  -1280.441549  -1280.447906  -1280.221274
    344.50  -1280.606956  -1280.471210  -1280.466990  -1280.460374  -1280.466990  -1280.221416
    345.00  -1280.621340  -1280.486114  -1280.481514  -1280.474516  -1280.481514  -1280.221598
    345.50  -1280.628458  -1280.493860  -1280.488829  -1280.481389  -1280.488829  -1280.221725
    346.00  -1280.626606  -1280.492726  -1280.487233  -1280.479311  -1280.487233  -1280.221662
    346.50  -1280.617051  -1280.483957  -1280.477996  -1280.469576  -1280.477996  -1280.221353
    347.00  -1280.604803  -1280.472535  -1280.466115  -1280.457206  -1280.466115  -1280.220907
    347.50  -1280.596744  -1280.465312  -1280.458454  -1280.449102  -1280.458454  -1280.220608
    348.00  -1280.597331  -1280.466721  -1280.459444  -1280.449746  -1280.459444  -1280.220697
    348.50  -1280.605211  -1280.475395  -1280.467704  -1280.457815  -1280.467704  -1280.221093
    349.00  -1280.614339  -1280.485281  -1280.477166  -1280.467298  -1280.477166  -1280.221494
    349.50  -1280.618354  -1280.490015  -1280.481436  -1280.471846  -1280.481436  -1280.221658
    350.00  -1280.614239  -1280.486574  -1280.477471  -1280.468430  -1280.477471  -1280.221521
    350.50  -1280.603454  -1280.476411  -1280.466706  -1280.458470  -1280.466706  -1280.221177
    351.00  -1280.590570  -1280.464090  -1280.453704  -1280.446480  -1280.453704  -1280.220848
    351.50  -1280.580116  -1280.454127  -1280.442991  -1280.436924  -1280.442991  -1280.220719
    352.00  -1280.574039  -1280.448447  -1280.436510  -1280.431675  -1280.436510  -1280.220754
    352.50  -1280.571981  -1280.446671  -1280.433899  -1280.430304  -1280.433899  -1280.220822
    353.00  -1280.573039  -1280.447866  -1280.434248  -1280.431827  -1280.434248  -1280.220876
    353.50  -1280.576504  -1280.451300  -1280.436883  -1280.435435  -1280.436883  -1280.220935
    354.00  -1280.581504  -1280.456075  -1280.441142  -1280.440007  -1280.440007  -1280.221041
    354.50  -1280.586461  -1280.460604  -1280.445586  -1280.443935  -1280.443935  -1280.221217
    355.00  -1280.588796  -1280.462299  -1280.447375  -1280.445146  -1280.445146  -1280.221492
    355.50  -1280.585400  -1280.458086  -1280.443380  -1280.440776  -1280.440776  -1280.221583
    356.00  -1280.576662  -1280.448418  -1280.434117  -1280.431349  -1280.431349  -1280.221135
    356.50  -1280.570285  -1280.441097  -1280.427518  -1280.424574  -1280.424574  -1280.220618
    357.00  -1280.573970  -1280.443943  -1280.431536  -1280.428014  -1280.431536  -1280.220922
    357.50  -1280.583972  -1280.453347  -1280.442459  -1280.437841  -1280.442459  -1280.221569
    358.00  -1280.591514  -1280.460728  -1280.451223  -1280.445376  -1280.451223  -1280.221633
    358.50  -1280.595087  -1280.464825  -1280.455847  -1280.449233  -1280.455847  -1280.221295
    359.00  -1280.598642  -1280.469673  -1280.460015  -1280.453437  -1280.469673  -1280.221102
    359.50  -1280.603604  -1280.476597  -1280.465280  -1280.459395  -1280.476597  -1280.221287
    360.00  -1280.606717  -1280.482093  -1280.468795  -1280.463605  -1280.482093  -1280.221537
    360.50  -1280.604223  -1280.482175  -1280.467395  -1280.461873  -1280.482175  -1280.221577
    361.00  -1280.595297  -1280.475887  -1280.460441  -1280.453220  -1280.475887  -1280.221374
    361.50  -1280.582610  -1280.465811  -1280.450292  -1280.440597  -1280.465811  -1280.221132
    362.00  -1280.569597  -1280.455303  -1280.440067  -1280.427678  -1280.440067  -1280.221039
    362.50  -1280.558642  -1280.446548  -1280.431907  -1280.416982  -1280.431907  -1280.221070
    363.00  -1280.549577  -1280.439364  -1280.425643  -1280.408402  -1280.425643  -1280.221095
    363.50  -1280.542179  -1280.433514  -1280.420930  -1280.401719  -1280.420930  -1280.221065
    364.00  -1280.536963  -1280.429546  -1280.418184  -1280.397429  -1280.418184  -1280.221003
    364.50  -1280.534897  -1280.428497  -1280.418288  -1280.396459  -1280.418288  -1280.220936
    365.00  -1280.537026  -1280.431509  -1280.422222  -1280.399800  -1280.422222  -1280.220879
    365.50  -1280.544122  -1280.439441  -1280.430733  -1280.408172  -1280.430733  -1280.220895
    366.00  -1280.555740  -1280.451890  -1280.443402  -1280.421081  -1280.443402  -1280.221068
    366.50  -1280.569139  -1280.466097  -1280.457556  -1280.435755  -1280.457556  -1280.221381
    367.00  -1280.579655  -1280.477348  -1280.468601  -1280.447508  -1280.468601  -1280.221698
    367.50  -1280.582743  -1280.481052  -1280.472035  -1280.451792  -1280.472035  -1280.221870
    368.00  -1280.576223  -1280.474995  -1280.465690  -1280.446445  -1280.465690  -1280.221811
    368.50  -1280.561559  -1280.460615  -1280.451017  -1280.432961  -1280.451017  -1280.221516
    369.00  -1280.543740  -1280.442887  -1280.433006  -1280.416376  -1280.433006  -1280.221077
    369.50  -1280.529707  -1280.428758  -1280.418651  -1280.403654  -1280.418651  -1280.220659
    370.00  -1280.525797  -1280.424590  -1280.414419  -1280.401098  -1280.414419  -1280.220445
    370.50  -1280.534920  -1280.433347  -1280.423433  -1280.411477  -1280.423433  -1280.220590
    371.00  -1280.554449  -1280.452488  -1280.443261  -1280.431920  -1280.443261  -1280.221075
    371.50  -1280.576931  -1280.474710  -1280.466413  -1280.454765  -1280.466413  -1280.221620
    372.00  -1280.594388  -1280.492293  -1280.484457  -1280.472013  -1280.484457  -1280.221903
    372.50  -1280.602688  -1280.501325  -1280.492725  -1280.479659  -1280.492725  -1280.221809
    373.00  -1280.602628  -1280.502444  -1280.491964  -1280.478641  -1280.491964  -1280.221504
    373.50  -1280.597829  -1280.498924  -1280.486101  -1280.472692  -1280.486101  -1280.221238
    374.00  -1280.591650  -1280.493916  -1280.478780  -1280.465252  -1280.478780  -1280.221118
    374.50  -1280.585609  -1280.488861  -1280.471686  -1280.457903  -1280.471686  -1280.221094
    375.00  -1280.579904  -1280.483944  -1280.465089  -1280.450888  -1280.465089  -1280.221083
    375.50  -1280.574592  -1280.479237  -1280.459044  -1280.444301  -1280.459044  -1280.221043
    376.00  -1280.570212  -1280.475310  -1280.454055  -1280.438709  -1280.454055  -1280.220983
    376.50  -1280.567588  -1280.473030  -1280.450900  -1280.434963  -1280.450900  -1280.220966
    377.00  -1280.566912  -1280.472625  -1280.449721  -1280.433268  -1280.449721  -1280.221056
    377.50  -1280.566880  -1280.472809  -1280.449173  -1280.432325  -1280.449173  -1280.221233
    378.00  -1280.565088  -1280.471168  -1280.446820  -1280.429722  -1280.446820  -1280.221379
    378.50  -1280.559739  -1280.465869  -1280.440844  -1280.423644  -1280.440844  -1280.221372
    379.00  -1280.551376  -1280.457401  -1280.431779  -1280.414617  -1280.431779  -1280.221184
    379.50  -1280.543229  -1280.448927  -1280.422852  -1280.405858  -1280.422852  -1280.220919
    380.00  -1280.539576  -1280.444659  -1280.418345  -1280.401876  -1280.418345  -1280.220766
    380.50  -1280.542807  -1280.446929  -1280.420664  -1280.404313  -1280.420664  -1280.220881
    381.00  -1280.551138  -1280.453933  -1280.428059  -1280.412141  -1280.428059  -1280.221242
    381.50  -1280.559130  -1280.460241  -1280.435142  -1280.419690  -1280.435142  -1280.221626
    382.00  -1280.561140  -1280.460265  -1280.436335  -1280.421320  -1280.436335  -1280.221739
    382.50  -1280.555598  -1280.452524  -1280.430141  -1280.415467  -1280.430141  -1280.221423
    383.00  -1280.547090  -1280.441731  -1280.421213  -1280.406725  -1280.421213  -1280.220896
    383.50  -1280.543053  -1280.435471  -1280.417034  -1280.402532  -1280.417034  -1280.220670
    384.00  -1280.546821  -1280.437233  -1280.420943  -1280.406219  -1280.420943  -1280.220890
    384.50  -1280.555496  -1280.444275  -1280.429999  -1280.414881  -1280.429999  -1280.221245
    385.00  -1280.563936  -1280.451597  -1280.438993  -1280.423368  -1280.438993  -1280.221519
    385.50  -1280.568256  -1280.455384  -1280.443963  -1280.427808  -1280.443963  -1280.221582
    386.00  -1280.568128  -1280.455260  -1280.444513  -1280.427896  -1280.444513  -1280.221257
    386.50  -1280.568725  -1280.456246  -1280.445768  -1280.428829  -1280.445768  -1280.220743
    387.00  -1280.577240  -1280.465320  -1280.454891  -1280.437804  -1280.454891  -1280.220719
    387.50  -1280.594024  -1280.482614  -1280.472213  -1280.455159  -1280.472213  -1280.221303
    388.00  -1280.611166  -1280.500061  -1280.489821  -1280.472961  -1280.489821  -1280.221868
    388.50  -1280.620463  -1280.509394  -1280.499535  -1280.482972  -1280.499535  -1280.222077
    389.00  -1280.618537  -1280.507240  -1280.498023  -1280.481781  -1280.498023  -1280.221988
    389.50  -1280.606634  -1280.494868  -1280.486578  -1280.470605  -1280.486578  -1280.221701
    390.00  -1280.589307  -1280.476855  -1280.469787  -1280.454008  -1280.469787  -1280.221298
    390.50  -1280.572934  -1280.459580  -1280.454034  -1280.438521  -1280.454034  -1280.220927
    391.00  -1280.563226  -1280.448741  -1280.445020  -1280.430144  -1280.445020  -1280.220779
    391.50  -1280.562268  -1280.446430  -1280.444828  -1280.430742  -1280.444828  -1280.220942
    392.00  -1280.567328  -1280.450732  -1280.449949  -1280.437364  -1280.449949  -1280.221714
    392.50  -1280.572857  -1280.456981  -1280.453923  -1280.444167  -1280.453923  -1280.222005
    393.00  -1280.573839  -1280.458567  -1280.453419  -1280.446100  -1280.453419  -1280.222099
    393.50  -1280.568198  -1280.453403  -1280.446491  -1280.441028  -1280.446491  -1280.221977
    394.00  -1280.557416  -1280.442978  -1280.434730  -1280.430435  -1280.434730  -1280.221689
    394.50  -1280.545584  -1280.431408  -1280.422318  -1280.418384  -1280.422318  -1280.221406
    395.00  -1280.537042  -1280.423073  -1280.413549  -1280.409335  -1280.409335  -1280.221300
    395.50  -1280.534005  -1280.420172  -1280.410475  -1280.405684  -1280.405684  -1280.221372
    396.00  -1280.535651  -1280.421794  -1280.412068  -1280.406768  -1280.406768  -1280.221538
