     35.50  -1280.605991  -1280.480356  -1280.459658  -1280.453687  -1280.480356  -1280.284074
     36.00  -1280.613160  -1280.485413  -1280.465470  -1280.459226  -1280.485413  -1280.284046
     36.50  -1280.627708  -1280.497810  -1280.478837  -1280.472323  -1280.497810  -1280.284270
     37.00  -1280.646423  -1280.514374  -1280.496541  -1280.489841  -1280.514374  -1280.284542
     37.50  -1280.665086  -1280.530917  -1280.514356  -1280.507879  -1280.530917  -1280.284736
     38.00  -1280.680413  -1280.544186  -1280.528982  -1280.523067  -1280.544186  -1280.284931
     38.50  -1280.689249  -1280.551059  -1280.537249  -1280.531875  -1280.551059  -1280.285239
     39.00  -1280.687399  -1280.547386  -1280.534948  -1280.530016  -1280.547386  -1280.285560
     39.50  -1280.671355  -1280.529710  -1280.518561  -1280.513933  -1280.529710  -1280.285546
     40.00  -1280.643161  -1280.500124  -1280.490131  -1280.485631  -1280.500124  -1280.284922
     40.50  -1280.613586  -1280.469444  -1280.460445  -1280.455862  -1280.469444  -1280.284008
     41.00  -1280.596678  -1280.451752  -1280.443574  -1280.438687  -1280.451752  -1280.283696
     41.50  -1280.597212  -1280.451844  -1280.444317  -1280.438911  -1280.451844  -1280.284299
     42.00  -1280.606568  -1280.461118  -1280.454068  -1280.447946  -1280.461118  -1280.284991
     42.50  -1280.613710  -1280.468539  -1280.461790  -1280.454792  -1280.468539  -1280.285135
     43.00  -1280.614621  -1280.470076  -1280.463461  -1280.455566  -1280.470076  -1280.284937
     43.50  -1280.610612  -1280.467000  -1280.460374  -1280.452143  -1280.467000  -1280.284759
     44.00  -1280.603470  -1280.461047  -1280.454296  -1280.446096  -1280.461047  -1280.284698
     44.50  -1280.593747  -1280.452715  -1280.445758  -1280.437617  -1280.452715  -1280.284695
     45.00  -1280.581436  -1280.441943  -1280.434721  -1280.426601  -1280.441943  -1280.284663
     45.50  -1280.567247  -1280.429399  -1280.421859  -1280.413701  -1280.429399  -1280.284506
     46.00  -1280.553878  -1280.417759  -1280.409835  -1280.401592  -1280.417759  -1280.284199
     46.50  -1280.546099  -1280.411788  -1280.403390  -1280.395042  -1280.411788  -1280.283917
     47.00  -1280.548114  -1280.415689  -1280.406701  -1280.398267  -1280.415689  -1280.283912
     47.50  -1280.560113  -1280.429640  -1280.419949  -1280.411459  -1280.429640  -1280.284170
     48.00  -1280.578456  -1280.449980  -1280.439493  -1280.430968  -1280.449980  -1280.284440
     48.50  -1280.599038  -1280.472574  -1280.461233  -1280.452676  -1280.472574  -1280.284604
     49.00  -1280.619100  -1280.494646  -1280.482413  -1280.473824  -1280.494646  -1280.284765
     49.50  -1280.636062  -1280.513616  -1280.500451  -1280.491850  -1280.513616  -1280.285042
     50.00  -1280.646129  -1280.525704  -1280.511538  -1280.502994  -1280.525704  -1280.285370
     50.50  -1280.645359  -1280.526996  -1280.511707  -1280.503351  -1280.526996  -1280.285513
     51.00  -1280.632953  -1280.516725  -1280.500134  -1280.492155  -1280.516725  -1280.285265
     51.50  -1280.613982  -1280.499994  -1280.481869  -1280.474501  -1280.499994  -1280.284655
     52.00  -1280.598451  -1280.486840  -1280.466915  -1280.460409  -1280.486840  -1280.284048
     52.50  -1280.595499  -1280.486422  -1280.464420  -1280.459024  -1280.486422  -1280.283994
     53.00  -1280.605754  -1280.499368  -1280.475033  -1280.470979  -1280.499368  -1280.284572
     53.50  -1280.620683  -1280.517122  -1280.490254  -1280.487738  -1280.517122  -1280.285135
     54.00  -1280.631314  -1280.530660  -1280.501210  -1280.500252  -1280.530660  -1280.285256
     54.50  -1280.634509  -1280.536760  -1280.505785  -1280.504362  -1280.536760  -1280.285137
     55.00  -1280.630938  -1280.535994  -1280.504306  -1280.501049  -1280.535994  -1280.285067
     55.50  -1280.621204  -1280.528863  -1280.496687  -1280.491546  -1280.528863  -1280.285078
     56.00  -1280.605210  -1280.515174  -1280.482725  -1280.475783  -1280.515174  -1280.285026
     56.50  -1280.584089  -1280.495981  -1280.463486  -1280.454885  -1280.495981  -1280.284774
     57.00  -1280.562022  -1280.475404  -1280.443104  -1280.433006  -1280.475404  -1280.284361
     57.50  -1280.545334  -1280.459732  -1280.427879  -1280.416447  -1280.459732  -1280.284072
     58.00  -1280.538400  -1280.453315  -1280.422163  -1280.409557  -1280.453315  -1280.284128
     58.50  -1280.540606  -1280.455522  -1280.425311  -1280.411695  -1280.455522  -1280.284377
     59.00  -1280.548309  -1280.462706  -1280.433648  -1280.419198  -1280.462706  -1280.284551
     59.50  -1280.558595  -1280.471965  -1280.444235  -1280.429137  -1280.471965  -1280.284607
     60.00  -1280.570181  -1280.482044  -1280.455779  -1280.440217  -1280.482044  -1280.284666
     60.50  -1280.581926  -1280.491845  -1280.467146  -1280.451298  -1280.491845  -1280.284805
     61.00  -1280.591793  -1280.499386  -1280.476316  -1280.460344  -1280.499386  -1280.284977
     61.50  -1280.597490  -1280.502427  -1280.481015  -1280.465072  -1280.502427  -1280.285079
     62.00  -1280.597952  -1280.499953  -1280.480198  -1280.464420  -1280.499953  -1280.285051
     62.50  -1280.594169  -1280.493004  -1280.474871  -1280.459386  -1280.493004  -1280.284928
     63.00  -1280.588718  -1280.484200  -1280.467624  -1280.452552  -1280.484200  -1280.284741
     63.50  -1280.585195  -1280.477188  -1280.462068  -1280.447519  -1280.477188  -1280.284474
     64.00  -1280.587850  -1280.476275  -1280.462475  -1280.448555  -1280.476275  -1280.284321
     64.50  -1280.598788  -1280.483636  -1280.470987  -1280.457793  -1280.483636  -1280.284487
     65.00  -1280.615470  -1280.496810  -1280.485122  -1280.472743  -1280.496810  -1280.284785
     65.50  -1280.633010  -1280.510964  -1280.500042  -1280.488574  -1280.510964  -1280.285047
     66.00  -1280.646643  -1280.521346  -1280.511012  -1280.500588  -1280.521346  -1280.285284
     66.50  -1280.652171  -1280.523729  -1280.513846  -1280.504664  -1280.523729  -1280.285430
     67.00  -1280.647156  -1280.515640  -1280.506126  -1280.498468  -1280.515640  -1280.285360
     67.50  -1280.632721  -1280.498178  -1280.489030  -1280.483193  -1280.498178  -1280.285012
     68.00  -1280.614196  -1280.476684  -1280.468011  -1280.464069  -1280.476684  -1280.284499
     68.50  -1280.599091  -1280.458708  -1280.450857  -1280.448307  -1280.458708  -1280.284135
     69.00  -1280.592591  -1280.449483  -1280.443185  -1280.440694  -1280.449483  -1280.284133
     69.50  -1280.594643  -1280.448990  -1280.444738  -1280.441420  -1280.448990  -1280.284337
     70.00  -1280.601908  -1280.453949  -1280.451695  -1280.447568  -1280.453949  -1280.284497
     70.50  -1280.611281  -1280.461562  -1280.460514  -1280.456051  -1280.460514  -1280.284442
     71.00  -1280.620875  -1280.470656  -1280.468506  -1280.464851  -1280.468506  -1280.284353
     71.50  -1280.629284  -1280.478928  -1280.475324  -1280.472450  -1280.475324  -1280.284414
     72.00  -1280.635327  -1280.484899  -1280.480188  -1280.477560  -1280.480188  -1280.284447
     72.50  -1280.638759  -1280.488290  -1280.482880  -1280.479933  -1280.482880  -1280.284394
     73.00  -1280.640985  -1280.490480  -1280.484698  -1280.481079  -1280.484698  -1280.284272
     73.50  -1280.644448  -1280.493879  -1280.487982  -1280.483519  -1280.487982  -1280.284263
     74.00  -1280.649943  -1280.499252  -1280.493464  -1280.488080  -1280.493464  -1280.284536
     74.50  -1280.654533  -1280.503644  -1280.498159  -1280.491835  -1280.498159  -1280.284866
     75.00  -1280.654808  -1280.503643  -1280.498621  -1280.491383  -1280.498621  -1280.284738
     75.50  -1280.653483  -1280.501981  -1280.497541  -1280.489440  -1280.497541  -1280.284178
     76.00  -1280.658422  -1280.506566  -1280.502747  -1280.493869  -1280.502747  -1280.283997
     76.50  -1280.672103  -1280.519969  -1280.516616  -1280.507141  -1280.516616  -1280.284464
     77.00  -1280.687908  -1280.535736  -1280.532373  -1280.522641  -1280.532373  -1280.284998
     77.50  -1280.697268  -1280.545393  -1280.541404  -1280.531797  -1280.541404  -1280.285272
     78.00  -1280.694907  -1280.543616  -1280.538574  -1280.529329  -1280.538574  -1280.285242
     78.50  -1280.680386  -1280.529907  -1280.523603  -1280.514825  -1280.523603  -1280.284869
     79.00  -1280.658661  -1280.509199  -1280.501538  -1280.493378  -1280.501538  -1280.284275
     79.50  -1280.638011  -1280.489754  -1280.480683  -1280.473415  -1280.480683  -1280.283810
     80.00  -1280.624878  -1280.477995  -1280.467475  -1280.461166  -1280.467475  -1280.283741
     80.50  -1280.620099  -1280.474730  -1280.462726  -1280.457293  -1280.462726  -1280.283944
     81.00  -1280.620399  -1280.476651  -1280.463137  -1280.458466  -1280.463137  -1280.284158
     81.50  -1280.622068  -1280.480014  -1280.464978  -1280.460955  -1280.464978  -1280.284287
     82.00  -1280.622652  -1280.482339  -1280.465789  -1280.462286  -1280.465789  -1280.284345
     82.50  -1280.620966  -1280.482421  -1280.464388  -1280.461261  -1280.464388  -1280.284347
     83.00  -1280.616924  -1280.480159  -1280.460703  -1280.457795  -1280.460703  -1280.284287
     83.50  -1280.611599  -1280.476613  -1280.455822  -1280.452995  -1280.455822  -1280.284150
     84.00  -1280.607349  -1280.474126  -1280.452123  -1280.449303  -1280.452123  -1280.283952
     84.50  -1280.607344  -1280.475845  -1280.452786  -1280.449982  -1280.452786  -1280.283835
     85.00  -1280.613406  -1280.483568  -1280.459638  -1280.456839  -1280.459638  -1280.284012
     85.50  -1280.623137  -1280.494872  -1280.470273  -1280.467392  -1280.470273  -1280.284494
     86.00  -1280.630079  -1280.503276  -1280.478221  -1280.475144  -1280.475144  -1280.284950
     86.50  -1280.628765  -1280.503312  -1280.477972  -1280.474652  -1280.474652  -1280.284909
     87.00  -1280.621280  -1280.497101  -1280.471588  -1280.468041  -1280.468041  -1280.284232
     87.50  -1280.618062  -1280.495075  -1280.469502  -1280.465722  -1280.465722  -1280.283684
     88.00  -1280.626835  -1280.504958  -1280.479431  -1280.475395  -1280.475395  -1280.284111
     88.50  -1280.641651  -1280.520794  -1280.495403  -1280.491108  -1280.491108  -1280.284932
     89.00  -1280.650277  -1280.530335  -1280.505153  -1280.500629  -1280.500629  -1280.285292
     89.50  -1280.646295  -1280.527157  -1280.502233  -1280.497542  -1280.497542  -1280.285114
     90.00  -1280.631451  -1280.513008  -1280.488363  -1280.483595  -1280.483595  -1280.284610
     90.50  -1280.612763  -1280.494907  -1280.470540  -1280.465811  -1280.465811  -1280.284071
     91.00  -1280.597871  -1280.480497  -1280.456389  -1280.451840  -1280.451840  -1280.283833
     91.50  -1280.590098  -1280.473108  -1280.449223  -1280.445019  -1280.445019  -1280.283957
     92.00  -1280.587472  -1280.470771  -1280.447074  -1280.443380  -1280.443380  -1280.284199
     92.50  -1280.586155  -1280.469657  -1280.446118  -1280.443051  -1280.443051  -1280.284332
     93.00  -1280.583624  -1280.467243  -1280.443865  -1280.441482  -1280.441482  -1280.284349
     93.50  -1280.579262  -1280.462907  -1280.439782  -1280.437977  -1280.437977  -1280.284318
     94.00  -1280.573605  -1280.457173  -1280.434562  -1280.432908  -1280.434562  -1280.284264
     94.50  -1280.567664  -1280.451026  -1280.429263  -1280.427209  -1280.429263  -1280.284182
     95.00  -1280.563185  -1280.446233  -1280.425527  -1280.422764  -1280.425527  -1280.284006
     95.50  -1280.563269  -1280.445903  -1280.426375  -1280.422761  -1280.426375  -1280.283773
     96.00  -1280.571546  -1280.453680  -1280.435398  -1280.430873  -1280.435398  -1280.283693
     96.50  -1280.589173  -1280.470740  -1280.453726  -1280.448289  -1280.453726  -1280.283959
     97.00  -1280.612299  -1280.493256  -1280.477485  -1280.471194  -1280.477485  -1280.284491
     97.50  -1280.633265  -1280.513597  -1280.498987  -1280.491964  -1280.498987  -1280.285057
     98.00  -1280.644239  -1280.523959  -1280.510360  -1280.502781  -1280.510360  -1280.285421
     98.50  -1280.641245  -1280.520400  -1280.507575  -1280.499673  -1280.507575  -1280.285224
     99.00  -1280.629305  -1280.507960  -1280.495592  -1280.487659  -1280.495592  -1280.284284
     99.50  -1280.623188  -1280.501401  -1280.489155  -1280.481526  -1280.489155  -1280.283587
    100.00  -1280.632831  -1280.510620  -1280.498220  -1280.491214  -1280.498220  -1280.284164
    100.50  -1280.650236  -1280.527563  -1280.514878  -1280.508662  -1280.514878  -1280.285021
    101.00  -1280.662121  -1280.538914  -1280.525973  -1280.520481  -1280.525973  -1280.285120
    101.50  -1280.664915  -1280.541095  -1280.528087  -1280.522995  -1280.528087  -1280.284671
    102.00  -1280.663276  -1280.538779  -1280.525997  -1280.520837  -1280.525997  -1280.284268
    102.50  -1280.661932  -1280.536733  -1280.524452  -1280.518828  -1280.518828  -1280.284204
    103.00  -1280.661424  -1280.535540  -1280.523902  -1280.517676  -1280.517676  -1280.284322
    103.50  -1280.659483  -1280.532944  -1280.521971  -1280.515218  -1280.515218  -1280.284408
    104.00  -1280.654160  -1280.527045  -1280.516692  -1280.509567  -1280.509567  -1280.284396
    104.50  -1280.645230  -1280.517658  -1280.507850  -1280.500482  -1280.500482  -1280.284326
    105.00  -1280.633657  -1280.505776  -1280.496435  -1280.488868  -1280.488868  -1280.284229
    105.50  -1280.621011  -1280.492983  -1280.484042  -1280.476244  -1280.476244  -1280.284093
    106.00  -1280.609500  -1280.481488  -1280.472900  -1280.464789  -1280.464789  -1280.283901
    106.50  -1280.602096  -1280.474256  -1280.465989  -1280.457473  -1280.457473  -1280.283706
    107.00  -1280.601678  -1280.474155  -1280.466184  -1280.457194  -1280.457194  -1280.283642
    107.50  -1280.609186  -1280.482115  -1280.474417  -1280.464929  -1280.464929  -1280.283781
    108.00  -1280.622609  -1280.496119  -1280.488669  -1280.478719  -1280.478719  -1280.284047
    108.50  -1280.637975  -1280.512194  -1280.504964  -1280.494647  -1280.494647  -1280.284343
    109.00  -1280.650728  -1280.525794  -1280.518747  -1280.508213  -1280.508213  -1280.284676
    109.50  -1280.655961  -1280.532019  -1280.525114  -1280.514550  -1280.514550  -1280.285058
    110.00  -1280.648751  -1280.525954  -1280.519136  -1280.508758  -1280.508758  -1280.285296
    110.50  -1280.627315  -1280.505817  -1280.499017  -1280.489054  -1280.489054  -1280.284963
    111.00  -1280.598483  -1280.478423  -1280.471551  -1280.462228  -1280.462228  -1280.284039
    111.50  -1280.576541  -1280.458041  -1280.450982  -1280.442494  -1280.442494  -1280.283506
    112.00  -1280.569809  -1280.453003  -1280.445609  -1280.438097  -1280.438097  -1280.283863
    112.50  -1280.573998  -1280.459061  -1280.451151  -1280.444679  -1280.444679  -1280.284306
    113.00  -1280.581986  -1280.469133  -1280.460506  -1280.455042  -1280.455042  -1280.284472
    113.50  -1280.589730  -1280.479178  -1280.469632  -1280.465057  -1280.465057  -1280.284587
    114.00  -1280.594259  -1280.486161  -1280.475523  -1280.471672  -1280.471672  -1280.284681
    114.50  -1280.593244  -1280.487632  -1280.475779  -1280.472494  -1280.472494  -1280.284644
    115.00  -1280.586344  -1280.483108  -1280.470000  -1280.467146  -1280.467146  -1280.284492
    115.50  -1280.575162  -1280.474051  -1280.459712  -1280.457187  -1280.457187  -1280.284297
    116.00  -1280.562230  -1280.462880  -1280.447400  -1280.445112  -1280.445112  -1280.284095
    116.50  -1280.550457  -1280.452420  -1280.435958  -1280.433786  -1280.433786  -1280.283879
    117.00  -1280.543080  -1280.445860  -1280.428641  -1280.426411  -1280.426411  -1280.283663
    117.50  -1280.543298  -1280.446383  -1280.428676  -1280.426182  -1280.426182  -1280.283528
    118.00  -1280.553027  -1280.455920  -1280.438006  -1280.435060  -1280.435060  -1280.283565
    118.50  -1280.571675  -1280.473917  -1280.456065  -1280.452524  -1280.452524  -1280.283755
    119.00  -1280.596410  -1280.497596  -1280.480053  -1280.475822  -1280.475822  -1280.283991
    119.50  -1280.623668  -1280.523450  -1280.506446  -1280.501469  -1280.501469  -1280.284205
    120.00  -1280.650215  -1280.548302  -1280.532053  -1280.526301  -1280.526301  -1280.284413
    120.50  -1280.673064  -1280.569215  -1280.553919  -1280.547389  -1280.547389  -1280.284664
    121.00  -1280.688910  -1280.582916  -1280.568760  -1280.561464  -1280.561464  -1280.284974
    121.50  -1280.693978  -1280.585658  -1280.572811  -1280.564778  -1280.564778  -1280.285269
    122.00  -1280.685322  -1280.574514  -1280.563118  -1280.554397  -1280.554397  -1280.285292
    122.50  -1280.664562  -1280.551114  -1280.541278  -1280.531939  -1280.531939  -1280.284733
    123.00  -1280.641486  -1280.525263  -1280.517056  -1280.507193  -1280.507193  -1280.283858
    123.50  -1280.629326  -1280.510234  -1280.503683  -1280.493415  -1280.493415  -1280.283583
    124.00  -1280.632426  -1280.510445  -1280.505529  -1280.495008  -1280.495008  -1280.284088
    124.50  -1280.643523  -1280.518744  -1280.515345  -1280.504784  -1280.504784  -1280.284698
    125.00  -1280.652670  -1280.525345  -1280.523087  -1280.512849  -1280.512849  -1280.285018
    125.50  -1280.653755  -1280.524450  -1280.522373  -1280.513070  -1280.513070  -1280.285029
    126.00  -1280.645406  -1280.514687  -1280.511874  -1280.504018  -1280.504018  -1280.284856
    126.50  -1280.629503  -1280.497604  -1280.493898  -1280.487459  -1280.487459  -1280.284618
    127.00  -1280.609480  -1280.476508  -1280.472164  -1280.466674  -1280.472164  -1280.284360
    127.50  -1280.589009  -1280.455045  -1280.450483  -1280.445198  -1280.450483  -1280.284092
    128.00  -1280.572546  -1280.437686  -1280.433255  -1280.427554  -1280.433255  -1280.283877
    128.50  -1280.563633  -1280.427972  -1280.423821  -1280.417516  -1280.423821  -1280.283795
    129.00  -1280.563708  -1280.427361  -1280.423491  -1280.417480  -1280.423491  -1280.283893
    129.50  -1280.571457  -1280.434588  -1280.430916  -1280.425468  -1280.430916  -1280.284088
    130.00  -1280.584045  -1280.446890  -1280.443266  -1280.438247  -1280.443266  -1280.284247
    130.50  -1280.599073  -1280.461940  -1280.458153  -1280.453390  -1280.458153  -1280.284325
    131.00  -1280.615277  -1280.478507  -1280.474322  -1280.469636  -1280.474322  -1280.284384
    131.50  -1280.631681  -1280.495598  -1280.490812  -1280.486029  -1280.490812  -1280.284509
    132.00  -1280.646400  -1280.511264  -1280.505754  -1280.500709  -1280.505754  -1280.284747
    132.50  -1280.656138  -1280.522128  -1280.515859  -1280.510447  -1280.515859  -1280.285052
    133.00  -1280.657088  -1280.524298  -1280.517322  -1280.511686  -1280.517322  -1280.285218
    133.50  -1280.647877  -1280.516324  -1280.508762  -1280.503136  -1280.508762  -1280.284986
    134.00  -1280.632797  -1280.502453  -1280.494486  -1280.488772  -1280.494486  -1280.284461
    134.50  -1280.619970  -1280.490768  -1280.482620  -1280.476550  -1280.482620  -1280.284143
    135.00  -1280.614424  -1280.486266  -1280.478210  -1280.471485  -1280.478210  -1280.284181
    135.50  -1280.615627  -1280.488395  -1280.480726  -1280.473081  -1280.480726  -1280.284366
    136.00  -1280.620043  -1280.493616  -1280.486599  -1280.477826  -1280.486599  -1280.284630
    136.50  -1280.622824  -1280.497090  -1280.490899  -1280.480880  -1280.490899  -1280.284866
    137.00  -1280.619818  -1280.494661  -1280.489350  -1280.478011  -1280.489350  -1280.284906
    137.50  -1280.609774  -1280.485084  -1280.480599  -1280.467973  -1280.480599  -1280.284752
    138.00  -1280.594576  -1280.470228  -1280.466436  -1280.452592  -1280.466436  -1280.284486
    138.50  -1280.578058  -1280.453907  -1280.450630  -1280.435665  -1280.450630  -1280.284188
    139.00  -1280.564697  -1280.440565  -1280.437623  -1280.421645  -1280.437623  -1280.283944
    139.50  -1280.558176  -1280.433844  -1280.431095  -1280.414199  -1280.431095  -1280.283868
    140.00  -1280.559719  -1280.434936  -1280.432296  -1280.414555  -1280.432296  -1280.284004
    140.50  -1280.567559  -1280.442063  -1280.439489  -1280.420963  -1280.439489  -1280.284226
    141.00  -1280.578680  -1280.452232  -1280.449696  -1280.430443  -1280.449696  -1280.284353
    141.50  -1280.591379  -1280.463780  -1280.461249  -1280.441354  -1280.461249  -1280.284327
    142.00  -1280.606118  -1280.477222  -1280.474648  -1280.454245  -1280.474648  -1280.284249
    142.50  -1280.624132  -1280.493834  -1280.491158  -1280.470610  -1280.491158  -1280.284260
    143.00  -1280.645273  -1280.513509  -1280.510666  -1280.491240  -1280.510666  -1280.284455
    143.50  -1280.666689  -1280.533421  -1280.530350  -1280.512697  -1280.530350  -1280.284835
    144.00  -1280.682879  -1280.548088  -1280.544746  -1280.529011  -1280.544746  -1280.285318
    144.50  -1280.687280  -1280.550954  -1280.547333  -1280.533543  -1280.547333  -1280.285671
    145.00  -1280.675973  -1280.538100  -1280.534251  -1280.522346  -1280.534251  -1280.285519
    145.50  -1280.652990  -1280.513567  -1280.509609  -1280.499446  -1280.509609  -1280.284683
    146.00  -1280.631844  -1280.490895  -1280.487005  -1280.478359  -1280.487005  -1280.283776
    146.50  -1280.626190  -1280.483801  -1280.480185  -1280.472753  -1280.480185  -1280.283731
    147.00  -1280.637072  -1280.493438  -1280.490227  -1280.483677  -1280.493438  -1280.284471
    147.50  -1280.653667  -1280.509167  -1280.506163  -1280.500346  -1280.509167  -1280.285129
    148.00  -1280.664682  -1280.519885  -1280.516551  -1280.511500  -1280.519885  -1280.285301
