    245.00  -1280.574228  -1280.449971  -1280.444208  -1280.436314  -1280.449971  -1280.275055
    245.50  -1280.582328  -1280.457943  -1280.452143  -1280.443631  -1280.457943  -1280.275073
    246.00  -1280.594695  -1280.470083  -1280.464203  -1280.455034  -1280.470083  -1280.275173
    246.50  -1280.609862  -1280.484933  -1280.478919  -1280.469081  -1280.484933  -1280.275290
    247.00  -1280.626013  -1280.500672  -1280.494478  -1280.483981  -1280.500672  -1280.275379
    247.50  -1280.641671  -1280.515816  -1280.509401  -1280.498277  -1280.515816  -1280.275445
    248.00  -1280.655698  -1280.529212  -1280.522553  -1280.510849  -1280.529212  -1280.275514
    248.50  -1280.666986  -1280.539739  -1280.532828  -1280.520609  -1280.539739  -1280.275588
    249.00  -1280.674404  -1280.546258  -1280.539102  -1280.526464  -1280.546258  -1280.275656
    249.50  -1280.676890  -1280.547711  -1280.540328  -1280.527421  -1280.547711  -1280.275722
    250.00  -1280.673433  -1280.543114  -1280.535521  -1280.522636  -1280.543114  -1280.275762
    250.50  -1280.663533  -1280.532026  -1280.524223  -1280.511768  -1280.532026  -1280.275683
    251.00  -1280.648508  -1280.515878  -1280.507806  -1280.495985  -1280.515878  -1280.275425
    251.50  -1280.632164  -1280.498639  -1280.490138  -1280.478938  -1280.498639  -1280.275101
    252.00  -1280.619034  -1280.485029  -1280.475802  -1280.465112  -1280.485029  -1280.274942
    252.50  -1280.611251  -1280.477304  -1280.466968  -1280.456658  -1280.477304  -1280.275045
    253.00  -1280.607235  -1280.473867  -1280.462083  -1280.452038  -1280.473867  -1280.275294
    253.50  -1280.603395  -1280.470962  -1280.457587  -1280.447710  -1280.470962  -1280.275467
    254.00  -1280.597275  -1280.465898  -1280.451052  -1280.441244  -1280.465898  -1280.275426
    254.50  -1280.589479  -1280.459074  -1280.443104  -1280.433247  -1280.459074  -1280.275224
    255.00  -1280.582877  -1280.453246  -1280.436624  -1280.426567  -1280.453246  -1280.275035
    255.50  -1280.580099  -1280.451016  -1280.434240  -1280.423806  -1280.451016  -1280.274993
    256.00  -1280.581569  -1280.452851  -1280.436364  -1280.425365  -1280.452851  -1280.275105
    256.50  -1280.585393  -1280.456939  -1280.441080  -1280.429348  -1280.456939  -1280.275281
    257.00  -1280.588721  -1280.460538  -1280.445506  -1280.433046  -1280.460538  -1280.275400
    257.50  -1280.589595  -1280.461802  -1280.447648  -1280.434899  -1280.461802  -1280.275370
    258.00  -1280.588294  -1280.461100  -1280.447744  -1280.434883  -1280.461100  -1280.275196
    258.50  -1280.587227  -1280.460905  -1280.448171  -1280.435282  -1280.460905  -1280.275000
    259.00  -1280.589169  -1280.464013  -1280.451671  -1280.438831  -1280.464013  -1280.274924
    259.50  -1280.595236  -1280.471517  -1280.459329  -1280.446606  -1280.471517  -1280.274993
    260.00  -1280.604463  -1280.482394  -1280.470148  -1280.457593  -1280.482394  -1280.275126
    260.50  -1280.614837  -1280.494544  -1280.482070  -1280.469721  -1280.494544  -1280.275261
    261.00  -1280.624180  -1280.505705  -1280.492873  -1280.480755  -1280.505705  -1280.275377
    261.50  -1280.630516  -1280.513819  -1280.500530  -1280.488666  -1280.513819  -1280.275447
    262.00  -1280.632511  -1280.517494  -1280.503664  -1280.492079  -1280.517494  -1280.275446
    262.50  -1280.629884  -1280.516410  -1280.501960  -1280.490679  -1280.516410  -1280.275388
    263.00  -1280.623234  -1280.511157  -1280.495997  -1280.485044  -1280.511157  -1280.275321
    263.50  -1280.613353  -1280.502539  -1280.486554  -1280.475943  -1280.502539  -1280.275273
    264.00  -1280.600802  -1280.491144  -1280.474189  -1280.463914  -1280.491144  -1280.275213
    264.50  -1280.586378  -1280.477786  -1280.459697  -1280.449730  -1280.477786  -1280.275090
    265.00  -1280.571894  -1280.464274  -1280.444894  -1280.435177  -1280.464274  -1280.274912
    265.50  -1280.560161  -1280.453367  -1280.432601  -1280.423039  -1280.453367  -1280.274738
    266.00  -1280.553988  -1280.447799  -1280.425640  -1280.416120  -1280.447799  -1280.274658
    266.50  -1280.554844  -1280.448936  -1280.425503  -1280.415906  -1280.448936  -1280.274734
    267.00  -1280.561773  -1280.455728  -1280.431277  -1280.421451  -1280.455728  -1280.274970
    267.50  -1280.571305  -1280.464657  -1280.439532  -1280.429351  -1280.464657  -1280.275278
    268.00  -1280.578915  -1280.471185  -1280.445778  -1280.435156  -1280.471185  -1280.275504
    268.50  -1280.581334  -1280.472067  -1280.446782  -1280.435682  -1280.472067  -1280.275539
    269.00  -1280.578229  -1280.467011  -1280.442228  -1280.430679  -1280.467011  -1280.275368
    269.50  -1280.572457  -1280.458939  -1280.434984  -1280.423091  -1280.458939  -1280.275050
    270.00  -1280.569070  -1280.452975  -1280.430120  -1280.418029  -1280.452975  -1280.274722
    270.50  -1280.572888  -1280.454029  -1280.432469  -1280.420393  -1280.454029  -1280.274620
    271.00  -1280.585223  -1280.463499  -1280.443370  -1280.431562  -1280.463499  -1280.274814
    271.50  -1280.602970  -1280.478337  -1280.459750  -1280.448496  -1280.478337  -1280.275096
    272.00  -1280.621339  -1280.493847  -1280.476835  -1280.466392  -1280.493847  -1280.275281
    272.50  -1280.636979  -1280.506713  -1280.491327  -1280.481830  -1280.506713  -1280.275295
    273.00  -1280.648818  -1280.515936  -1280.502194  -1280.493620  -1280.515936  -1280.275234
    273.50  -1280.657028  -1280.521761  -1280.509648  -1280.501886  -1280.521761  -1280.275202
    274.00  -1280.661694  -1280.524344  -1280.513801  -1280.506712  -1280.524344  -1280.275233
    274.50  -1280.662309  -1280.523247  -1280.514149  -1280.507603  -1280.523247  -1280.275283
    275.00  -1280.658291  -1280.517945  -1280.510090  -1280.503980  -1280.517945  -1280.275283
    275.50  -1280.649887  -1280.508735  -1280.501852  -1280.496092  -1280.508735  -1280.275193
    276.00  -1280.638628  -1280.497175  -1280.490952  -1280.485463  -1280.497175  -1280.275040
    276.50  -1280.626815  -1280.485569  -1280.479702  -1280.474397  -1280.485569  -1280.274894
    277.00  -1280.616359  -1280.475866  -1280.469997  -1280.464781  -1280.475866  -1280.274861
    277.50  -1280.607853  -1280.468628  -1280.462454  -1280.457210  -1280.468628  -1280.274910
    278.00  -1280.600483  -1280.463069  -1280.456238  -1280.450853  -1280.463069  -1280.275019
    278.50  -1280.592680  -1280.457610  -1280.449747  -1280.444106  -1280.457610  -1280.275109
    279.00  -1280.583135  -1280.450893  -1280.441645  -1280.435629  -1280.450893  -1280.275131
    279.50  -1280.571543  -1280.442497  -1280.431601  -1280.425083  -1280.442497  -1280.275095
    280.00  -1280.558500  -1280.432843  -1280.420182  -1280.413036  -1280.432843  -1280.275052
    280.50  -1280.544882  -1280.422611  -1280.408228  -1280.400361  -1280.422611  -1280.275006
    281.00  -1280.531780  -1280.412711  -1280.396784  -1280.388244  -1280.412711  -1280.274904
    281.50  -1280.521087  -1280.404911  -1280.387696  -1280.378872  -1280.404911  -1280.274742
    282.00  -1280.515430  -1280.401779  -1280.383546  -1280.374904  -1280.401779  -1280.274614
    282.50  -1280.516792  -1280.405295  -1280.386280  -1280.378065  -1280.405295  -1280.274612
    283.00  -1280.525209  -1280.415514  -1280.395905  -1280.388262  -1280.415514  -1280.274727
    283.50  -1280.538850  -1280.430619  -1280.410564  -1280.403608  -1280.430619  -1280.274893
    284.00  -1280.554994  -1280.447879  -1280.427511  -1280.421353  -1280.447879  -1280.275062
    284.50  -1280.570873  -1280.464497  -1280.443961  -1280.438710  -1280.464497  -1280.275200
    285.00  -1280.584256  -1280.478224  -1280.457676  -1280.453433  -1280.478224  -1280.275268
    285.50  -1280.594044  -1280.487960  -1280.467564  -1280.464397  -1280.487960  -1280.275240
    286.00  -1280.600716  -1280.494197  -1280.474109  -1280.472042  -1280.494197  -1280.275119
    286.50  -1280.606156  -1280.498873  -1280.479219  -1280.478232  -1280.498873  -1280.274982
    287.00  -1280.612603  -1280.504285  -1280.485182  -1280.485143  -1280.504285  -1280.274928
    287.50  -1280.621188  -1280.511634  -1280.493972  -1280.493019  -1280.511634  -1280.274999
    288.00  -1280.631228  -1280.520305  -1280.503930  -1280.502170  -1280.520305  -1280.275150
    288.50  -1280.640813  -1280.528455  -1280.513160  -1280.510704  -1280.528455  -1280.275293
    289.00  -1280.648038  -1280.534240  -1280.519795  -1280.516734  -1280.534240  -1280.275370
    289.50  -1280.651916  -1280.536704  -1280.522884  -1280.519285  -1280.536704  -1280.275362
    290.00  -1280.652562  -1280.535993  -1280.522602  -1280.518486  -1280.535993  -1280.275319
    290.50  -1280.650574  -1280.532725  -1280.519594  -1280.514942  -1280.532725  -1280.275328
    291.00  -1280.646113  -1280.527000  -1280.514053  -1280.508814  -1280.527000  -1280.275347
    291.50  -1280.638816  -1280.518514  -1280.505700  -1280.499772  -1280.518514  -1280.275362
    292.00  -1280.628798  -1280.507375  -1280.494717  -1280.487967  -1280.507375  -1280.275289
    292.50  -1280.617402  -1280.494953  -1280.482526  -1280.474804  -1280.494953  -1280.275174
    293.00  -1280.606516  -1280.483179  -1280.471095  -1280.462241  -1280.483179  -1280.275104
    293.50  -1280.597348  -1280.473318  -1280.461692  -1280.451560  -1280.473318  -1280.275072
    294.00  -1280.590423  -1280.465983  -1280.454889  -1280.443358  -1280.465983  -1280.275022
    294.50  -1280.586468  -1280.461964  -1280.451394  -1280.438433  -1280.461964  -1280.274941
    295.00  -1280.586352  -1280.462211  -1280.452020  -1280.437719  -1280.462211  -1280.274933
    295.50  -1280.589842  -1280.466552  -1280.456436  -1280.441036  -1280.466552  -1280.275065
    296.00  -1280.594875  -1280.472937  -1280.462468  -1280.446359  -1280.472937  -1280.275248
    296.50  -1280.598724  -1280.478632  -1280.467307  -1280.450971  -1280.478632  -1280.275335
    297.00  -1280.600120  -1280.482303  -1280.469642  -1280.453577  -1280.482303  -1280.275278
    297.50  -1280.599948  -1280.484745  -1280.470340  -1280.455005  -1280.484745  -1280.275168
    298.00  -1280.599943  -1280.487607  -1280.471126  -1280.456932  -1280.487607  -1280.275134
    298.50  -1280.601034  -1280.491706  -1280.472934  -1280.460219  -1280.491706  -1280.275182
    299.00  -1280.602916  -1280.496645  -1280.475461  -1280.464505  -1280.496645  -1280.275270
    299.50  -1280.604666  -1280.501402  -1280.477792  -1280.468803  -1280.501402  -1280.275342
    300.00  -1280.605488  -1280.505100  -1280.479154  -1280.472241  -1280.505100  -1280.275361
    300.50  -1280.605184  -1280.507468  -1280.479378  -1280.474558  -1280.507468  -1280.275331
    301.00  -1280.604010  -1280.508720  -1280.478781  -1280.475846  -1280.508720  -1280.275318
    301.50  -1280.601876  -1280.508753  -1280.477319  -1280.476088  -1280.508753  -1280.275374
    302.00  -1280.597871  -1280.506628  -1280.474317  -1280.474018  -1280.506628  -1280.275421
    302.50  -1280.591043  -1280.501435  -1280.469429  -1280.468183  -1280.501435  -1280.275400
    303.00  -1280.581678  -1280.493449  -1280.461865  -1280.459839  -1280.493449  -1280.275284
    303.50  -1280.571487  -1280.484391  -1280.453287  -1280.450639  -1280.484391  -1280.275159
    304.00  -1280.562481  -1280.476277  -1280.445694  -1280.442513  -1280.476277  -1280.275091
    304.50  -1280.555925  -1280.470395  -1280.440361  -1280.436767  -1280.470395  -1280.275081
    305.00  -1280.552248  -1280.467170  -1280.437724  -1280.434081  -1280.467170  -1280.275102
    305.50  -1280.551051  -1280.466185  -1280.437351  -1280.434314  -1280.466185  -1280.275134
    306.00  -1280.550991  -1280.466220  -1280.438132  -1280.435816  -1280.466220  -1280.275245
    306.50  -1280.550489  -1280.465617  -1280.438619  -1280.436556  -1280.465617  -1280.275270
    307.00  -1280.548945  -1280.463824  -1280.438373  -1280.435697  -1280.463824  -1280.275230
    307.50  -1280.547207  -1280.461593  -1280.437896  -1280.434109  -1280.461593  -1280.275072
    308.00  -1280.546945  -1280.460707  -1280.438567  -1280.433784  -1280.460707  -1280.274997
    308.50  -1280.549390  -1280.462338  -1280.441461  -1280.435922  -1280.462338  -1280.275025
    309.00  -1280.554280  -1280.466231  -1280.446284  -1280.440282  -1280.466231  -1280.275152
    309.50  -1280.559974  -1280.470751  -1280.451440  -1280.445232  -1280.470751  -1280.275292
    310.00  -1280.564687  -1280.474133  -1280.455224  -1280.449017  -1280.474133  -1280.275368
    310.50  -1280.567747  -1280.475705  -1280.457043  -1280.450941  -1280.475705  -1280.275335
    311.00  -1280.570040  -1280.476361  -1280.457834  -1280.451903  -1280.476361  -1280.275232
    311.50  -1280.573384  -1280.477898  -1280.459462  -1280.453685  -1280.477898  -1280.275139
    312.00  -1280.578862  -1280.481477  -1280.462977  -1280.457465  -1280.481477  -1280.275221
    312.50  -1280.585354  -1280.485989  -1280.467284  -1280.462126  -1280.485989  -1280.275413
    313.00  -1280.590161  -1280.488783  -1280.469705  -1280.465012  -1280.488783  -1280.275555
    313.50  -1280.591288  -1280.487909  -1280.468289  -1280.464163  -1280.487909  -1280.275540
    314.00  -1280.589066  -1280.483736  -1280.463440  -1280.459919  -1280.483736  -1280.275397
    314.50  -1280.585779  -1280.478576  -1280.457552  -1280.454534  -1280.478576  -1280.275242
    315.00  -1280.584010  -1280.475039  -1280.453375  -1280.450523  -1280.475039  -1280.275156
    315.50  -1280.585344  -1280.474734  -1280.452621  -1280.449442  -1280.474734  -1280.275158
    316.00  -1280.589872  -1280.477778  -1280.455381  -1280.451481  -1280.477778  -1280.275261
    316.50  -1280.596009  -1280.482605  -1280.460013  -1280.455679  -1280.482605  -1280.275432
    317.00  -1280.601122  -1280.486599  -1280.463849  -1280.459373  -1280.486599  -1280.275548
    317.50  -1280.603333  -1280.487886  -1280.464996  -1280.460574  -1280.487886  -1280.275508
    318.00  -1280.602998  -1280.486828  -1280.463806  -1280.459710  -1280.486828  -1280.275341
    318.50  -1280.602364  -1280.485666  -1280.462517  -1280.459019  -1280.485666  -1280.275180
    319.00  -1280.603598  -1280.486564  -1280.463298  -1280.460593  -1280.486564  -1280.275164
    319.50  -1280.606812  -1280.489630  -1280.466277  -1280.464428  -1280.489630  -1280.275316
    320.00  -1280.609780  -1280.492642  -1280.469323  -1280.468123  -1280.492642  -1280.275516
    320.50  -1280.609658  -1280.492755  -1280.469808  -1280.468534  -1280.492755  -1280.275615
    321.00  -1280.605136  -1280.488655  -1280.466296  -1280.464403  -1280.488655  -1280.275538
    321.50  -1280.597499  -1280.481611  -1280.459776  -1280.457224  -1280.481611  -1280.275306
    322.00  -1280.590222  -1280.475071  -1280.453583  -1280.450514  -1280.475071  -1280.275034
    322.50  -1280.587152  -1280.472847  -1280.451483  -1280.448108  -1280.472847  -1280.274908
    323.00  -1280.589869  -1280.476502  -1280.455019  -1280.451590  -1280.476502  -1280.275029
    323.50  -1280.596400  -1280.484045  -1280.462214  -1280.458998  -1280.484045  -1280.275286
    324.00  -1280.602779  -1280.491485  -1280.469111  -1280.466360  -1280.491485  -1280.275481
    324.50  -1280.605869  -1280.495659  -1280.472602  -1280.470531  -1280.495659  -1280.275507
    325.00  -1280.605047  -1280.495900  -1280.472101  -1280.470854  -1280.495900  -1280.275390
    325.50  -1280.601968  -1280.493825  -1280.469315  -1280.468949  -1280.493825  -1280.275227
    326.00  -1280.599287  -1280.492026  -1280.467399  -1280.466863  -1280.492026  -1280.275083
    326.50  -1280.599249  -1280.492716  -1280.468363  -1280.467065  -1280.492716  -1280.275053
    327.00  -1280.602335  -1280.496349  -1280.472301  -1280.470377  -1280.496349  -1280.275174
    327.50  -1280.606757  -1280.501131  -1280.477399  -1280.475014  -1280.501131  -1280.275349
    328.00  -1280.609922  -1280.504477  -1280.481067  -1280.478381  -1280.504477  -1280.275423
    328.50  -1280.610650  -1280.505217  -1280.482116  -1280.479282  -1280.505217  -1280.275353
    329.00  -1280.609830  -1280.504259  -1280.481453  -1280.478595  -1280.504259  -1280.275236
    329.50  -1280.609113  -1280.503276  -1280.480749  -1280.477958  -1280.503276  -1280.275199
    330.00  -1280.609058  -1280.502843  -1280.480566  -1280.477898  -1280.502843  -1280.275277
    330.50  -1280.608393  -1280.501740  -1280.479738  -1280.477198  -1280.501740  -1280.275421
    331.00  -1280.605062  -1280.497929  -1280.476210  -1280.473791  -1280.497929  -1280.275490
    331.50  -1280.598115  -1280.490483  -1280.469034  -1280.466744  -1280.490483  -1280.275419
    332.00  -1280.588670  -1280.480532  -1280.459356  -1280.457200  -1280.480532  -1280.275253
    332.50  -1280.579285  -1280.470636  -1280.449725  -1280.447724  -1280.470636  -1280.275075
    333.00  -1280.572603  -1280.463429  -1280.442767  -1280.440953  -1280.463429  -1280.274962
    333.50  -1280.570132  -1280.460409  -1280.439984  -1280.438370  -1280.460409  -1280.274972
    334.00  -1280.571407  -1280.461110  -1280.440917  -1280.439492  -1280.461110  -1280.275098
    334.50  -1280.574245  -1280.463358  -1280.443393  -1280.442128  -1280.463358  -1280.275238
    335.00  -1280.576272  -1280.464791  -1280.445030  -1280.443900  -1280.464791  -1280.275293
    335.50  -1280.576471  -1280.464401  -1280.444798  -1280.443792  -1280.464401  -1280.275231
    336.00  -1280.575710  -1280.463058  -1280.443554  -1280.442670  -1280.463058  -1280.275088
    336.50  -1280.576204  -1280.462969  -1280.443510  -1280.442741  -1280.462969  -1280.274939
    337.00  -1280.580274  -1280.466444  -1280.446981  -1280.446304  -1280.466444  -1280.274879
    337.50  -1280.588817  -1280.474366  -1280.454895  -1280.454225  -1280.474366  -1280.274982
    338.00  -1280.600301  -1280.485199  -1280.465747  -1280.464957  -1280.485199  -1280.275200
    338.50  -1280.611508  -1280.495723  -1280.476316  -1280.475304  -1280.495723  -1280.275375
    339.00  -1280.619817  -1280.503322  -1280.483972  -1280.482680  -1280.503322  -1280.275388
    339.50  -1280.624904  -1280.507675  -1280.488386  -1280.486785  -1280.507675  -1280.275266
    340.00  -1280.628324  -1280.510342  -1280.491118  -1280.489195  -1280.510342  -1280.275146
    340.50  -1280.631582  -1280.512829  -1280.493678  -1280.491424  -1280.512829  -1280.275143
    341.00  -1280.634466  -1280.514929  -1280.495865  -1280.493274  -1280.514929  -1280.275254
    341.50  -1280.635130  -1280.514798  -1280.495851  -1280.492911  -1280.514798  -1280.275365
    342.00  -1280.631803  -1280.510668  -1280.491888  -1280.488573  -1280.510668  -1280.275351
    342.50  -1280.624618  -1280.502673  -1280.484137  -1280.480391  -1280.502673  -1280.275184
    343.00  -1280.616064  -1280.493307  -1280.475105  -1280.470825  -1280.493307  -1280.274949
    343.50  -1280.609663  -1280.486099  -1280.468317  -1280.463362  -1280.486099  -1280.274779
    344.00  -1280.607916  -1280.483562  -1280.466261  -1280.460500  -1280.483562  -1280.274759
    344.50  -1280.610933  -1280.485823  -1280.469020  -1280.462403  -1280.485823  -1280.274896
    345.00  -1280.616379  -1280.490568  -1280.474241  -1280.466853  -1280.490568  -1280.275108
    345.50  -1280.620808  -1280.494363  -1280.478463  -1280.470503  -1280.494363  -1280.275276
    346.00  -1280.621459  -1280.494457  -1280.478926  -1280.470572  -1280.494457  -1280.275334
    346.50  -1280.617324  -1280.489834  -1280.474584  -1280.465947  -1280.489834  -1280.275278
    347.00  -1280.609293  -1280.481374  -1280.466302  -1280.457440  -1280.481374  -1280.275133
    347.50  -1280.599808  -1280.471503  -1280.456482  -1280.447447  -1280.471503  -1280.274941
    348.00  -1280.592033  -1280.463362  -1280.448245  -1280.439100  -1280.463362  -1280.274804
    348.50  -1280.588206  -1280.459166  -1280.443808  -1280.434614  -1280.459166  -1280.274825
    349.00  -1280.588154  -1280.458712  -1280.442989  -1280.433788  -1280.458712  -1280.274957
    349.50  -1280.589966  -1280.460076  -1280.443894  -1280.434714  -1280.460076  -1280.275032
    350.00  -1280.592423  -1280.462020  -1280.445323  -1280.436177  -1280.462020  -1280.274973
    350.50  -1280.596158  -1280.465169  -1280.447944  -1280.438856  -1280.465169  -1280.274878
    351.00  -1280.602402  -1280.470748  -1280.453032  -1280.444197  -1280.470748  -1280.274886
    351.50  -1280.611024  -1280.478628  -1280.460519  -1280.452536  -1280.478628  -1280.275036
    352.00  -1280.619886  -1280.486679  -1280.468337  -1280.461490  -1280.486679  -1280.275255
    352.50  -1280.625862  -1280.491793  -1280.473438  -1280.467648  -1280.491793  -1280.275428
    353.00  -1280.626676  -1280.491714  -1280.473621  -1280.468666  -1280.491714  -1280.275452
    353.50  -1280.622652  -1280.486799  -1280.469285  -1280.464836  -1280.486799  -1280.275261
    354.00  -1280.617518  -1280.480807  -1280.464209  -1280.460168  -1280.480807  -1280.274927
    354.50  -1280.616879  -1280.479376  -1280.463982  -1280.460333  -1280.479376  -1280.274707
    355.00  -1280.624291  -1280.486088  -1280.472054  -1280.468464  -1280.486088  -1280.274815
    355.50  -1280.638219  -1280.499426  -1280.486767  -1280.483066  -1280.499426  -1280.275183
    356.00  -1280.653083  -1280.513826  -1280.502462  -1280.498601  -1280.513826  -1280.275563
    356.50  -1280.662949  -1280.523367  -1280.513175  -1280.509164  -1280.523367  -1280.275776
    357.00  -1280.664370  -1280.524609  -1280.515457  -1280.511313  -1280.524609  -1280.275779
    357.50  -1280.657182  -1280.517388  -1280.509157  -1280.504852  -1280.517388  -1280.275608
    358.00  -1280.644009  -1280.504313  -1280.496895  -1280.492340  -1280.504313  -1280.275334
    358.50  -1280.629163  -1280.489666  -1280.482962  -1280.478043  -1280.489666  -1280.275058
    359.00  -1280.616978  -1280.477744  -1280.471659  -1280.466302  -1280.477744  -1280.274921
    359.50  -1280.609620  -1280.470672  -1280.465116  -1280.459356  -1280.470672  -1280.275004
    360.00  -1280.605983  -1280.467309  -1280.462198  -1280.456213  -1280.467309  -1280.275193
    360.50  -1280.603335  -1280.464901  -1280.460143  -1280.454205  -1280.464901  -1280.275285
    361.00  -1280.600210  -1280.461978  -1280.457444  -1280.451790  -1280.461978  -1280.275197
    361.50  -1280.597712  -1280.459665  -1280.455161  -1280.449930  -1280.459665  -1280.275006
    362.00  -1280.598449  -1280.460596  -1280.455848  -1280.451114  -1280.460596  -1280.274883
    362.50  -1280.604017  -1280.466393  -1280.461077  -1280.456864  -1280.466393  -1280.274980
    363.00  -1280.612860  -1280.475520  -1280.469301  -1280.465569  -1280.475520  -1280.275279
    363.50  -1280.620590  -1280.483610  -1280.476168  -1280.472788  -1280.483610  -1280.275571
    364.00  -1280.622977  -1280.486467  -1280.477498  -1280.474248  -1280.486467  -1280.275638
    364.50  -1280.619216  -1280.483315  -1280.472541  -1280.469165  -1280.483315  -1280.275397
    365.00  -1280.613081  -1280.477926  -1280.465110  -1280.461428  -1280.477926  -1280.274980
    365.50  -1280.610741  -1280.476450  -1280.461418  -1280.457428  -1280.476450  -1280.274710
    366.00  -1280.616056  -1280.482710  -1280.465373  -1280.461274  -1280.482710  -1280.274816
    366.50  -1280.627341  -1280.494991  -1280.475378  -1280.471446  -1280.494991  -1280.275181
    367.00  -1280.638942  -1280.507608  -1280.485999  -1280.482949  -1280.507608  -1280.275515
    367.50  -1280.645447  -1280.515126  -1280.492250  -1280.489263  -1280.515126  -1280.275648
    368.00  -1280.644461  -1280.515120  -1280.491678  -1280.487657  -1280.515120  -1280.275583
    368.50  -1280.636847  -1280.508423  -1280.484683  -1280.479651  -1280.508423  -1280.275395
    369.00  -1280.625665  -1280.498058  -1280.474112  -1280.468467  -1280.498058  -1280.275155
    369.50  -1280.614902  -1280.487966  -1280.463867  -1280.457879  -1280.487966  -1280.274947
    370.00  -1280.607918  -1280.481464  -1280.457267  -1280.451113  -1280.481464  -1280.274893
    370.50  -1280.605635  -1280.479442  -1280.455217  -1280.448929  -1280.479442  -1280.275017
    371.00  -1280.606212  -1280.480039  -1280.455868  -1280.449420  -1280.480039  -1280.275182
    371.50  -1280.607010  -1280.480613  -1280.456584  -1280.450068  -1280.480613  -1280.275256
    372.00  -1280.606547  -1280.479689  -1280.455889  -1280.449431  -1280.479689  -1280.275237
    372.50  -1280.604775  -1280.477224  -1280.453732  -1280.447390  -1280.477224  -1280.275161
    373.00  -1280.602710  -1280.474241  -1280.451121  -1280.444949  -1280.474241  -1280.275033
    373.50  -1280.602142  -1280.472540  -1280.449831  -1280.443920  -1280.472540  -1280.274936
    374.00  -1280.604303  -1280.473366  -1280.451083  -1280.445571  -1280.473366  -1280.275029
    374.50  -1280.607780  -1280.475338  -1280.453467  -1280.448535  -1280.475338  -1280.275287
    375.00  -1280.608999  -1280.474926  -1280.453422  -1280.449285  -1280.474926  -1280.275423
    375.50  -1280.606167  -1280.470409  -1280.449195  -1280.446160  -1280.470409  -1280.275210
    376.00  -1280.602402  -1280.464979  -1280.443959  -1280.442464  -1280.464979  -1280.274770
    376.50  -1280.603893  -1280.464904  -1280.444405  -1280.443938  -1280.464904  -1280.274505
    377.00  -1280.614205  -1280.473811  -1280.455334  -1280.452846  -1280.473811  -1280.274670
    377.50  -1280.630666  -1280.489077  -1280.472628  -1280.468016  -1280.489077  -1280.275101
    378.00  -1280.646599  -1280.504056  -1280.489634  -1280.483141  -1280.504056  -1280.275462
    378.50  -1280.656170  -1280.512937  -1280.500548  -1280.492600  -1280.512937  -1280.275578
    379.00  -1280.657188  -1280.513541  -1280.503156  -1280.493878  -1280.513541  -1280.275483
    379.50  -1280.650804  -1280.507023  -1280.498541  -1280.488015  -1280.507023  -1280.275299
    380.00  -1280.639857  -1280.496225  -1280.489454  -1280.477665  -1280.496225  -1280.275096
    380.50  -1280.627761  -1280.484550  -1280.479230  -1280.466181  -1280.484550  -1280.274899
    381.00  -1280.617851  -1280.475324  -1280.471145  -1280.456898  -1280.475324  -1280.274793
    381.50  -1280.612040  -1280.470438  -1280.467071  -1280.451732  -1280.470438  -1280.274834
    382.00  -1280.609961  -1280.469474  -1280.466630  -1280.450325  -1280.469474  -1280.274941
    382.50  -1280.610016  -1280.470757  -1280.468232  -1280.451095  -1280.470757  -1280.275027
    383.00  -1280.610659  -1280.472658  -1280.470346  -1280.452509  -1280.472658  -1280.275102
    383.50  -1280.610425  -1280.473643  -1280.471497  -1280.453097  -1280.473643  -1280.275194
    384.00  -1280.607646  -1280.472010  -1280.469987  -1280.451152  -1280.472010  -1280.275279
    384.50  -1280.600849  -1280.466288  -1280.464293  -1280.445111  -1280.466288  -1280.275303
    385.00  -1280.589643  -1280.456105  -1280.453964  -1280.434484  -1280.456105  -1280.275210
    385.50  -1280.575536  -1280.442987  -1280.440465  -1280.420708  -1280.442987  -1280.275001
    386.00  -1280.561888  -1280.430291  -1280.427142  -1280.407135  -1280.430291  -1280.274755
    386.50  -1280.552702  -1280.422001  -1280.418001  -1280.397821  -1280.422001  -1280.274546
    387.00  -1280.551391  -1280.421520  -1280.416463  -1280.396266  -1280.421520  -1280.274408
    387.50  -1280.559956  -1280.430842  -1280.424533  -1280.404551  -1280.430842  -1280.274450
    388.00  -1280.577424  -1280.448997  -1280.441241  -1280.421832  -1280.448997  -1280.274741
    388.50  -1280.599144  -1280.471333  -1280.461942  -1280.443773  -1280.471333  -1280.275112
    389.00  -1280.619190  -1280.491922  -1280.480721  -1280.464238  -1280.491922  -1280.275352
    389.50  -1280.633455  -1280.506655  -1280.493494  -1280.478823  -1280.506655  -1280.275429
    390.00  -1280.640368  -1280.513959  -1280.498724  -1280.485944  -1280.513959  -1280.275414
    390.50  -1280.640130  -1280.514031  -1280.496649  -1280.485856  -1280.514031  -1280.275311
    391.00  -1280.634596  -1280.508721  -1280.489168  -1280.480495  -1280.508721  -1280.275076
    391.50  -1280.627629  -1280.501884  -1280.480190  -1280.473809  -1280.501884  -1280.274778
    392.00  -1280.623830  -1280.498110  -1280.474392  -1280.470433  -1280.498110  -1280.274616
    392.50  -1280.625692  -1280.499886  -1280.474561  -1280.472635  -1280.499886  -1280.274683
    393.00  -1280.632404  -1280.506397  -1280.481093  -1280.478445  -1280.506397  -1280.274853
