    244.00  -1280.626984  -1280.536548  -1280.504478  -1280.492550  -1280.536548  -1280.374383
    244.50  -1280.639239  -1280.547877  -1280.516311  -1280.504882  -1280.547877  -1280.374581
    245.00  -1280.653521  -1280.561316  -1280.530198  -1280.519197  -1280.561316  -1280.374959
    245.50  -1280.663202  -1280.570259  -1280.539537  -1280.528854  -1280.570259  -1280.375238
    246.00  -1280.662979  -1280.569406  -1280.539029  -1280.528515  -1280.569406  -1280.375176
    246.50  -1280.652527  -1280.558430  -1280.528341  -1280.517836  -1280.558430  -1280.374837
    247.00  -1280.635998  -1280.541481  -1280.511614  -1280.500968  -1280.541481  -1280.374414
    247.50  -1280.619294  -1280.524464  -1280.494743  -1280.483832  -1280.524464  -1280.374075
    248.00  -1280.607381  -1280.512348  -1280.482693  -1280.471431  -1280.512348  -1280.373942
    248.50  -1280.602415  -1280.507302  -1280.477636  -1280.465974  -1280.507302  -1280.374045
    249.00  -1280.603312  -1280.508240  -1280.478493  -1280.466430  -1280.508240  -1280.374285
    249.50  -1280.607068  -1280.512168  -1280.482281  -1280.469852  -1280.512168  -1280.374503
    250.00  -1280.611130  -1280.516517  -1280.486435  -1280.473708  -1280.516517  -1280.374544
    250.50  -1280.615461  -1280.521228  -1280.490898  -1280.477938  -1280.521228  -1280.374392
    251.00  -1280.622579  -1280.528787  -1280.498162  -1280.485007  -1280.528787  -1280.374268
    251.50  -1280.634318  -1280.540994  -1280.510021  -1280.496694  -1280.540994  -1280.374463
    252.00  -1280.647895  -1280.555045  -1280.523670  -1280.510186  -1280.555045  -1280.374946
    252.50  -1280.656496  -1280.564114  -1280.532276  -1280.518654  -1280.564114  -1280.375371
    253.00  -1280.654182  -1280.562259  -1280.529901  -1280.516166  -1280.562259  -1280.375471
    253.50  -1280.640000  -1280.548501  -1280.515575  -1280.501751  -1280.548501  -1280.375206
    254.00  -1280.618689  -1280.527559  -1280.494022  -1280.480130  -1280.527559  -1280.374693
    254.50  -1280.598850  -1280.508023  -1280.473842  -1280.459890  -1280.508023  -1280.374109
    255.00  -1280.589802  -1280.499234  -1280.464379  -1280.450370  -1280.499234  -1280.373769
    255.50  -1280.596540  -1280.506207  -1280.470642  -1280.456644  -1280.506207  -1280.374035
    256.00  -1280.614709  -1280.524605  -1280.488299  -1280.474825  -1280.524605  -1280.374781
    256.50  -1280.632739  -1280.542852  -1280.505788  -1280.493333  -1280.542852  -1280.375368
    257.00  -1280.640886  -1280.551179  -1280.513359  -1280.501990  -1280.551179  -1280.375404
    257.50  -1280.637230  -1280.547637  -1280.509088  -1280.498777  -1280.547637  -1280.375011
    258.00  -1280.626379  -1280.536836  -1280.497624  -1280.488275  -1280.536836  -1280.374522
    258.50  -1280.614862  -1280.525307  -1280.485512  -1280.476992  -1280.525307  -1280.374186
    259.00  -1280.607271  -1280.517642  -1280.477356  -1280.469508  -1280.517642  -1280.374098
    259.50  -1280.604707  -1280.514949  -1280.474274  -1280.466922  -1280.514949  -1280.374201
    260.00  -1280.605538  -1280.515593  -1280.474642  -1280.467606  -1280.515593  -1280.374363
    260.50  -1280.607400  -1280.517208  -1280.476101  -1280.469202  -1280.517208  -1280.374449
    261.00  -1280.609295  -1280.518779  -1280.477645  -1280.470714  -1280.518779  -1280.374367
    261.50  -1280.612918  -1280.521978  -1280.480934  -1280.473837  -1280.521978  -1280.374140
    262.00  -1280.621979  -1280.530490  -1280.489652  -1280.482286  -1280.530490  -1280.374005
    262.50  -1280.638618  -1280.546449  -1280.505921  -1280.498242  -1280.546449  -1280.374228
    263.00  -1280.659787  -1280.566823  -1280.526699  -1280.519851  -1280.566823  -1280.374746
    263.50  -1280.678167  -1280.584333  -1280.544696  -1280.539624  -1280.584333  -1280.375244
    264.00  -1280.686698  -1280.591955  -1280.552886  -1280.549531  -1280.591955  -1280.375495
    264.50  -1280.682146  -1280.586479  -1280.548039  -1280.546322  -1280.586479  -1280.375436
    265.00  -1280.666190  -1280.569599  -1280.531872  -1280.531623  -1280.569599  -1280.375100
    265.50  -1280.644766  -1280.547275  -1280.511491  -1280.510201  -1280.547275  -1280.374623
    266.00  -1280.625766  -1280.527431  -1280.493702  -1280.491046  -1280.527431  -1280.374219
    266.50  -1280.615690  -1280.516591  -1280.484828  -1280.480840  -1280.516591  -1280.374053
    267.00  -1280.616948  -1280.517171  -1280.487277  -1280.481969  -1280.517171  -1280.374217
    267.50  -1280.626472  -1280.526086  -1280.497940  -1280.491331  -1280.526086  -1280.374662
    268.00  -1280.636860  -1280.535913  -1280.509363  -1280.501499  -1280.535913  -1280.375038
    268.50  -1280.641482  -1280.540012  -1280.514872  -1280.505827  -1280.540012  -1280.375038
    269.00  -1280.638901  -1280.536947  -1280.513002  -1280.502875  -1280.536947  -1280.374764
    269.50  -1280.631866  -1280.529480  -1280.506489  -1280.495396  -1280.529480  -1280.374488
    270.00  -1280.623593  -1280.520844  -1280.498538  -1280.486611  -1280.520844  -1280.374352
    270.50  -1280.615607  -1280.512587  -1280.490663  -1280.478055  -1280.512587  -1280.374335
    271.00  -1280.607892  -1280.504722  -1280.482845  -1280.469725  -1280.504722  -1280.374357
    271.50  -1280.600029  -1280.496859  -1280.474665  -1280.461219  -1280.496859  -1280.374341
    272.00  -1280.592404  -1280.489398  -1280.466513  -1280.452933  -1280.489398  -1280.374216
    272.50  -1280.587214  -1280.484528  -1280.460585  -1280.447062  -1280.484528  -1280.373966
    273.00  -1280.588438  -1280.486192  -1280.460850  -1280.447573  -1280.486192  -1280.373750
    273.50  -1280.599300  -1280.497559  -1280.470525  -1280.457671  -1280.497559  -1280.373854
    274.00  -1280.618293  -1280.517086  -1280.488120  -1280.475853  -1280.517086  -1280.374314
    274.50  -1280.638738  -1280.538079  -1280.507006  -1280.495460  -1280.538079  -1280.374820
    275.00  -1280.653133  -1280.553033  -1280.519748  -1280.509027  -1280.553033  -1280.375104
    275.50  -1280.657220  -1280.557690  -1280.522164  -1280.512707  -1280.557690  -1280.375114
    276.00  -1280.651176  -1280.552229  -1280.514525  -1280.506744  -1280.552229  -1280.374861
    276.50  -1280.639386  -1280.541053  -1280.501333  -1280.495364  -1280.541053  -1280.374440
    277.00  -1280.628616  -1280.530948  -1280.489470  -1280.485330  -1280.530948  -1280.374150
    277.50  -1280.623544  -1280.526604  -1280.483699  -1280.481151  -1280.526604  -1280.374261
    278.00  -1280.623082  -1280.526928  -1280.482984  -1280.481519  -1280.526928  -1280.374600
    278.50  -1280.622929  -1280.527587  -1280.483062  -1280.481946  -1280.527587  -1280.374661
    279.00  -1280.622258  -1280.527711  -1280.482936  -1280.481670  -1280.527711  -1280.374363
    279.50  -1280.624670  -1280.530862  -1280.485942  -1280.484484  -1280.530862  -1280.374212
    280.00  -1280.631650  -1280.538503  -1280.493497  -1280.491882  -1280.538503  -1280.374414
    280.50  -1280.639711  -1280.547158  -1280.502174  -1280.500296  -1280.547158  -1280.374652
    281.00  -1280.644558  -1280.552542  -1280.507765  -1280.505309  -1280.552542  -1280.374702
    281.50  -1280.644402  -1280.552904  -1280.508532  -1280.505088  -1280.552904  -1280.374619
    282.00  -1280.639686  -1280.548740  -1280.504920  -1280.500135  -1280.548740  -1280.374506
    282.50  -1280.631851  -1280.541525  -1280.498331  -1280.492086  -1280.541525  -1280.374389
    283.00  -1280.622835  -1280.533221  -1280.490659  -1280.483118  -1280.533221  -1280.374236
    283.50  -1280.615403  -1280.526592  -1280.484602  -1280.475802  -1280.526592  -1280.374024
    284.00  -1280.613194  -1280.525236  -1280.483711  -1280.474579  -1280.525236  -1280.373871
    284.50  -1280.618763  -1280.531651  -1280.490439  -1280.482913  -1280.531651  -1280.373992
    285.00  -1280.630493  -1280.544196  -1280.503125  -1280.497249  -1280.544196  -1280.374398
    285.50  -1280.642671  -1280.557147  -1280.516055  -1280.511802  -1280.557147  -1280.374800
    286.00  -1280.649356  -1280.564590  -1280.523390  -1280.520584  -1280.564590  -1280.375014
    286.50  -1280.647326  -1280.563344  -1280.522221  -1280.520182  -1280.563344  -1280.375015
    287.00  -1280.636837  -1280.553704  -1280.513175  -1280.510629  -1280.553704  -1280.374768
    287.50  -1280.621971  -1280.539780  -1280.500071  -1280.496418  -1280.539780  -1280.374324
    288.00  -1280.609454  -1280.528308  -1280.489371  -1280.484634  -1280.528308  -1280.373967
    288.50  -1280.604381  -1280.524365  -1280.486080  -1280.480478  -1280.524365  -1280.373998
    289.00  -1280.606089  -1280.527252  -1280.489477  -1280.483279  -1280.527252  -1280.374367
    289.50  -1280.608904  -1280.531253  -1280.493847  -1280.487303  -1280.531253  -1280.374746
    290.00  -1280.607012  -1280.530508  -1280.493328  -1280.486661  -1280.530508  -1280.374843
    290.50  -1280.598857  -1280.523428  -1280.486331  -1280.479728  -1280.523428  -1280.374563
    291.00  -1280.588571  -1280.514120  -1280.476959  -1280.470577  -1280.514120  -1280.374067
    291.50  -1280.583242  -1280.509657  -1280.472283  -1280.466249  -1280.509657  -1280.373825
    292.00  -1280.586229  -1280.513396  -1280.475657  -1280.470078  -1280.513396  -1280.374107
    292.50  -1280.593585  -1280.521410  -1280.483148  -1280.478121  -1280.521410  -1280.374544
    293.00  -1280.598917  -1280.527334  -1280.488385  -1280.483999  -1280.527334  -1280.374723
    293.50  -1280.599250  -1280.528217  -1280.488412  -1280.484750  -1280.528217  -1280.374632
    294.00  -1280.595704  -1280.525183  -1280.484357  -1280.481470  -1280.525183  -1280.374414
    294.50  -1280.591630  -1280.521552  -1280.479563  -1280.477431  -1280.521552  -1280.374157
    295.00  -1280.591057  -1280.521285  -1280.478094  -1280.476480  -1280.521285  -1280.373968
    295.50  -1280.596781  -1280.527105  -1280.482861  -1280.481148  -1280.527105  -1280.374018
    296.00  -1280.607968  -1280.538130  -1280.492986  -1280.490577  -1280.538130  -1280.374299
    296.50  -1280.620304  -1280.550045  -1280.504007  -1280.500654  -1280.550045  -1280.374596
    297.00  -1280.628982  -1280.558070  -1280.511093  -1280.507765  -1280.558070  -1280.374785
    297.50  -1280.630837  -1280.559075  -1280.511129  -1280.510240  -1280.559075  -1280.374824
    298.00  -1280.625286  -1280.552520  -1280.504838  -1280.503606  -1280.552520  -1280.374637
    298.50  -1280.615258  -1280.541370  -1280.494492  -1280.491533  -1280.541370  -1280.374261
    299.00  -1280.606378  -1280.531293  -1280.484920  -1280.480615  -1280.531293  -1280.373928
    299.50  -1280.603591  -1280.527253  -1280.481183  -1280.475847  -1280.527253  -1280.373852
    300.00  -1280.608049  -1280.530409  -1280.484557  -1280.478434  -1280.530409  -1280.374027
    300.50  -1280.617143  -1280.538125  -1280.492528  -1280.485827  -1280.538125  -1280.374274
    301.00  -1280.626809  -1280.546366  -1280.501133  -1280.494212  -1280.546366  -1280.374521
    301.50  -1280.633235  -1280.551308  -1280.506589  -1280.499948  -1280.551308  -1280.374754
    302.00  -1280.633207  -1280.549724  -1280.505665  -1280.499490  -1280.549724  -1280.374921
    302.50  -1280.624966  -1280.539870  -1280.496565  -1280.490785  -1280.539870  -1280.374839
    303.00  -1280.610899  -1280.524134  -1280.481597  -1280.476114  -1280.524134  -1280.374350
    303.50  -1280.599049  -1280.510558  -1280.468710  -1280.463476  -1280.510558  -1280.373815
    304.00  -1280.597414  -1280.507154  -1280.465846  -1280.460855  -1280.507154  -1280.373891
    304.50  -1280.605224  -1280.513180  -1280.472245  -1280.467483  -1280.513180  -1280.374425
    305.00  -1280.614855  -1280.521045  -1280.480347  -1280.475753  -1280.521045  -1280.374750
    305.50  -1280.620963  -1280.525417  -1280.484879  -1280.480348  -1280.525417  -1280.374666
    306.00  -1280.624026  -1280.526751  -1280.486366  -1280.481786  -1280.526751  -1280.374386
    306.50  -1280.627545  -1280.528512  -1280.488334  -1280.483655  -1280.528512  -1280.374221
    307.00  -1280.633541  -1280.532699  -1280.492825  -1280.488252  -1280.532699  -1280.374306
    307.50  -1280.640516  -1280.537833  -1280.498365  -1280.494424  -1280.537833  -1280.374521
    308.00  -1280.645025  -1280.540524  -1280.501525  -1280.498403  -1280.540524  -1280.374708
    308.50  -1280.644122  -1280.537896  -1280.499358  -1280.497032  -1280.537896  -1280.374747
    309.00  -1280.637266  -1280.529488  -1280.491370  -1280.489667  -1280.529488  -1280.374565
    309.50  -1280.627278  -1280.518190  -1280.480573  -1280.478936  -1280.518190  -1280.374238
    310.00  -1280.619021  -1280.508919  -1280.471936  -1280.469665  -1280.508919  -1280.373979
    310.50  -1280.616351  -1280.505556  -1280.469144  -1280.466031  -1280.505556  -1280.373928
    311.00  -1280.620007  -1280.508844  -1280.472827  -1280.469104  -1280.508844  -1280.374048
    311.50  -1280.628091  -1280.516869  -1280.481047  -1280.477104  -1280.516869  -1280.374209
    312.00  -1280.637930  -1280.526931  -1280.491129  -1280.487225  -1280.526931  -1280.374335
    312.50  -1280.647287  -1280.536769  -1280.500859  -1280.497064  -1280.536769  -1280.374427
    313.00  -1280.654438  -1280.544640  -1280.508563  -1280.504784  -1280.544640  -1280.374511
    313.50  -1280.657890  -1280.549032  -1280.512793  -1280.508805  -1280.549032  -1280.374601
    314.00  -1280.656226  -1280.548532  -1280.512172  -1280.507679  -1280.548532  -1280.374693
    314.50  -1280.648478  -1280.542156  -1280.505703  -1280.500440  -1280.542156  -1280.374697
    315.00  -1280.635532  -1280.530774  -1280.494218  -1280.488016  -1280.530774  -1280.374454
    315.50  -1280.622107  -1280.519072  -1280.482363  -1280.475198  -1280.519072  -1280.373996
    316.00  -1280.615543  -1280.514339  -1280.477400  -1280.469473  -1280.514339  -1280.373801
    316.50  -1280.619101  -1280.519764  -1280.482509  -1280.474460  -1280.519764  -1280.374121
    317.00  -1280.628765  -1280.531242  -1280.493596  -1280.486226  -1280.531242  -1280.374453
    317.50  -1280.639520  -1280.543666  -1280.505571  -1280.499106  -1280.543666  -1280.374514
    318.00  -1280.649449  -1280.555058  -1280.516478  -1280.510879  -1280.555058  -1280.374559
    318.50  -1280.656941  -1280.563797  -1280.524719  -1280.519894  -1280.563797  -1280.374710
    319.00  -1280.659022  -1280.566937  -1280.527378  -1280.523239  -1280.566937  -1280.374822
    319.50  -1280.653257  -1280.562089  -1280.522100  -1280.518572  -1280.562089  -1280.374751
    320.00  -1280.640032  -1280.549674  -1280.509348  -1280.506371  -1280.549674  -1280.374494
    320.50  -1280.622872  -1280.533225  -1280.492682  -1280.490166  -1280.533225  -1280.374173
    321.00  -1280.606564  -1280.517532  -1280.476910  -1280.474753  -1280.517532  -1280.373938
    321.50  -1280.594846  -1280.506327  -1280.465746  -1280.463847  -1280.506327  -1280.373851
    322.00  -1280.589287  -1280.501156  -1280.460694  -1280.458973  -1280.501156  -1280.373893
    322.50  -1280.589442  -1280.501555  -1280.461246  -1280.459672  -1280.501555  -1280.374015
    323.00  -1280.593653  -1280.505823  -1280.465669  -1280.464240  -1280.505823  -1280.374137
    323.50  -1280.600048  -1280.512079  -1280.472087  -1280.470806  -1280.512079  -1280.374211
    324.00  -1280.607395  -1280.519089  -1280.479316  -1280.478102  -1280.519089  -1280.374219
    324.50  -1280.615438  -1280.526608  -1280.487204  -1280.485806  -1280.526608  -1280.374187
    325.00  -1280.624517  -1280.535005  -1280.496156  -1280.494247  -1280.535005  -1280.374180
    325.50  -1280.634616  -1280.544305  -1280.506165  -1280.503487  -1280.544305  -1280.374272
    326.00  -1280.644338  -1280.553157  -1280.515828  -1280.512224  -1280.553157  -1280.374499
    326.50  -1280.650529  -1280.558450  -1280.521991  -1280.517395  -1280.558450  -1280.374787
    327.00  -1280.649603  -1280.556621  -1280.521054  -1280.515479  -1280.556621  -1280.374881
    327.50  -1280.641388  -1280.547494  -1280.512805  -1280.506312  -1280.547494  -1280.374476
    328.00  -1280.632865  -1280.538022  -1280.504169  -1280.496825  -1280.538022  -1280.373776
    328.50  -1280.634494  -1280.538622  -1280.505538  -1280.497406  -1280.538622  -1280.373575
    329.00  -1280.649305  -1280.552321  -1280.519909  -1280.511055  -1280.552321  -1280.374129
    329.50  -1280.669341  -1280.571194  -1280.539348  -1280.529859  -1280.571194  -1280.374810
    330.00  -1280.683840  -1280.584582  -1280.553178  -1280.543181  -1280.584582  -1280.375124
    330.50  -1280.686970  -1280.586737  -1280.555640  -1280.545319  -1280.586737  -1280.375029
    331.00  -1280.679071  -1280.578039  -1280.547107  -1280.536723  -1280.578039  -1280.374694
    331.50  -1280.664177  -1280.562559  -1280.531659  -1280.521597  -1280.562559  -1280.374343
    332.00  -1280.647042  -1280.545033  -1280.514036  -1280.504841  -1280.545033  -1280.374083
    332.50  -1280.631310  -1280.529075  -1280.497860  -1280.489777  -1280.529075  -1280.373946
    333.00  -1280.618875  -1280.516558  -1280.485002  -1280.477977  -1280.516558  -1280.373933
    333.50  -1280.609879  -1280.507587  -1280.475580  -1280.469455  -1280.507587  -1280.373996
    334.00  -1280.603292  -1280.501125  -1280.468556  -1280.463182  -1280.501125  -1280.374065
    334.50  -1280.598038  -1280.496095  -1280.462851  -1280.458135  -1280.496095  -1280.374066
    335.00  -1280.594031  -1280.492421  -1280.458383  -1280.454331  -1280.492421  -1280.373982
    335.50  -1280.592418  -1280.491270  -1280.456311  -1280.453034  -1280.491270  -1280.373860
    336.00  -1280.594875  -1280.494341  -1280.458339  -1280.455985  -1280.494341  -1280.373784
    336.50  -1280.602376  -1280.502636  -1280.465547  -1280.464056  -1280.502636  -1280.373833
    337.00  -1280.614001  -1280.515261  -1280.477407  -1280.475894  -1280.515261  -1280.374058
    337.50  -1280.626372  -1280.528857  -1280.490620  -1280.488003  -1280.528857  -1280.374416
    338.00  -1280.634499  -1280.538434  -1280.499808  -1280.495731  -1280.538434  -1280.374740
    338.50  -1280.634366  -1280.539949  -1280.500794  -1280.495139  -1280.539949  -1280.374818
    339.00  -1280.626034  -1280.533386  -1280.493526  -1280.486301  -1280.533386  -1280.374559
    339.50  -1280.614694  -1280.523834  -1280.483082  -1280.474968  -1280.523834  -1280.374113
    340.00  -1280.608204  -1280.519050  -1280.477228  -1280.469640  -1280.519050  -1280.373762
    340.50  -1280.612342  -1280.524768  -1280.481726  -1280.475182  -1280.524768  -1280.373835
    341.00  -1280.625912  -1280.539812  -1280.495440  -1280.490203  -1280.539812  -1280.374378
    341.50  -1280.640563  -1280.555883  -1280.510113  -1280.506287  -1280.555883  -1280.374878
    342.00  -1280.648078  -1280.564804  -1280.517618  -1280.515168  -1280.564804  -1280.374929
    342.50  -1280.646468  -1280.564586  -1280.516075  -1280.514778  -1280.564586  -1280.374661
    343.00  -1280.638845  -1280.558299  -1280.508969  -1280.507881  -1280.558299  -1280.374360
    343.50  -1280.629360  -1280.550031  -1280.500615  -1280.498509  -1280.550031  -1280.374195
    344.00  -1280.620528  -1280.542221  -1280.493189  -1280.489647  -1280.542221  -1280.374186
    344.50  -1280.612738  -1280.535192  -1280.487040  -1280.481808  -1280.535192  -1280.374253
    345.00  -1280.605342  -1280.528241  -1280.481361  -1280.474396  -1280.528241  -1280.374287
    345.50  -1280.598142  -1280.521144  -1280.475717  -1280.467166  -1280.521144  -1280.374229
    346.00  -1280.592195  -1280.514943  -1280.470976  -1280.461106  -1280.514943  -1280.374106
    346.50  -1280.589427  -1280.511566  -1280.468947  -1280.458189  -1280.511566  -1280.373997
    347.00  -1280.591468  -1280.512650  -1280.471197  -1280.460107  -1280.512650  -1280.373982
    347.50  -1280.598459  -1280.518353  -1280.477845  -1280.467044  -1280.518353  -1280.374102
    348.00  -1280.608504  -1280.526803  -1280.487002  -1280.477125  -1280.526803  -1280.374331
    348.50  -1280.618194  -1280.534619  -1280.495289  -1280.486949  -1280.534619  -1280.374559
    349.00  -1280.624290  -1280.538592  -1280.499507  -1280.493263  -1280.538592  -1280.374644
    349.50  -1280.625817  -1280.537770  -1280.498729  -1280.495058  -1280.537770  -1280.374512
    350.00  -1280.625003  -1280.534395  -1280.495267  -1280.494478  -1280.534395  -1280.374275
    350.50  -1280.625478  -1280.532120  -1280.495205  -1280.492716  -1280.532120  -1280.374210
    351.00  -1280.628364  -1280.532122  -1280.498152  -1280.492561  -1280.532122  -1280.374433
    351.50  -1280.630797  -1280.531656  -1280.500512  -1280.494044  -1280.531656  -1280.374648
    352.00  -1280.629975  -1280.528073  -1280.499497  -1280.492808  -1280.528073  -1280.374525
    352.50  -1280.627486  -1280.523104  -1280.496735  -1280.489827  -1280.523104  -1280.374230
    353.00  -1280.627002  -1280.520536  -1280.495939  -1280.488849  -1280.520536  -1280.374188
    353.50  -1280.628905  -1280.520803  -1280.497518  -1280.490297  -1280.520803  -1280.374354
    354.00  -1280.630581  -1280.521300  -1280.498873  -1280.491571  -1280.521300  -1280.374424
    354.50  -1280.630437  -1280.520413  -1280.498418  -1280.491070  -1280.520413  -1280.374355
    355.00  -1280.628877  -1280.518478  -1280.496542  -1280.489162  -1280.518478  -1280.374274
    355.50  -1280.626632  -1280.516169  -1280.493966  -1280.486549  -1280.516169  -1280.374248
    356.00  -1280.623875  -1280.513604  -1280.490851  -1280.483378  -1280.513604  -1280.374233
    356.50  -1280.620799  -1280.510938  -1280.487384  -1280.479826  -1280.510938  -1280.374173
    357.00  -1280.618303  -1280.509042  -1280.484467  -1280.476782  -1280.509042  -1280.374084
    357.50  -1280.617731  -1280.509252  -1280.483454  -1280.475589  -1280.509252  -1280.374023
    358.00  -1280.619976  -1280.512463  -1280.485261  -1280.477141  -1280.512463  -1280.374041
    358.50  -1280.624703  -1280.518350  -1280.489588  -1280.481107  -1280.518350  -1280.374150
    359.00  -1280.630258  -1280.525268  -1280.494818  -1280.485840  -1280.525268  -1280.374307
    359.50  -1280.634361  -1280.530939  -1280.498710  -1280.489088  -1280.530939  -1280.374446
    360.00  -1280.635249  -1280.533569  -1280.499514  -1280.489151  -1280.533569  -1280.374493
    360.50  -1280.632787  -1280.532969  -1280.497095  -1280.486365  -1280.532969  -1280.374395
    361.00  -1280.629251  -1280.531298  -1280.493636  -1280.484310  -1280.531298  -1280.374156
    361.50  -1280.628756  -1280.532551  -1280.493195  -1280.486026  -1280.532551  -1280.373987
    362.00  -1280.634094  -1280.539410  -1280.498525  -1280.493569  -1280.539410  -1280.374145
    362.50  -1280.643217  -1280.549769  -1280.507614  -1280.504729  -1280.549769  -1280.374575
    363.00  -1280.649990  -1280.557500  -1280.514713  -1280.512948  -1280.557500  -1280.374945
    363.50  -1280.649004  -1280.557213  -1280.514944  -1280.512254  -1280.557213  -1280.374971
    364.00  -1280.639795  -1280.548470  -1280.507116  -1280.502927  -1280.548470  -1280.374627
    364.50  -1280.627273  -1280.536181  -1280.495752  -1280.490231  -1280.536181  -1280.374184
    365.00  -1280.617809  -1280.526709  -1280.487143  -1280.480584  -1280.526709  -1280.373989
    365.50  -1280.614384  -1280.523029  -1280.484250  -1280.476981  -1280.523029  -1280.374071
    366.00  -1280.615977  -1280.524118  -1280.486049  -1280.478401  -1280.524118  -1280.374215
    366.50  -1280.620290  -1280.527685  -1280.490266  -1280.482569  -1280.527685  -1280.374315
    367.00  -1280.625409  -1280.531838  -1280.495037  -1280.487528  -1280.531838  -1280.374371
    367.50  -1280.630057  -1280.535317  -1280.499139  -1280.491967  -1280.535317  -1280.374374
    368.00  -1280.633644  -1280.537565  -1280.502049  -1280.495297  -1280.537565  -1280.374350
    368.50  -1280.635981  -1280.538430  -1280.503658  -1280.497339  -1280.538430  -1280.374339
    369.00  -1280.636803  -1280.537689  -1280.503742  -1280.497831  -1280.537689  -1280.374342
    369.50  -1280.635688  -1280.534979  -1280.501877  -1280.496378  -1280.534979  -1280.374341
    370.00  -1280.632414  -1280.530118  -1280.497771  -1280.492766  -1280.530118  -1280.374318
    370.50  -1280.627190  -1280.523355  -1280.491540  -1280.487207  -1280.523355  -1280.374279
    371.00  -1280.620612  -1280.515295  -1280.483700  -1280.480267  -1280.515295  -1280.374216
    371.50  -1280.613878  -1280.507121  -1280.475450  -1280.473060  -1280.507121  -1280.374062
    372.00  -1280.609616  -1280.501410  -1280.469649  -1280.467928  -1280.501410  -1280.373794
    372.50  -1280.611901  -1280.502180  -1280.470854  -1280.468568  -1280.502180  -1280.373576
    373.00  -1280.623683  -1280.512353  -1280.481819  -1280.478738  -1280.512353  -1280.373667
    373.50  -1280.643258  -1280.530253  -1280.500673  -1280.497372  -1280.530253  -1280.374089
    374.00  -1280.664064  -1280.549404  -1280.520926  -1280.517324  -1280.549404  -1280.374585
    374.50  -1280.678455  -1280.562264  -1280.534983  -1280.530800  -1280.562264  -1280.374884
    375.00  -1280.681845  -1280.564333  -1280.538239  -1280.533301  -1280.564333  -1280.374861
    375.50  -1280.674799  -1280.556225  -1280.531217  -1280.525469  -1280.556225  -1280.374516
    376.00  -1280.662748  -1280.543411  -1280.519336  -1280.512787  -1280.543411  -1280.374059
    376.50  -1280.652886  -1280.533080  -1280.509752  -1280.502438  -1280.533080  -1280.373800
    377.00  -1280.649596  -1280.529608  -1280.506816  -1280.498787  -1280.529608  -1280.373839
    377.50  -1280.652787  -1280.532898  -1280.510400  -1280.501720  -1280.532898  -1280.373998
    378.00  -1280.660018  -1280.540512  -1280.518057  -1280.508811  -1280.540512  -1280.374160
    378.50  -1280.668447  -1280.549608  -1280.526915  -1280.517211  -1280.549608  -1280.374319
    379.00  -1280.675301  -1280.557417  -1280.534204  -1280.524163  -1280.557417  -1280.374452
    379.50  -1280.678398  -1280.561739  -1280.537732  -1280.527482  -1280.561739  -1280.374498
    380.00  -1280.676826  -1280.561646  -1280.536579  -1280.526267  -1280.561646  -1280.374456
    380.50  -1280.671038  -1280.557570  -1280.531196  -1280.521000  -1280.557570  -1280.374368
    381.00  -1280.662257  -1280.550701  -1280.522801  -1280.512954  -1280.550701  -1280.374302
    381.50  -1280.651541  -1280.542051  -1280.512441  -1280.503248  -1280.542051  -1280.374294
    382.00  -1280.639303  -1280.531965  -1280.500503  -1280.492295  -1280.531965  -1280.374290
    382.50  -1280.626138  -1280.520944  -1280.487543  -1280.480604  -1280.520944  -1280.374169
    383.00  -1280.614460  -1280.511285  -1280.475911  -1280.470477  -1280.511285  -1280.373904
    383.50  -1280.608647  -1280.507251  -1280.469933  -1280.466204  -1280.507251  -1280.373683
    384.00  -1280.612192  -1280.512245  -1280.473074  -1280.471192  -1280.512245  -1280.373753
    384.50  -1280.624194  -1280.525335  -1280.484759  -1280.484172  -1280.525335  -1280.374113
    385.00  -1280.639328  -1280.541211  -1280.500875  -1280.498606  -1280.541211  -1280.374513
    385.50  -1280.651350  -1280.553674  -1280.513801  -1280.509657  -1280.553674  -1280.374741
    386.00  -1280.656341  -1280.558847  -1280.519453  -1280.513606  -1280.558847  -1280.374764
    386.50  -1280.653526  -1280.555978  -1280.517019  -1280.509735  -1280.555978  -1280.374639
    387.00  -1280.644675  -1280.546847  -1280.508249  -1280.499859  -1280.546847  -1280.374399
    387.50  -1280.633547  -1280.535209  -1280.496893  -1280.487771  -1280.535209  -1280.374068
    388.00  -1280.625301  -1280.526221  -1280.488112  -1280.478655  -1280.526221  -1280.373753
    388.50  -1280.624650  -1280.524595  -1280.486638  -1280.477236  -1280.524595  -1280.373655
    389.00  -1280.632917  -1280.531673  -1280.493823  -1280.484837  -1280.531673  -1280.373854
    389.50  -1280.646874  -1280.544259  -1280.506480  -1280.498223  -1280.544259  -1280.374204
    390.00  -1280.660805  -1280.556695  -1280.518947  -1280.511678  -1280.556695  -1280.374496
    390.50  -1280.669717  -1280.564056  -1280.526289  -1280.520215  -1280.564056  -1280.374600
    391.00  -1280.671420  -1280.564223  -1280.526378  -1280.521650  -1280.564223  -1280.374518
    391.50  -1280.666584  -1280.557936  -1280.519952  -1280.516668  -1280.557936  -1280.374360
    392.00  -1280.657197  -1280.547240  -1280.509072  -1280.507260  -1280.547240  -1280.374244
