    254.50  -1280.599559  -1280.521067  -1280.473258  -1280.471075  -1280.521067  -1280.384043
    255.00  -1280.600673  -1280.524268  -1280.475793  -1280.473214  -1280.524268  -1280.384260
    255.50  -1280.609498  -1280.534846  -1280.485933  -1280.482663  -1280.534846  -1280.384729
    256.00  -1280.619131  -1280.545896  -1280.496647  -1280.492623  -1280.545896  -1280.385062
    256.50  -1280.624220  -1280.552061  -1280.502511  -1280.497793  -1280.552061  -1280.385119
    257.00  -1280.623198  -1280.551777  -1280.501935  -1280.496655  -1280.551777  -1280.385011
    257.50  -1280.617098  -1280.546079  -1280.495952  -1280.490397  -1280.546079  -1280.384862
    258.00  -1280.607889  -1280.536956  -1280.486556  -1280.481340  -1280.536956  -1280.384704
    258.50  -1280.597894  -1280.526756  -1280.476116  -1280.471493  -1280.526756  -1280.384524
    259.00  -1280.589804  -1280.518212  -1280.467396  -1280.463487  -1280.518212  -1280.384342
    259.50  -1280.586277  -1280.514034  -1280.463151  -1280.460016  -1280.514034  -1280.384233
    260.00  -1280.588844  -1280.515804  -1280.465019  -1280.462649  -1280.515804  -1280.384256
    260.50  -1280.597098  -1280.523162  -1280.472694  -1280.470994  -1280.523162  -1280.384385
    261.00  -1280.609047  -1280.534159  -1280.484296  -1280.483024  -1280.534159  -1280.384550
    261.50  -1280.622120  -1280.546257  -1280.497376  -1280.496073  -1280.546257  -1280.384714
    262.00  -1280.633805  -1280.556966  -1280.509394  -1280.507645  -1280.556966  -1280.384872
    262.50  -1280.641807  -1280.564001  -1280.517921  -1280.515542  -1280.564001  -1280.385017
    263.00  -1280.644282  -1280.565507  -1280.521015  -1280.517945  -1280.565507  -1280.385107
    263.50  -1280.640465  -1280.560691  -1280.517831  -1280.514072  -1280.560691  -1280.385085
    264.00  -1280.631500  -1280.550661  -1280.509442  -1280.505031  -1280.550661  -1280.384910
    264.50  -1280.620856  -1280.538866  -1280.499260  -1280.494281  -1280.538866  -1280.384607
    265.00  -1280.613750  -1280.530518  -1280.492479  -1280.487029  -1280.530518  -1280.384294
    265.50  -1280.615011  -1280.530464  -1280.493932  -1280.488112  -1280.530464  -1280.384212
    266.00  -1280.625522  -1280.539617  -1280.504522  -1280.498427  -1280.539617  -1280.384514
    266.50  -1280.640467  -1280.553180  -1280.519446  -1280.513158  -1280.553180  -1280.384971
    267.00  -1280.652698  -1280.564023  -1280.531576  -1280.525159  -1280.564023  -1280.385241
    267.50  -1280.657709  -1280.567624  -1280.536383  -1280.529880  -1280.567624  -1280.385230
    268.00  -1280.654978  -1280.563487  -1280.533367  -1280.526796  -1280.563487  -1280.385080
    268.50  -1280.646351  -1280.553479  -1280.524388  -1280.517744  -1280.553479  -1280.384889
    269.00  -1280.634532  -1280.540344  -1280.512182  -1280.505433  -1280.540344  -1280.384683
    269.50  -1280.622650  -1280.527247  -1280.499903  -1280.493011  -1280.527247  -1280.384460
    270.00  -1280.614094  -1280.517616  -1280.490963  -1280.483896  -1280.517616  -1280.384268
    270.50  -1280.611650  -1280.514281  -1280.488190  -1280.480917  -1280.514281  -1280.384209
    271.00  -1280.616180  -1280.518131  -1280.492456  -1280.484969  -1280.518131  -1280.384310
    271.50  -1280.626179  -1280.527675  -1280.502266  -1280.494569  -1280.527675  -1280.384503
    272.00  -1280.638661  -1280.539943  -1280.514643  -1280.506751  -1280.539943  -1280.384707
    272.50  -1280.650359  -1280.551672  -1280.526325  -1280.518260  -1280.551672  -1280.384888
    273.00  -1280.658323  -1280.559912  -1280.534368  -1280.526155  -1280.559912  -1280.385036
    273.50  -1280.660185  -1280.562286  -1280.536405  -1280.528061  -1280.562286  -1280.385127
    274.00  -1280.654646  -1280.557467  -1280.531125  -1280.522655  -1280.557467  -1280.385108
    274.50  -1280.642269  -1280.545982  -1280.519073  -1280.510457  -1280.545982  -1280.384943
    275.00  -1280.626036  -1280.530761  -1280.503199  -1280.494395  -1280.530761  -1280.384649
    275.50  -1280.610976  -1280.516783  -1280.488498  -1280.479441  -1280.516783  -1280.384314
    276.00  -1280.602584  -1280.509496  -1280.480430  -1280.471050  -1280.509496  -1280.384114
    276.50  -1280.603985  -1280.511980  -1280.482090  -1280.472324  -1280.511980  -1280.384247
    277.00  -1280.613208  -1280.522209  -1280.491474  -1280.481280  -1280.522209  -1280.384660
    277.50  -1280.624120  -1280.533987  -1280.502416  -1280.491774  -1280.533987  -1280.385027
    278.00  -1280.631028  -1280.541559  -1280.509191  -1280.498091  -1280.541559  -1280.385143
    278.50  -1280.631789  -1280.542731  -1280.509636  -1280.498057  -1280.542731  -1280.385064
    279.00  -1280.627310  -1280.538388  -1280.504647  -1280.492550  -1280.538388  -1280.384911
    279.50  -1280.619850  -1280.530790  -1280.496489  -1280.483831  -1280.530790  -1280.384740
    280.00  -1280.612087  -1280.522641  -1280.487857  -1280.474621  -1280.522641  -1280.384556
    280.50  -1280.606899  -1280.516866  -1280.481660  -1280.467905  -1280.516866  -1280.384380
    281.00  -1280.606940  -1280.516177  -1280.480596  -1280.466493  -1280.516177  -1280.384285
    281.50  -1280.613548  -1280.521966  -1280.486051  -1280.471881  -1280.521966  -1280.384341
    282.00  -1280.625790  -1280.533346  -1280.497145  -1280.483302  -1280.533346  -1280.384527
    282.50  -1280.640801  -1280.547480  -1280.511059  -1280.498373  -1280.547480  -1280.384749
    283.00  -1280.655139  -1280.560946  -1280.524394  -1280.513433  -1280.560946  -1280.384937
    283.50  -1280.665911  -1280.570864  -1280.534286  -1280.525014  -1280.570864  -1280.385075
    284.00  -1280.671169  -1280.575288  -1280.538800  -1280.531052  -1280.575288  -1280.385160
    284.50  -1280.670009  -1280.573312  -1280.537032  -1280.530616  -1280.573312  -1280.385176
    285.00  -1280.662737  -1280.565239  -1280.529274  -1280.523994  -1280.565239  -1280.385112
    285.50  -1280.650933  -1280.552649  -1280.517093  -1280.512750  -1280.552649  -1280.384974
    286.00  -1280.637289  -1280.538249  -1280.503165  -1280.499563  -1280.538249  -1280.384766
    286.50  -1280.625433  -1280.525699  -1280.491111  -1280.488059  -1280.525699  -1280.384504
    287.00  -1280.619463  -1280.519134  -1280.485020  -1280.482344  -1280.519134  -1280.384317
    287.50  -1280.621910  -1280.521115  -1280.487422  -1280.484951  -1280.521115  -1280.384417
    288.00  -1280.630913  -1280.529785  -1280.496475  -1280.494008  -1280.529785  -1280.384780
    288.50  -1280.640787  -1280.539442  -1280.506515  -1280.503806  -1280.539442  -1280.385102
    289.00  -1280.646278  -1280.544806  -1280.512289  -1280.509091  -1280.544806  -1280.385198
    289.50  -1280.645404  -1280.543878  -1280.511788  -1280.507915  -1280.543878  -1280.385122
    290.00  -1280.639023  -1280.537512  -1280.505840  -1280.501207  -1280.537512  -1280.384973
    290.50  -1280.629465  -1280.528039  -1280.496753  -1280.491483  -1280.528039  -1280.384790
    291.00  -1280.619814  -1280.518550  -1280.487587  -1280.482213  -1280.518550  -1280.384581
    291.50  -1280.613571  -1280.512555  -1280.481836  -1280.476785  -1280.512555  -1280.384397
    292.00  -1280.613751  -1280.513074  -1280.482507  -1280.477889  -1280.513074  -1280.384337
    292.50  -1280.621383  -1280.521128  -1280.490621  -1280.486446  -1280.521128  -1280.384455
    293.00  -1280.634756  -1280.534992  -1280.504459  -1280.500715  -1280.534992  -1280.384681
    293.50  -1280.650403  -1280.551175  -1280.520543  -1280.517213  -1280.551175  -1280.384901
    294.00  -1280.664770  -1280.566099  -1280.535310  -1280.532379  -1280.566099  -1280.385062
    294.50  -1280.675136  -1280.577019  -1280.546030  -1280.543484  -1280.577019  -1280.385167
    295.00  -1280.679731  -1280.582143  -1280.550925  -1280.548749  -1280.582143  -1280.385213
    295.50  -1280.677822  -1280.580714  -1280.549248  -1280.547427  -1280.580714  -1280.385176
    296.00  -1280.670048  -1280.573354  -1280.541632  -1280.540142  -1280.573354  -1280.385046
    296.50  -1280.658637  -1280.562265  -1280.530294  -1280.529100  -1280.562265  -1280.384843
    297.00  -1280.646997  -1280.550845  -1280.518644  -1280.517699  -1280.550845  -1280.384628
    297.50  -1280.638754  -1280.542710  -1280.510329  -1280.509567  -1280.542710  -1280.384468
    298.00  -1280.636550  -1280.540504  -1280.508022  -1280.507362  -1280.540504  -1280.384456
    298.50  -1280.640591  -1280.544427  -1280.511965  -1280.511316  -1280.544427  -1280.384666
    299.00  -1280.647736  -1280.551323  -1280.519034  -1280.518288  -1280.551323  -1280.384988
    299.50  -1280.653115  -1280.556307  -1280.524300  -1280.523370  -1280.556307  -1280.385197
    300.00  -1280.653255  -1280.555901  -1280.524188  -1280.523055  -1280.555901  -1280.385209
    300.50  -1280.647467  -1280.549425  -1280.517999  -1280.516634  -1280.549425  -1280.385084
    301.00  -1280.637234  -1280.538385  -1280.507281  -1280.505575  -1280.538385  -1280.384888
    301.50  -1280.625281  -1280.525544  -1280.494834  -1280.492659  -1280.525544  -1280.384653
    302.00  -1280.615034  -1280.514368  -1280.484125  -1280.481414  -1280.514368  -1280.384419
    302.50  -1280.609859  -1280.508262  -1280.478542  -1280.475278  -1280.508262  -1280.384277
    303.00  -1280.611684  -1280.509188  -1280.480023  -1280.476198  -1280.509188  -1280.384308
    303.50  -1280.619862  -1280.516518  -1280.487925  -1280.483522  -1280.516518  -1280.384485
    304.00  -1280.631555  -1280.527421  -1280.499409  -1280.494406  -1280.527421  -1280.384697
    304.50  -1280.643339  -1280.538475  -1280.511045  -1280.505427  -1280.538475  -1280.384860
    305.00  -1280.652498  -1280.546959  -1280.520103  -1280.513867  -1280.546959  -1280.384958
    305.50  -1280.657385  -1280.551216  -1280.524912  -1280.518070  -1280.551216  -1280.384995
    306.00  -1280.657410  -1280.550642  -1280.524857  -1280.517443  -1280.550642  -1280.384960
    306.50  -1280.653168  -1280.545817  -1280.520502  -1280.512570  -1280.545817  -1280.384847
    307.00  -1280.646504  -1280.538580  -1280.513670  -1280.505300  -1280.538580  -1280.384682
    307.50  -1280.640093  -1280.531614  -1280.507030  -1280.498322  -1280.531614  -1280.384532
    308.00  -1280.636495  -1280.527508  -1280.503154  -1280.494229  -1280.527508  -1280.384449
    308.50  -1280.637348  -1280.527941  -1280.503703  -1280.494692  -1280.527941  -1280.384428
    309.00  -1280.643171  -1280.533480  -1280.509234  -1280.500258  -1280.533480  -1280.384489
    309.50  -1280.652979  -1280.543175  -1280.518792  -1280.509969  -1280.543175  -1280.384691
    310.00  -1280.663615  -1280.553880  -1280.529218  -1280.520664  -1280.553880  -1280.384970
    310.50  -1280.670735  -1280.561253  -1280.536161  -1280.527981  -1280.561253  -1280.385152
    311.00  -1280.671314  -1280.562264  -1280.536586  -1280.528872  -1280.562264  -1280.385155
    311.50  -1280.664997  -1280.556562  -1280.530145  -1280.522963  -1280.556562  -1280.385028
    312.00  -1280.653724  -1280.546066  -1280.518756  -1280.512150  -1280.546066  -1280.384811
    312.50  -1280.640873  -1280.534164  -1280.505823  -1280.499798  -1280.534164  -1280.384556
    313.00  -1280.630415  -1280.524832  -1280.495329  -1280.489865  -1280.524832  -1280.384341
    313.50  -1280.625633  -1280.521354  -1280.490569  -1280.485624  -1280.521354  -1280.384269
    314.00  -1280.627560  -1280.524768  -1280.492589  -1280.488109  -1280.524768  -1280.384384
    314.50  -1280.634434  -1280.533298  -1280.499629  -1280.495557  -1280.533298  -1280.384604
    315.00  -1280.642849  -1280.543516  -1280.508281  -1280.504562  -1280.543516  -1280.384811
    315.50  -1280.649482  -1280.552068  -1280.515221  -1280.511793  -1280.552068  -1280.384951
    316.00  -1280.652049  -1280.556631  -1280.518158  -1280.514955  -1280.556631  -1280.385019
    316.50  -1280.649468  -1280.556090  -1280.516012  -1280.512959  -1280.556090  -1280.385019
    317.00  -1280.641887  -1280.550547  -1280.508922  -1280.505929  -1280.550547  -1280.384937
    317.50  -1280.630774  -1280.541443  -1280.498357  -1280.495332  -1280.541443  -1280.384782
    318.00  -1280.618740  -1280.531360  -1280.486922  -1280.483777  -1280.531360  -1280.384601
    318.50  -1280.608764  -1280.523260  -1280.477588  -1280.474246  -1280.523260  -1280.384468
    319.00  -1280.603066  -1280.519344  -1280.472558  -1280.468952  -1280.519344  -1280.384423
    319.50  -1280.602419  -1280.520367  -1280.472577  -1280.468658  -1280.520367  -1280.384443
    320.00  -1280.606339  -1280.525820  -1280.477124  -1280.472868  -1280.525820  -1280.384515
    320.50  -1280.613273  -1280.534124  -1280.484592  -1280.480019  -1280.534124  -1280.384666
    321.00  -1280.620420  -1280.542453  -1280.492131  -1280.487310  -1280.542453  -1280.384855
    321.50  -1280.624484  -1280.547501  -1280.496415  -1280.491446  -1280.547501  -1280.384971
    322.00  -1280.623293  -1280.547105  -1280.495275  -1280.490278  -1280.547105  -1280.384963
    322.50  -1280.616706  -1280.541151  -1280.488631  -1280.483682  -1280.541151  -1280.384840
    323.00  -1280.606516  -1280.531477  -1280.478380  -1280.473514  -1280.531477  -1280.384630
    323.50  -1280.595957  -1280.521381  -1280.467879  -1280.463233  -1280.521381  -1280.384392
    324.00  -1280.588772  -1280.514656  -1280.460988  -1280.457179  -1280.514656  -1280.384220
    324.50  -1280.587604  -1280.513994  -1280.460406  -1280.457908  -1280.513994  -1280.384215
    325.00  -1280.592553  -1280.519524  -1280.466241  -1280.464968  -1280.519524  -1280.384367
    325.50  -1280.601312  -1280.528944  -1280.476161  -1280.475851  -1280.528944  -1280.384570
    326.00  -1280.610699  -1280.539063  -1280.487348  -1280.486883  -1280.539063  -1280.384730
    326.50  -1280.618103  -1280.547242  -1280.496722  -1280.495800  -1280.547242  -1280.384821
    327.00  -1280.622049  -1280.551970  -1280.502495  -1280.501325  -1280.551970  -1280.384848
    327.50  -1280.622205  -1280.552856  -1280.504290  -1280.503042  -1280.552856  -1280.384818
    328.00  -1280.619202  -1280.550478  -1280.502718  -1280.501498  -1280.550478  -1280.384761
    328.50  -1280.614279  -1280.546001  -1280.498978  -1280.497839  -1280.546001  -1280.384698
    329.00  -1280.608835  -1280.540778  -1280.494446  -1280.493402  -1280.540778  -1280.384633
    329.50  -1280.604298  -1280.536213  -1280.490537  -1280.489583  -1280.536213  -1280.384543
    330.00  -1280.602320  -1280.533978  -1280.488909  -1280.488045  -1280.533978  -1280.384434
    330.50  -1280.604586  -1280.535799  -1280.491256  -1280.490506  -1280.535799  -1280.384376
    331.00  -1280.611789  -1280.542424  -1280.498279  -1280.497705  -1280.542424  -1280.384447
    331.50  -1280.622556  -1280.552531  -1280.508599  -1280.508312  -1280.552531  -1280.384646
    332.00  -1280.633540  -1280.562817  -1280.519027  -1280.518845  -1280.562817  -1280.384862
    332.50  -1280.641051  -1280.569632  -1280.526173  -1280.525338  -1280.569632  -1280.384976
    333.00  -1280.642865  -1280.570794  -1280.527579  -1280.525845  -1280.570794  -1280.384957
    333.50  -1280.638865  -1280.566223  -1280.523166  -1280.520264  -1280.566223  -1280.384825
    334.00  -1280.630823  -1280.557732  -1280.514754  -1280.510400  -1280.557732  -1280.384611
    334.50  -1280.621874  -1280.548487  -1280.505522  -1280.499429  -1280.548487  -1280.384382
    335.00  -1280.615399  -1280.541884  -1280.498883  -1280.491106  -1280.541884  -1280.384249
    335.50  -1280.613351  -1280.539873  -1280.496813  -1280.489543  -1280.539873  -1280.384281
    336.00  -1280.615269  -1280.541969  -1280.498854  -1280.492281  -1280.541969  -1280.384428
    336.50  -1280.618896  -1280.545883  -1280.502743  -1280.496827  -1280.545883  -1280.384590
    337.00  -1280.621644  -1280.548982  -1280.505868  -1280.500536  -1280.548982  -1280.384703
    337.50  -1280.621645  -1280.549359  -1280.506331  -1280.501497  -1280.549359  -1280.384744
    338.00  -1280.618203  -1280.546276  -1280.503391  -1280.498978  -1280.546276  -1280.384711
    338.50  -1280.611873  -1280.540243  -1280.497553  -1280.493500  -1280.540243  -1280.384622
    339.00  -1280.604164  -1280.532724  -1280.490270  -1280.486533  -1280.532724  -1280.384530
    339.50  -1280.596735  -1280.525331  -1280.483150  -1280.479695  -1280.525331  -1280.384486
    340.00  -1280.590634  -1280.519079  -1280.477198  -1280.473990  -1280.519079  -1280.384480
    340.50  -1280.586491  -1280.514574  -1280.473010  -1280.470015  -1280.514574  -1280.384436
    341.00  -1280.585411  -1280.512896  -1280.471657  -1280.468839  -1280.512896  -1280.384349
    341.50  -1280.588945  -1280.515575  -1280.474648  -1280.471985  -1280.515575  -1280.384319
    342.00  -1280.597631  -1280.523121  -1280.482468  -1280.479955  -1280.523121  -1280.384435
    342.50  -1280.609771  -1280.533802  -1280.493364  -1280.491006  -1280.533802  -1280.384644
    343.00  -1280.622153  -1280.544381  -1280.504105  -1280.501861  -1280.544381  -1280.384815
    343.50  -1280.631948  -1280.552020  -1280.511901  -1280.509616  -1280.552020  -1280.384884
    344.00  -1280.637877  -1280.555459  -1280.515553  -1280.512953  -1280.555459  -1280.384853
    344.50  -1280.640393  -1280.555189  -1280.515562  -1280.512397  -1280.555189  -1280.384731
    345.00  -1280.641465  -1280.553242  -1280.513923  -1280.510087  -1280.553242  -1280.384565
    345.50  -1280.643820  -1280.552412  -1280.513390  -1280.508926  -1280.552412  -1280.384446
    346.00  -1280.649462  -1280.554761  -1280.516002  -1280.511058  -1280.554761  -1280.384459
    346.50  -1280.658433  -1280.560385  -1280.521837  -1280.516633  -1280.560385  -1280.384585
    347.00  -1280.668992  -1280.567586  -1280.529198  -1280.524077  -1280.567586  -1280.384741
    347.50  -1280.678802  -1280.574075  -1280.535846  -1280.532549  -1280.574075  -1280.384865
    348.00  -1280.685896  -1280.577947  -1280.541252  -1280.539265  -1280.577947  -1280.384939
    348.50  -1280.689046  -1280.578059  -1280.545510  -1280.539683  -1280.578059  -1280.384967
    349.00  -1280.687896  -1280.574137  -1280.545540  -1280.540035  -1280.574137  -1280.384924
    349.50  -1280.683078  -1280.566920  -1280.541670  -1280.536726  -1280.566920  -1280.384831
    350.00  -1280.676032  -1280.557934  -1280.535198  -1280.530799  -1280.557934  -1280.384726
    350.50  -1280.668346  -1280.548828  -1280.527652  -1280.523767  -1280.548828  -1280.384675
    351.00  -1280.661113  -1280.540652  -1280.520249  -1280.516595  -1280.540652  -1280.384650
    351.50  -1280.655152  -1280.534122  -1280.514048  -1280.510008  -1280.534122  -1280.384586
    352.00  -1280.651669  -1280.530319  -1280.510352  -1280.505351  -1280.530319  -1280.384506
    352.50  -1280.651820  -1280.530296  -1280.510253  -1280.504070  -1280.530296  -1280.384521
    353.00  -1280.655191  -1280.533567  -1280.513292  -1280.506002  -1280.533567  -1280.384677
    353.50  -1280.659254  -1280.537554  -1280.516923  -1280.508782  -1280.537554  -1280.384876
    354.00  -1280.660782  -1280.539003  -1280.517923  -1280.509265  -1280.539003  -1280.384996
    354.50  -1280.657692  -1280.535824  -1280.514216  -1280.505378  -1280.535824  -1280.384987
    355.00  -1280.649967  -1280.528009  -1280.505793  -1280.497079  -1280.528009  -1280.384843
    355.50  -1280.639755  -1280.517726  -1280.494809  -1280.486528  -1280.517726  -1280.384595
    356.00  -1280.630758  -1280.508704  -1280.484974  -1280.477428  -1280.508704  -1280.384345
    356.50  -1280.626653  -1280.504653  -1280.479973  -1280.473297  -1280.504653  -1280.384222
    357.00  -1280.629152  -1280.507319  -1280.481528  -1280.475758  -1280.507319  -1280.384276
    357.50  -1280.637288  -1280.515772  -1280.488688  -1280.483910  -1280.515772  -1280.384431
    358.00  -1280.648420  -1280.527424  -1280.498829  -1280.495329  -1280.527424  -1280.384595
    358.50  -1280.659676  -1280.539460  -1280.509102  -1280.506835  -1280.539460  -1280.384719
    359.00  -1280.668777  -1280.549655  -1280.517269  -1280.516000  -1280.549655  -1280.384795
    359.50  -1280.674328  -1280.556642  -1280.522111  -1280.521720  -1280.556642  -1280.384808
    360.00  -1280.675970  -1280.560063  -1280.524558  -1280.523214  -1280.560063  -1280.384759
    360.50  -1280.674350  -1280.560531  -1280.524547  -1280.521905  -1280.560531  -1280.384679
    361.00  -1280.670615  -1280.559139  -1280.522922  -1280.520128  -1280.559139  -1280.384619
    361.50  -1280.665698  -1280.556754  -1280.520559  -1280.517483  -1280.556754  -1280.384588
    362.00  -1280.660246  -1280.553953  -1280.517997  -1280.514201  -1280.553953  -1280.384522
    362.50  -1280.655372  -1280.551790  -1280.516196  -1280.511345  -1280.551790  -1280.384409
    363.00  -1280.652835  -1280.551942  -1280.516778  -1280.510674  -1280.551942  -1280.384332
    363.50  -1280.653711  -1280.555409  -1280.520713  -1280.513362  -1280.555409  -1280.384398
    364.00  -1280.656912  -1280.561029  -1280.526827  -1280.518820  -1280.561029  -1280.384586
    364.50  -1280.659501  -1280.565799  -1280.532119  -1280.523653  -1280.565799  -1280.384776
    365.00  -1280.658463  -1280.566647  -1280.533517  -1280.524595  -1280.566647  -1280.384869
    365.50  -1280.652273  -1280.562011  -1280.529464  -1280.520052  -1280.562011  -1280.384830
    366.00  -1280.641606  -1280.552544  -1280.520614  -1280.510655  -1280.552544  -1280.384657
    366.50  -1280.629307  -1280.541078  -1280.509795  -1280.499210  -1280.541078  -1280.384413
    367.00  -1280.619341  -1280.531569  -1280.500962  -1280.489656  -1280.531569  -1280.384228
    367.50  -1280.614793  -1280.527100  -1280.497184  -1280.485058  -1280.527100  -1280.384209
    368.00  -1280.616230  -1280.528233  -1280.499011  -1280.485976  -1280.528233  -1280.384342
    368.50  -1280.621854  -1280.533176  -1280.504633  -1280.490622  -1280.533176  -1280.384521
    369.00  -1280.628982  -1280.539260  -1280.511360  -1280.496345  -1280.539260  -1280.384664
    369.50  -1280.635307  -1280.544207  -1280.516887  -1280.500887  -1280.544207  -1280.384750
    370.00  -1280.639367  -1280.546593  -1280.519767  -1280.502845  -1280.546593  -1280.384777
    370.50  -1280.640603  -1280.545900  -1280.519460  -1280.501725  -1280.545900  -1280.384751
    371.00  -1280.639332  -1280.542481  -1280.516310  -1280.497910  -1280.542481  -1280.384684
    371.50  -1280.636545  -1280.537361  -1280.511339  -1280.492474  -1280.537361  -1280.384614
    372.00  -1280.633391  -1280.531722  -1280.505741  -1280.488141  -1280.531722  -1280.384572
    372.50  -1280.630746  -1280.526479  -1280.500439  -1280.486734  -1280.526479  -1280.384530
    373.00  -1280.629504  -1280.522602  -1280.496430  -1280.486413  -1280.522602  -1280.384441
    373.50  -1280.631212  -1280.521715  -1280.495343  -1280.488620  -1280.521715  -1280.384318
    374.00  -1280.637620  -1280.525659  -1280.499024  -1280.495073  -1280.525659  -1280.384287
    374.50  -1280.648873  -1280.534665  -1280.507706  -1280.505895  -1280.534665  -1280.384444
    375.00  -1280.662222  -1280.546051  -1280.518719  -1280.518321  -1280.546051  -1280.384719
    375.50  -1280.673115  -1280.555295  -1280.527877  -1280.527485  -1280.555295  -1280.384943
    376.00  -1280.677747  -1280.558592  -1280.530754  -1280.530262  -1280.558592  -1280.385002
    376.50  -1280.674882  -1280.554690  -1280.526063  -1280.525569  -1280.554690  -1280.384894
    377.00  -1280.666162  -1280.545178  -1280.515877  -1280.514671  -1280.545178  -1280.384651
    377.50  -1280.655304  -1280.533755  -1280.503793  -1280.501540  -1280.533755  -1280.384380
    378.00  -1280.646554  -1280.524644  -1280.493978  -1280.490681  -1280.524644  -1280.384209
    378.50  -1280.642775  -1280.520689  -1280.489295  -1280.485500  -1280.520689  -1280.384216
    379.00  -1280.644255  -1280.522150  -1280.490081  -1280.487227  -1280.522150  -1280.384367
    379.50  -1280.649109  -1280.527106  -1280.494687  -1280.492733  -1280.527106  -1280.384555
    380.00  -1280.654684  -1280.532880  -1280.500865  -1280.498416  -1280.532880  -1280.384717
    380.50  -1280.658706  -1280.537152  -1280.506013  -1280.502253  -1280.537152  -1280.384823
    381.00  -1280.659759  -1280.538459  -1280.508361  -1280.504151  -1280.538459  -1280.384866
    381.50  -1280.657442  -1280.536347  -1280.507396  -1280.502972  -1280.536347  -1280.384842
    382.00  -1280.652351  -1280.531369  -1280.503651  -1280.498909  -1280.531369  -1280.384781
    382.50  -1280.645694  -1280.524690  -1280.498294  -1280.493128  -1280.524690  -1280.384726
    383.00  -1280.638626  -1280.517451  -1280.492441  -1280.486771  -1280.517451  -1280.384691
    383.50  -1280.632063  -1280.510584  -1280.486981  -1280.480748  -1280.510584  -1280.384626
    384.00  -1280.627296  -1280.505417  -1280.483189  -1280.476323  -1280.505417  -1280.384498
    384.50  -1280.626338  -1280.504002  -1280.483062  -1280.475469  -1280.504002  -1280.384375
    385.00  -1280.630841  -1280.508029  -1280.488249  -1280.479806  -1280.508029  -1280.384398
    385.50  -1280.640213  -1280.516912  -1280.498149  -1280.488717  -1280.516912  -1280.384608
    386.00  -1280.651077  -1280.527272  -1280.509366  -1280.498830  -1280.527272  -1280.384884
    386.50  -1280.659078  -1280.534740  -1280.517544  -1280.505806  -1280.534740  -1280.385053
    387.00  -1280.661448  -1280.536546  -1280.519923  -1280.506917  -1280.536546  -1280.385034
    387.50  -1280.658318  -1280.532828  -1280.516638  -1280.502435  -1280.532828  -1280.384848
    388.00  -1280.652409  -1280.526325  -1280.510416  -1280.495462  -1280.526325  -1280.384588
    388.50  -1280.647576  -1280.520924  -1280.505127  -1280.490212  -1280.520924  -1280.384382
    389.00  -1280.646862  -1280.519704  -1280.503828  -1280.489442  -1280.519704  -1280.384329
    389.50  -1280.651072  -1280.523506  -1280.507340  -1280.493737  -1280.523506  -1280.384422
    390.00  -1280.658883  -1280.531043  -1280.514351  -1280.501746  -1280.531043  -1280.384573
    390.50  -1280.668095  -1280.540138  -1280.522656  -1280.511293  -1280.540138  -1280.384708
    391.00  -1280.676708  -1280.548811  -1280.530251  -1280.520403  -1280.548811  -1280.384806
    391.50  -1280.683248  -1280.555602  -1280.535662  -1280.527605  -1280.555602  -1280.384876
    392.00  -1280.686780  -1280.559565  -1280.537951  -1280.531915  -1280.559565  -1280.384906
    392.50  -1280.687049  -1280.560421  -1280.536869  -1280.533001  -1280.560421  -1280.384887
    393.00  -1280.684607  -1280.558684  -1280.533001  -1280.531301  -1280.558684  -1280.384836
    393.50  -1280.680538  -1280.555403  -1280.528116  -1280.527174  -1280.555403  -1280.384791
    394.00  -1280.675936  -1280.551641  -1280.523934  -1280.523177  -1280.551641  -1280.384748
    394.50  -1280.671836  -1280.548425  -1280.520667  -1280.519919  -1280.548425  -1280.384669
    395.00  -1280.669679  -1280.547194  -1280.519927  -1280.517868  -1280.547194  -1280.384539
    395.50  -1280.671267  -1280.549776  -1280.523019  -1280.519319  -1280.549776  -1280.384461
    396.00  -1280.677465  -1280.557045  -1280.530777  -1280.525187  -1280.557045  -1280.384548
    396.50  -1280.686636  -1280.567346  -1280.541571  -1280.535257  -1280.567346  -1280.384784
    397.00  -1280.694788  -1280.576688  -1280.551377  -1280.544824  -1280.576688  -1280.385034
    397.50  -1280.697758  -1280.580888  -1280.556013  -1280.549170  -1280.580888  -1280.385140
    398.00  -1280.693518  -1280.577907  -1280.553425  -1280.546240  -1280.577907  -1280.385056
    398.50  -1280.682932  -1280.568612  -1280.544491  -1280.536888  -1280.568612  -1280.384837
    399.00  -1280.669077  -1280.556083  -1280.532277  -1280.524175  -1280.556083  -1280.384566
    399.50  -1280.655892  -1280.544271  -1280.520731  -1280.512031  -1280.544271  -1280.384343
    400.00  -1280.646586  -1280.536400  -1280.513065  -1280.503664  -1280.536400  -1280.384261
    400.50  -1280.642325  -1280.533645  -1280.510430  -1280.500233  -1280.533645  -1280.384323
    401.00  -1280.642098  -1280.534997  -1280.511786  -1280.500728  -1280.534997  -1280.384452
    401.50  -1280.643774  -1280.538314  -1280.514950  -1280.503017  -1280.538314  -1280.384572
    402.00  -1280.645226  -1280.541449  -1280.517737  -1280.504975  -1280.541449  -1280.384659
    402.50  -1280.644825  -1280.542731  -1280.518453  -1280.504972  -1280.542731  -1280.384709
