    243.00  -1280.589905  -1280.483579  -1280.455057  -1280.440838  -1280.483579  -1280.260609
    243.50  -1280.575227  -1280.470203  -1280.441030  -1280.426947  -1280.470203  -1280.260495
    244.00  -1280.557241  -1280.453654  -1280.424104  -1280.409933  -1280.453654  -1280.260297
    244.50  -1280.538549  -1280.436533  -1280.406869  -1280.392466  -1280.436533  -1280.260046
    245.00  -1280.522792  -1280.422451  -1280.392956  -1280.378162  -1280.422451  -1280.259808
    245.50  -1280.513500  -1280.414911  -1280.385853  -1280.370545  -1280.414911  -1280.259678
    246.00  -1280.512677  -1280.415880  -1280.387509  -1280.371598  -1280.415880  -1280.259696
    246.50  -1280.520148  -1280.425130  -1280.397680  -1280.381106  -1280.425130  -1280.259832
    247.00  -1280.533957  -1280.440635  -1280.414327  -1280.397055  -1280.440635  -1280.260034
    247.50  -1280.551185  -1280.459401  -1280.434456  -1280.416468  -1280.459401  -1280.260268
    248.00  -1280.568630  -1280.478122  -1280.454761  -1280.436061  -1280.478122  -1280.260488
    248.50  -1280.583336  -1280.493776  -1280.472215  -1280.452826  -1280.493776  -1280.260662
    249.00  -1280.593193  -1280.504197  -1280.484634  -1280.464602  -1280.504197  -1280.260752
    249.50  -1280.597431  -1280.508601  -1280.491190  -1280.470581  -1280.508601  -1280.260752
    250.00  -1280.596683  -1280.507632  -1280.492456  -1280.471361  -1280.507632  -1280.260685
    250.50  -1280.592604  -1280.502984  -1280.490035  -1280.468562  -1280.502984  -1280.260595
    251.00  -1280.586921  -1280.496439  -1280.485603  -1280.463873  -1280.496439  -1280.260612
    251.50  -1280.579668  -1280.488094  -1280.479154  -1280.457288  -1280.488094  -1280.260744
    252.00  -1280.569577  -1280.476735  -1280.469388  -1280.447507  -1280.476735  -1280.260659
    252.50  -1280.558431  -1280.464190  -1280.458074  -1280.436298  -1280.464190  -1280.260221
    253.00  -1280.552368  -1280.456632  -1280.451355  -1280.429805  -1280.456632  -1280.259921
    253.50  -1280.555167  -1280.457838  -1280.453025  -1280.431823  -1280.457838  -1280.260194
    254.00  -1280.562550  -1280.463479  -1280.458831  -1280.438084  -1280.463479  -1280.260716
    254.50  -1280.566450  -1280.465392  -1280.460726  -1280.440516  -1280.465392  -1280.260939
    255.00  -1280.562701  -1280.459322  -1280.454570  -1280.434945  -1280.459322  -1280.260756
    255.50  -1280.553143  -1280.447058  -1280.442215  -1280.423204  -1280.447058  -1280.260383
    256.00  -1280.542740  -1280.433573  -1280.428663  -1280.410274  -1280.433573  -1280.260057
    256.50  -1280.536066  -1280.423500  -1280.418525  -1280.400769  -1280.423500  -1280.259882
    257.00  -1280.535528  -1280.419349  -1280.414242  -1280.397156  -1280.419349  -1280.259852
    257.50  -1280.541352  -1280.421480  -1280.416074  -1280.399780  -1280.421480  -1280.259920
    258.00  -1280.552320  -1280.428829  -1280.422839  -1280.408111  -1280.428829  -1280.260043
    258.50  -1280.566480  -1280.439588  -1280.432642  -1280.420446  -1280.439588  -1280.260183
    259.00  -1280.581798  -1280.451833  -1280.443533  -1280.434231  -1280.451833  -1280.260283
    259.50  -1280.596948  -1280.464307  -1280.454301  -1280.448100  -1280.464307  -1280.260292
    260.00  -1280.612005  -1280.477121  -1280.465146  -1280.462077  -1280.477121  -1280.260217
    260.50  -1280.628194  -1280.491498  -1280.477709  -1280.477019  -1280.491498  -1280.260169
    261.00  -1280.646275  -1280.508170  -1280.494712  -1280.491790  -1280.508170  -1280.260261
    261.50  -1280.664918  -1280.525755  -1280.512617  -1280.507701  -1280.525755  -1280.260469
    262.00  -1280.680908  -1280.541003  -1280.527986  -1280.522885  -1280.541003  -1280.260679
    262.50  -1280.691033  -1280.550663  -1280.537641  -1280.532295  -1280.550663  -1280.260779
    263.00  -1280.693753  -1280.553150  -1280.540102  -1280.534266  -1280.553150  -1280.260755
    263.50  -1280.689330  -1280.548698  -1280.535680  -1280.529010  -1280.548698  -1280.260687
    264.00  -1280.678688  -1280.538218  -1280.525321  -1280.517451  -1280.538218  -1280.260653
    264.50  -1280.662427  -1280.522291  -1280.509615  -1280.500221  -1280.522291  -1280.260605
    265.00  -1280.641330  -1280.501700  -1280.489318  -1280.478220  -1280.501700  -1280.260432
    265.50  -1280.617838  -1280.478895  -1280.466835  -1280.454448  -1280.478895  -1280.260136
    266.00  -1280.596005  -1280.457940  -1280.446176  -1280.433294  -1280.457940  -1280.259893
    266.50  -1280.579187  -1280.442193  -1280.430654  -1280.417523  -1280.442193  -1280.259831
    267.00  -1280.568227  -1280.432470  -1280.421066  -1280.407803  -1280.432470  -1280.259899
    267.50  -1280.562042  -1280.427636  -1280.416289  -1280.402974  -1280.427636  -1280.259984
    268.00  -1280.559206  -1280.426189  -1280.414860  -1280.401547  -1280.426189  -1280.260043
    268.50  -1280.558681  -1280.427013  -1280.415712  -1280.402438  -1280.427013  -1280.260093
    269.00  -1280.559670  -1280.429241  -1280.418020  -1280.404823  -1280.429241  -1280.260153
    269.50  -1280.561376  -1280.432030  -1280.420968  -1280.407888  -1280.432030  -1280.260206
    270.00  -1280.563247  -1280.434813  -1280.423989  -1280.411075  -1280.434813  -1280.260202
    270.50  -1280.565669  -1280.437985  -1280.427454  -1280.414758  -1280.437985  -1280.260111
    271.00  -1280.570304  -1280.443240  -1280.433016  -1280.420586  -1280.443240  -1280.259993
    271.50  -1280.579151  -1280.452614  -1280.442661  -1280.430529  -1280.452614  -1280.259984
    272.00  -1280.592584  -1280.466522  -1280.456757  -1280.444934  -1280.466522  -1280.260159
    272.50  -1280.608338  -1280.482726  -1280.473031  -1280.461507  -1280.482726  -1280.260416
    273.00  -1280.622923  -1280.497754  -1280.487984  -1280.476734  -1280.497754  -1280.260562
    273.50  -1280.634226  -1280.509503  -1280.499497  -1280.488489  -1280.509503  -1280.260549
    274.00  -1280.642188  -1280.517907  -1280.507502  -1280.496701  -1280.517907  -1280.260541
    274.50  -1280.646751  -1280.522904  -1280.511934  -1280.501312  -1280.522904  -1280.260668
    275.00  -1280.646202  -1280.522785  -1280.511086  -1280.500630  -1280.522785  -1280.260836
    275.50  -1280.638333  -1280.515363  -1280.502761  -1280.492505  -1280.515363  -1280.260851
    276.00  -1280.623034  -1280.500560  -1280.486865  -1280.476910  -1280.500560  -1280.260627
    276.50  -1280.603584  -1280.481681  -1280.466705  -1280.457224  -1280.481681  -1280.260254
    277.00  -1280.585403  -1280.464165  -1280.447731  -1280.438974  -1280.464165  -1280.259937
    277.50  -1280.573120  -1280.452657  -1280.434602  -1280.426832  -1280.452657  -1280.259839
    278.00  -1280.568282  -1280.448699  -1280.428916  -1280.422369  -1280.448699  -1280.259951
    278.50  -1280.569376  -1280.450773  -1280.429222  -1280.424056  -1280.450773  -1280.260153
    279.00  -1280.573499  -1280.455964  -1280.432702  -1280.429102  -1280.455964  -1280.260345
    279.50  -1280.577815  -1280.461430  -1280.436648  -1280.434663  -1280.461430  -1280.260499
    280.00  -1280.580087  -1280.464922  -1280.439051  -1280.438195  -1280.464922  -1280.260610
    280.50  -1280.578861  -1280.464977  -1280.438811  -1280.437779  -1280.464977  -1280.260645
    281.00  -1280.573985  -1280.461428  -1280.435235  -1280.433557  -1280.461428  -1280.260550
    281.50  -1280.567281  -1280.456081  -1280.429733  -1280.427546  -1280.456081  -1280.260333
    282.00  -1280.562225  -1280.452390  -1280.425675  -1280.423193  -1280.452390  -1280.260140
    282.50  -1280.561777  -1280.453286  -1280.425963  -1280.423438  -1280.453286  -1280.260152
    283.00  -1280.565868  -1280.458671  -1280.430522  -1280.428199  -1280.458671  -1280.260360
    283.50  -1280.571608  -1280.465637  -1280.436502  -1280.434586  -1280.465637  -1280.260523
    284.00  -1280.576664  -1280.471847  -1280.441654  -1280.440269  -1280.471847  -1280.260441
    284.50  -1280.581959  -1280.478209  -1280.447012  -1280.446143  -1280.478209  -1280.260225
    285.00  -1280.590013  -1280.487254  -1280.455272  -1280.454640  -1280.487254  -1280.260192
    285.50  -1280.600913  -1280.499046  -1280.466606  -1280.465794  -1280.499046  -1280.260397
    286.00  -1280.611369  -1280.510271  -1280.477563  -1280.476498  -1280.510271  -1280.260612
    286.50  -1280.617787  -1280.517321  -1280.484466  -1280.483270  -1280.517321  -1280.260638
    287.00  -1280.619180  -1280.519194  -1280.486309  -1280.485167  -1280.519194  -1280.260491
    287.50  -1280.617129  -1280.517466  -1280.484676  -1280.483791  -1280.517466  -1280.260314
    288.00  -1280.613827  -1280.514333  -1280.481810  -1280.481297  -1280.514333  -1280.260211
    288.50  -1280.610557  -1280.511091  -1280.479392  -1280.478576  -1280.511091  -1280.260180
    289.00  -1280.607573  -1280.508019  -1280.477734  -1280.475832  -1280.508019  -1280.260179
    289.50  -1280.604598  -1280.504881  -1280.476384  -1280.472973  -1280.504881  -1280.260195
    290.00  -1280.601071  -1280.501177  -1280.474764  -1280.469470  -1280.501177  -1280.260233
    290.50  -1280.596176  -1280.496168  -1280.472016  -1280.464520  -1280.496168  -1280.260284
    291.00  -1280.589059  -1280.489090  -1280.467177  -1280.457294  -1280.489090  -1280.260308
    291.50  -1280.579477  -1280.479782  -1280.459823  -1280.447575  -1280.479782  -1280.260249
    292.00  -1280.568569  -1280.469433  -1280.450897  -1280.436525  -1280.469433  -1280.260091
    292.50  -1280.558975  -1280.460657  -1280.442896  -1280.426806  -1280.460657  -1280.259915
    293.00  -1280.553588  -1280.456231  -1280.438682  -1280.421326  -1280.456231  -1280.259860
    293.50  -1280.553463  -1280.457035  -1280.439365  -1280.421146  -1280.457035  -1280.260012
    294.00  -1280.556605  -1280.460907  -1280.443067  -1280.424283  -1280.460907  -1280.260296
    294.50  -1280.559121  -1280.463828  -1280.445941  -1280.426805  -1280.463828  -1280.260502
    295.00  -1280.558123  -1280.462855  -1280.445192  -1280.425805  -1280.462855  -1280.260486
    295.50  -1280.553910  -1280.458270  -1280.441144  -1280.421516  -1280.458270  -1280.260264
    296.00  -1280.549671  -1280.453295  -1280.437028  -1280.417096  -1280.453295  -1280.260011
    296.50  -1280.548926  -1280.451509  -1280.436327  -1280.416027  -1280.451509  -1280.259939
    297.00  -1280.552517  -1280.453881  -1280.439870  -1280.419197  -1280.453881  -1280.260108
    297.50  -1280.558100  -1280.458193  -1280.445197  -1280.424241  -1280.458193  -1280.260289
    298.00  -1280.562823  -1280.461776  -1280.449410  -1280.428365  -1280.449410  -1280.260306
    298.50  -1280.566013  -1280.464121  -1280.451927  -1280.430968  -1280.451927  -1280.260223
    299.00  -1280.569033  -1280.466530  -1280.454177  -1280.433375  -1280.454177  -1280.260094
    299.50  -1280.573501  -1280.470599  -1280.457861  -1280.437209  -1280.457861  -1280.259998
    300.00  -1280.580565  -1280.477403  -1280.464206  -1280.443614  -1280.464206  -1280.260015
    300.50  -1280.589781  -1280.486428  -1280.472820  -1280.452141  -1280.472820  -1280.260156
    301.00  -1280.598967  -1280.495434  -1280.481543  -1280.460606  -1280.481543  -1280.260346
    301.50  -1280.605301  -1280.501567  -1280.487559  -1280.466189  -1280.487559  -1280.260485
    302.00  -1280.606868  -1280.502897  -1280.488947  -1280.466986  -1280.488947  -1280.260495
    302.50  -1280.603842  -1280.499592  -1280.485858  -1280.463175  -1280.485858  -1280.260352
    303.00  -1280.598766  -1280.494200  -1280.480804  -1280.457310  -1280.480804  -1280.260125
    303.50  -1280.595360  -1280.490445  -1280.477465  -1280.453116  -1280.477465  -1280.259978
    304.00  -1280.596108  -1280.490808  -1280.478285  -1280.453092  -1280.478285  -1280.260035
    304.50  -1280.600464  -1280.494746  -1280.482688  -1280.456711  -1280.482688  -1280.260259
    305.00  -1280.605374  -1280.499209  -1280.487609  -1280.460952  -1280.487609  -1280.260481
    305.50  -1280.607697  -1280.501065  -1280.489912  -1280.462709  -1280.489912  -1280.260562
    306.00  -1280.606197  -1280.499088  -1280.488378  -1280.460774  -1280.488378  -1280.260518
    306.50  -1280.601424  -1280.493840  -1280.483580  -1280.455713  -1280.483580  -1280.260435
    307.00  -1280.594570  -1280.486525  -1280.476752  -1280.448723  -1280.476752  -1280.260342
    307.50  -1280.587073  -1280.478594  -1280.469360  -1280.441231  -1280.469360  -1280.260233
    308.00  -1280.580511  -1280.471643  -1280.463013  -1280.434810  -1280.463013  -1280.260173
    308.50  -1280.575787  -1280.466597  -1280.458647  -1280.430358  -1280.458647  -1280.260235
    309.00  -1280.572588  -1280.463106  -1280.455861  -1280.427555  -1280.455861  -1280.260306
    309.50  -1280.570061  -1280.460306  -1280.453754  -1280.425543  -1280.453754  -1280.260301
    310.00  -1280.568024  -1280.458047  -1280.452148  -1280.424134  -1280.452148  -1280.260230
    310.50  -1280.567720  -1280.457547  -1280.452203  -1280.424556  -1280.452203  -1280.260094
    311.00  -1280.571275  -1280.460926  -1280.455992  -1280.428917  -1280.455992  -1280.260032
    311.50  -1280.579554  -1280.469016  -1280.464365  -1280.438060  -1280.464365  -1280.260196
    312.00  -1280.590244  -1280.479477  -1280.475019  -1280.449654  -1280.475019  -1280.260524
    312.50  -1280.598821  -1280.487758  -1280.483472  -1280.459157  -1280.483472  -1280.260781
    313.00  -1280.601924  -1280.490485  -1280.486414  -1280.463190  -1280.486414  -1280.260785
    313.50  -1280.599868  -1280.487995  -1280.484222  -1280.462057  -1280.484222  -1280.260566
    314.00  -1280.596171  -1280.483870  -1280.480447  -1280.459271  -1280.480447  -1280.260323
    314.50  -1280.594664  -1280.482057  -1280.478884  -1280.458662  -1280.478884  -1280.260245
    315.00  -1280.596809  -1280.484179  -1280.480891  -1280.461699  -1280.480891  -1280.260343
    315.50  -1280.601353  -1280.489079  -1280.485142  -1280.467135  -1280.485142  -1280.260501
    316.00  -1280.605881  -1280.494287  -1280.489271  -1280.472553  -1280.489271  -1280.260603
    316.50  -1280.608590  -1280.497889  -1280.491555  -1280.476138  -1280.491555  -1280.260634
    317.00  -1280.608683  -1280.498993  -1280.491239  -1280.477074  -1280.491239  -1280.260666
    317.50  -1280.605432  -1280.496801  -1280.487617  -1280.474620  -1280.474620  -1280.260713
    318.00  -1280.598782  -1280.491107  -1280.480537  -1280.468680  -1280.468680  -1280.260646
    318.50  -1280.590126  -1280.483242  -1280.471290  -1280.460667  -1280.460667  -1280.260376
    319.00  -1280.583221  -1280.476925  -1280.463663  -1280.454339  -1280.454339  -1280.260091
    319.50  -1280.581894  -1280.475933  -1280.461499  -1280.453510  -1280.453510  -1280.260086
    320.00  -1280.586169  -1280.480220  -1280.464825  -1280.458176  -1280.458176  -1280.260348
    320.50  -1280.592421  -1280.486084  -1280.470010  -1280.464650  -1280.464650  -1280.260606
    321.00  -1280.596960  -1280.489793  -1280.473405  -1280.469145  -1280.469145  -1280.260700
    321.50  -1280.598496  -1280.490072  -1280.473848  -1280.470205  -1280.470205  -1280.260644
    322.00  -1280.598020  -1280.487990  -1280.472477  -1280.468671  -1280.468671  -1280.260502
    322.50  -1280.597581  -1280.485709  -1280.471288  -1280.466693  -1280.466693  -1280.260358
    323.00  -1280.599241  -1280.485420  -1280.472177  -1280.466563  -1280.466563  -1280.260288
    323.50  -1280.604039  -1280.488257  -1280.476078  -1280.469497  -1280.469497  -1280.260378
    324.00  -1280.610788  -1280.493087  -1280.481771  -1280.474418  -1280.474418  -1280.260586
    324.50  -1280.616816  -1280.497245  -1280.486581  -1280.478702  -1280.478702  -1280.260681
    325.00  -1280.620871  -1280.499465  -1280.489271  -1280.481118  -1280.481118  -1280.260595
    325.50  -1280.624019  -1280.500793  -1280.490927  -1280.482725  -1280.482725  -1280.260504
    326.00  -1280.627369  -1280.502333  -1280.492691  -1280.484623  -1280.484623  -1280.260529
    326.50  -1280.630409  -1280.503575  -1280.494079  -1280.486288  -1280.486288  -1280.260607
    327.00  -1280.631786  -1280.503189  -1280.493773  -1280.486368  -1280.486368  -1280.260638
    327.50  -1280.630720  -1280.500422  -1280.491017  -1280.484089  -1280.484089  -1280.260636
    328.00  -1280.626941  -1280.495027  -1280.485557  -1280.479181  -1280.479181  -1280.260675
    328.50  -1280.619645  -1280.486226  -1280.476602  -1280.470859  -1280.470859  -1280.260761
    329.00  -1280.607606  -1280.472814  -1280.462929  -1280.457915  -1280.457915  -1280.260753
    329.50  -1280.591190  -1280.455176  -1280.444902  -1280.440738  -1280.440738  -1280.260495
    330.00  -1280.574487  -1280.437414  -1280.426608  -1280.423445  -1280.423445  -1280.260017
    330.50  -1280.564532  -1280.426566  -1280.415077  -1280.413089  -1280.413089  -1280.259648
    331.00  -1280.566553  -1280.427855  -1280.415547  -1280.414893  -1280.414893  -1280.259714
    331.50  -1280.579548  -1280.440265  -1280.427868  -1280.426999  -1280.426999  -1280.260009
    332.00  -1280.597526  -1280.457765  -1280.445801  -1280.443580  -1280.443580  -1280.260411
    332.50  -1280.614001  -1280.473849  -1280.462201  -1280.458823  -1280.458823  -1280.260670
    333.00  -1280.624664  -1280.484213  -1280.472763  -1280.468470  -1280.468470  -1280.260792
    333.50  -1280.627665  -1280.487037  -1280.475683  -1280.470720  -1280.470720  -1280.260781
    334.00  -1280.623633  -1280.483010  -1280.471667  -1280.466240  -1280.466240  -1280.260595
    334.50  -1280.616080  -1280.475705  -1280.464307  -1280.458572  -1280.458572  -1280.260242
    335.00  -1280.610831  -1280.471005  -1280.459495  -1280.453565  -1280.453565  -1280.259943
    335.50  -1280.612601  -1280.473655  -1280.461984  -1280.455956  -1280.455956  -1280.259996
    336.00  -1280.621031  -1280.483254  -1280.471390  -1280.465391  -1280.465391  -1280.260290
    336.50  -1280.632030  -1280.495651  -1280.483594  -1280.477782  -1280.477782  -1280.260482
    337.00  -1280.642290  -1280.507483  -1280.495267  -1280.489819  -1280.489819  -1280.260537
    337.50  -1280.650456  -1280.517272  -1280.504965  -1280.500081  -1280.500081  -1280.260541
    338.00  -1280.655892  -1280.524304  -1280.511999  -1280.507858  -1280.507858  -1280.260534
    338.50  -1280.658076  -1280.528050  -1280.515890  -1280.512545  -1280.515890  -1280.260555
    339.00  -1280.656276  -1280.527723  -1280.515949  -1280.513257  -1280.515949  -1280.260578
    339.50  -1280.649568  -1280.522376  -1280.511321  -1280.508891  -1280.511321  -1280.260597
    340.00  -1280.637414  -1280.511427  -1280.501427  -1280.498785  -1280.501427  -1280.260562
    340.50  -1280.620353  -1280.495375  -1280.486673  -1280.483453  -1280.486673  -1280.260442
    341.00  -1280.600352  -1280.476154  -1280.468879  -1280.464859  -1280.468879  -1280.260259
    341.50  -1280.580464  -1280.456820  -1280.450986  -1280.446126  -1280.450986  -1280.260039
    342.00  -1280.564444  -1280.441120  -1280.436657  -1280.430948  -1280.436657  -1280.259775
    342.50  -1280.556596  -1280.433404  -1280.430123  -1280.423666  -1280.430123  -1280.259545
    343.00  -1280.560428  -1280.437266  -1280.434791  -1280.427801  -1280.434791  -1280.259569
    343.50  -1280.575570  -1280.452461  -1280.450200  -1280.443014  -1280.450200  -1280.259926
    344.00  -1280.596613  -1280.473560  -1280.471022  -1280.463924  -1280.471022  -1280.260405
    344.50  -1280.616044  -1280.492906  -1280.489947  -1280.483033  -1280.489947  -1280.260802
    345.00  -1280.627559  -1280.504116  -1280.500802  -1280.494059  -1280.500802  -1280.261083
    345.50  -1280.627029  -1280.503056  -1280.499515  -1280.492867  -1280.499515  -1280.261243
    346.00  -1280.612743  -1280.488040  -1280.484419  -1280.477806  -1280.484419  -1280.261190
    346.50  -1280.586892  -1280.461298  -1280.457735  -1280.451092  -1280.457735  -1280.260736
    347.00  -1280.557886  -1280.431289  -1280.427915  -1280.421182  -1280.427915  -1280.259868
    347.50  -1280.539626  -1280.411962  -1280.408903  -1280.402024  -1280.408903  -1280.259138
    348.00  -1280.542966  -1280.414226  -1280.411584  -1280.404517  -1280.411584  -1280.259305
    348.50  -1280.565442  -1280.435672  -1280.433486  -1280.426230  -1280.433486  -1280.260181
    349.00  -1280.593919  -1280.463223  -1280.461395  -1280.453988  -1280.461395  -1280.260879
    349.50  -1280.616601  -1280.485144  -1280.483438  -1280.475992  -1280.483438  -1280.261067
    350.00  -1280.628781  -1280.496749  -1280.494875  -1280.487507  -1280.494875  -1280.260947
    350.50  -1280.630760  -1280.498294  -1280.496050  -1280.488817  -1280.496050  -1280.260738
    351.00  -1280.624751  -1280.491989  -1280.489243  -1280.482160  -1280.491989  -1280.260511
    351.50  -1280.613456  -1280.480659  -1280.477219  -1280.470304  -1280.480659  -1280.260284
    352.00  -1280.599974  -1280.467538  -1280.463148  -1280.456464  -1280.467538  -1280.260089
    352.50  -1280.587231  -1280.455566  -1280.450030  -1280.443631  -1280.455566  -1280.259955
    353.00  -1280.577547  -1280.447026  -1280.440290  -1280.434152  -1280.447026  -1280.259816
    353.50  -1280.573020  -1280.444017  -1280.436184  -1280.430061  -1280.444017  -1280.259662
    354.00  -1280.575881  -1280.448734  -1280.440056  -1280.433465  -1280.448734  -1280.259585
    354.50  -1280.587140  -1280.462117  -1280.452909  -1280.445289  -1280.462117  -1280.259726
    355.00  -1280.604482  -1280.481829  -1280.472334  -1280.463296  -1280.481829  -1280.260075
    355.50  -1280.622702  -1280.502617  -1280.493005  -1280.482361  -1280.502617  -1280.260423
    356.00  -1280.636539  -1280.519178  -1280.509563  -1280.497287  -1280.519178  -1280.260622
    356.50  -1280.642844  -1280.528345  -1280.518796  -1280.504949  -1280.528345  -1280.260678
    357.00  -1280.641032  -1280.529466  -1280.520051  -1280.504709  -1280.529466  -1280.260587
    357.50  -1280.632687  -1280.524095  -1280.514859  -1280.498101  -1280.524095  -1280.260405
    358.00  -1280.620655  -1280.515109  -1280.506077  -1280.487894  -1280.515109  -1280.260287
    358.50  -1280.607477  -1280.504883  -1280.496083  -1280.476551  -1280.504883  -1280.260183
    359.00  -1280.593985  -1280.494544  -1280.485981  -1280.464846  -1280.494544  -1280.260332
    359.50  -1280.580387  -1280.484019  -1280.475712  -1280.452928  -1280.484019  -1280.260161
    360.00  -1280.570019  -1280.476706  -1280.468666  -1280.444119  -1280.476706  -1280.259740
    360.50  -1280.568665  -1280.478357  -1280.470594  -1280.444193  -1280.478357  -1280.259740
    361.00  -1280.575706  -1280.488317  -1280.480838  -1280.452523  -1280.488317  -1280.260363
    361.50  -1280.581803  -1280.497211  -1280.490021  -1280.459749  -1280.497211  -1280.260841
    362.00  -1280.578965  -1280.497011  -1280.490105  -1280.457855  -1280.497011  -1280.260762
    362.50  -1280.566875  -1280.487386  -1280.480758  -1280.446512  -1280.487386  -1280.260371
    363.00  -1280.550241  -1280.473107  -1280.466742  -1280.430469  -1280.473107  -1280.260066
    363.50  -1280.534096  -1280.459076  -1280.452944  -1280.414821  -1280.459076  -1280.259872
    364.00  -1280.521238  -1280.448177  -1280.442252  -1280.402517  -1280.448177  -1280.259868
    364.50  -1280.512109  -1280.440791  -1280.435033  -1280.394194  -1280.440791  -1280.259899
    365.00  -1280.506081  -1280.436385  -1280.430753  -1280.389320  -1280.436385  -1280.259942
    365.50  -1280.502963  -1280.434727  -1280.429174  -1280.387509  -1280.434727  -1280.259894
    366.00  -1280.503604  -1280.436702  -1280.431178  -1280.389486  -1280.436702  -1280.259847
    366.50  -1280.508816  -1280.443123  -1280.437576  -1280.396013  -1280.443123  -1280.259932
    367.00  -1280.517460  -1280.452841  -1280.447217  -1280.405907  -1280.452841  -1280.260154
    367.50  -1280.526251  -1280.462569  -1280.456817  -1280.415837  -1280.462569  -1280.260357
    368.00  -1280.532104  -1280.469228  -1280.463296  -1280.422677  -1280.469228  -1280.260395
    368.50  -1280.534487  -1280.472248  -1280.466080  -1280.425827  -1280.472248  -1280.260237
    369.00  -1280.535581  -1280.473829  -1280.467367  -1280.427449  -1280.473829  -1280.260032
    369.50  -1280.538395  -1280.476961  -1280.470147  -1280.430516  -1280.476961  -1280.259938
    370.00  -1280.544172  -1280.482913  -1280.475688  -1280.436284  -1280.482913  -1280.260083
    370.50  -1280.550867  -1280.489631  -1280.481940  -1280.442701  -1280.489631  -1280.260395
    371.00  -1280.554039  -1280.492687  -1280.484485  -1280.445346  -1280.492687  -1280.260678
    371.50  -1280.549793  -1280.488210  -1280.479462  -1280.440357  -1280.488210  -1280.260703
    372.00  -1280.538240  -1280.476356  -1280.467037  -1280.427891  -1280.476356  -1280.260330
    372.50  -1280.525322  -1280.463105  -1280.453206  -1280.413932  -1280.463105  -1280.259783
    373.00  -1280.519146  -1280.456551  -1280.446058  -1280.406577  -1280.456551  -1280.259601
    373.50  -1280.522258  -1280.459275  -1280.448180  -1280.408414  -1280.459275  -1280.259899
    374.00  -1280.530374  -1280.466972  -1280.455265  -1280.415153  -1280.466972  -1280.260195
    374.50  -1280.538510  -1280.474641  -1280.462313  -1280.421810  -1280.474641  -1280.260281
    375.00  -1280.544503  -1280.480077  -1280.467115  -1280.426202  -1280.480077  -1280.260253
    375.50  -1280.548043  -1280.482957  -1280.469342  -1280.428023  -1280.482957  -1280.260236
    376.00  -1280.549293  -1280.483398  -1280.469106  -1280.427418  -1280.483398  -1280.260214
    376.50  -1280.548830  -1280.481942  -1280.466938  -1280.424984  -1280.481942  -1280.260123
    377.00  -1280.548224  -1280.480152  -1280.464390  -1280.422525  -1280.480152  -1280.259972
    377.50  -1280.549762  -1280.480298  -1280.463719  -1280.423528  -1280.480298  -1280.259882
    378.00  -1280.554535  -1280.483498  -1280.466031  -1280.428717  -1280.483498  -1280.260002
    378.50  -1280.560807  -1280.488029  -1280.469595  -1280.435697  -1280.488029  -1280.260251
    379.00  -1280.565221  -1280.490517  -1280.471026  -1280.441012  -1280.490517  -1280.260383
    379.50  -1280.565808  -1280.489035  -1280.468395  -1280.442646  -1280.489035  -1280.260306
    380.00  -1280.563638  -1280.484689  -1280.462811  -1280.441622  -1280.484689  -1280.260083
    380.50  -1280.562019  -1280.480810  -1280.457608  -1280.441228  -1280.480810  -1280.259872
    381.00  -1280.564109  -1280.480563  -1280.455964  -1280.444565  -1280.480563  -1280.259820
    381.50  -1280.570589  -1280.484641  -1280.458601  -1280.452250  -1280.484641  -1280.259961
    382.00  -1280.579098  -1280.490758  -1280.463332  -1280.461799  -1280.490758  -1280.260261
    382.50  -1280.585550  -1280.494765  -1280.469458  -1280.465630  -1280.494765  -1280.260506
    383.00  -1280.585968  -1280.492804  -1280.470657  -1280.462229  -1280.492804  -1280.260697
    383.50  -1280.577834  -1280.482383  -1280.463103  -1280.450437  -1280.482383  -1280.260755
    384.00  -1280.561214  -1280.463617  -1280.446819  -1280.430483  -1280.463617  -1280.260548
    384.50  -1280.540648  -1280.441084  -1280.426341  -1280.407123  -1280.441084  -1280.259927
    385.00  -1280.526372  -1280.425067  -1280.411921  -1280.391910  -1280.425067  -1280.259230
    385.50  -1280.528629  -1280.425827  -1280.413801  -1280.394735  -1280.425827  -1280.259297
    386.00  -1280.546599  -1280.442514  -1280.431162  -1280.413253  -1280.442514  -1280.260078
    386.50  -1280.569045  -1280.463845  -1280.452663  -1280.436210  -1280.463845  -1280.260693
    387.00  -1280.586192  -1280.479968  -1280.468451  -1280.453822  -1280.479968  -1280.260822
    387.50  -1280.595145  -1280.487923  -1280.475622  -1280.463197  -1280.487923  -1280.260661
    388.00  -1280.597676  -1280.489471  -1280.476007  -1280.466075  -1280.489471  -1280.260419
    388.50  -1280.597390  -1280.488196  -1280.473355  -1280.466061  -1280.488196  -1280.260193
    389.00  -1280.597706  -1280.487570  -1280.471223  -1280.466534  -1280.487570  -1280.260151
    389.50  -1280.599927  -1280.488785  -1280.470984  -1280.468743  -1280.488785  -1280.260212
    390.00  -1280.602644  -1280.490582  -1280.471795  -1280.470826  -1280.490582  -1280.260371
    390.50  -1280.603720  -1280.490785  -1280.472356  -1280.469797  -1280.490785  -1280.260384
    391.00  -1280.602965  -1280.489213  -1280.471128  -1280.466822  -1280.489213  -1280.260226
