    248.50  -1280.623085  -1280.496514  -1280.481287  -1280.478455  -1280.481287  -1280.267127
    249.00  -1280.607112  -1280.481142  -1280.465694  -1280.461766  -1280.465694  -1280.266676
    249.50  -1280.600272  -1280.474989  -1280.459520  -1280.454292  -1280.459520  -1280.266465
    250.00  -1280.605410  -1280.480911  -1280.465524  -1280.458961  -1280.465524  -1280.266735
    250.50  -1280.618082  -1280.494494  -1280.479250  -1280.471378  -1280.479250  -1280.267230
    251.00  -1280.630251  -1280.507735  -1280.492675  -1280.483552  -1280.492675  -1280.267536
    251.50  -1280.636280  -1280.515012  -1280.500177  -1280.489877  -1280.500177  -1280.267594
    252.00  -1280.634401  -1280.514547  -1280.499988  -1280.488582  -1280.499988  -1280.267520
    252.50  -1280.625466  -1280.507162  -1280.492945  -1280.480487  -1280.492945  -1280.267338
    253.00  -1280.612510  -1280.495855  -1280.482044  -1280.468578  -1280.482044  -1280.267029
    253.50  -1280.600642  -1280.485702  -1280.472340  -1280.457918  -1280.472340  -1280.266734
    254.00  -1280.594635  -1280.481459  -1280.468526  -1280.453241  -1280.468526  -1280.266729
    254.50  -1280.595085  -1280.483726  -1280.471104  -1280.455112  -1280.471104  -1280.266996
    255.00  -1280.598637  -1280.489168  -1280.476631  -1280.460144  -1280.476631  -1280.267193
    255.50  -1280.602513  -1280.495026  -1280.482267  -1280.465525  -1280.482267  -1280.267169
    256.00  -1280.606708  -1280.501290  -1280.487999  -1280.471219  -1280.487999  -1280.267110
    256.50  -1280.611676  -1280.508377  -1280.494314  -1280.477662  -1280.494314  -1280.267215
    257.00  -1280.615693  -1280.514509  -1280.499539  -1280.483134  -1280.499539  -1280.267420
    257.50  -1280.615684  -1280.516554  -1280.500631  -1280.484569  -1280.500631  -1280.267507
    258.00  -1280.610071  -1280.512880  -1280.496023  -1280.480395  -1280.496023  -1280.267436
    258.50  -1280.599466  -1280.504054  -1280.486327  -1280.471213  -1280.486327  -1280.267325
    259.00  -1280.585298  -1280.491451  -1280.472956  -1280.458413  -1280.472956  -1280.267206
    259.50  -1280.569416  -1280.476862  -1280.457728  -1280.443784  -1280.457728  -1280.267040
    260.00  -1280.554642  -1280.463060  -1280.443435  -1280.430081  -1280.443435  -1280.266792
    260.50  -1280.545179  -1280.454217  -1280.434260  -1280.421452  -1280.434260  -1280.266475
    261.00  -1280.545731  -1280.455042  -1280.434913  -1280.422573  -1280.434913  -1280.266371
    261.50  -1280.557336  -1280.466594  -1280.446454  -1280.434473  -1280.446454  -1280.266696
    262.00  -1280.574740  -1280.483645  -1280.463659  -1280.451900  -1280.463659  -1280.267124
    262.50  -1280.590784  -1280.499047  -1280.479390  -1280.467699  -1280.479390  -1280.267329
    263.00  -1280.601260  -1280.508595  -1280.489453  -1280.477668  -1280.489453  -1280.267354
    263.50  -1280.604959  -1280.511077  -1280.492639  -1280.480609  -1280.492639  -1280.267342
    264.00  -1280.601939  -1280.506550  -1280.489005  -1280.476594  -1280.489005  -1280.267301
    264.50  -1280.593405  -1280.496215  -1280.479743  -1280.466839  -1280.479743  -1280.267108
    265.00  -1280.583118  -1280.483827  -1280.468597  -1280.455113  -1280.468597  -1280.266739
    265.50  -1280.577249  -1280.475556  -1280.461729  -1280.447603  -1280.461729  -1280.266464
    266.00  -1280.580421  -1280.476037  -1280.463775  -1280.448958  -1280.463775  -1280.266510
    266.50  -1280.592518  -1280.485191  -1280.474669  -1280.459100  -1280.474669  -1280.266713
    267.00  -1280.610491  -1280.500036  -1280.491439  -1280.475042  -1280.491439  -1280.266943
    267.50  -1280.630216  -1280.516523  -1280.510024  -1280.492740  -1280.510024  -1280.267275
    268.00  -1280.646094  -1280.529131  -1280.524850  -1280.506678  -1280.524850  -1280.267606
    268.50  -1280.652808  -1280.532651  -1280.530554  -1280.511594  -1280.530554  -1280.267691
    269.00  -1280.648882  -1280.526224  -1280.525109  -1280.506028  -1280.526224  -1280.267674
    269.50  -1280.637167  -1280.513479  -1280.510657  -1280.492820  -1280.513479  -1280.267534
    270.00  -1280.621641  -1280.497220  -1280.492418  -1280.475920  -1280.497220  -1280.267412
    270.50  -1280.604833  -1280.479833  -1280.473117  -1280.457857  -1280.479833  -1280.267351
    271.00  -1280.588550  -1280.463120  -1280.454588  -1280.440441  -1280.463120  -1280.267186
    271.50  -1280.575864  -1280.450179  -1280.439940  -1280.426785  -1280.450179  -1280.266902
    272.00  -1280.571131  -1280.445379  -1280.433548  -1280.421262  -1280.445379  -1280.266740
    272.50  -1280.576392  -1280.450769  -1280.437466  -1280.425928  -1280.450769  -1280.266965
    273.00  -1280.588017  -1280.462710  -1280.448069  -1280.437166  -1280.462710  -1280.267369
    273.50  -1280.599542  -1280.474724  -1280.458897  -1280.448519  -1280.474724  -1280.267595
    274.00  -1280.606724  -1280.482543  -1280.465709  -1280.455740  -1280.482543  -1280.267611
    274.50  -1280.608514  -1280.485090  -1280.467457  -1280.457761  -1280.485090  -1280.267571
    275.00  -1280.605155  -1280.482578  -1280.464377  -1280.454787  -1280.482578  -1280.267566
    275.50  -1280.596880  -1280.475209  -1280.456680  -1280.447002  -1280.475209  -1280.267547
    276.00  -1280.584595  -1280.463863  -1280.445234  -1280.435274  -1280.463863  -1280.267366
    276.50  -1280.571803  -1280.452006  -1280.433480  -1280.423046  -1280.452006  -1280.266969
    277.00  -1280.564778  -1280.445916  -1280.427625  -1280.416575  -1280.445916  -1280.266631
    277.50  -1280.568631  -1280.450714  -1280.432711  -1280.420940  -1280.450714  -1280.266667
    278.00  -1280.582825  -1280.465902  -1280.448133  -1280.435595  -1280.465902  -1280.267046
    278.50  -1280.601465  -1280.485621  -1280.467941  -1280.454650  -1280.485621  -1280.267520
    279.00  -1280.616991  -1280.502314  -1280.484533  -1280.470561  -1280.502314  -1280.267850
    279.50  -1280.624074  -1280.510618  -1280.492558  -1280.478012  -1280.510618  -1280.267863
    280.00  -1280.622205  -1280.509971  -1280.491497  -1280.476508  -1280.509971  -1280.267600
    280.50  -1280.614991  -1280.503928  -1280.484947  -1280.469665  -1280.503928  -1280.267342
    281.00  -1280.606209  -1280.496212  -1280.476675  -1280.461250  -1280.496212  -1280.267297
    281.50  -1280.596886  -1280.487800  -1280.467694  -1280.452274  -1280.487800  -1280.267345
    282.00  -1280.586807  -1280.478428  -1280.457772  -1280.442491  -1280.478428  -1280.267260
    282.50  -1280.577614  -1280.469703  -1280.448535  -1280.433510  -1280.469703  -1280.266990
    283.00  -1280.573450  -1280.465748  -1280.444113  -1280.429450  -1280.465748  -1280.266722
    283.50  -1280.577988  -1280.470235  -1280.448180  -1280.433979  -1280.470235  -1280.266767
    284.00  -1280.590175  -1280.482124  -1280.459684  -1280.446053  -1280.482124  -1280.267104
    284.50  -1280.604605  -1280.496035  -1280.473229  -1280.460288  -1280.496035  -1280.267384
    285.00  -1280.616352  -1280.507066  -1280.483905  -1280.471783  -1280.507066  -1280.267459
    285.50  -1280.623461  -1280.513282  -1280.489776  -1280.478604  -1280.513282  -1280.267447
    286.00  -1280.625664  -1280.514431  -1280.490591  -1280.480492  -1280.514431  -1280.267471
    286.50  -1280.622689  -1280.510254  -1280.486093  -1280.477171  -1280.510254  -1280.267517
    287.00  -1280.614376  -1280.500602  -1280.476137  -1280.468460  -1280.500602  -1280.267446
    287.50  -1280.602550  -1280.487317  -1280.462574  -1280.456152  -1280.487317  -1280.267123
    288.00  -1280.592591  -1280.475813  -1280.450831  -1280.445603  -1280.475813  -1280.266671
    288.50  -1280.591242  -1280.472898  -1280.447727  -1280.443624  -1280.472898  -1280.266510
    289.00  -1280.600735  -1280.480886  -1280.455589  -1280.452749  -1280.480886  -1280.266853
    289.50  -1280.615990  -1280.494775  -1280.469479  -1280.467962  -1280.494775  -1280.267404
    290.00  -1280.628698  -1280.506300  -1280.481562  -1280.480108  -1280.506300  -1280.267777
    290.50  -1280.632958  -1280.509570  -1280.485726  -1280.483219  -1280.509570  -1280.267829
    291.00  -1280.627671  -1280.503487  -1280.480249  -1280.476727  -1280.503487  -1280.267599
    291.50  -1280.616185  -1280.491389  -1280.468376  -1280.464079  -1280.491389  -1280.267212
    292.00  -1280.604167  -1280.478940  -1280.455801  -1280.450978  -1280.478940  -1280.266935
    292.50  -1280.595669  -1280.470187  -1280.446638  -1280.441507  -1280.470187  -1280.266983
    293.00  -1280.590206  -1280.464639  -1280.440475  -1280.435206  -1280.464639  -1280.267232
    293.50  -1280.584533  -1280.459039  -1280.434127  -1280.428845  -1280.459039  -1280.267324
    294.00  -1280.577596  -1280.452323  -1280.426571  -1280.421380  -1280.452323  -1280.267071
    294.50  -1280.572921  -1280.448006  -1280.421348  -1280.416361  -1280.448006  -1280.266751
    295.00  -1280.574654  -1280.450228  -1280.422625  -1280.417974  -1280.450228  -1280.266774
    295.50  -1280.582088  -1280.458296  -1280.429747  -1280.425539  -1280.458296  -1280.267051
    296.00  -1280.590722  -1280.467732  -1280.438278  -1280.434564  -1280.467732  -1280.267237
    296.50  -1280.597018  -1280.475017  -1280.444732  -1280.441520  -1280.475017  -1280.267263
    297.00  -1280.599870  -1280.479050  -1280.448027  -1280.445319  -1280.479050  -1280.267253
    297.50  -1280.599152  -1280.479688  -1280.448030  -1280.445841  -1280.479688  -1280.267283
    298.00  -1280.594712  -1280.476759  -1280.444574  -1280.442921  -1280.476759  -1280.267297
    298.50  -1280.587081  -1280.470771  -1280.438217  -1280.437011  -1280.470771  -1280.267165
    299.00  -1280.579149  -1280.464605  -1280.432001  -1280.430792  -1280.464605  -1280.266840
    299.50  -1280.576341  -1280.463690  -1280.431403  -1280.429564  -1280.463690  -1280.266576
    300.00  -1280.582758  -1280.472131  -1280.440332  -1280.437532  -1280.472131  -1280.266739
    300.50  -1280.596288  -1280.487793  -1280.456534  -1280.452620  -1280.487793  -1280.267262
    301.00  -1280.609524  -1280.503222  -1280.472504  -1280.467403  -1280.503222  -1280.267738
    301.50  -1280.615451  -1280.511327  -1280.481140  -1280.474843  -1280.511327  -1280.267935
    302.00  -1280.611179  -1280.509142  -1280.479470  -1280.472024  -1280.509142  -1280.267843
    302.50  -1280.598459  -1280.498362  -1280.469175  -1280.460670  -1280.498362  -1280.267506
    303.00  -1280.582800  -1280.484470  -1280.455706  -1280.446263  -1280.484470  -1280.267107
    303.50  -1280.570474  -1280.473740  -1280.445296  -1280.435047  -1280.473740  -1280.266972
    304.00  -1280.563926  -1280.468626  -1280.440366  -1280.429440  -1280.468626  -1280.267197
    304.50  -1280.560396  -1280.466383  -1280.438150  -1280.426663  -1280.466383  -1280.267488
    305.00  -1280.556010  -1280.463141  -1280.434784  -1280.422832  -1280.463141  -1280.267478
    305.50  -1280.550893  -1280.459018  -1280.430410  -1280.418076  -1280.459018  -1280.267164
    306.00  -1280.549096  -1280.458053  -1280.429104  -1280.416466  -1280.458053  -1280.266965
    306.50  -1280.552985  -1280.462613  -1280.433269  -1280.420410  -1280.462613  -1280.267124
    307.00  -1280.559990  -1280.470148  -1280.440387  -1280.427411  -1280.470148  -1280.267388
    307.50  -1280.565869  -1280.476438  -1280.446267  -1280.433316  -1280.476438  -1280.267508
    308.00  -1280.568326  -1280.479206  -1280.448653  -1280.435938  -1280.479206  -1280.267513
    308.50  -1280.566965  -1280.478056  -1280.447171  -1280.434955  -1280.478056  -1280.267520
    309.00  -1280.561744  -1280.472943  -1280.441784  -1280.430331  -1280.472943  -1280.267559
    309.50  -1280.552552  -1280.463755  -1280.432378  -1280.421898  -1280.463755  -1280.267523
    310.00  -1280.540706  -1280.451814  -1280.420261  -1280.410892  -1280.451814  -1280.267252
    310.50  -1280.530878  -1280.441815  -1280.410103  -1280.401925  -1280.441815  -1280.266816
    311.00  -1280.529658  -1280.440363  -1280.408492  -1280.401534  -1280.440363  -1280.266624
    311.50  -1280.539835  -1280.450258  -1280.418221  -1280.412464  -1280.450258  -1280.266915
    312.00  -1280.557238  -1280.467338  -1280.435136  -1280.430500  -1280.467338  -1280.267387
    312.50  -1280.574700  -1280.484452  -1280.452124  -1280.448431  -1280.484452  -1280.267704
    313.00  -1280.587031  -1280.496424  -1280.464075  -1280.460987  -1280.496424  -1280.267839
    313.50  -1280.591890  -1280.500932  -1280.468756  -1280.465746  -1280.500932  -1280.267871
    314.00  -1280.588895  -1280.497631  -1280.465817  -1280.462361  -1280.497631  -1280.267774
    314.50  -1280.579845  -1280.488365  -1280.457000  -1280.452792  -1280.488365  -1280.267508
    315.00  -1280.569015  -1280.477449  -1280.446526  -1280.441483  -1280.477449  -1280.267194
    315.50  -1280.561226  -1280.469747  -1280.439220  -1280.433384  -1280.469747  -1280.267066
    316.00  -1280.558696  -1280.467496  -1280.437314  -1280.430790  -1280.467496  -1280.267138
    316.50  -1280.560874  -1280.470134  -1280.440262  -1280.433172  -1280.470134  -1280.267152
    317.00  -1280.567569  -1280.477439  -1280.447860  -1280.440312  -1280.477439  -1280.267071
    317.50  -1280.579294  -1280.489882  -1280.460599  -1280.452670  -1280.489882  -1280.267172
    318.00  -1280.593913  -1280.505287  -1280.476314  -1280.468043  -1280.505287  -1280.267460
    318.50  -1280.606661  -1280.518855  -1280.490211  -1280.481597  -1280.518855  -1280.267662
    319.00  -1280.613779  -1280.526797  -1280.498498  -1280.489508  -1280.526797  -1280.267698
    319.50  -1280.614005  -1280.527817  -1280.499873  -1280.490451  -1280.527817  -1280.267675
    320.00  -1280.607343  -1280.521890  -1280.494305  -1280.484380  -1280.521890  -1280.267665
    320.50  -1280.594166  -1280.509365  -1280.482140  -1280.471640  -1280.509365  -1280.267589
    321.00  -1280.576235  -1280.491989  -1280.465128  -1280.453994  -1280.491989  -1280.267311
    321.50  -1280.558328  -1280.474525  -1280.448043  -1280.436248  -1280.474525  -1280.266865
    322.00  -1280.547376  -1280.463880  -1280.437798  -1280.425376  -1280.463880  -1280.266554
    322.50  -1280.548016  -1280.464661  -1280.438992  -1280.426060  -1280.464661  -1280.266666
    323.00  -1280.558582  -1280.475169  -1280.449911  -1280.436662  -1280.475169  -1280.267105
    323.50  -1280.572425  -1280.488732  -1280.463860  -1280.450513  -1280.488732  -1280.267528
    324.00  -1280.582695  -1280.498494  -1280.473970  -1280.460720  -1280.498494  -1280.267762
    324.50  -1280.585233  -1280.500305  -1280.476092  -1280.463091  -1280.500305  -1280.267813
    325.00  -1280.578925  -1280.493071  -1280.469137  -1280.456491  -1280.493071  -1280.267694
    325.50  -1280.565532  -1280.478580  -1280.454914  -1280.442677  -1280.478580  -1280.267437
    326.00  -1280.549014  -1280.460827  -1280.437438  -1280.425606  -1280.460827  -1280.267168
    326.50  -1280.533676  -1280.444151  -1280.421068  -1280.409592  -1280.444151  -1280.266995
    327.00  -1280.522537  -1280.431608  -1280.408867  -1280.397673  -1280.431608  -1280.266912
    327.50  -1280.517310  -1280.424940  -1280.402569  -1280.391581  -1280.424940  -1280.266842
    328.00  -1280.519353  -1280.425526  -1280.403519  -1280.392695  -1280.425526  -1280.266749
    328.50  -1280.529805  -1280.434516  -1280.412817  -1280.402174  -1280.434516  -1280.266804
    329.00  -1280.547242  -1280.450493  -1280.428996  -1280.418617  -1280.450493  -1280.267118
    329.50  -1280.566441  -1280.468247  -1280.446805  -1280.436833  -1280.468247  -1280.267451
    330.00  -1280.581694  -1280.482082  -1280.460529  -1280.451149  -1280.482082  -1280.267598
    330.50  -1280.589966  -1280.488971  -1280.467141  -1280.458564  -1280.488971  -1280.267614
    331.00  -1280.590563  -1280.488228  -1280.465980  -1280.458411  -1280.488228  -1280.267592
    331.50  -1280.583974  -1280.480358  -1280.457584  -1280.451190  -1280.480358  -1280.267501
    332.00  -1280.572085  -1280.467262  -1280.443900  -1280.438778  -1280.467262  -1280.267280
    332.50  -1280.558817  -1280.452884  -1280.428905  -1280.425078  -1280.452884  -1280.266954
    333.00  -1280.549651  -1280.442709  -1280.418107  -1280.415552  -1280.442709  -1280.266623
    333.50  -1280.549892  -1280.442034  -1280.416816  -1280.415495  -1280.442034  -1280.266482
    334.00  -1280.561607  -1280.452910  -1280.427097  -1280.426964  -1280.452910  -1280.266722
    334.50  -1280.581125  -1280.471657  -1280.446290  -1280.445278  -1280.471657  -1280.267199
    335.00  -1280.601156  -1280.490987  -1280.466157  -1280.464104  -1280.490987  -1280.267576
    335.50  -1280.615573  -1280.504784  -1280.480439  -1280.477473  -1280.504784  -1280.267723
    336.00  -1280.621702  -1280.510385  -1280.486470  -1280.482732  -1280.510385  -1280.267693
    336.50  -1280.619865  -1280.508117  -1280.484592  -1280.480211  -1280.508117  -1280.267570
    337.00  -1280.612112  -1280.500030  -1280.476872  -1280.471961  -1280.500030  -1280.267437
    337.50  -1280.600865  -1280.488536  -1280.465739  -1280.460397  -1280.488536  -1280.267343
    338.00  -1280.588226  -1280.475729  -1280.453285  -1280.447619  -1280.475729  -1280.267215
    338.50  -1280.576900  -1280.464308  -1280.442208  -1280.436334  -1280.464308  -1280.266941
    339.00  -1280.571466  -1280.458847  -1280.437074  -1280.431123  -1280.458847  -1280.266621
    339.50  -1280.576701  -1280.464116  -1280.442656  -1280.436760  -1280.464116  -1280.266597
    340.00  -1280.592824  -1280.480328  -1280.459171  -1280.453458  -1280.480328  -1280.267018
    340.50  -1280.613593  -1280.501227  -1280.480373  -1280.474956  -1280.501227  -1280.267545
    341.00  -1280.630857  -1280.518653  -1280.498111  -1280.493085  -1280.518653  -1280.267837
    341.50  -1280.639565  -1280.527546  -1280.507327  -1280.502765  -1280.527546  -1280.267899
    342.00  -1280.638336  -1280.526522  -1280.506636  -1280.502578  -1280.526522  -1280.267837
    342.50  -1280.628156  -1280.516569  -1280.497014  -1280.493470  -1280.516569  -1280.267679
    343.00  -1280.611787  -1280.500450  -1280.481216  -1280.478147  -1280.500450  -1280.267449
    343.50  -1280.593189  -1280.482124  -1280.463203  -1280.460490  -1280.482124  -1280.267222
    344.00  -1280.576474  -1280.465688  -1280.447090  -1280.444503  -1280.465688  -1280.266986
    344.50  -1280.565925  -1280.455396  -1280.437110  -1280.434391  -1280.455396  -1280.266702
    345.00  -1280.565920  -1280.455583  -1280.437513  -1280.434532  -1280.455583  -1280.266625
    345.50  -1280.577261  -1280.467008  -1280.448974  -1280.445770  -1280.467008  -1280.266983
    346.00  -1280.594369  -1280.484075  -1280.465849  -1280.462573  -1280.484075  -1280.267472
    346.50  -1280.609443  -1280.498975  -1280.480335  -1280.477169  -1280.498975  -1280.267709
    347.00  -1280.618020  -1280.507253  -1280.488004  -1280.485121  -1280.507253  -1280.267670
    347.50  -1280.619822  -1280.508643  -1280.488638  -1280.486157  -1280.508643  -1280.267523
    348.00  -1280.616507  -1280.504830  -1280.484011  -1280.481906  -1280.504830  -1280.267423
    348.50  -1280.609417  -1280.497171  -1280.475650  -1280.473606  -1280.497171  -1280.267422
    349.00  -1280.598702  -1280.485864  -1280.463878  -1280.461368  -1280.485864  -1280.267455
    349.50  -1280.584532  -1280.471127  -1280.448862  -1280.445520  -1280.471127  -1280.267310
    350.00  -1280.570024  -1280.456127  -1280.433662  -1280.429386  -1280.456127  -1280.266838
    350.50  -1280.562837  -1280.448548  -1280.425909  -1280.420764  -1280.448548  -1280.266308
    351.00  -1280.570749  -1280.456175  -1280.433363  -1280.427487  -1280.456175  -1280.266332
    351.50  -1280.593285  -1280.478515  -1280.455529  -1280.449057  -1280.478515  -1280.267001
    352.00  -1280.620499  -1280.505613  -1280.482465  -1280.475478  -1280.505613  -1280.267738
    352.50  -1280.640969  -1280.526024  -1280.502741  -1280.495253  -1280.526024  -1280.268097
    353.00  -1280.648470  -1280.533512  -1280.510127  -1280.502138  -1280.533512  -1280.268064
    353.50  -1280.642836  -1280.527906  -1280.504459  -1280.495957  -1280.527906  -1280.267767
    354.00  -1280.628197  -1280.513330  -1280.489856  -1280.480869  -1280.513330  -1280.267373
    354.50  -1280.610382  -1280.495615  -1280.472136  -1280.462743  -1280.495615  -1280.267083
    355.00  -1280.594206  -1280.479538  -1280.456078  -1280.446369  -1280.479538  -1280.266895
    355.50  -1280.582983  -1280.468406  -1280.444999  -1280.435065  -1280.468406  -1280.266700
    356.00  -1280.579656  -1280.465146  -1280.441842  -1280.431763  -1280.465146  -1280.266612
    356.50  -1280.585007  -1280.470543  -1280.447402  -1280.437252  -1280.470543  -1280.266868
    357.00  -1280.594864  -1280.480441  -1280.457518  -1280.447341  -1280.480441  -1280.267273
    357.50  -1280.602786  -1280.488430  -1280.465753  -1280.455554  -1280.488430  -1280.267453
    358.00  -1280.605284  -1280.491051  -1280.468616  -1280.458380  -1280.491051  -1280.267343
    358.50  -1280.603055  -1280.489025  -1280.466795  -1280.456529  -1280.489025  -1280.267128
    359.00  -1280.598599  -1280.484868  -1280.462782  -1280.452539  -1280.484868  -1280.266993
    359.50  -1280.593601  -1280.480272  -1280.458253  -1280.448121  -1280.480272  -1280.267017
    360.00  -1280.587790  -1280.474967  -1280.452935  -1280.443012  -1280.474967  -1280.267169
    360.50  -1280.579416  -1280.467199  -1280.445076  -1280.435444  -1280.467199  -1280.267322
    361.00  -1280.567148  -1280.455624  -1280.433351  -1280.424060  -1280.455624  -1280.267267
    361.50  -1280.552921  -1280.442155  -1280.419698  -1280.410744  -1280.442155  -1280.266879
    362.00  -1280.543248  -1280.433291  -1280.410654  -1280.402004  -1280.433291  -1280.266406
    362.50  -1280.545376  -1280.436249  -1280.413473  -1280.405034  -1280.436249  -1280.266348
    363.00  -1280.560120  -1280.451819  -1280.428978  -1280.420615  -1280.451819  -1280.266878
    363.50  -1280.579572  -1280.472072  -1280.449264  -1280.440813  -1280.472072  -1280.267559
    364.00  -1280.593349  -1280.486601  -1280.463936  -1280.455235  -1280.486601  -1280.267851
    364.50  -1280.596578  -1280.490509  -1280.468087  -1280.458985  -1280.490509  -1280.267648
    365.00  -1280.591748  -1280.486281  -1280.464163  -1280.454563  -1280.486281  -1280.267269
    365.50  -1280.584373  -1280.479437  -1280.457625  -1280.447514  -1280.479437  -1280.267087
    366.00  -1280.577757  -1280.473278  -1280.451719  -1280.441278  -1280.473278  -1280.267130
    366.50  -1280.572353  -1280.468262  -1280.446858  -1280.436566  -1280.468262  -1280.267105
    367.00  -1280.569499  -1280.465708  -1280.444336  -1280.434454  -1280.465708  -1280.266874
    367.50  -1280.572811  -1280.469217  -1280.447738  -1280.438336  -1280.469217  -1280.266759
    368.00  -1280.583708  -1280.480213  -1280.458461  -1280.449587  -1280.480213  -1280.267021
    368.50  -1280.598081  -1280.494613  -1280.472389  -1280.464123  -1280.494613  -1280.267361
    369.00  -1280.610261  -1280.506789  -1280.483856  -1280.476322  -1280.506789  -1280.267441
    369.50  -1280.618001  -1280.514532  -1280.490635  -1280.483995  -1280.514532  -1280.267297
    370.00  -1280.622478  -1280.519055  -1280.493943  -1280.488370  -1280.519055  -1280.267139
    370.50  -1280.625538  -1280.522231  -1280.495684  -1280.491343  -1280.522231  -1280.267088
    371.00  -1280.627717  -1280.524631  -1280.496468  -1280.493486  -1280.524631  -1280.267154
    371.50  -1280.628003  -1280.525273  -1280.495402  -1280.493785  -1280.525273  -1280.267253
    372.00  -1280.625092  -1280.522875  -1280.491663  -1280.490556  -1280.522875  -1280.267246
    372.50  -1280.619399  -1280.517860  -1280.486151  -1280.483819  -1280.517860  -1280.267056
    373.00  -1280.613923  -1280.513226  -1280.481191  -1280.477368  -1280.513226  -1280.266831
    373.50  -1280.612034  -1280.512345  -1280.479994  -1280.475265  -1280.512345  -1280.266804
    374.00  -1280.614243  -1280.515723  -1280.483055  -1280.478509  -1280.515723  -1280.266956
    374.50  -1280.617989  -1280.520839  -1280.487812  -1280.483519  -1280.520839  -1280.267175
    375.00  -1280.619577  -1280.524026  -1280.490605  -1280.486278  -1280.524026  -1280.267329
    375.50  -1280.616444  -1280.522755  -1280.488881  -1280.484225  -1280.522755  -1280.267265
    376.00  -1280.609180  -1280.517640  -1280.483246  -1280.477992  -1280.517640  -1280.267057
    376.50  -1280.600390  -1280.511293  -1280.476310  -1280.470221  -1280.511293  -1280.267003
    377.00  -1280.590806  -1280.504432  -1280.468792  -1280.461666  -1280.504432  -1280.267197
    377.50  -1280.578146  -1280.494713  -1280.458362  -1280.450026  -1280.494713  -1280.267370
    378.00  -1280.560587  -1280.480248  -1280.443155  -1280.433460  -1280.480248  -1280.267238
    378.50  -1280.540649  -1280.463486  -1280.425648  -1280.414473  -1280.463486  -1280.266821
    379.00  -1280.524570  -1280.450601  -1280.412045  -1280.399293  -1280.450601  -1280.266524
    379.50  -1280.516615  -1280.445808  -1280.406584  -1280.392194  -1280.445808  -1280.266620
    380.00  -1280.515400  -1280.447691  -1280.407863  -1280.391842  -1280.447691  -1280.266855
    380.50  -1280.517176  -1280.452478  -1280.412115  -1280.394634  -1280.452478  -1280.266949
    381.00  -1280.519941  -1280.458123  -1280.417304  -1280.398709  -1280.458123  -1280.266926
    381.50  -1280.523414  -1280.464305  -1280.423112  -1280.403644  -1280.464305  -1280.266932
    382.00  -1280.527226  -1280.470594  -1280.429116  -1280.408846  -1280.470594  -1280.267020
    382.50  -1280.530146  -1280.475682  -1280.434022  -1280.412948  -1280.475682  -1280.267133
    383.00  -1280.530920  -1280.478244  -1280.436510  -1280.414606  -1280.478244  -1280.267161
    383.50  -1280.529952  -1280.478581  -1280.436895  -1280.414138  -1280.478581  -1280.267025
    384.00  -1280.529919  -1280.479312  -1280.437800  -1280.414170  -1280.479312  -1280.266901
    384.50  -1280.533273  -1280.482838  -1280.441630  -1280.417130  -1280.482838  -1280.267045
    385.00  -1280.538701  -1280.487847  -1280.447073  -1280.421718  -1280.487847  -1280.267365
    385.50  -1280.542473  -1280.490651  -1280.450441  -1280.424252  -1280.490651  -1280.267447
    386.00  -1280.543872  -1280.490601  -1280.451093  -1280.424086  -1280.490601  -1280.267198
    386.50  -1280.546547  -1280.491419  -1280.452763  -1280.424944  -1280.491419  -1280.266947
    387.00  -1280.554086  -1280.496764  -1280.459122  -1280.430510  -1280.496764  -1280.266985
    387.50  -1280.565856  -1280.506050  -1280.469578  -1280.440263  -1280.506050  -1280.267307
    388.00  -1280.576927  -1280.514371  -1280.479206  -1280.449449  -1280.514371  -1280.267694
    388.50  -1280.581354  -1280.515804  -1280.482048  -1280.452336  -1280.515804  -1280.267900
    389.00  -1280.576046  -1280.507267  -1280.474999  -1280.445891  -1280.507267  -1280.267761
    389.50  -1280.563107  -1280.490924  -1280.460188  -1280.432051  -1280.490924  -1280.267307
    390.00  -1280.549332  -1280.473631  -1280.444439  -1280.417412  -1280.473631  -1280.266833
    390.50  -1280.541691  -1280.462438  -1280.434764  -1280.408829  -1280.462438  -1280.266711
    391.00  -1280.542071  -1280.459313  -1280.433093  -1280.408137  -1280.459313  -1280.266896
    391.50  -1280.547557  -1280.461453  -1280.436554  -1280.412404  -1280.461453  -1280.267091
    392.00  -1280.554702  -1280.465472  -1280.441717  -1280.418188  -1280.465472  -1280.267159
    392.50  -1280.561668  -1280.469583  -1280.446741  -1280.423672  -1280.469583  -1280.267172
    393.00  -1280.567605  -1280.472960  -1280.450749  -1280.428051  -1280.472960  -1280.267198
    393.50  -1280.571786  -1280.474879  -1280.452974  -1280.430963  -1280.474879  -1280.267226
    394.00  -1280.573779  -1280.474891  -1280.452930  -1280.433228  -1280.474891  -1280.267193
    394.50  -1280.574358  -1280.473734  -1280.451333  -1280.434245  -1280.473734  -1280.267065
    395.00  -1280.575736  -1280.473586  -1280.450351  -1280.435847  -1280.473586  -1280.266976
    395.50  -1280.579515  -1280.476022  -1280.451562  -1280.439503  -1280.476022  -1280.267140
    396.00  -1280.583827  -1280.479165  -1280.453113  -1280.443319  -1280.479165  -1280.267457
    396.50  -1280.584917  -1280.479275  -1280.451301  -1280.443634  -1280.479275  -1280.267475
