    243.00  -1280.572958  -1280.498841  -1280.479297  -1280.451072  -1280.498841  -1280.309521
    243.50  -1280.597557  -1280.524155  -1280.504493  -1280.476122  -1280.524155  -1280.309861
    244.00  -1280.618120  -1280.545308  -1280.525536  -1280.497063  -1280.545308  -1280.310135
    244.50  -1280.630244  -1280.557900  -1280.538035  -1280.509535  -1280.557900  -1280.310289
    245.00  -1280.631489  -1280.559494  -1280.539555  -1280.511120  -1280.559494  -1280.310303
    245.50  -1280.621845  -1280.550081  -1280.530083  -1280.501811  -1280.550081  -1280.310138
    246.00  -1280.604236  -1280.532555  -1280.512496  -1280.484496  -1280.532555  -1280.309783
    246.50  -1280.584297  -1280.512546  -1280.492401  -1280.464787  -1280.512546  -1280.309388
    247.00  -1280.568361  -1280.496333  -1280.476045  -1280.448956  -1280.496333  -1280.309122
    247.50  -1280.560540  -1280.488034  -1280.467533  -1280.441112  -1280.488034  -1280.309115
    248.00  -1280.561029  -1280.487852  -1280.467071  -1280.441450  -1280.487852  -1280.309368
    248.50  -1280.566273  -1280.492178  -1280.471052  -1280.446355  -1280.492178  -1280.309694
    249.00  -1280.570978  -1280.495763  -1280.474256  -1280.450563  -1280.495763  -1280.309926
    249.50  -1280.571109  -1280.494594  -1280.472704  -1280.450042  -1280.494594  -1280.309965
    250.00  -1280.565667  -1280.487664  -1280.465404  -1280.443771  -1280.487664  -1280.309828
    250.50  -1280.556440  -1280.476765  -1280.454157  -1280.433527  -1280.476765  -1280.309611
    251.00  -1280.546664  -1280.465116  -1280.442170  -1280.422545  -1280.465116  -1280.309383
    251.50  -1280.539753  -1280.456157  -1280.432887  -1280.414261  -1280.456157  -1280.309217
    252.00  -1280.538427  -1280.452604  -1280.429014  -1280.411429  -1280.452604  -1280.309163
    252.50  -1280.543807  -1280.455580  -1280.431665  -1280.415169  -1280.455580  -1280.309229
    253.00  -1280.555127  -1280.464366  -1280.440126  -1280.424735  -1280.464366  -1280.309321
    253.50  -1280.571057  -1280.477683  -1280.453125  -1280.438802  -1280.477683  -1280.309359
    254.00  -1280.590651  -1280.494635  -1280.469767  -1280.456433  -1280.494635  -1280.309429
    254.50  -1280.612202  -1280.513589  -1280.488428  -1280.475949  -1280.513589  -1280.309629
    255.00  -1280.632287  -1280.531168  -1280.505736  -1280.493964  -1280.531168  -1280.309869
    255.50  -1280.646933  -1280.543432  -1280.517753  -1280.506545  -1280.543432  -1280.310015
    256.00  -1280.653454  -1280.547789  -1280.521904  -1280.511112  -1280.547789  -1280.310061
    256.50  -1280.651416  -1280.543776  -1280.517717  -1280.507282  -1280.543776  -1280.309939
    257.00  -1280.642756  -1280.533369  -1280.507188  -1280.497958  -1280.533369  -1280.309683
    257.50  -1280.631460  -1280.520574  -1280.494337  -1280.487376  -1280.520574  -1280.309342
    258.00  -1280.622705  -1280.510589  -1280.484408  -1280.479286  -1280.510589  -1280.309040
    258.50  -1280.620924  -1280.507865  -1280.481886  -1280.477926  -1280.507865  -1280.308958
    259.00  -1280.627050  -1280.513368  -1280.487687  -1280.484208  -1280.513368  -1280.309199
    259.50  -1280.637251  -1280.523281  -1280.497843  -1280.494423  -1280.523281  -1280.309605
    260.00  -1280.645191  -1280.531273  -1280.505871  -1280.502392  -1280.531273  -1280.309906
    260.50  -1280.645956  -1280.532424  -1280.506819  -1280.503280  -1280.532424  -1280.309969
    261.00  -1280.638253  -1280.525437  -1280.499443  -1280.495806  -1280.525437  -1280.309833
    261.50  -1280.624071  -1280.512274  -1280.485844  -1280.481921  -1280.512274  -1280.309599
    262.00  -1280.607110  -1280.496610  -1280.469814  -1280.465301  -1280.496610  -1280.309349
    262.50  -1280.591501  -1280.482529  -1280.455516  -1280.450148  -1280.482529  -1280.309120
    263.00  -1280.580881  -1280.473639  -1280.446550  -1280.441178  -1280.473639  -1280.309030
    263.50  -1280.576856  -1280.471470  -1280.444439  -1280.439072  -1280.471470  -1280.309130
    264.00  -1280.577998  -1280.474562  -1280.447695  -1280.442140  -1280.474562  -1280.309311
    264.50  -1280.581517  -1280.480099  -1280.453482  -1280.447575  -1280.480099  -1280.309386
    265.00  -1280.585931  -1280.486564  -1280.460284  -1280.453883  -1280.486564  -1280.309350
    265.50  -1280.591130  -1280.493825  -1280.467940  -1280.460940  -1280.493825  -1280.309370
    266.00  -1280.596322  -1280.501068  -1280.475620  -1280.467948  -1280.501068  -1280.309500
    266.50  -1280.599345  -1280.506116  -1280.481120  -1280.472735  -1280.506116  -1280.309637
    267.00  -1280.598164  -1280.506885  -1280.482363  -1280.473224  -1280.506885  -1280.309646
    267.50  -1280.592390  -1280.503009  -1280.478922  -1280.469013  -1280.503009  -1280.309557
    268.00  -1280.583463  -1280.495916  -1280.472228  -1280.461527  -1280.495916  -1280.309389
    268.50  -1280.574169  -1280.488396  -1280.465051  -1280.453535  -1280.488396  -1280.309167
    269.00  -1280.568135  -1280.484085  -1280.461015  -1280.448665  -1280.484085  -1280.308961
    269.50  -1280.568664  -1280.486298  -1280.463430  -1280.450237  -1280.486298  -1280.308934
    270.00  -1280.576433  -1280.495683  -1280.472974  -1280.458915  -1280.495683  -1280.309172
    270.50  -1280.587833  -1280.508686  -1280.486080  -1280.471134  -1280.508686  -1280.309611
    271.00  -1280.596575  -1280.519032  -1280.496490  -1280.480619  -1280.519032  -1280.309975
    271.50  -1280.597688  -1280.521724  -1280.499246  -1280.482381  -1280.521724  -1280.310054
    272.00  -1280.590243  -1280.515839  -1280.493439  -1280.475497  -1280.515839  -1280.309885
    272.50  -1280.577057  -1280.504175  -1280.481887  -1280.462778  -1280.504175  -1280.309602
    273.00  -1280.562670  -1280.491271  -1280.469117  -1280.448772  -1280.491271  -1280.309339
    273.50  -1280.551517  -1280.481533  -1280.459547  -1280.437912  -1280.481533  -1280.309170
    274.00  -1280.546585  -1280.477888  -1280.456109  -1280.433150  -1280.477888  -1280.309158
    274.50  -1280.548102  -1280.480566  -1280.459009  -1280.434736  -1280.480566  -1280.309326
    275.00  -1280.553563  -1280.487062  -1280.465718  -1280.440175  -1280.487062  -1280.309513
    275.50  -1280.559998  -1280.494424  -1280.473268  -1280.446527  -1280.494424  -1280.309557
    276.00  -1280.566307  -1280.501581  -1280.480575  -1280.452716  -1280.501581  -1280.309479
    276.50  -1280.573066  -1280.509147  -1280.488245  -1280.459341  -1280.509147  -1280.309450
    277.00  -1280.580333  -1280.517234  -1280.496391  -1280.466497  -1280.517234  -1280.309587
    277.50  -1280.586356  -1280.524021  -1280.503189  -1280.472438  -1280.524021  -1280.309702
    278.00  -1280.588726  -1280.527231  -1280.506371  -1280.474833  -1280.527231  -1280.309778
    278.50  -1280.586268  -1280.525660  -1280.504734  -1280.472520  -1280.525660  -1280.309736
    279.00  -1280.579759  -1280.520054  -1280.499034  -1280.466289  -1280.520054  -1280.309577
    279.50  -1280.571617  -1280.512832  -1280.491706  -1280.458592  -1280.512832  -1280.309336
    280.00  -1280.565335  -1280.507525  -1280.486276  -1280.452916  -1280.507525  -1280.309142
    280.50  -1280.564053  -1280.507141  -1280.485763  -1280.452394  -1280.507141  -1280.309064
    281.00  -1280.567968  -1280.512013  -1280.490524  -1280.457215  -1280.512013  -1280.309369
    281.50  -1280.573007  -1280.517939  -1280.496346  -1280.463246  -1280.517939  -1280.309771
    282.00  -1280.573349  -1280.519028  -1280.497336  -1280.464607  -1280.519028  -1280.309918
    282.50  -1280.565693  -1280.512117  -1280.490339  -1280.457949  -1280.512117  -1280.309840
    283.00  -1280.551132  -1280.498309  -1280.476456  -1280.444322  -1280.498309  -1280.309652
    283.50  -1280.533770  -1280.481463  -1280.459525  -1280.427797  -1280.481463  -1280.309281
    284.00  -1280.518219  -1280.466490  -1280.444479  -1280.412991  -1280.466490  -1280.309107
    284.50  -1280.508024  -1280.456799  -1280.434723  -1280.403482  -1280.456799  -1280.309021
    285.00  -1280.504877  -1280.454061  -1280.431923  -1280.400954  -1280.454061  -1280.309035
    285.50  -1280.508032  -1280.457688  -1280.435494  -1280.404705  -1280.457688  -1280.309275
    286.00  -1280.514834  -1280.464852  -1280.442603  -1280.412065  -1280.464852  -1280.309438
    286.50  -1280.522660  -1280.472989  -1280.450688  -1280.420421  -1280.472989  -1280.309484
    287.00  -1280.530591  -1280.481157  -1280.458799  -1280.428841  -1280.481157  -1280.309419
    287.50  -1280.539298  -1280.489966  -1280.467531  -1280.437969  -1280.489966  -1280.309313
    288.00  -1280.549406  -1280.500143  -1280.477617  -1280.448433  -1280.500143  -1280.309390
    288.50  -1280.560033  -1280.510682  -1280.488031  -1280.459306  -1280.510682  -1280.309522
    289.00  -1280.569056  -1280.519470  -1280.496660  -1280.468455  -1280.519470  -1280.309629
    289.50  -1280.574578  -1280.524601  -1280.501597  -1280.473979  -1280.524601  -1280.309656
    290.00  -1280.575966  -1280.525428  -1280.502197  -1280.475242  -1280.525428  -1280.309593
    290.50  -1280.574113  -1280.522847  -1280.499360  -1280.473147  -1280.522847  -1280.309439
    291.00  -1280.571403  -1280.519266  -1280.495501  -1280.470083  -1280.519266  -1280.309246
    291.50  -1280.570913  -1280.517750  -1280.493691  -1280.469137  -1280.517750  -1280.309139
    292.00  -1280.574087  -1280.519711  -1280.495353  -1280.471729  -1280.519711  -1280.309213
    292.50  -1280.578724  -1280.523110  -1280.498439  -1280.475704  -1280.523110  -1280.309508
    293.00  -1280.580472  -1280.523565  -1280.498563  -1280.476702  -1280.523565  -1280.309687
    293.50  -1280.576675  -1280.518487  -1280.493125  -1280.472113  -1280.518487  -1280.309664
    294.00  -1280.568253  -1280.508731  -1280.482996  -1280.462793  -1280.508731  -1280.309441
    294.50  -1280.558481  -1280.497642  -1280.471511  -1280.452062  -1280.497642  -1280.309205
    295.00  -1280.550932  -1280.488802  -1280.462259  -1280.443562  -1280.488802  -1280.309037
    295.50  -1280.548080  -1280.484661  -1280.457717  -1280.440606  -1280.484661  -1280.308997
    296.00  -1280.550202  -1280.485495  -1280.458166  -1280.442744  -1280.485495  -1280.309149
    296.50  -1280.554954  -1280.488918  -1280.461250  -1280.447288  -1280.488918  -1280.309391
    297.00  -1280.558759  -1280.491320  -1280.463376  -1280.450621  -1280.491320  -1280.309555
    297.50  -1280.559262  -1280.490326  -1280.462179  -1280.450380  -1280.490326  -1280.309529
    298.00  -1280.557037  -1280.486498  -1280.458229  -1280.447146  -1280.486498  -1280.309325
    298.50  -1280.555367  -1280.483119  -1280.454818  -1280.444220  -1280.483119  -1280.309099
    299.00  -1280.557804  -1280.483771  -1280.455522  -1280.445185  -1280.483771  -1280.309074
    299.50  -1280.565112  -1280.489236  -1280.461133  -1280.450842  -1280.489236  -1280.309261
    300.00  -1280.574783  -1280.497056  -1280.469180  -1280.458769  -1280.497056  -1280.309491
    300.50  -1280.583373  -1280.503824  -1280.476252  -1280.465659  -1280.503824  -1280.309636
    301.00  -1280.588513  -1280.507201  -1280.479992  -1280.469324  -1280.507201  -1280.309678
    301.50  -1280.589435  -1280.506465  -1280.479655  -1280.469154  -1280.506465  -1280.309636
    302.00  -1280.587215  -1280.502628  -1280.476248  -1280.466128  -1280.502628  -1280.309433
    302.50  -1280.584550  -1280.498481  -1280.472527  -1280.462929  -1280.498481  -1280.309292
    303.00  -1280.583624  -1280.496195  -1280.470648  -1280.461647  -1280.496195  -1280.309373
    303.50  -1280.583647  -1280.494973  -1280.469799  -1280.461443  -1280.494973  -1280.309597
    304.00  -1280.581759  -1280.491962  -1280.467127  -1280.459444  -1280.491962  -1280.309714
    304.50  -1280.576471  -1280.485665  -1280.461129  -1280.454134  -1280.485665  -1280.309611
    305.00  -1280.569355  -1280.477648  -1280.453379  -1280.447059  -1280.477648  -1280.309390
    305.50  -1280.563790  -1280.471286  -1280.447270  -1280.441561  -1280.471286  -1280.309201
    306.00  -1280.562800  -1280.469605  -1280.445841  -1280.440616  -1280.469605  -1280.309148
    306.50  -1280.567432  -1280.473658  -1280.450155  -1280.445233  -1280.473658  -1280.309273
    307.00  -1280.576117  -1280.481898  -1280.458638  -1280.453831  -1280.481898  -1280.309533
    307.50  -1280.585517  -1280.490964  -1280.467906  -1280.463071  -1280.490964  -1280.309765
    308.00  -1280.592434  -1280.497683  -1280.474720  -1280.469785  -1280.497683  -1280.309901
    308.50  -1280.595101  -1280.500285  -1280.477265  -1280.472221  -1280.500285  -1280.309944
    309.00  -1280.593395  -1280.498638  -1280.475389  -1280.470243  -1280.498638  -1280.309860
    309.50  -1280.589315  -1280.494726  -1280.471096  -1280.465804  -1280.494726  -1280.309588
    310.00  -1280.587314  -1280.493001  -1280.468898  -1280.463308  -1280.493001  -1280.309310
    310.50  -1280.591689  -1280.497735  -1280.473157  -1280.467037  -1280.497735  -1280.309311
    311.00  -1280.602596  -1280.509051  -1280.484095  -1280.477603  -1280.509051  -1280.309544
    311.50  -1280.616223  -1280.523173  -1280.497928  -1280.491583  -1280.523173  -1280.309819
    312.00  -1280.627985  -1280.535493  -1280.510078  -1280.503901  -1280.535493  -1280.310037
    312.50  -1280.634189  -1280.542303  -1280.516819  -1280.510691  -1280.542303  -1280.310152
    313.00  -1280.632932  -1280.541688  -1280.516222  -1280.510014  -1280.541688  -1280.310061
    313.50  -1280.625327  -1280.534729  -1280.509342  -1280.502950  -1280.534729  -1280.309796
    314.00  -1280.614621  -1280.524720  -1280.499460  -1280.492771  -1280.524720  -1280.309652
    314.50  -1280.603014  -1280.513817  -1280.488702  -1280.481608  -1280.513817  -1280.309681
    315.00  -1280.590444  -1280.501949  -1280.476990  -1280.469390  -1280.501949  -1280.309709
    315.50  -1280.576742  -1280.488941  -1280.464139  -1280.455928  -1280.488941  -1280.309604
    316.00  -1280.563497  -1280.476379  -1280.451731  -1280.442802  -1280.476379  -1280.309401
    316.50  -1280.553622  -1280.467182  -1280.442674  -1280.432915  -1280.467182  -1280.309213
    317.00  -1280.549735  -1280.463964  -1280.439599  -1280.428932  -1280.463964  -1280.309147
    317.50  -1280.552501  -1280.467415  -1280.443188  -1280.431516  -1280.467415  -1280.309277
    318.00  -1280.559857  -1280.475484  -1280.451395  -1280.438641  -1280.475484  -1280.309539
    318.50  -1280.567892  -1280.484274  -1280.460332  -1280.446434  -1280.484274  -1280.309798
    319.00  -1280.572748  -1280.489937  -1280.466154  -1280.451077  -1280.489937  -1280.309965
    319.50  -1280.572050  -1280.490100  -1280.466489  -1280.450235  -1280.490100  -1280.310024
    320.00  -1280.565355  -1280.484311  -1280.460883  -1280.443508  -1280.484311  -1280.309969
    320.50  -1280.554354  -1280.474242  -1280.450998  -1280.432626  -1280.474242  -1280.309737
    321.00  -1280.543545  -1280.464360  -1280.441301  -1280.422137  -1280.464360  -1280.309315
    321.50  -1280.539780  -1280.461499  -1280.438604  -1280.418918  -1280.461499  -1280.308986
    322.00  -1280.548010  -1280.470597  -1280.447849  -1280.427941  -1280.470597  -1280.309092
    322.50  -1280.566496  -1280.489942  -1280.467329  -1280.447426  -1280.489942  -1280.309565
    323.00  -1280.587703  -1280.512030  -1280.489556  -1280.469739  -1280.512030  -1280.310068
    323.50  -1280.603257  -1280.528524  -1280.506200  -1280.486420  -1280.528524  -1280.310329
    324.00  -1280.608430  -1280.534697  -1280.512531  -1280.492680  -1280.534697  -1280.310208
    324.50  -1280.604172  -1280.531489  -1280.509475  -1280.489431  -1280.531489  -1280.309845
    325.00  -1280.595234  -1280.523608  -1280.501725  -1280.481396  -1280.523608  -1280.309539
    325.50  -1280.585956  -1280.515345  -1280.493557  -1280.472896  -1280.515345  -1280.309437
    326.00  -1280.577974  -1280.508283  -1280.486545  -1280.465546  -1280.508283  -1280.309454
    326.50  -1280.571221  -1280.502310  -1280.480573  -1280.459262  -1280.502310  -1280.309442
    327.00  -1280.565940  -1280.497636  -1280.475855  -1280.454266  -1280.497636  -1280.309341
    327.50  -1280.563528  -1280.495640  -1280.473780  -1280.451947  -1280.495640  -1280.309215
    328.00  -1280.565565  -1280.497896  -1280.475934  -1280.453887  -1280.497896  -1280.309197
    328.50  -1280.571940  -1280.504303  -1280.482228  -1280.459994  -1280.504303  -1280.309336
    329.00  -1280.580179  -1280.512408  -1280.490221  -1280.467827  -1280.512408  -1280.309539
    329.50  -1280.586773  -1280.518731  -1280.496437  -1280.473911  -1280.518731  -1280.309686
    330.00  -1280.589041  -1280.520627  -1280.498229  -1280.475601  -1280.520627  -1280.309731
    330.50  -1280.585981  -1280.517131  -1280.494620  -1280.471918  -1280.517131  -1280.309709
    331.00  -1280.577929  -1280.508620  -1280.485970  -1280.463220  -1280.508620  -1280.309670
    331.50  -1280.565969  -1280.496210  -1280.473376  -1280.450595  -1280.496210  -1280.309586
    332.00  -1280.552358  -1280.482192  -1280.459107  -1280.436296  -1280.482192  -1280.309344
    332.50  -1280.541986  -1280.471407  -1280.447975  -1280.425177  -1280.471407  -1280.308901
    333.00  -1280.541454  -1280.470524  -1280.446657  -1280.423965  -1280.470524  -1280.308723
    333.50  -1280.553338  -1280.482097  -1280.457702  -1280.435494  -1280.482097  -1280.309081
    334.00  -1280.572217  -1280.500721  -1280.475729  -1280.454029  -1280.500721  -1280.309685
    334.50  -1280.588646  -1280.516975  -1280.491346  -1280.470154  -1280.516975  -1280.310096
    335.00  -1280.595768  -1280.524016  -1280.497739  -1280.477024  -1280.524016  -1280.310116
    335.50  -1280.592626  -1280.520908  -1280.493984  -1280.473687  -1280.520908  -1280.309820
    336.00  -1280.583380  -1280.511774  -1280.484204  -1280.464290  -1280.511774  -1280.309432
    336.50  -1280.573539  -1280.502140  -1280.473916  -1280.454349  -1280.502140  -1280.309217
    337.00  -1280.566336  -1280.495231  -1280.466335  -1280.447102  -1280.495231  -1280.309199
    337.50  -1280.562180  -1280.491449  -1280.461849  -1280.442969  -1280.491449  -1280.309225
    338.00  -1280.560653  -1280.490339  -1280.459999  -1280.441535  -1280.490339  -1280.309159
    338.50  -1280.561990  -1280.492110  -1280.460994  -1280.443029  -1280.492110  -1280.309053
    339.00  -1280.566367  -1280.497087  -1280.465123  -1280.447704  -1280.497087  -1280.309172
    339.50  -1280.572560  -1280.503835  -1280.470999  -1280.454246  -1280.503835  -1280.309314
    340.00  -1280.578140  -1280.509961  -1280.476226  -1280.460235  -1280.509961  -1280.309435
    340.50  -1280.580978  -1280.513309  -1280.478665  -1280.463516  -1280.513309  -1280.309466
    341.00  -1280.580348  -1280.513125  -1280.477581  -1280.463331  -1280.513125  -1280.309422
    341.50  -1280.576829  -1280.509943  -1280.473534  -1280.460208  -1280.509943  -1280.309357
    342.00  -1280.571385  -1280.504734  -1280.467511  -1280.455098  -1280.504734  -1280.309370
    342.50  -1280.564464  -1280.497909  -1280.459949  -1280.448400  -1280.497909  -1280.309429
    343.00  -1280.556226  -1280.489628  -1280.451009  -1280.440254  -1280.489628  -1280.309407
    343.50  -1280.548520  -1280.481699  -1280.442533  -1280.432495  -1280.481699  -1280.309113
    344.00  -1280.546586  -1280.479390  -1280.439788  -1280.430386  -1280.479390  -1280.308764
    344.50  -1280.555732  -1280.488015  -1280.448099  -1280.439237  -1280.488015  -1280.308875
    345.00  -1280.574274  -1280.505910  -1280.465820  -1280.457385  -1280.505910  -1280.309477
    345.50  -1280.593114  -1280.524001  -1280.483879  -1280.475756  -1280.524001  -1280.310017
    346.00  -1280.603362  -1280.533424  -1280.493400  -1280.485505  -1280.533424  -1280.310131
    346.50  -1280.602214  -1280.531373  -1280.491562  -1280.483863  -1280.531373  -1280.309849
    347.00  -1280.592921  -1280.521142  -1280.481610  -1280.474106  -1280.521142  -1280.309455
    347.50  -1280.581221  -1280.508467  -1280.469265  -1280.461990  -1280.508467  -1280.309170
    348.00  -1280.571596  -1280.497840  -1280.459005  -1280.452003  -1280.497840  -1280.309066
    348.50  -1280.565901  -1280.491130  -1280.452693  -1280.446000  -1280.491130  -1280.309052
    349.00  -1280.564407  -1280.488642  -1280.450615  -1280.444240  -1280.488642  -1280.309069
    349.50  -1280.566921  -1280.490162  -1280.452594  -1280.446538  -1280.490162  -1280.309105
    350.00  -1280.572572  -1280.494859  -1280.457765  -1280.452006  -1280.494859  -1280.309213
    350.50  -1280.579472  -1280.500863  -1280.464243  -1280.458743  -1280.500863  -1280.309337
    351.00  -1280.585514  -1280.506078  -1280.469915  -1280.464632  -1280.506078  -1280.309397
    351.50  -1280.589559  -1280.509374  -1280.473641  -1280.468521  -1280.509374  -1280.309377
    352.00  -1280.591779  -1280.510926  -1280.475592  -1280.470574  -1280.510926  -1280.309326
    352.50  -1280.593003  -1280.511577  -1280.476612  -1280.471615  -1280.511577  -1280.309325
    353.00  -1280.593679  -1280.511764  -1280.477148  -1280.472071  -1280.511764  -1280.309407
    353.50  -1280.593160  -1280.510850  -1280.476578  -1280.471295  -1280.510850  -1280.309548
    354.00  -1280.590085  -1280.507505  -1280.473567  -1280.467940  -1280.507505  -1280.309624
    354.50  -1280.584425  -1280.501704  -1280.468093  -1280.461990  -1280.501704  -1280.309422
    355.00  -1280.580102  -1280.497381  -1280.464079  -1280.457395  -1280.497381  -1280.308968
    355.50  -1280.583942  -1280.501363  -1280.468335  -1280.461001  -1280.501363  -1280.308784
    356.00  -1280.598228  -1280.515929  -1280.483131  -1280.475095  -1280.515929  -1280.309251
    356.50  -1280.615853  -1280.533963  -1280.501372  -1280.492569  -1280.533963  -1280.309863
    357.00  -1280.627022  -1280.545707  -1280.513261  -1280.503558  -1280.545707  -1280.310056
    357.50  -1280.627815  -1280.547211  -1280.514919  -1280.504165  -1280.547211  -1280.309820
    358.00  -1280.620641  -1280.540870  -1280.508755  -1280.496792  -1280.540870  -1280.309479
    358.50  -1280.609904  -1280.531138  -1280.499158  -1280.485837  -1280.531138  -1280.309308
    359.00  -1280.598871  -1280.521154  -1280.489355  -1280.474586  -1280.521154  -1280.309201
    359.50  -1280.589321  -1280.512723  -1280.481110  -1280.464859  -1280.512723  -1280.309126
    360.00  -1280.582321  -1280.506894  -1280.475477  -1280.457738  -1280.506894  -1280.309073
    360.50  -1280.578338  -1280.504096  -1280.472885  -1280.453705  -1280.504096  -1280.309086
    361.00  -1280.576723  -1280.503659  -1280.472662  -1280.452132  -1280.503659  -1280.309165
    361.50  -1280.575887  -1280.503967  -1280.473189  -1280.451450  -1280.503967  -1280.309236
    362.00  -1280.574378  -1280.503571  -1280.473025  -1280.450233  -1280.503571  -1280.309271
    362.50  -1280.571787  -1280.501980  -1280.471654  -1280.448050  -1280.501980  -1280.309220
    363.00  -1280.568770  -1280.499845  -1280.469733  -1280.445551  -1280.499845  -1280.309154
    363.50  -1280.566426  -1280.498229  -1280.468326  -1280.443799  -1280.498229  -1280.309128
    364.00  -1280.565463  -1280.497813  -1280.468120  -1280.443462  -1280.497813  -1280.309183
    364.50  -1280.565571  -1280.498280  -1280.468807  -1280.444195  -1280.498280  -1280.309333
    365.00  -1280.565418  -1280.498269  -1280.469024  -1280.444618  -1280.498269  -1280.309493
    365.50  -1280.563563  -1280.496356  -1280.467352  -1280.443262  -1280.496356  -1280.309552
    366.00  -1280.560239  -1280.492783  -1280.464027  -1280.440324  -1280.492783  -1280.309373
    366.50  -1280.558963  -1280.491076  -1280.462561  -1280.439280  -1280.491076  -1280.309061
    367.00  -1280.564394  -1280.495896  -1280.467601  -1280.444740  -1280.495896  -1280.309085
    367.50  -1280.575919  -1280.506639  -1280.478545  -1280.456060  -1280.506639  -1280.309547
    368.00  -1280.586551  -1280.516340  -1280.488439  -1280.466234  -1280.516340  -1280.309898
    368.50  -1280.590266  -1280.519000  -1280.491300  -1280.469230  -1280.519000  -1280.309864
    369.00  -1280.586395  -1280.513960  -1280.486476  -1280.464371  -1280.513960  -1280.309634
    369.50  -1280.577569  -1280.503859  -1280.476602  -1280.454306  -1280.503859  -1280.309390
    370.00  -1280.567152  -1280.492054  -1280.465029  -1280.442441  -1280.492054  -1280.309179
    370.50  -1280.558282  -1280.481675  -1280.454873  -1280.431986  -1280.481675  -1280.309043
    371.00  -1280.553077  -1280.474835  -1280.448244  -1280.425160  -1280.474835  -1280.309027
    371.50  -1280.551882  -1280.471840  -1280.445426  -1280.422387  -1280.471840  -1280.309062
    372.00  -1280.553480  -1280.471604  -1280.445361  -1280.422625  -1280.471604  -1280.309177
    372.50  -1280.556257  -1280.472465  -1280.446367  -1280.424227  -1280.472465  -1280.309234
    373.00  -1280.559265  -1280.473503  -1280.447523  -1280.426221  -1280.473503  -1280.309216
    373.50  -1280.562548  -1280.474801  -1280.448913  -1280.428616  -1280.474801  -1280.309153
    374.00  -1280.566887  -1280.477171  -1280.451345  -1280.432171  -1280.477171  -1280.309083
    374.50  -1280.573255  -1280.481617  -1280.455823  -1280.437850  -1280.481617  -1280.309050
    375.00  -1280.582174  -1280.488690  -1280.462896  -1280.446184  -1280.488690  -1280.309090
    375.50  -1280.593223  -1280.497999  -1280.472170  -1280.456771  -1280.497999  -1280.309215
    376.00  -1280.604859  -1280.508026  -1280.482134  -1280.468084  -1280.508026  -1280.309427
    376.50  -1280.614497  -1280.516204  -1280.490219  -1280.477557  -1280.516204  -1280.309690
    377.00  -1280.619167  -1280.519591  -1280.493506  -1280.482245  -1280.519591  -1280.309890
    377.50  -1280.617529  -1280.516763  -1280.490531  -1280.480771  -1280.516763  -1280.309727
    378.00  -1280.612672  -1280.510905  -1280.484487  -1280.476248  -1280.510905  -1280.309305
    378.50  -1280.611435  -1280.508787  -1280.482169  -1280.475525  -1280.508787  -1280.309056
    379.00  -1280.617540  -1280.514111  -1280.487266  -1280.482282  -1280.514111  -1280.309297
    379.50  -1280.627442  -1280.523306  -1280.496231  -1280.492901  -1280.523306  -1280.309655
    380.00  -1280.635228  -1280.530443  -1280.503208  -1280.501351  -1280.530443  -1280.309800
    380.50  -1280.637687  -1280.532309  -1280.505311  -1280.504062  -1280.532309  -1280.309734
    381.00  -1280.634911  -1280.528992  -1280.502965  -1280.500769  -1280.528992  -1280.309543
    381.50  -1280.628891  -1280.522529  -1280.497620  -1280.494066  -1280.522529  -1280.309378
    382.00  -1280.621676  -1280.514981  -1280.491133  -1280.486176  -1280.514981  -1280.309306
    382.50  -1280.614155  -1280.507255  -1280.484368  -1280.478020  -1280.507255  -1280.309306
    383.00  -1280.606158  -1280.499230  -1280.477133  -1280.469426  -1280.499230  -1280.309340
    383.50  -1280.597326  -1280.490554  -1280.469038  -1280.460022  -1280.490554  -1280.309349
    384.00  -1280.587897  -1280.481430  -1280.460272  -1280.450015  -1280.481430  -1280.309286
    384.50  -1280.579005  -1280.472973  -1280.451913  -1280.440495  -1280.472973  -1280.309176
    385.00  -1280.572470  -1280.466955  -1280.445724  -1280.433234  -1280.466955  -1280.309063
    385.50  -1280.570124  -1280.465154  -1280.443491  -1280.430027  -1280.465154  -1280.309002
    386.00  -1280.573014  -1280.468567  -1280.446235  -1280.431911  -1280.468567  -1280.309018
    386.50  -1280.581011  -1280.477023  -1280.453821  -1280.438793  -1280.477023  -1280.309106
    387.00  -1280.592894  -1280.489267  -1280.465042  -1280.449532  -1280.489267  -1280.309269
    387.50  -1280.606359  -1280.502966  -1280.477614  -1280.461822  -1280.502966  -1280.309545
    388.00  -1280.617680  -1280.514359  -1280.487832  -1280.471928  -1280.514359  -1280.309921
    388.50  -1280.622202  -1280.518757  -1280.491070  -1280.475481  -1280.518757  -1280.310175
    389.00  -1280.617586  -1280.513794  -1280.485021  -1280.470331  -1280.513794  -1280.309976
    389.50  -1280.607884  -1280.503502  -1280.473772  -1280.460129  -1280.503502  -1280.309442
    390.00  -1280.601353  -1280.496121  -1280.465603  -1280.453176  -1280.496121  -1280.309169
    390.50  -1280.602414  -1280.496048  -1280.464948  -1280.454154  -1280.496048  -1280.309298
    391.00  -1280.609365  -1280.501569  -1280.470135  -1280.461142  -1280.501569  -1280.309494
