    253.00  -1280.443681  -1280.322613  -1280.315625  -1280.305440  -1280.322613  -1280.012837
    253.50  -1280.417683  -1280.299651  -1280.292789  -1280.281248  -1280.299651  -1280.012546
    254.00  -1280.399387  -1280.284582  -1280.277406  -1280.264413  -1280.284582  -1280.012396
    254.50  -1280.391081  -1280.279406  -1280.271689  -1280.257263  -1280.279406  -1280.012479
    255.00  -1280.391499  -1280.282627  -1280.274311  -1280.258573  -1280.282627  -1280.012768
    255.50  -1280.396396  -1280.289842  -1280.280990  -1280.264178  -1280.289842  -1280.013095
    256.00  -1280.401131  -1280.296317  -1280.287085  -1280.269779  -1280.296317  -1280.013251
    256.50  -1280.403820  -1280.300130  -1280.290746  -1280.274528  -1280.300130  -1280.013110
    257.00  -1280.407033  -1280.303853  -1280.294609  -1280.280224  -1280.303853  -1280.012798
    257.50  -1280.415510  -1280.312245  -1280.303516  -1280.290711  -1280.312245  -1280.012745
    258.00  -1280.430126  -1280.326224  -1280.318481  -1280.306640  -1280.326224  -1280.013131
    258.50  -1280.445608  -1280.340576  -1280.334357  -1280.322668  -1280.340576  -1280.013575
    259.00  -1280.455768  -1280.349194  -1280.345004  -1280.332655  -1280.349194  -1280.013718
    259.50  -1280.458710  -1280.350305  -1280.348468  -1280.334845  -1280.350305  -1280.013525
    260.00  -1280.457538  -1280.347835  -1280.347114  -1280.332511  -1280.347114  -1280.012598
    260.50  -1280.458711  -1280.349418  -1280.346261  -1280.332337  -1280.346261  -1280.012168
    261.00  -1280.467338  -1280.358294  -1280.353152  -1280.339516  -1280.353152  -1280.012169
    261.50  -1280.483173  -1280.374162  -1280.367653  -1280.353924  -1280.367653  -1280.012603
    262.00  -1280.499696  -1280.390511  -1280.383197  -1280.369122  -1280.383197  -1280.013116
    262.50  -1280.509119  -1280.399578  -1280.391870  -1280.377350  -1280.391870  -1280.013383
    263.00  -1280.507226  -1280.397181  -1280.389314  -1280.374380  -1280.389314  -1280.013370
    263.50  -1280.494156  -1280.383489  -1280.375558  -1280.360322  -1280.375558  -1280.013156
    264.00  -1280.473312  -1280.361931  -1280.353943  -1280.338543  -1280.353943  -1280.012779
    264.50  -1280.450624  -1280.338452  -1280.330381  -1280.314932  -1280.330381  -1280.012330
    265.00  -1280.432971  -1280.319943  -1280.311763  -1280.296338  -1280.311763  -1280.012024
    265.50  -1280.424971  -1280.311024  -1280.302729  -1280.287359  -1280.302729  -1280.012025
    266.00  -1280.426620  -1280.311693  -1280.303304  -1280.287992  -1280.303304  -1280.012282
    266.50  -1280.434057  -1280.318080  -1280.309660  -1280.294386  -1280.309660  -1280.012606
    267.00  -1280.442424  -1280.325299  -1280.316963  -1280.301696  -1280.316963  -1280.012813
    267.50  -1280.448686  -1280.330274  -1280.322201  -1280.306913  -1280.322201  -1280.012778
    268.00  -1280.453511  -1280.333618  -1280.326048  -1280.310745  -1280.326048  -1280.012505
    268.50  -1280.460984  -1280.339375  -1280.332589  -1280.317370  -1280.332589  -1280.012264
    269.00  -1280.474597  -1280.351052  -1280.345322  -1280.330455  -1280.345322  -1280.012366
    269.50  -1280.492974  -1280.367372  -1280.362908  -1280.348973  -1280.362908  -1280.012690
    270.00  -1280.511337  -1280.383723  -1280.380609  -1280.368613  -1280.380609  -1280.012939
    270.50  -1280.525692  -1280.396336  -1280.394425  -1280.385120  -1280.394425  -1280.013093
    271.00  -1280.533760  -1280.403361  -1280.401879  -1280.395759  -1280.403361  -1280.013232
    271.50  -1280.533892  -1280.403424  -1280.401503  -1280.398419  -1280.403424  -1280.013352
    272.00  -1280.525578  -1280.395740  -1280.394623  -1280.391048  -1280.395740  -1280.013182
    272.50  -1280.512139  -1280.384004  -1280.383553  -1280.377520  -1280.383553  -1280.012526
    273.00  -1280.499645  -1280.374443  -1280.372818  -1280.364960  -1280.372818  -1280.012403
    273.50  -1280.490232  -1280.367759  -1280.365502  -1280.355540  -1280.365502  -1280.012751
    274.00  -1280.479367  -1280.359371  -1280.356910  -1280.344698  -1280.356910  -1280.013067
    274.50  -1280.462429  -1280.344674  -1280.342328  -1280.327848  -1280.342328  -1280.013013
    275.00  -1280.439965  -1280.324243  -1280.322205  -1280.305594  -1280.324243  -1280.012655
    275.50  -1280.417006  -1280.303246  -1280.301361  -1280.283001  -1280.303246  -1280.012157
    276.00  -1280.400262  -1280.288608  -1280.286155  -1280.266790  -1280.288608  -1280.011853
    276.50  -1280.394030  -1280.284653  -1280.280649  -1280.261226  -1280.284653  -1280.011886
    277.00  -1280.397872  -1280.290786  -1280.284404  -1280.265792  -1280.290786  -1280.012172
    277.50  -1280.407456  -1280.302542  -1280.293112  -1280.276063  -1280.302542  -1280.012547
    278.00  -1280.417100  -1280.314138  -1280.301130  -1280.286280  -1280.314138  -1280.012861
    278.50  -1280.422259  -1280.320951  -1280.303974  -1280.291886  -1280.320951  -1280.012973
    279.00  -1280.421789  -1280.321785  -1280.300594  -1280.291843  -1280.321785  -1280.012764
    279.50  -1280.419421  -1280.320348  -1280.294814  -1280.290170  -1280.320348  -1280.012366
    280.00  -1280.421349  -1280.322845  -1280.293577  -1280.292779  -1280.322845  -1280.012204
    280.50  -1280.430310  -1280.332060  -1280.304231  -1280.298044  -1280.332060  -1280.012393
    281.00  -1280.443907  -1280.345662  -1280.319965  -1280.311477  -1280.345662  -1280.012618
    281.50  -1280.458715  -1280.360305  -1280.336936  -1280.326809  -1280.360305  -1280.012699
    282.00  -1280.472985  -1280.374317  -1280.353172  -1280.341538  -1280.374317  -1280.012762
    282.50  -1280.485182  -1280.386226  -1280.367012  -1280.354095  -1280.386226  -1280.012976
    283.00  -1280.491756  -1280.392510  -1280.374825  -1280.360917  -1280.392510  -1280.013311
    283.50  -1280.487698  -1280.388142  -1280.371572  -1280.356957  -1280.388142  -1280.013562
    284.00  -1280.469784  -1280.369844  -1280.354037  -1280.338958  -1280.369844  -1280.013446
    284.50  -1280.440679  -1280.340219  -1280.324917  -1280.309560  -1280.340219  -1280.012838
    285.00  -1280.409952  -1280.308798  -1280.293826  -1280.278322  -1280.308798  -1280.012192
    285.50  -1280.387168  -1280.285146  -1280.270375  -1280.254837  -1280.285146  -1280.012125
    286.00  -1280.373668  -1280.270641  -1280.255968  -1280.240515  -1280.270641  -1280.012374
    286.50  -1280.365797  -1280.261692  -1280.247029  -1280.231803  -1280.261692  -1280.012368
    287.00  -1280.362559  -1280.257388  -1280.242660  -1280.227807  -1280.257388  -1280.012176
    287.50  -1280.365537  -1280.259396  -1280.244526  -1280.230189  -1280.259396  -1280.012107
    288.00  -1280.374914  -1280.267984  -1280.252870  -1280.239155  -1280.267984  -1280.012242
    288.50  -1280.388170  -1280.280697  -1280.265190  -1280.252151  -1280.280697  -1280.012489
    289.00  -1280.401341  -1280.293606  -1280.277493  -1280.265132  -1280.293606  -1280.012753
    289.50  -1280.410576  -1280.302839  -1280.285873  -1280.274145  -1280.302839  -1280.012939
    290.00  -1280.413755  -1280.306207  -1280.288154  -1280.276967  -1280.306207  -1280.012895
    290.50  -1280.412576  -1280.305312  -1280.286010  -1280.275223  -1280.305312  -1280.012569
    291.00  -1280.412792  -1280.305819  -1280.285208  -1280.274633  -1280.305819  -1280.012252
    291.50  -1280.419823  -1280.313102  -1280.291227  -1280.280638  -1280.313102  -1280.012289
    292.00  -1280.433975  -1280.327451  -1280.304465  -1280.293610  -1280.327451  -1280.012600
    292.50  -1280.451400  -1280.345017  -1280.321156  -1280.309843  -1280.345017  -1280.012847
    293.00  -1280.468782  -1280.362483  -1280.338037  -1280.329262  -1280.362483  -1280.012848
    293.50  -1280.485713  -1280.379445  -1280.354768  -1280.349876  -1280.379445  -1280.012845
    294.00  -1280.501527  -1280.395248  -1280.371363  -1280.368508  -1280.395248  -1280.013091
    294.50  -1280.512101  -1280.405788  -1280.384729  -1280.379583  -1280.405788  -1280.013435
    295.00  -1280.511979  -1280.405613  -1280.387650  -1280.379214  -1280.405613  -1280.013601
    295.50  -1280.498566  -1280.392104  -1280.376909  -1280.365327  -1280.392104  -1280.013387
    296.00  -1280.475222  -1280.368579  -1280.355742  -1280.341403  -1280.368579  -1280.012743
    296.50  -1280.451515  -1280.344552  -1280.333621  -1280.317293  -1280.344552  -1280.012023
    297.00  -1280.437685  -1280.330211  -1280.320720  -1280.303596  -1280.330211  -1280.011805
    297.50  -1280.436723  -1280.328510  -1280.320018  -1280.303015  -1280.328510  -1280.012081
    298.00  -1280.444206  -1280.334997  -1280.327147  -1280.310828  -1280.334997  -1280.012407
    298.50  -1280.454258  -1280.343786  -1280.336286  -1280.321063  -1280.343786  -1280.012602
    299.00  -1280.462753  -1280.350749  -1280.343404  -1280.329572  -1280.350749  -1280.012697
    299.50  -1280.467332  -1280.353539  -1280.346189  -1280.333974  -1280.353539  -1280.012735
    300.00  -1280.466839  -1280.351028  -1280.343522  -1280.333067  -1280.351028  -1280.012758
    300.50  -1280.460812  -1280.342796  -1280.334998  -1280.326354  -1280.342796  -1280.012759
    301.00  -1280.449654  -1280.329313  -1280.321035  -1280.314216  -1280.329313  -1280.012640
    301.50  -1280.436032  -1280.313329  -1280.304384  -1280.299343  -1280.313329  -1280.012296
    302.00  -1280.425924  -1280.300919  -1280.291111  -1280.287781  -1280.300919  -1280.011911
    302.50  -1280.425596  -1280.298440  -1280.287618  -1280.285877  -1280.298440  -1280.011929
    303.00  -1280.435511  -1280.306407  -1280.294761  -1280.293973  -1280.306407  -1280.012412
    303.50  -1280.449475  -1280.318630  -1280.307116  -1280.305340  -1280.318630  -1280.012900
    304.00  -1280.461087  -1280.328684  -1280.317567  -1280.314400  -1280.328684  -1280.012895
    304.50  -1280.470583  -1280.336806  -1280.326153  -1280.321586  -1280.336806  -1280.012451
    305.00  -1280.483621  -1280.348655  -1280.338463  -1280.332578  -1280.348655  -1280.012348
    305.50  -1280.500911  -1280.364943  -1280.355145  -1280.348153  -1280.364943  -1280.012868
    306.00  -1280.514658  -1280.377839  -1280.368308  -1280.360659  -1280.377839  -1280.013391
    306.50  -1280.516711  -1280.379151  -1280.369709  -1280.362052  -1280.379151  -1280.013534
    307.00  -1280.504605  -1280.366368  -1280.356824  -1280.349577  -1280.366368  -1280.013330
    307.50  -1280.481694  -1280.342795  -1280.333004  -1280.326711  -1280.342795  -1280.012852
    308.00  -1280.455866  -1280.316291  -1280.306210  -1280.301262  -1280.316291  -1280.012184
    308.50  -1280.437324  -1280.297056  -1280.286841  -1280.283093  -1280.297056  -1280.011671
    309.00  -1280.433219  -1280.292262  -1280.282461  -1280.279024  -1280.292262  -1280.011720
    309.50  -1280.442615  -1280.301010  -1280.292410  -1280.288089  -1280.301010  -1280.012189
    310.00  -1280.458517  -1280.316348  -1280.309478  -1280.303914  -1280.316348  -1280.012600
    310.50  -1280.474191  -1280.331588  -1280.326743  -1280.320087  -1280.331588  -1280.012765
    311.00  -1280.486126  -1280.343272  -1280.340580  -1280.332777  -1280.343272  -1280.012783
    311.50  -1280.493094  -1280.350393  -1280.349449  -1280.340493  -1280.350393  -1280.012585
    312.00  -1280.494849  -1280.353955  -1280.351762  -1280.342921  -1280.351762  -1280.012781
    312.50  -1280.492644  -1280.354007  -1280.349777  -1280.341281  -1280.349777  -1280.012538
    313.00  -1280.490516  -1280.353913  -1280.347857  -1280.339554  -1280.347857  -1280.012241
    313.50  -1280.493078  -1280.358138  -1280.350569  -1280.342332  -1280.350569  -1280.012229
    314.00  -1280.500941  -1280.367231  -1280.358457  -1280.350218  -1280.358457  -1280.012620
    314.50  -1280.509136  -1280.376226  -1280.366472  -1280.358257  -1280.366472  -1280.013069
    315.00  -1280.511693  -1280.379204  -1280.368591  -1280.360499  -1280.368591  -1280.013220
    315.50  -1280.507074  -1280.374713  -1280.363266  -1280.355436  -1280.363266  -1280.012840
    316.00  -1280.501207  -1280.368791  -1280.356483  -1280.349049  -1280.356483  -1280.012171
    316.50  -1280.503207  -1280.370660  -1280.357486  -1280.350567  -1280.357486  -1280.012066
    317.00  -1280.513945  -1280.381268  -1280.367333  -1280.361021  -1280.367333  -1280.012662
    317.50  -1280.524407  -1280.391644  -1280.377202  -1280.371501  -1280.377202  -1280.013113
    318.00  -1280.526854  -1280.394073  -1280.379498  -1280.374239  -1280.379498  -1280.013024
    318.50  -1280.521168  -1280.388454  -1280.374159  -1280.369034  -1280.374159  -1280.012621
    319.00  -1280.512422  -1280.379868  -1280.366237  -1280.360848  -1280.366237  -1280.012205
    319.50  -1280.506363  -1280.374063  -1280.361406  -1280.355252  -1280.361406  -1280.011992
    320.00  -1280.505926  -1280.373975  -1280.362495  -1280.355052  -1280.362495  -1280.012031
    320.50  -1280.510224  -1280.378728  -1280.368492  -1280.359345  -1280.368492  -1280.012175
    321.00  -1280.516383  -1280.385470  -1280.376404  -1280.365316  -1280.376404  -1280.012320
    321.50  -1280.521458  -1280.391313  -1280.383188  -1280.370082  -1280.383188  -1280.012471
    322.00  -1280.522909  -1280.393795  -1280.386198  -1280.371153  -1280.386198  -1280.012591
    322.50  -1280.518934  -1280.391152  -1280.383549  -1280.366774  -1280.383549  -1280.012648
    323.00  -1280.508824  -1280.382619  -1280.374525  -1280.356291  -1280.374525  -1280.012640
    323.50  -1280.493165  -1280.368640  -1280.359776  -1280.340351  -1280.359776  -1280.012519
    324.00  -1280.474587  -1280.351686  -1280.342007  -1280.321639  -1280.342007  -1280.012222
    324.50  -1280.458170  -1280.336712  -1280.326363  -1280.305283  -1280.326363  -1280.011942
    325.00  -1280.448450  -1280.328175  -1280.317424  -1280.296151  -1280.317424  -1280.011998
    325.50  -1280.445114  -1280.325725  -1280.314916  -1280.294704  -1280.314916  -1280.012339
    326.00  -1280.443573  -1280.324774  -1280.314283  -1280.295029  -1280.314283  -1280.012706
    326.50  -1280.438705  -1280.320243  -1280.310430  -1280.291680  -1280.310430  -1280.012922
    327.00  -1280.427901  -1280.309599  -1280.300758  -1280.282080  -1280.300758  -1280.012786
    327.50  -1280.413863  -1280.295639  -1280.287952  -1280.269009  -1280.287952  -1280.012260
    328.00  -1280.404350  -1280.286201  -1280.279731  -1280.260271  -1280.279731  -1280.011882
    328.50  -1280.404462  -1280.286438  -1280.281153  -1280.261019  -1280.281153  -1280.012176
    329.00  -1280.409997  -1280.292153  -1280.287959  -1280.267104  -1280.287959  -1280.012667
    329.50  -1280.413597  -1280.295993  -1280.292711  -1280.271247  -1280.292711  -1280.012729
    330.00  -1280.413563  -1280.296308  -1280.293578  -1280.271840  -1280.293578  -1280.012400
    330.50  -1280.413937  -1280.297204  -1280.294471  -1280.272945  -1280.294471  -1280.012039
    331.00  -1280.419310  -1280.303205  -1280.299976  -1280.279051  -1280.299976  -1280.011954
    331.50  -1280.430422  -1280.314916  -1280.310935  -1280.290805  -1280.310935  -1280.012157
    332.00  -1280.444127  -1280.329083  -1280.324264  -1280.305011  -1280.324264  -1280.012394
    332.50  -1280.456773  -1280.342005  -1280.336331  -1280.318011  -1280.336331  -1280.012497
    333.00  -1280.466602  -1280.351918  -1280.345392  -1280.328084  -1280.345392  -1280.012520
    333.50  -1280.473205  -1280.358413  -1280.351057  -1280.334895  -1280.358413  -1280.012588
    334.00  -1280.475705  -1280.360651  -1280.352471  -1280.337680  -1280.360651  -1280.012729
    334.50  -1280.472468  -1280.357047  -1280.348075  -1280.334892  -1280.357047  -1280.012770
    335.00  -1280.463760  -1280.347901  -1280.338228  -1280.326817  -1280.347901  -1280.012521
    335.50  -1280.453987  -1280.337630  -1280.327421  -1280.317795  -1280.337630  -1280.012124
    336.00  -1280.449335  -1280.332411  -1280.321917  -1280.313915  -1280.332411  -1280.011998
    336.50  -1280.451934  -1280.334349  -1280.323918  -1280.317230  -1280.334349  -1280.012226
    337.00  -1280.458525  -1280.340162  -1280.330186  -1280.324423  -1280.340162  -1280.012552
    337.50  -1280.463889  -1280.344649  -1280.335387  -1280.330262  -1280.344649  -1280.012812
    338.00  -1280.463589  -1280.343448  -1280.334814  -1280.330341  -1280.343448  -1280.012938
    338.50  -1280.455355  -1280.334399  -1280.325966  -1280.322406  -1280.334399  -1280.012828
    339.00  -1280.440770  -1280.319135  -1280.310417  -1280.308010  -1280.319135  -1280.012381
    339.50  -1280.426313  -1280.304073  -1280.294889  -1280.293500  -1280.304073  -1280.011854
    340.00  -1280.419291  -1280.296379  -1280.287241  -1280.285657  -1280.296379  -1280.011788
    340.50  -1280.420761  -1280.296963  -1280.288501  -1280.285425  -1280.296963  -1280.012096
    341.00  -1280.426565  -1280.301572  -1280.294060  -1280.289048  -1280.301572  -1280.012209
    341.50  -1280.434647  -1280.308169  -1280.301746  -1280.294963  -1280.308169  -1280.012021
    342.00  -1280.446887  -1280.318743  -1280.313411  -1280.305529  -1280.318743  -1280.011866
    342.50  -1280.464869  -1280.335020  -1280.330650  -1280.322209  -1280.335020  -1280.012001
    343.00  -1280.486397  -1280.354921  -1280.351291  -1280.342524  -1280.354921  -1280.012338
    343.50  -1280.506753  -1280.373781  -1280.370645  -1280.361630  -1280.373781  -1280.012556
    344.00  -1280.523079  -1280.388743  -1280.385870  -1280.376639  -1280.388743  -1280.012433
    344.50  -1280.537196  -1280.401630  -1280.398765  -1280.389384  -1280.401630  -1280.012156
    345.00  -1280.552902  -1280.416263  -1280.413065  -1280.403692  -1280.416263  -1280.012250
    345.50  -1280.569423  -1280.431868  -1280.427947  -1280.418798  -1280.431868  -1280.012803
    346.00  -1280.580336  -1280.441992  -1280.436981  -1280.428304  -1280.441992  -1280.013189
    346.50  -1280.581217  -1280.442189  -1280.435765  -1280.427796  -1280.442189  -1280.012998
    347.00  -1280.574983  -1280.435378  -1280.427268  -1280.420202  -1280.427268  -1280.012573
    347.50  -1280.567853  -1280.427788  -1280.417911  -1280.411821  -1280.417911  -1280.012337
    348.00  -1280.563073  -1280.422693  -1280.411185  -1280.405994  -1280.411185  -1280.012285
    348.50  -1280.560546  -1280.420068  -1280.407269  -1280.402630  -1280.407269  -1280.012358
    349.00  -1280.557688  -1280.417382  -1280.403930  -1280.399038  -1280.403930  -1280.012609
    349.50  -1280.549842  -1280.410027  -1280.396596  -1280.390989  -1280.396596  -1280.012936
    350.00  -1280.532345  -1280.393377  -1280.380283  -1280.375123  -1280.380283  -1280.013083
    350.50  -1280.503787  -1280.366018  -1280.353239  -1280.348379  -1280.353239  -1280.012797
    351.00  -1280.469293  -1280.333016  -1280.320398  -1280.315508  -1280.320398  -1280.012060
    351.50  -1280.439947  -1280.305335  -1280.292758  -1280.287403  -1280.292758  -1280.011469
    352.00  -1280.424231  -1280.291324  -1280.278754  -1280.272442  -1280.272442  -1280.011588
    352.50  -1280.420792  -1280.289491  -1280.276959  -1280.269351  -1280.269351  -1280.011975
    353.00  -1280.423497  -1280.293661  -1280.281242  -1280.272152  -1280.272152  -1280.012112
    353.50  -1280.428958  -1280.300471  -1280.288257  -1280.277624  -1280.277624  -1280.012099
    354.00  -1280.435973  -1280.308759  -1280.296855  -1280.284826  -1280.284826  -1280.012118
    354.50  -1280.443349  -1280.317387  -1280.305896  -1280.292836  -1280.292836  -1280.012133
    355.00  -1280.450458  -1280.325805  -1280.314796  -1280.301127  -1280.301127  -1280.012084
    355.50  -1280.457922  -1280.334726  -1280.324210  -1280.310253  -1280.310253  -1280.012091
    356.00  -1280.465700  -1280.344182  -1280.334115  -1280.320087  -1280.320087  -1280.012386
    356.50  -1280.470262  -1280.350673  -1280.341006  -1280.326978  -1280.326978  -1280.012896
    357.00  -1280.465941  -1280.348501  -1280.339251  -1280.325078  -1280.325078  -1280.013088
    357.50  -1280.452110  -1280.336952  -1280.328236  -1280.313550  -1280.313550  -1280.012492
    358.00  -1280.438823  -1280.325971  -1280.317955  -1280.302303  -1280.302303  -1280.011537
    358.50  -1280.440030  -1280.329427  -1280.322216  -1280.305302  -1280.305302  -1280.011345
    359.00  -1280.458500  -1280.350073  -1280.343630  -1280.325508  -1280.325508  -1280.012102
    359.50  -1280.483295  -1280.377027  -1280.371122  -1280.352219  -1280.352219  -1280.012899
    360.00  -1280.501715  -1280.397682  -1280.391883  -1280.372862  -1280.372862  -1280.013239
    360.50  -1280.507226  -1280.405530  -1280.399327  -1280.380857  -1280.380857  -1280.013254
    361.00  -1280.498584  -1280.399223  -1280.392260  -1280.374838  -1280.374838  -1280.013140
    361.50  -1280.477137  -1280.379943  -1280.372114  -1280.355993  -1280.355993  -1280.012941
    362.00  -1280.446132  -1280.350787  -1280.342188  -1280.327419  -1280.327419  -1280.012549
    362.50  -1280.412040  -1280.318130  -1280.308935  -1280.295478  -1280.295478  -1280.011901
    363.00  -1280.384843  -1280.291916  -1280.282279  -1280.270077  -1280.270077  -1280.011308
    363.50  -1280.373147  -1280.280768  -1280.270770  -1280.259782  -1280.259782  -1280.011270
    364.00  -1280.377468  -1280.285252  -1280.274913  -1280.265082  -1280.265082  -1280.011719
    364.50  -1280.391068  -1280.298685  -1280.288022  -1280.279208  -1280.279208  -1280.012179
    365.00  -1280.406556  -1280.313696  -1280.302795  -1280.294727  -1280.294727  -1280.012400
    365.50  -1280.419959  -1280.326301  -1280.315343  -1280.307651  -1280.307651  -1280.012373
    366.00  -1280.431265  -1280.336464  -1280.325666  -1280.317989  -1280.317989  -1280.012160
    366.50  -1280.443168  -1280.346862  -1280.336425  -1280.328570  -1280.328570  -1280.012002
    367.00  -1280.457892  -1280.359732  -1280.349792  -1280.341720  -1280.341720  -1280.012179
    367.50  -1280.473039  -1280.372725  -1280.363339  -1280.355139  -1280.355139  -1280.012770
    368.00  -1280.480763  -1280.378082  -1280.369217  -1280.361048  -1280.361048  -1280.013377
    368.50  -1280.473809  -1280.368659  -1280.360174  -1280.352247  -1280.352247  -1280.013272
    369.00  -1280.455641  -1280.348026  -1280.339664  -1280.332258  -1280.332258  -1280.012106
    369.50  -1280.443850  -1280.333854  -1280.325269  -1280.318730  -1280.318730  -1280.010915
    370.00  -1280.455092  -1280.342862  -1280.333662  -1280.328354  -1280.328354  -1280.011190
    370.50  -1280.485759  -1280.371529  -1280.361365  -1280.357566  -1280.357566  -1280.012441
    371.00  -1280.517758  -1280.401868  -1280.390483  -1280.388305  -1280.388305  -1280.013255
    371.50  -1280.537425  -1280.420289  -1280.407590  -1280.406919  -1280.406919  -1280.013365
    372.00  -1280.541450  -1280.423491  -1280.410339  -1280.409320  -1280.409320  -1280.012911
    372.50  -1280.532394  -1280.414004  -1280.400863  -1280.398711  -1280.398711  -1280.012602
    373.00  -1280.514063  -1280.395538  -1280.382441  -1280.379443  -1280.379443  -1280.012368
    373.50  -1280.489894  -1280.371418  -1280.358451  -1280.354902  -1280.354902  -1280.012141
    374.00  -1280.463606  -1280.345231  -1280.332511  -1280.328667  -1280.328667  -1280.011800
    374.50  -1280.440723  -1280.322364  -1280.310020  -1280.306073  -1280.306073  -1280.011339
    375.00  -1280.428187  -1280.309638  -1280.297817  -1280.293859  -1280.293859  -1280.011090
    375.50  -1280.429654  -1280.310621  -1280.299495  -1280.295492  -1280.295492  -1280.011373
    376.00  -1280.441349  -1280.321510  -1280.311245  -1280.307078  -1280.307078  -1280.011917
    376.50  -1280.455623  -1280.334700  -1280.325372  -1280.320960  -1280.320960  -1280.012207
    377.00  -1280.468082  -1280.345898  -1280.337421  -1280.332817  -1280.332817  -1280.012099
    377.50  -1280.479981  -1280.356490  -1280.348607  -1280.343998  -1280.343998  -1280.011864
    378.00  -1280.494585  -1280.369853  -1280.362233  -1280.357840  -1280.357840  -1280.011902
    378.50  -1280.511551  -1280.385704  -1280.378089  -1280.374033  -1280.374033  -1280.012351
    379.00  -1280.525059  -1280.398248  -1280.390552  -1280.386741  -1280.386741  -1280.012943
    379.50  -1280.527656  -1280.400052  -1280.392345  -1280.388452  -1280.388452  -1280.013274
    380.00  -1280.516103  -1280.387895  -1280.380278  -1280.375884  -1280.380278  -1280.013095
    380.50  -1280.494628  -1280.365997  -1280.358517  -1280.353243  -1280.358517  -1280.012502
    381.00  -1280.473987  -1280.345088  -1280.337721  -1280.331295  -1280.337721  -1280.011830
    381.50  -1280.465946  -1280.336879  -1280.329591  -1280.321862  -1280.329591  -1280.011362
    382.00  -1280.477705  -1280.348499  -1280.341329  -1280.332221  -1280.341329  -1280.011669
    382.50  -1280.503896  -1280.374502  -1280.367604  -1280.357150  -1280.367604  -1280.012793
    383.00  -1280.527345  -1280.397625  -1280.391275  -1280.379686  -1280.391275  -1280.013535
    383.50  -1280.535061  -1280.404807  -1280.399360  -1280.386966  -1280.399360  -1280.013462
    384.00  -1280.525684  -1280.394668  -1280.390463  -1280.377510  -1280.390463  -1280.013030
    384.50  -1280.504317  -1280.372378  -1280.369595  -1280.356221  -1280.369595  -1280.012613
    385.00  -1280.477219  -1280.344467  -1280.342689  -1280.329176  -1280.342689  -1280.012271
    385.50  -1280.450561  -1280.317681  -1280.315355  -1280.302441  -1280.315355  -1280.011770
    386.00  -1280.430688  -1280.297923  -1280.294332  -1280.282324  -1280.294332  -1280.011424
    386.50  -1280.421777  -1280.288922  -1280.284211  -1280.273001  -1280.284211  -1280.011498
    387.00  -1280.422434  -1280.289144  -1280.283701  -1280.273078  -1280.283701  -1280.011851
    387.50  -1280.427519  -1280.293390  -1280.287701  -1280.277416  -1280.287701  -1280.012035
    388.00  -1280.434141  -1280.298739  -1280.293345  -1280.283123  -1280.293345  -1280.011894
    388.50  -1280.443921  -1280.306807  -1280.302280  -1280.291834  -1280.302280  -1280.011693
    389.00  -1280.459500  -1280.320259  -1280.317173  -1280.306219  -1280.317173  -1280.011731
    389.50  -1280.480323  -1280.338630  -1280.337465  -1280.325783  -1280.337465  -1280.012056
    390.00  -1280.502348  -1280.359390  -1280.357714  -1280.346594  -1280.357714  -1280.012262
    390.50  -1280.520509  -1280.377447  -1280.373061  -1280.363879  -1280.373061  -1280.012461
    391.00  -1280.531782  -1280.388837  -1280.381635  -1280.375127  -1280.381635  -1280.012554
    391.50  -1280.534941  -1280.392316  -1280.382713  -1280.378708  -1280.382713  -1280.012524
    392.00  -1280.529857  -1280.387746  -1280.377292  -1280.372988  -1280.372988  -1280.012619
    392.50  -1280.518050  -1280.376644  -1280.366510  -1280.359831  -1280.359831  -1280.012294
    393.00  -1280.504694  -1280.364177  -1280.354482  -1280.345667  -1280.345667  -1280.011712
    393.50  -1280.499063  -1280.359561  -1280.350180  -1280.340104  -1280.340104  -1280.011234
    394.00  -1280.509015  -1280.370574  -1280.361374  -1280.350588  -1280.350588  -1280.011394
    394.50  -1280.531576  -1280.394176  -1280.385056  -1280.373936  -1280.373936  -1280.012348
    395.00  -1280.552229  -1280.415787  -1280.406692  -1280.395563  -1280.395563  -1280.013105
    395.50  -1280.558350  -1280.422731  -1280.413651  -1280.402791  -1280.402791  -1280.013168
    396.00  -1280.547207  -1280.412234  -1280.403206  -1280.392815  -1280.392815  -1280.012806
    396.50  -1280.523327  -1280.388802  -1280.379886  -1280.370067  -1280.370067  -1280.012245
    397.00  -1280.494962  -1280.360680  -1280.351938  -1280.342705  -1280.342705  -1280.011632
    397.50  -1280.471160  -1280.336920  -1280.328399  -1280.319705  -1280.319705  -1280.011275
    398.00  -1280.457176  -1280.322783  -1280.314505  -1280.306290  -1280.306290  -1280.011338
    398.50  -1280.452304  -1280.317565  -1280.309529  -1280.301756  -1280.301756  -1280.011530
    399.00  -1280.453668  -1280.318397  -1280.310583  -1280.303246  -1280.303246  -1280.011582
    399.50  -1280.460009  -1280.324048  -1280.316429  -1280.309527  -1280.309527  -1280.011593
    400.00  -1280.470776  -1280.334008  -1280.326574  -1280.320062  -1280.320062  -1280.011719
    400.50  -1280.484106  -1280.346470  -1280.339254  -1280.332999  -1280.332999  -1280.011900
    401.00  -1280.497457  -1280.358965  -1280.352044  -1280.345824  -1280.345824  -1280.011994
