    253.50  -1280.562526  -1280.452705  -1280.431415  -1280.418737  -1280.452705  -1280.153784
    254.00  -1280.570170  -1280.462008  -1280.439983  -1280.425783  -1280.462008  -1280.153689
    254.50  -1280.580047  -1280.473728  -1280.451250  -1280.436568  -1280.473728  -1280.153740
    255.00  -1280.591323  -1280.486961  -1280.464246  -1280.449500  -1280.486961  -1280.153909
    255.50  -1280.600977  -1280.498774  -1280.475963  -1280.461073  -1280.498774  -1280.154189
    256.00  -1280.605589  -1280.505562  -1280.482798  -1280.467547  -1280.505562  -1280.154256
    256.50  -1280.603841  -1280.506047  -1280.483435  -1280.467633  -1280.506047  -1280.154129
    257.00  -1280.597301  -1280.501769  -1280.479387  -1280.462888  -1280.501769  -1280.153956
    257.50  -1280.588340  -1280.495072  -1280.472972  -1280.455689  -1280.495072  -1280.153942
    258.00  -1280.577342  -1280.486319  -1280.464529  -1280.446442  -1280.486319  -1280.154093
    258.50  -1280.562550  -1280.473733  -1280.452255  -1280.433415  -1280.473733  -1280.154220
    259.00  -1280.542567  -1280.455910  -1280.434728  -1280.415245  -1280.455910  -1280.154164
    259.50  -1280.518581  -1280.434032  -1280.413117  -1280.393159  -1280.434032  -1280.153929
    260.00  -1280.494205  -1280.411715  -1280.391032  -1280.370820  -1280.411715  -1280.153680
    260.50  -1280.473162  -1280.392664  -1280.372173  -1280.351984  -1280.392664  -1280.153569
    261.00  -1280.456981  -1280.378439  -1280.358099  -1280.338246  -1280.378439  -1280.153620
    261.50  -1280.445042  -1280.368399  -1280.348169  -1280.328908  -1280.368399  -1280.153682
    262.00  -1280.436398  -1280.361584  -1280.341422  -1280.322834  -1280.361584  -1280.153691
    262.50  -1280.430753  -1280.357675  -1280.337544  -1280.319447  -1280.357675  -1280.153688
    263.00  -1280.428054  -1280.356620  -1280.336490  -1280.318471  -1280.356620  -1280.153725
    263.50  -1280.428210  -1280.358242  -1280.338092  -1280.319612  -1280.358242  -1280.153716
    264.00  -1280.431432  -1280.362761  -1280.342571  -1280.323125  -1280.362761  -1280.153670
    264.50  -1280.438450  -1280.370874  -1280.350627  -1280.329839  -1280.370874  -1280.153588
    265.00  -1280.450198  -1280.383534  -1280.363208  -1280.340871  -1280.383534  -1280.153545
    265.50  -1280.467014  -1280.401075  -1280.380639  -1280.356699  -1280.401075  -1280.153611
    266.00  -1280.487635  -1280.422240  -1280.401662  -1280.376177  -1280.422240  -1280.153808
    266.50  -1280.509064  -1280.444046  -1280.423290  -1280.396404  -1280.444046  -1280.154035
    267.00  -1280.528055  -1280.463289  -1280.442321  -1280.414237  -1280.463289  -1280.154190
    267.50  -1280.542946  -1280.478257  -1280.457045  -1280.428051  -1280.478257  -1280.154191
    268.00  -1280.553924  -1280.489158  -1280.467676  -1280.438155  -1280.489158  -1280.154152
    268.50  -1280.561449  -1280.496521  -1280.474745  -1280.445110  -1280.496521  -1280.154248
    269.00  -1280.564550  -1280.499346  -1280.477252  -1280.447916  -1280.499346  -1280.154407
    269.50  -1280.561127  -1280.495616  -1280.473185  -1280.444456  -1280.495616  -1280.154539
    270.00  -1280.550218  -1280.484257  -1280.461469  -1280.433768  -1280.484257  -1280.154406
    270.50  -1280.533724  -1280.467225  -1280.444057  -1280.417805  -1280.467225  -1280.154123
    271.00  -1280.515498  -1280.448369  -1280.424806  -1280.400487  -1280.448369  -1280.153906
    271.50  -1280.498336  -1280.430518  -1280.406536  -1280.384668  -1280.430518  -1280.153931
    272.00  -1280.482026  -1280.413388  -1280.388973  -1280.370182  -1280.413388  -1280.154019
    272.50  -1280.464659  -1280.395169  -1280.370297  -1280.355057  -1280.395169  -1280.154055
    273.00  -1280.445398  -1280.375010  -1280.349666  -1280.338258  -1280.375010  -1280.153922
    273.50  -1280.425835  -1280.354522  -1280.328692  -1280.321102  -1280.354522  -1280.153675
    274.00  -1280.409354  -1280.337112  -1280.310813  -1280.306656  -1280.337112  -1280.153443
    274.50  -1280.399357  -1280.326147  -1280.299623  -1280.297867  -1280.326147  -1280.153304
    275.00  -1280.397490  -1280.323328  -1280.297691  -1280.295358  -1280.323328  -1280.153339
    275.50  -1280.403141  -1280.328026  -1280.303293  -1280.299512  -1280.328026  -1280.153450
    276.00  -1280.414577  -1280.338528  -1280.313998  -1280.309308  -1280.338528  -1280.153545
    276.50  -1280.430560  -1280.353554  -1280.328547  -1280.323538  -1280.353554  -1280.153558
    277.00  -1280.450767  -1280.372797  -1280.346744  -1280.341883  -1280.372797  -1280.153589
    277.50  -1280.474788  -1280.395847  -1280.368353  -1280.363920  -1280.395847  -1280.153715
    278.00  -1280.501243  -1280.421273  -1280.392171  -1280.388208  -1280.421273  -1280.153858
    278.50  -1280.528273  -1280.447211  -1280.416606  -1280.412854  -1280.447211  -1280.153954
    279.00  -1280.554404  -1280.472223  -1280.440378  -1280.436423  -1280.472223  -1280.154073
    279.50  -1280.578053  -1280.494704  -1280.461981  -1280.457427  -1280.494704  -1280.154276
    280.00  -1280.596310  -1280.511775  -1280.478527  -1280.473095  -1280.511775  -1280.154551
    280.50  -1280.605419  -1280.519707  -1280.486293  -1280.479785  -1280.519707  -1280.154715
    281.00  -1280.603304  -1280.516438  -1280.483227  -1280.477211  -1280.516438  -1280.154596
    281.50  -1280.591811  -1280.503861  -1280.471181  -1280.465774  -1280.503861  -1280.154221
    282.00  -1280.576516  -1280.487567  -1280.455722  -1280.450616  -1280.487567  -1280.153800
    282.50  -1280.563346  -1280.473503  -1280.442793  -1280.437610  -1280.473503  -1280.153676
    283.00  -1280.553875  -1280.463266  -1280.433990  -1280.428236  -1280.463266  -1280.153910
    283.50  -1280.544602  -1280.453364  -1280.425772  -1280.418908  -1280.453364  -1280.154138
    284.00  -1280.531806  -1280.440086  -1280.414288  -1280.405869  -1280.440086  -1280.154079
    284.50  -1280.515644  -1280.423590  -1280.399506  -1280.389268  -1280.423590  -1280.153814
    285.00  -1280.499526  -1280.407246  -1280.384660  -1280.372530  -1280.407246  -1280.153534
    285.50  -1280.487163  -1280.394758  -1280.373322  -1280.359378  -1280.394758  -1280.153409
    286.00  -1280.480219  -1280.387766  -1280.367065  -1280.351508  -1280.387766  -1280.153465
    286.50  -1280.477791  -1280.385345  -1280.364938  -1280.348049  -1280.385345  -1280.153615
    287.00  -1280.477567  -1280.385170  -1280.364615  -1280.346731  -1280.385170  -1280.153743
    287.50  -1280.477458  -1280.385156  -1280.364013  -1280.345497  -1280.385156  -1280.153807
    288.00  -1280.476399  -1280.384244  -1280.362093  -1280.343313  -1280.384244  -1280.153821
    288.50  -1280.474276  -1280.382336  -1280.358784  -1280.340086  -1280.382336  -1280.153782
    289.00  -1280.471964  -1280.380315  -1280.355014  -1280.336709  -1280.380315  -1280.153661
    289.50  -1280.471569  -1280.380279  -1280.352948  -1280.335312  -1280.380279  -1280.153480
    290.00  -1280.475661  -1280.384842  -1280.355241  -1280.338501  -1280.384842  -1280.153425
    290.50  -1280.485302  -1280.395019  -1280.363015  -1280.347391  -1280.395019  -1280.153537
    291.00  -1280.498954  -1280.409272  -1280.374806  -1280.360511  -1280.409272  -1280.153736
    291.50  -1280.513749  -1280.424727  -1280.387823  -1280.375091  -1280.424727  -1280.153863
    292.00  -1280.527759  -1280.439451  -1280.400226  -1280.389426  -1280.439451  -1280.153858
    292.50  -1280.540836  -1280.453294  -1280.411957  -1280.403864  -1280.453294  -1280.153823
    293.00  -1280.553161  -1280.466445  -1280.423297  -1280.417963  -1280.466445  -1280.153901
    293.50  -1280.563342  -1280.477535  -1280.432985  -1280.429878  -1280.477535  -1280.154064
    294.00  -1280.568853  -1280.484066  -1280.438685  -1280.436999  -1280.484066  -1280.154140
    294.50  -1280.568393  -1280.484768  -1280.439288  -1280.438002  -1280.484768  -1280.154053
    295.00  -1280.563037  -1280.480746  -1280.435824  -1280.433957  -1280.480746  -1280.153896
    295.50  -1280.555144  -1280.474380  -1280.430450  -1280.427236  -1280.474380  -1280.153781
    296.00  -1280.546732  -1280.467695  -1280.425043  -1280.419860  -1280.467695  -1280.153748
    296.50  -1280.538630  -1280.461505  -1280.420357  -1280.412651  -1280.461505  -1280.153776
    297.00  -1280.530389  -1280.455391  -1280.415911  -1280.405213  -1280.455391  -1280.153882
    297.50  -1280.520735  -1280.447992  -1280.410340  -1280.396370  -1280.447992  -1280.153951
    298.00  -1280.508597  -1280.438207  -1280.402476  -1280.386539  -1280.438207  -1280.153934
    298.50  -1280.494160  -1280.426149  -1280.392353  -1280.374482  -1280.426149  -1280.153827
    299.00  -1280.478904  -1280.413231  -1280.381263  -1280.361584  -1280.413231  -1280.153722
    299.50  -1280.464543  -1280.401065  -1280.370717  -1280.349475  -1280.401065  -1280.153661
    300.00  -1280.452255  -1280.390731  -1280.361729  -1280.339257  -1280.390731  -1280.153614
    300.50  -1280.442954  -1280.383053  -1280.355121  -1280.331789  -1280.383053  -1280.153575
    301.00  -1280.437392  -1280.378699  -1280.351599  -1280.327773  -1280.378699  -1280.153591
    301.50  -1280.435455  -1280.377513  -1280.351069  -1280.327073  -1280.377513  -1280.153687
    302.00  -1280.435938  -1280.378258  -1280.352365  -1280.328481  -1280.378258  -1280.153791
    302.50  -1280.437527  -1280.379602  -1280.354221  -1280.330705  -1280.379602  -1280.153812
    303.00  -1280.440073  -1280.381382  -1280.356538  -1280.333597  -1280.381382  -1280.153732
    303.50  -1280.444778  -1280.384795  -1280.360565  -1280.338289  -1280.384795  -1280.153655
    304.00  -1280.452710  -1280.390921  -1280.367431  -1280.345777  -1280.390921  -1280.153708
    304.50  -1280.463097  -1280.399033  -1280.376457  -1280.355269  -1280.399033  -1280.153875
    305.00  -1280.473645  -1280.406882  -1280.385407  -1280.364477  -1280.406882  -1280.154006
    305.50  -1280.482386  -1280.412589  -1280.392410  -1280.371468  -1280.412589  -1280.154049
    306.00  -1280.488644  -1280.415556  -1280.396840  -1280.375602  -1280.415556  -1280.154041
    306.50  -1280.492674  -1280.416109  -1280.398961  -1280.377178  -1280.416109  -1280.153975
    307.00  -1280.495782  -1280.415620  -1280.400066  -1280.377550  -1280.415620  -1280.153744
    307.50  -1280.501559  -1280.417732  -1280.403719  -1280.380362  -1280.417732  -1280.153396
    308.00  -1280.514618  -1280.427100  -1280.414497  -1280.390271  -1280.427100  -1280.153391
    308.50  -1280.534524  -1280.443326  -1280.431957  -1280.406902  -1280.443326  -1280.153916
    309.00  -1280.553698  -1280.458858  -1280.448504  -1280.422745  -1280.458858  -1280.154398
    309.50  -1280.564866  -1280.466435  -1280.456852  -1280.430578  -1280.466435  -1280.154404
    310.00  -1280.567165  -1280.465206  -1280.456164  -1280.429610  -1280.465206  -1280.154101
    310.50  -1280.564462  -1280.459035  -1280.450306  -1280.423753  -1280.459035  -1280.153802
    311.00  -1280.560918  -1280.452081  -1280.443477  -1280.417247  -1280.452081  -1280.153679
    311.50  -1280.558361  -1280.446158  -1280.437529  -1280.411990  -1280.446158  -1280.153733
    312.00  -1280.556054  -1280.440511  -1280.431749  -1280.407297  -1280.440511  -1280.153868
    312.50  -1280.551882  -1280.433036  -1280.424084  -1280.401070  -1280.433036  -1280.153998
    313.00  -1280.543832  -1280.421724  -1280.412563  -1280.391329  -1280.421724  -1280.154040
    313.50  -1280.531265  -1280.405968  -1280.396607  -1280.377602  -1280.405968  -1280.153925
    314.00  -1280.515954  -1280.387582  -1280.378042  -1280.361866  -1280.387582  -1280.153642
    314.50  -1280.502133  -1280.370850  -1280.361161  -1280.348035  -1280.370850  -1280.153314
    315.00  -1280.494686  -1280.360702  -1280.350907  -1280.340673  -1280.360702  -1280.153125
    315.50  -1280.496428  -1280.360000  -1280.350154  -1280.342515  -1280.360000  -1280.153154
    316.00  -1280.506919  -1280.368336  -1280.358531  -1280.353080  -1280.368336  -1280.153314
    316.50  -1280.523537  -1280.383105  -1280.373502  -1280.369693  -1280.383105  -1280.153486
    317.00  -1280.543226  -1280.401258  -1280.392136  -1280.389214  -1280.401258  -1280.153628
    317.50  -1280.563400  -1280.420210  -1280.411915  -1280.409030  -1280.420210  -1280.153764
    318.00  -1280.581927  -1280.437830  -1280.430565  -1280.427196  -1280.437830  -1280.153911
    318.50  -1280.596851  -1280.452163  -1280.445966  -1280.441960  -1280.452163  -1280.154082
    319.00  -1280.606064  -1280.461097  -1280.455954  -1280.451289  -1280.461097  -1280.154264
    319.50  -1280.607593  -1280.462665  -1280.458562  -1280.453204  -1280.462665  -1280.154284
    320.00  -1280.602139  -1280.457571  -1280.454500  -1280.448365  -1280.457571  -1280.153870
    320.50  -1280.596076  -1280.452213  -1280.450125  -1280.443088  -1280.452213  -1280.153283
    321.00  -1280.597309  -1280.454566  -1280.453247  -1280.445238  -1280.454566  -1280.153289
    321.50  -1280.605521  -1280.464521  -1280.463253  -1280.454484  -1280.463253  -1280.153885
    322.00  -1280.612435  -1280.473782  -1280.471738  -1280.462557  -1280.471738  -1280.154305
    322.50  -1280.611065  -1280.475005  -1280.471958  -1280.462482  -1280.471958  -1280.154336
    323.00  -1280.599801  -1280.466386  -1280.462350  -1280.452661  -1280.462350  -1280.154151
    323.50  -1280.580438  -1280.449615  -1280.444695  -1280.434888  -1280.444695  -1280.153946
    324.00  -1280.555512  -1280.427137  -1280.421500  -1280.411665  -1280.421500  -1280.153786
    324.50  -1280.527339  -1280.401200  -1280.395051  -1280.385238  -1280.395051  -1280.153624
    325.00  -1280.498518  -1280.374343  -1280.367914  -1280.358105  -1280.367914  -1280.153409
    325.50  -1280.472459  -1280.349930  -1280.343466  -1280.333565  -1280.343466  -1280.153178
    326.00  -1280.452692  -1280.331458  -1280.325209  -1280.315042  -1280.325209  -1280.153035
    326.50  -1280.441377  -1280.321060  -1280.315278  -1280.304610  -1280.315278  -1280.153014
    327.00  -1280.438801  -1280.319010  -1280.313944  -1280.302503  -1280.313944  -1280.153050
    327.50  -1280.444226  -1280.324576  -1280.320458  -1280.307984  -1280.320458  -1280.153104
    328.00  -1280.456493  -1280.336630  -1280.333644  -1280.319947  -1280.333644  -1280.153203
    328.50  -1280.473817  -1280.353492  -1280.351656  -1280.336711  -1280.351656  -1280.153369
    329.00  -1280.493806  -1280.373195  -1280.371737  -1280.356021  -1280.371737  -1280.153568
    329.50  -1280.514109  -1280.393743  -1280.391214  -1280.375694  -1280.391214  -1280.153612
    330.00  -1280.533054  -1280.413027  -1280.408945  -1280.394233  -1280.408945  -1280.153659
    330.50  -1280.549883  -1280.430200  -1280.424412  -1280.411040  -1280.424412  -1280.153668
    331.00  -1280.564839  -1280.445533  -1280.437960  -1280.426406  -1280.437960  -1280.153627
    331.50  -1280.579042  -1280.460167  -1280.450812  -1280.441368  -1280.450812  -1280.153592
    332.00  -1280.593358  -1280.474937  -1280.463961  -1280.456607  -1280.463961  -1280.153722
    332.50  -1280.606070  -1280.488057  -1280.475885  -1280.470149  -1280.475885  -1280.154103
    333.00  -1280.612037  -1280.494312  -1280.481709  -1280.476576  -1280.481709  -1280.154478
    333.50  -1280.607071  -1280.489476  -1280.477351  -1280.471682  -1280.477351  -1280.154269
    334.00  -1280.595922  -1280.478321  -1280.467360  -1280.460629  -1280.467360  -1280.153386
    334.50  -1280.591497  -1280.473825  -1280.464428  -1280.456857  -1280.464428  -1280.153072
    335.00  -1280.597988  -1280.480220  -1280.472619  -1280.464686  -1280.472619  -1280.153881
    335.50  -1280.604004  -1280.486102  -1280.480461  -1280.472430  -1280.480461  -1280.154557
    336.00  -1280.598596  -1280.480456  -1280.476935  -1280.468886  -1280.476935  -1280.154477
    336.50  -1280.581270  -1280.462747  -1280.461458  -1280.453411  -1280.461458  -1280.154010
    337.00  -1280.558294  -1280.440446  -1280.439027  -1280.432134  -1280.440446  -1280.153429
    337.50  -1280.536661  -1280.420394  -1280.416794  -1280.411746  -1280.420394  -1280.153145
    338.00  -1280.520754  -1280.405962  -1280.400619  -1280.396304  -1280.405962  -1280.153070
    338.50  -1280.511607  -1280.398135  -1280.391964  -1280.386502  -1280.398135  -1280.153121
    339.00  -1280.508179  -1280.395866  -1280.389447  -1280.381760  -1280.395866  -1280.153220
    339.50  -1280.508635  -1280.397329  -1280.390894  -1280.380740  -1280.397329  -1280.153346
    340.00  -1280.510863  -1280.400422  -1280.394086  -1280.381598  -1280.400422  -1280.153494
    340.50  -1280.512550  -1280.402853  -1280.396687  -1280.382161  -1280.402853  -1280.153655
    341.00  -1280.511437  -1280.402391  -1280.396448  -1280.380202  -1280.402391  -1280.153765
    341.50  -1280.506324  -1280.397868  -1280.392185  -1280.374497  -1280.397868  -1280.153704
    342.00  -1280.498759  -1280.390863  -1280.385468  -1280.366557  -1280.390863  -1280.153393
    342.50  -1280.493858  -1280.386516  -1280.381429  -1280.361481  -1280.386516  -1280.152983
    343.00  -1280.497791  -1280.391011  -1280.386246  -1280.365418  -1280.391011  -1280.152851
    343.50  -1280.512474  -1280.406262  -1280.401833  -1280.380259  -1280.406262  -1280.153175
    344.00  -1280.533186  -1280.427535  -1280.423457  -1280.401243  -1280.427535  -1280.153673
    344.50  -1280.552410  -1280.447315  -1280.443605  -1280.420816  -1280.447315  -1280.154024
    345.00  -1280.564722  -1280.460120  -1280.456795  -1280.433499  -1280.460120  -1280.154164
    345.50  -1280.567575  -1280.463417  -1280.460495  -1280.436719  -1280.463417  -1280.154247
    346.00  -1280.559753  -1280.455993  -1280.453483  -1280.429236  -1280.455993  -1280.154272
    346.50  -1280.541318  -1280.437920  -1280.435825  -1280.411107  -1280.437920  -1280.154065
    347.00  -1280.515749  -1280.412693  -1280.410999  -1280.385810  -1280.412693  -1280.153547
    347.50  -1280.490612  -1280.387896  -1280.386556  -1280.360914  -1280.387896  -1280.153048
    348.00  -1280.473065  -1280.370716  -1280.369618  -1280.343573  -1280.370716  -1280.152951
    348.50  -1280.464880  -1280.362952  -1280.361892  -1280.335539  -1280.362952  -1280.153120
    349.00  -1280.463787  -1280.362337  -1280.361067  -1280.334529  -1280.361067  -1280.153271
    349.50  -1280.467266  -1280.366296  -1280.364639  -1280.338036  -1280.364639  -1280.153352
    350.00  -1280.473547  -1280.373009  -1280.370861  -1280.344325  -1280.370861  -1280.153418
    350.50  -1280.481255  -1280.381089  -1280.378387  -1280.352077  -1280.378387  -1280.153472
    351.00  -1280.489360  -1280.389511  -1280.386213  -1280.360330  -1280.386213  -1280.153529
    351.50  -1280.496895  -1280.397323  -1280.393405  -1280.368183  -1280.393405  -1280.153623
    352.00  -1280.502525  -1280.403208  -1280.398659  -1280.374356  -1280.398659  -1280.153729
    352.50  -1280.504946  -1280.405879  -1280.400703  -1280.377562  -1280.400703  -1280.153724
    353.00  -1280.504567  -1280.405756  -1280.399976  -1280.378150  -1280.399976  -1280.153492
    353.50  -1280.504878  -1280.406334  -1280.399989  -1280.379479  -1280.399989  -1280.153133
    354.00  -1280.510842  -1280.412567  -1280.405713  -1280.386372  -1280.405713  -1280.152964
    354.50  -1280.524603  -1280.426579  -1280.419283  -1280.400858  -1280.419283  -1280.153141
    355.00  -1280.543320  -1280.445549  -1280.437888  -1280.420033  -1280.437888  -1280.153492
    355.50  -1280.561821  -1280.464296  -1280.456350  -1280.438697  -1280.456350  -1280.153741
    356.00  -1280.576240  -1280.478982  -1280.470835  -1280.453007  -1280.470835  -1280.153861
    356.50  -1280.584848  -1280.487854  -1280.479584  -1280.461290  -1280.479584  -1280.153912
    357.00  -1280.586857  -1280.490148  -1280.481830  -1280.462856  -1280.481830  -1280.153988
    357.50  -1280.581377  -1280.484966  -1280.476668  -1280.456932  -1280.476668  -1280.154088
    358.00  -1280.567429  -1280.471317  -1280.463093  -1280.442673  -1280.463093  -1280.154141
    358.50  -1280.545092  -1280.449262  -1280.441157  -1280.420263  -1280.441157  -1280.153995
    359.00  -1280.517664  -1280.422082  -1280.414126  -1280.393038  -1280.414126  -1280.153504
    359.50  -1280.493200  -1280.397822  -1280.390031  -1280.369034  -1280.390031  -1280.152869
    360.00  -1280.480956  -1280.385729  -1280.378105  -1280.357466  -1280.378105  -1280.152716
    360.50  -1280.482930  -1280.387805  -1280.380336  -1280.360280  -1280.380336  -1280.153199
    361.00  -1280.491963  -1280.396902  -1280.389562  -1280.370240  -1280.389562  -1280.153723
    361.50  -1280.499790  -1280.404753  -1280.397500  -1280.378982  -1280.397500  -1280.153878
    362.00  -1280.503071  -1280.408018  -1280.400798  -1280.383059  -1280.400798  -1280.153781
    362.50  -1280.502413  -1280.407307  -1280.400057  -1280.382992  -1280.400057  -1280.153666
    363.00  -1280.499172  -1280.403979  -1280.396631  -1280.380079  -1280.396631  -1280.153628
    363.50  -1280.494024  -1280.398709  -1280.391195  -1280.374967  -1280.391195  -1280.153592
    364.00  -1280.487839  -1280.392368  -1280.384629  -1280.368523  -1280.384629  -1280.153460
    364.50  -1280.482831  -1280.387162  -1280.379152  -1280.362967  -1280.379152  -1280.153309
    365.00  -1280.481348  -1280.385429  -1280.377121  -1280.360664  -1280.377121  -1280.153365
    365.50  -1280.482904  -1280.386672  -1280.378057  -1280.361149  -1280.378057  -1280.153649
    366.00  -1280.483979  -1280.387369  -1280.378457  -1280.360936  -1280.378457  -1280.153860
    366.50  -1280.482089  -1280.385039  -1280.375854  -1280.357584  -1280.375854  -1280.153728
    367.00  -1280.479487  -1280.381954  -1280.372525  -1280.353402  -1280.372525  -1280.153330
    367.50  -1280.481814  -1280.383807  -1280.374169  -1280.354094  -1280.374169  -1280.153146
    368.00  -1280.491828  -1280.393307  -1280.383492  -1280.362473  -1280.383492  -1280.153380
    368.50  -1280.505743  -1280.406762  -1280.396801  -1280.374812  -1280.396801  -1280.153770
    369.00  -1280.517695  -1280.418298  -1280.408222  -1280.385285  -1280.408222  -1280.153886
    369.50  -1280.525428  -1280.425658  -1280.415495  -1280.391665  -1280.415495  -1280.153743
    370.00  -1280.530452  -1280.430360  -1280.420132  -1280.395483  -1280.420132  -1280.153580
    370.50  -1280.534801  -1280.434444  -1280.424167  -1280.398786  -1280.424167  -1280.153571
    371.00  -1280.538583  -1280.438023  -1280.427706  -1280.401688  -1280.427706  -1280.153689
    371.50  -1280.540307  -1280.439617  -1280.429261  -1280.402703  -1280.429261  -1280.153741
    372.00  -1280.539471  -1280.438733  -1280.428335  -1280.401344  -1280.428335  -1280.153574
    372.50  -1280.538506  -1280.437815  -1280.427367  -1280.400065  -1280.427367  -1280.153314
    373.00  -1280.541001  -1280.440465  -1280.429960  -1280.402489  -1280.429960  -1280.153281
    373.50  -1280.547510  -1280.447232  -1280.436664  -1280.409197  -1280.436664  -1280.153556
    374.00  -1280.554197  -1280.454311  -1280.443683  -1280.416370  -1280.443683  -1280.153936
    374.50  -1280.555911  -1280.456535  -1280.445854  -1280.418859  -1280.445854  -1280.154113
    375.00  -1280.550456  -1280.451686  -1280.440971  -1280.414451  -1280.440971  -1280.153924
    375.50  -1280.540929  -1280.442826  -1280.432098  -1280.406181  -1280.432098  -1280.153491
    376.00  -1280.533753  -1280.436320  -1280.425604  -1280.400353  -1280.425604  -1280.153237
    376.50  -1280.532626  -1280.435809  -1280.425131  -1280.400497  -1280.425131  -1280.153435
    377.00  -1280.534822  -1280.438521  -1280.427903  -1280.403731  -1280.427903  -1280.153824
    377.50  -1280.534591  -1280.438686  -1280.428150  -1280.404220  -1280.428150  -1280.154042
    378.00  -1280.528354  -1280.432727  -1280.422293  -1280.398410  -1280.422293  -1280.153994
    378.50  -1280.516503  -1280.421057  -1280.410743  -1280.386818  -1280.410743  -1280.153713
    379.00  -1280.503015  -1280.407683  -1280.397508  -1280.373502  -1280.397508  -1280.153311
    379.50  -1280.493532  -1280.398287  -1280.388261  -1280.364051  -1280.388261  -1280.153062
    380.00  -1280.491558  -1280.396404  -1280.386533  -1280.361893  -1280.386533  -1280.153139
    380.50  -1280.496212  -1280.401176  -1280.391461  -1280.366278  -1280.391461  -1280.153377
    381.00  -1280.504213  -1280.409331  -1280.399767  -1280.374621  -1280.399767  -1280.153566
    381.50  -1280.512577  -1280.417886  -1280.408466  -1280.383244  -1280.408466  -1280.153698
    382.00  -1280.518982  -1280.424510  -1280.415230  -1280.389839  -1280.415230  -1280.153837
    382.50  -1280.521224  -1280.426980  -1280.417844  -1280.392210  -1280.417844  -1280.153952
    383.00  -1280.517907  -1280.423877  -1280.414897  -1280.388957  -1280.414897  -1280.153879
    383.50  -1280.510880  -1280.417021  -1280.408221  -1280.381909  -1280.408221  -1280.153462
    384.00  -1280.506859  -1280.413101  -1280.404516  -1280.377746  -1280.404516  -1280.152980
    384.50  -1280.512836  -1280.419085  -1280.410764  -1280.383439  -1280.410764  -1280.153092
    385.00  -1280.527174  -1280.433315  -1280.425316  -1280.397367  -1280.425316  -1280.153816
    385.50  -1280.539544  -1280.445445  -1280.437833  -1280.409355  -1280.437833  -1280.154403
    386.00  -1280.541194  -1280.446713  -1280.439555  -1280.410915  -1280.439555  -1280.154371
    386.50  -1280.532304  -1280.437294  -1280.430655  -1280.402033  -1280.430655  -1280.153823
    387.00  -1280.520741  -1280.425057  -1280.418991  -1280.390380  -1280.425057  -1280.153263
    387.50  -1280.514453  -1280.417954  -1280.412497  -1280.383879  -1280.417954  -1280.153173
    388.00  -1280.515060  -1280.417634  -1280.412782  -1280.384180  -1280.417634  -1280.153466
    388.50  -1280.518522  -1280.420083  -1280.415809  -1280.387318  -1280.420083  -1280.153715
    389.00  -1280.520799  -1280.421283  -1280.417539  -1280.389396  -1280.421283  -1280.153773
    389.50  -1280.520370  -1280.419732  -1280.416442  -1280.389097  -1280.419732  -1280.153734
    390.00  -1280.517382  -1280.415586  -1280.412651  -1280.386517  -1280.415586  -1280.153682
    390.50  -1280.512511  -1280.409526  -1280.406828  -1280.382095  -1280.409526  -1280.153661
    391.00  -1280.506346  -1280.402138  -1280.399556  -1280.376294  -1280.402138  -1280.153672
    391.50  -1280.499339  -1280.393878  -1280.391302  -1280.369524  -1280.393878  -1280.153638
    392.00  -1280.492857  -1280.386120  -1280.383468  -1280.363148  -1280.386120  -1280.153423
    392.50  -1280.490809  -1280.382786  -1280.380018  -1280.361098  -1280.382786  -1280.153077
    393.00  -1280.498496  -1280.389196  -1280.386314  -1280.368712  -1280.389196  -1280.153000
    393.50  -1280.517148  -1280.406617  -1280.403660  -1280.387288  -1280.406617  -1280.153424
    394.00  -1280.541175  -1280.429418  -1280.426472  -1280.411241  -1280.429418  -1280.153967
    394.50  -1280.562628  -1280.449690  -1280.446852  -1280.432659  -1280.449690  -1280.154340
    395.00  -1280.576213  -1280.462142  -1280.459521  -1280.446245  -1280.462142  -1280.154452
    395.50  -1280.580945  -1280.465808  -1280.463505  -1280.450992  -1280.465808  -1280.154280
    396.00  -1280.580073  -1280.463962  -1280.462052  -1280.450119  -1280.463962  -1280.154020
    396.50  -1280.577794  -1280.460823  -1280.459342  -1280.447794  -1280.460823  -1280.154084
    397.00  -1280.573891  -1280.456191  -1280.455110  -1280.443775  -1280.456191  -1280.154360
    397.50  -1280.565243  -1280.446955  -1280.446133  -1280.434922  -1280.446955  -1280.154292
    398.00  -1280.552812  -1280.434058  -1280.433262  -1280.422187  -1280.434058  -1280.153857
    398.50  -1280.542110  -1280.422915  -1280.421969  -1280.411069  -1280.422915  -1280.153561
    399.00  -1280.536617  -1280.416892  -1280.415748  -1280.405037  -1280.416892  -1280.153676
    399.50  -1280.534164  -1280.413772  -1280.412455  -1280.401918  -1280.413772  -1280.153935
    400.00  -1280.530455  -1280.409251  -1280.407804  -1280.397411  -1280.409251  -1280.154026
    400.50  -1280.523479  -1280.401354  -1280.399848  -1280.389539  -1280.401354  -1280.153924
    401.00  -1280.514318  -1280.391193  -1280.389688  -1280.379408  -1280.389688  -1280.153725
    401.50  -1280.505776  -1280.381573  -1280.380209  -1280.369894  -1280.380209  -1280.153555
