    254.00  -1280.574291  -1280.495162  -1280.474330  -1280.457015  -1280.495162  -1280.311680
    254.50  -1280.575391  -1280.497809  -1280.475343  -1280.460285  -1280.497809  -1280.311804
    255.00  -1280.573216  -1280.497032  -1280.472930  -1280.459961  -1280.497032  -1280.311831
    255.50  -1280.567496  -1280.492551  -1280.466859  -1280.455730  -1280.492551  -1280.311731
    256.00  -1280.559955  -1280.486102  -1280.458928  -1280.449282  -1280.486102  -1280.311532
    256.50  -1280.553935  -1280.481024  -1280.452585  -1280.443874  -1280.481024  -1280.311295
    257.00  -1280.553103  -1280.481011  -1280.451588  -1280.443147  -1280.481011  -1280.311151
    257.50  -1280.559557  -1280.488187  -1280.458058  -1280.449227  -1280.488187  -1280.311217
    258.00  -1280.572158  -1280.501426  -1280.470796  -1280.461059  -1280.501426  -1280.311502
    258.50  -1280.586552  -1280.516385  -1280.485362  -1280.474385  -1280.516385  -1280.311834
    259.00  -1280.597747  -1280.528070  -1280.496687  -1280.484272  -1280.528070  -1280.311979
    259.50  -1280.603443  -1280.534179  -1280.502423  -1280.488463  -1280.534179  -1280.311872
    260.00  -1280.604929  -1280.536001  -1280.503836  -1280.488292  -1280.536001  -1280.311681
    260.50  -1280.604745  -1280.536082  -1280.503461  -1280.486353  -1280.536082  -1280.311611
    261.00  -1280.603777  -1280.535319  -1280.502195  -1280.483604  -1280.535319  -1280.311696
    261.50  -1280.600723  -1280.532428  -1280.498759  -1280.478828  -1280.532428  -1280.311796
    262.00  -1280.594107  -1280.525943  -1280.491698  -1280.470633  -1280.525943  -1280.311745
    262.50  -1280.584590  -1280.516538  -1280.481696  -1280.459777  -1280.516538  -1280.311527
    263.00  -1280.575170  -1280.507212  -1280.471767  -1280.449354  -1280.507212  -1280.311301
    263.50  -1280.568937  -1280.501055  -1280.465011  -1280.442511  -1280.501055  -1280.311228
    264.00  -1280.566804  -1280.498967  -1280.462345  -1280.440129  -1280.498967  -1280.311312
    264.50  -1280.567404  -1280.499558  -1280.462390  -1280.440745  -1280.499558  -1280.311446
    265.00  -1280.568539  -1280.500613  -1280.462942  -1280.442063  -1280.500613  -1280.311557
    265.50  -1280.568422  -1280.500332  -1280.462208  -1280.442239  -1280.500332  -1280.311612
    266.00  -1280.566331  -1280.497984  -1280.459463  -1280.440518  -1280.497984  -1280.311583
    266.50  -1280.562995  -1280.494296  -1280.455436  -1280.437605  -1280.494296  -1280.311466
    267.00  -1280.560540  -1280.491396  -1280.452254  -1280.435604  -1280.491396  -1280.311314
    267.50  -1280.561582  -1280.491908  -1280.452537  -1280.437112  -1280.491908  -1280.311236
    268.00  -1280.567525  -1280.497255  -1280.457698  -1280.443533  -1280.497255  -1280.311348
    268.50  -1280.576934  -1280.506005  -1280.466298  -1280.453441  -1280.506005  -1280.311629
    269.00  -1280.585868  -1280.514248  -1280.474415  -1280.462931  -1280.514248  -1280.311871
    269.50  -1280.591016  -1280.518683  -1280.478745  -1280.468712  -1280.518683  -1280.311858
    270.00  -1280.592631  -1280.519573  -1280.479555  -1280.471042  -1280.519573  -1280.311646
    270.50  -1280.593741  -1280.519950  -1280.479888  -1280.472915  -1280.519950  -1280.311485
    271.00  -1280.596664  -1280.522131  -1280.482093  -1280.476569  -1280.522131  -1280.311530
    271.50  -1280.600698  -1280.525410  -1280.485529  -1280.481177  -1280.525410  -1280.311737
    272.00  -1280.602749  -1280.526686  -1280.487204  -1280.483485  -1280.526686  -1280.311932
    272.50  -1280.599889  -1280.523024  -1280.484247  -1280.480447  -1280.523024  -1280.311947
    273.00  -1280.591735  -1280.514067  -1280.476187  -1280.471777  -1280.514067  -1280.311780
    273.50  -1280.580897  -1280.502397  -1280.465442  -1280.460194  -1280.502397  -1280.311518
    274.00  -1280.571260  -1280.491913  -1280.455799  -1280.449695  -1280.491913  -1280.311363
    274.50  -1280.565379  -1280.485136  -1280.449714  -1280.442836  -1280.485136  -1280.311384
    275.00  -1280.563140  -1280.481947  -1280.447051  -1280.439553  -1280.481947  -1280.311535
    275.50  -1280.562557  -1280.480339  -1280.445785  -1280.437879  -1280.480339  -1280.311699
    276.00  -1280.561422  -1280.478106  -1280.443702  -1280.435665  -1280.478106  -1280.311802
    276.50  -1280.558485  -1280.474009  -1280.439563  -1280.431741  -1280.474009  -1280.311811
    277.00  -1280.554009  -1280.468333  -1280.433654  -1280.426428  -1280.468333  -1280.311717
    277.50  -1280.549833  -1280.462946  -1280.427856  -1280.421521  -1280.462946  -1280.311557
    278.00  -1280.548740  -1280.460669  -1280.425009  -1280.419686  -1280.460669  -1280.311409
    278.50  -1280.553257  -1280.464062  -1280.427708  -1280.423334  -1280.464062  -1280.311354
    279.00  -1280.564292  -1280.474076  -1280.436939  -1280.433296  -1280.474076  -1280.311488
    279.50  -1280.579755  -1280.488649  -1280.450668  -1280.447453  -1280.488649  -1280.311841
    280.00  -1280.594371  -1280.502532  -1280.463655  -1280.460581  -1280.502532  -1280.312223
    280.50  -1280.602580  -1280.510180  -1280.470384  -1280.467225  -1280.510180  -1280.312333
    281.00  -1280.602876  -1280.510098  -1280.469480  -1280.466041  -1280.510098  -1280.312047
    281.50  -1280.599510  -1280.506541  -1280.465397  -1280.461602  -1280.506541  -1280.311584
    282.00  -1280.599150  -1280.506170  -1280.464900  -1280.460311  -1280.506170  -1280.311380
    282.50  -1280.604739  -1280.511908  -1280.470844  -1280.465008  -1280.511908  -1280.311596
    283.00  -1280.613172  -1280.520627  -1280.480018  -1280.472730  -1280.520627  -1280.311939
    283.50  -1280.619178  -1280.527031  -1280.487088  -1280.478320  -1280.527031  -1280.312077
    284.00  -1280.620141  -1280.528486  -1280.489399  -1280.479195  -1280.528486  -1280.311933
    284.50  -1280.617460  -1280.526387  -1280.488326  -1280.476682  -1280.526387  -1280.311646
    285.00  -1280.614669  -1280.524268  -1280.487374  -1280.474190  -1280.524268  -1280.311433
    285.50  -1280.614336  -1280.524702  -1280.489085  -1280.474199  -1280.524702  -1280.311428
    286.00  -1280.616156  -1280.527380  -1280.493122  -1280.476370  -1280.527380  -1280.311583
    286.50  -1280.617517  -1280.529683  -1280.496824  -1280.478114  -1280.529683  -1280.311758
    287.00  -1280.615513  -1280.528690  -1280.497245  -1280.476567  -1280.528690  -1280.311846
    287.50  -1280.608643  -1280.522883  -1280.492855  -1280.470477  -1280.522883  -1280.311798
    288.00  -1280.597585  -1280.512927  -1280.484291  -1280.460827  -1280.512927  -1280.311623
    288.50  -1280.585042  -1280.501504  -1280.474217  -1280.449962  -1280.501504  -1280.311397
    289.00  -1280.574545  -1280.492128  -1280.466129  -1280.441273  -1280.492128  -1280.311221
    289.50  -1280.568965  -1280.487654  -1280.462865  -1280.437564  -1280.487654  -1280.311124
    290.00  -1280.569915  -1280.489678  -1280.466011  -1280.440407  -1280.489678  -1280.311120
    290.50  -1280.577298  -1280.498093  -1280.475454  -1280.449684  -1280.498093  -1280.311319
    291.00  -1280.587924  -1280.509699  -1280.487994  -1280.462185  -1280.509699  -1280.311727
    291.50  -1280.595714  -1280.518405  -1280.497545  -1280.471808  -1280.518405  -1280.312098
    292.00  -1280.595244  -1280.518779  -1280.498684  -1280.473115  -1280.518779  -1280.312165
    292.50  -1280.585644  -1280.509986  -1280.490585  -1280.465237  -1280.509986  -1280.311891
    293.00  -1280.571647  -1280.496702  -1280.477923  -1280.452906  -1280.496702  -1280.311412
    293.50  -1280.560575  -1280.486219  -1280.468007  -1280.443452  -1280.486219  -1280.311092
    294.00  -1280.556742  -1280.482920  -1280.465216  -1280.441167  -1280.482920  -1280.311194
    294.50  -1280.558743  -1280.485370  -1280.468121  -1280.444602  -1280.485370  -1280.311457
    295.00  -1280.562670  -1280.489645  -1280.472801  -1280.449802  -1280.489645  -1280.311550
    295.50  -1280.566619  -1280.493838  -1280.477346  -1280.454832  -1280.493838  -1280.311464
    296.00  -1280.571085  -1280.498434  -1280.482244  -1280.460175  -1280.498434  -1280.311410
    296.50  -1280.576228  -1280.503593  -1280.487654  -1280.465994  -1280.503593  -1280.311495
    297.00  -1280.580402  -1280.507662  -1280.491929  -1280.470640  -1280.507662  -1280.311629
    297.50  -1280.581263  -1280.508307  -1280.492737  -1280.471754  -1280.508307  -1280.311707
    298.00  -1280.577416  -1280.504137  -1280.488687  -1280.467921  -1280.504137  -1280.311686
    298.50  -1280.569116  -1280.495413  -1280.480037  -1280.459369  -1280.495413  -1280.311572
    299.00  -1280.558218  -1280.483996  -1280.468644  -1280.447931  -1280.483996  -1280.311385
    299.50  -1280.547781  -1280.472947  -1280.457563  -1280.436653  -1280.472947  -1280.311161
    300.00  -1280.541307  -1280.465794  -1280.450318  -1280.429044  -1280.465794  -1280.310976
    300.50  -1280.541723  -1280.465474  -1280.449843  -1280.428050  -1280.465474  -1280.310868
    301.00  -1280.550599  -1280.473574  -1280.457722  -1280.435282  -1280.473574  -1280.310862
    301.50  -1280.567542  -1280.489743  -1280.473602  -1280.450396  -1280.489743  -1280.311054
    302.00  -1280.589248  -1280.510683  -1280.494187  -1280.470135  -1280.510683  -1280.311436
    302.50  -1280.609693  -1280.530387  -1280.513470  -1280.488511  -1280.530387  -1280.311827
    303.00  -1280.622814  -1280.542819  -1280.525419  -1280.499638  -1280.542819  -1280.312033
    303.50  -1280.625511  -1280.544878  -1280.526939  -1280.501743  -1280.544878  -1280.311992
    304.00  -1280.618522  -1280.537308  -1280.518779  -1280.494124  -1280.537308  -1280.311785
    304.50  -1280.605310  -1280.523569  -1280.504407  -1280.480203  -1280.523569  -1280.311507
    305.00  -1280.590569  -1280.508356  -1280.488521  -1280.464657  -1280.508356  -1280.311186
    305.50  -1280.579472  -1280.496835  -1280.476288  -1280.452629  -1280.496835  -1280.310906
    306.00  -1280.576176  -1280.493156  -1280.471856  -1280.448239  -1280.493156  -1280.310873
    306.50  -1280.581190  -1280.497818  -1280.475723  -1280.451964  -1280.497818  -1280.311113
    307.00  -1280.591111  -1280.507398  -1280.484470  -1280.460385  -1280.507398  -1280.311415
    307.50  -1280.601391  -1280.517326  -1280.493532  -1280.468995  -1280.517326  -1280.311618
    308.00  -1280.608627  -1280.524182  -1280.499510  -1280.474771  -1280.524182  -1280.311725
    308.50  -1280.611013  -1280.526091  -1280.500541  -1280.476823  -1280.526091  -1280.311730
    309.00  -1280.608107  -1280.522609  -1280.496202  -1280.474099  -1280.522609  -1280.311670
    309.50  -1280.600735  -1280.514545  -1280.487320  -1280.467128  -1280.514545  -1280.311545
    310.00  -1280.590924  -1280.503923  -1280.475936  -1280.457933  -1280.503923  -1280.311379
    310.50  -1280.581492  -1280.493569  -1280.464889  -1280.449314  -1280.493569  -1280.311225
    311.00  -1280.575169  -1280.486227  -1280.456939  -1280.443954  -1280.486227  -1280.311151
    311.50  -1280.573512  -1280.483473  -1280.453687  -1280.443321  -1280.483473  -1280.311166
    312.00  -1280.576704  -1280.485543  -1280.455422  -1280.447523  -1280.485543  -1280.311181
    312.50  -1280.584805  -1280.492538  -1280.462381  -1280.456446  -1280.492538  -1280.311161
    313.00  -1280.597898  -1280.504598  -1280.474986  -1280.469867  -1280.504598  -1280.311299
    313.50  -1280.613618  -1280.519408  -1280.491092  -1280.485246  -1280.519408  -1280.311664
    314.00  -1280.626439  -1280.531478  -1280.504875  -1280.497366  -1280.531478  -1280.311994
    314.50  -1280.631250  -1280.535722  -1280.510875  -1280.501467  -1280.535722  -1280.312056
    315.00  -1280.626741  -1280.530835  -1280.507603  -1280.496411  -1280.530835  -1280.311888
    315.50  -1280.615045  -1280.518955  -1280.497098  -1280.484414  -1280.518955  -1280.311685
    316.00  -1280.599224  -1280.503138  -1280.482369  -1280.468571  -1280.503138  -1280.311529
    316.50  -1280.582133  -1280.486220  -1280.466247  -1280.451731  -1280.486220  -1280.311314
    317.00  -1280.567558  -1280.471973  -1280.452533  -1280.437622  -1280.471973  -1280.310975
    317.50  -1280.560733  -1280.465618  -1280.446502  -1280.431384  -1280.465618  -1280.310707
    318.00  -1280.565307  -1280.470790  -1280.451849  -1280.436577  -1280.470790  -1280.310841
    318.50  -1280.578945  -1280.485115  -1280.466252  -1280.450805  -1280.485115  -1280.311334
    319.00  -1280.594084  -1280.500990  -1280.482132  -1280.466465  -1280.500990  -1280.311771
    319.50  -1280.603748  -1280.511397  -1280.492478  -1280.476550  -1280.511397  -1280.311907
    320.00  -1280.605320  -1280.513701  -1280.494646  -1280.478421  -1280.513701  -1280.311805
    320.50  -1280.600062  -1280.509162  -1280.489881  -1280.473319  -1280.509162  -1280.311610
    321.00  -1280.591021  -1280.500837  -1280.481219  -1280.464290  -1280.500837  -1280.311426
    321.50  -1280.581376  -1280.491924  -1280.471826  -1280.454528  -1280.491924  -1280.311290
    322.00  -1280.573684  -1280.484992  -1280.464245  -1280.446630  -1280.484992  -1280.311211
    322.50  -1280.569538  -1280.481654  -1280.460057  -1280.442251  -1280.481654  -1280.311197
    323.00  -1280.569442  -1280.482428  -1280.459756  -1280.441953  -1280.482428  -1280.311202
    323.50  -1280.573412  -1280.487347  -1280.463357  -1280.445788  -1280.487347  -1280.311191
    324.00  -1280.581334  -1280.496300  -1280.470739  -1280.453652  -1280.496300  -1280.311279
    324.50  -1280.591582  -1280.507647  -1280.480264  -1280.463908  -1280.507647  -1280.311534
    325.00  -1280.600411  -1280.517607  -1280.488161  -1280.472784  -1280.517607  -1280.311770
    325.50  -1280.604484  -1280.522790  -1280.491067  -1280.476902  -1280.522790  -1280.311791
    326.00  -1280.603500  -1280.522840  -1280.488661  -1280.475919  -1280.522840  -1280.311649
    326.50  -1280.599553  -1280.519803  -1280.483037  -1280.471886  -1280.519803  -1280.311532
    327.00  -1280.594491  -1280.515498  -1280.476069  -1280.466612  -1280.515498  -1280.311525
    327.50  -1280.588573  -1280.510174  -1280.468075  -1280.460320  -1280.510174  -1280.311574
    328.00  -1280.581135  -1280.503181  -1280.458491  -1280.452316  -1280.503181  -1280.311619
    328.50  -1280.571585  -1280.493955  -1280.446861  -1280.441977  -1280.493955  -1280.311618
    329.00  -1280.560286  -1280.482893  -1280.433690  -1280.429652  -1280.482893  -1280.311458
    329.50  -1280.550157  -1280.472931  -1280.421982  -1280.418316  -1280.472931  -1280.311082
    330.00  -1280.546764  -1280.469638  -1280.417284  -1280.413690  -1280.469638  -1280.310842
    330.50  -1280.553210  -1280.476122  -1280.422654  -1280.419031  -1280.476122  -1280.311120
    331.00  -1280.565400  -1280.488261  -1280.433985  -1280.430280  -1280.488261  -1280.311595
    331.50  -1280.576167  -1280.498880  -1280.444167  -1280.440301  -1280.498880  -1280.311793
    332.00  -1280.582044  -1280.504490  -1280.449759  -1280.445697  -1280.504490  -1280.311683
    332.50  -1280.584164  -1280.506234  -1280.451885  -1280.447343  -1280.506234  -1280.311478
    333.00  -1280.585351  -1280.506970  -1280.453318  -1280.448004  -1280.506970  -1280.311368
    333.50  -1280.587321  -1280.508448  -1280.455713  -1280.449469  -1280.508448  -1280.311413
    334.00  -1280.589696  -1280.510341  -1280.458663  -1280.451457  -1280.510341  -1280.311498
    334.50  -1280.591580  -1280.511806  -1280.461259  -1280.453157  -1280.511806  -1280.311456
    335.00  -1280.593712  -1280.513632  -1280.464239  -1280.455370  -1280.513632  -1280.311353
    335.50  -1280.597561  -1280.517319  -1280.469065  -1280.459591  -1280.517319  -1280.311411
    336.00  -1280.602483  -1280.522238  -1280.475075  -1280.465164  -1280.522238  -1280.311608
    336.50  -1280.606023  -1280.525926  -1280.479779  -1280.469578  -1280.525926  -1280.311700
    337.00  -1280.607056  -1280.527237  -1280.482010  -1280.471618  -1280.527237  -1280.311616
    337.50  -1280.606726  -1280.527286  -1280.482869  -1280.472328  -1280.527286  -1280.311506
    338.00  -1280.606415  -1280.527427  -1280.483704  -1280.473003  -1280.527427  -1280.311483
    338.50  -1280.606128  -1280.527643  -1280.484495  -1280.473587  -1280.527643  -1280.311527
    339.00  -1280.604850  -1280.526902  -1280.484213  -1280.473028  -1280.526902  -1280.311589
    339.50  -1280.601377  -1280.523993  -1280.481648  -1280.470100  -1280.523993  -1280.311676
    340.00  -1280.594358  -1280.517562  -1280.475455  -1280.463439  -1280.517562  -1280.311799
    340.50  -1280.582248  -1280.506068  -1280.464107  -1280.451508  -1280.506068  -1280.311885
    341.00  -1280.564486  -1280.488959  -1280.447069  -1280.433788  -1280.488959  -1280.311767
    341.50  -1280.543864  -1280.469046  -1280.427176  -1280.413180  -1280.469046  -1280.311325
    342.00  -1280.527814  -1280.453782  -1280.411918  -1280.397376  -1280.453782  -1280.310799
    342.50  -1280.524366  -1280.451216  -1280.409370  -1280.394691  -1280.451216  -1280.310768
    343.00  -1280.534233  -1280.462056  -1280.420246  -1280.405662  -1280.462056  -1280.311276
    343.50  -1280.550230  -1280.479093  -1280.437311  -1280.422867  -1280.479093  -1280.311741
    344.00  -1280.564958  -1280.494889  -1280.453092  -1280.438802  -1280.494889  -1280.311921
    344.50  -1280.574757  -1280.505744  -1280.463864  -1280.449750  -1280.505744  -1280.311976
    345.00  -1280.578174  -1280.510177  -1280.468133  -1280.454224  -1280.510177  -1280.311960
    345.50  -1280.575237  -1280.508189  -1280.465901  -1280.452226  -1280.508189  -1280.311784
    346.00  -1280.568367  -1280.502183  -1280.459577  -1280.446159  -1280.502183  -1280.311507
    346.50  -1280.561375  -1280.495947  -1280.452955  -1280.439811  -1280.495947  -1280.311350
    347.00  -1280.556471  -1280.491658  -1280.448217  -1280.435369  -1280.491658  -1280.311358
    347.50  -1280.553590  -1280.489209  -1280.445260  -1280.432735  -1280.489209  -1280.311355
    348.00  -1280.552562  -1280.488384  -1280.443880  -1280.431711  -1280.488384  -1280.311285
    348.50  -1280.553999  -1280.489762  -1280.444678  -1280.432882  -1280.489762  -1280.311250
    349.00  -1280.558072  -1280.493506  -1280.447842  -1280.436417  -1280.493506  -1280.311300
    349.50  -1280.563898  -1280.498743  -1280.452527  -1280.441444  -1280.498743  -1280.311373
    350.00  -1280.570296  -1280.504318  -1280.457608  -1280.446810  -1280.504318  -1280.311419
    350.50  -1280.576490  -1280.509485  -1280.462365  -1280.451774  -1280.509485  -1280.311451
    351.00  -1280.581975  -1280.513763  -1280.466345  -1280.455863  -1280.513763  -1280.311495
    351.50  -1280.586181  -1280.516599  -1280.469020  -1280.458526  -1280.516599  -1280.311553
    352.00  -1280.588433  -1280.517322  -1280.469750  -1280.459109  -1280.517322  -1280.311633
    352.50  -1280.587848  -1280.515073  -1280.467684  -1280.456760  -1280.515073  -1280.311780
    353.00  -1280.583158  -1280.508549  -1280.461582  -1280.450217  -1280.508549  -1280.311894
    353.50  -1280.573860  -1280.497276  -1280.450982  -1280.439026  -1280.497276  -1280.311744
    354.00  -1280.563652  -1280.484968  -1280.439639  -1280.426937  -1280.484968  -1280.311165
    354.50  -1280.561755  -1280.480870  -1280.436836  -1280.423233  -1280.480870  -1280.310697
    355.00  -1280.574851  -1280.491684  -1280.449306  -1280.434666  -1280.491684  -1280.311089
    355.50  -1280.597270  -1280.511761  -1280.471390  -1280.455641  -1280.511761  -1280.311967
    356.00  -1280.615918  -1280.528020  -1280.489969  -1280.473153  -1280.528020  -1280.312469
    356.50  -1280.622365  -1280.532055  -1280.496577  -1280.478838  -1280.532055  -1280.312366
    357.00  -1280.617051  -1280.524337  -1280.491616  -1280.473133  -1280.524337  -1280.311930
    357.50  -1280.605821  -1280.510724  -1280.480881  -1280.461800  -1280.510724  -1280.311531
    358.00  -1280.594429  -1280.496980  -1280.470059  -1280.450497  -1280.496980  -1280.311350
    358.50  -1280.585725  -1280.485953  -1280.461910  -1280.441998  -1280.485953  -1280.311303
    359.00  -1280.580443  -1280.478369  -1280.457074  -1280.436988  -1280.478369  -1280.311292
    359.50  -1280.578555  -1280.474217  -1280.455464  -1280.435395  -1280.474217  -1280.311315
    360.00  -1280.579660  -1280.473104  -1280.456622  -1280.436789  -1280.473104  -1280.311347
    360.50  -1280.583247  -1280.474544  -1280.460019  -1280.440624  -1280.474544  -1280.311373
    361.00  -1280.588902  -1280.478148  -1280.465230  -1280.446458  -1280.478148  -1280.311410
    361.50  -1280.596093  -1280.483406  -1280.471726  -1280.453733  -1280.483406  -1280.311481
    362.00  -1280.603862  -1280.489376  -1280.478562  -1280.461474  -1280.489376  -1280.311575
    362.50  -1280.610942  -1280.494808  -1280.484501  -1280.468406  -1280.494808  -1280.311654
    363.00  -1280.616346  -1280.498729  -1280.488601  -1280.473546  -1280.498729  -1280.311674
    363.50  -1280.620001  -1280.501089  -1280.490824  -1280.476824  -1280.501089  -1280.311624
    364.00  -1280.622936  -1280.502939  -1280.492245  -1280.479293  -1280.502939  -1280.311547
    364.50  -1280.626583  -1280.505729  -1280.494319  -1280.482414  -1280.505729  -1280.311540
    365.00  -1280.631420  -1280.509944  -1280.497525  -1280.486693  -1280.509944  -1280.311666
    365.50  -1280.636032  -1280.514173  -1280.500451  -1280.490742  -1280.514173  -1280.311898
    366.00  -1280.637631  -1280.515628  -1280.500349  -1280.491789  -1280.515628  -1280.312078
    366.50  -1280.634387  -1280.512498  -1280.495500  -1280.488012  -1280.512498  -1280.311980
    367.00  -1280.628351  -1280.506863  -1280.488118  -1280.481483  -1280.506863  -1280.311653
    367.50  -1280.624289  -1280.503507  -1280.483089  -1280.477020  -1280.503507  -1280.311537
    368.00  -1280.623828  -1280.504037  -1280.482049  -1280.476317  -1280.504037  -1280.311718
    368.50  -1280.624169  -1280.505621  -1280.482119  -1280.476644  -1280.505621  -1280.311860
    369.00  -1280.622610  -1280.505477  -1280.480488  -1280.475334  -1280.505477  -1280.311839
    369.50  -1280.618680  -1280.503065  -1280.476608  -1280.471927  -1280.503065  -1280.311750
    370.00  -1280.613136  -1280.499089  -1280.471213  -1280.467093  -1280.499089  -1280.311665
    370.50  -1280.606880  -1280.494417  -1280.465231  -1280.461570  -1280.494417  -1280.311602
    371.00  -1280.600619  -1280.489739  -1280.459408  -1280.455937  -1280.489739  -1280.311553
    371.50  -1280.594910  -1280.485602  -1280.454284  -1280.450726  -1280.485602  -1280.311518
    372.00  -1280.590103  -1280.482344  -1280.450130  -1280.446341  -1280.482344  -1280.311510
    372.50  -1280.586193  -1280.479947  -1280.446854  -1280.442846  -1280.479947  -1280.311524
    373.00  -1280.582848  -1280.478066  -1280.444065  -1280.439955  -1280.478066  -1280.311541
    373.50  -1280.579701  -1280.476323  -1280.441372  -1280.437335  -1280.476323  -1280.311534
    374.00  -1280.576772  -1280.474741  -1280.438827  -1280.435035  -1280.474741  -1280.311487
    374.50  -1280.574884  -1280.474126  -1280.437364  -1280.433821  -1280.474126  -1280.311378
    375.00  -1280.575750  -1280.476196  -1280.438933  -1280.435207  -1280.476196  -1280.311246
    375.50  -1280.581360  -1280.482964  -1280.445708  -1280.440986  -1280.482964  -1280.311188
    376.00  -1280.592753  -1280.495474  -1280.458638  -1280.452762  -1280.495474  -1280.311266
    376.50  -1280.608926  -1280.512741  -1280.476556  -1280.471092  -1280.512741  -1280.311516
    377.00  -1280.626222  -1280.531124  -1280.495706  -1280.490772  -1280.531124  -1280.311944
    377.50  -1280.638413  -1280.544415  -1280.509826  -1280.505490  -1280.544415  -1280.312442
    378.00  -1280.638635  -1280.545767  -1280.512068  -1280.508317  -1280.545767  -1280.312733
    378.50  -1280.623751  -1280.532031  -1280.499332  -1280.495995  -1280.532031  -1280.312460
    379.00  -1280.599180  -1280.508626  -1280.477139  -1280.473800  -1280.508626  -1280.311578
    379.50  -1280.578700  -1280.489322  -1280.459316  -1280.455404  -1280.489322  -1280.310827
    380.00  -1280.573569  -1280.485315  -1280.457028  -1280.452034  -1280.485315  -1280.311044
    380.50  -1280.581107  -1280.493879  -1280.467403  -1280.461037  -1280.493879  -1280.311791
    381.00  -1280.590353  -1280.503969  -1280.479277  -1280.471432  -1280.503969  -1280.312159
    381.50  -1280.594446  -1280.508724  -1280.485679  -1280.476389  -1280.508724  -1280.312099
    382.00  -1280.593228  -1280.507913  -1280.486349  -1280.475681  -1280.507913  -1280.311867
    382.50  -1280.589420  -1280.504255  -1280.483971  -1280.472049  -1280.504255  -1280.311680
    383.00  -1280.585418  -1280.500161  -1280.480956  -1280.467891  -1280.500161  -1280.311585
    383.50  -1280.582341  -1280.496799  -1280.478472  -1280.464364  -1280.496799  -1280.311553
    384.00  -1280.580415  -1280.494451  -1280.476799  -1280.461735  -1280.494451  -1280.311541
    384.50  -1280.579589  -1280.493130  -1280.475941  -1280.459999  -1280.493130  -1280.311527
    385.00  -1280.579917  -1280.492953  -1280.475997  -1280.459254  -1280.492953  -1280.311503
    385.50  -1280.581707  -1280.494281  -1280.477303  -1280.459850  -1280.494281  -1280.311469
    386.00  -1280.585533  -1280.497730  -1280.480449  -1280.462394  -1280.497730  -1280.311436
    386.50  -1280.592042  -1280.503976  -1280.486085  -1280.467560  -1280.503976  -1280.311427
    387.00  -1280.601530  -1280.513327  -1280.494511  -1280.475665  -1280.513327  -1280.311475
    387.50  -1280.613389  -1280.525180  -1280.505125  -1280.486118  -1280.525180  -1280.311615
    388.00  -1280.625578  -1280.537486  -1280.515899  -1280.496891  -1280.537486  -1280.311836
    388.50  -1280.634910  -1280.547042  -1280.523669  -1280.504809  -1280.547042  -1280.312019
    389.00  -1280.638727  -1280.551161  -1280.525798  -1280.507215  -1280.551161  -1280.312060
    389.50  -1280.636353  -1280.549130  -1280.521627  -1280.503434  -1280.549130  -1280.312010
    390.00  -1280.628446  -1280.541563  -1280.511830  -1280.494169  -1280.541563  -1280.311999
    390.50  -1280.615320  -1280.528735  -1280.496752  -1280.481385  -1280.528735  -1280.312014
    391.00  -1280.597275  -1280.510925  -1280.476758  -1280.464574  -1280.510925  -1280.311819
    391.50  -1280.577795  -1280.491615  -1280.455439  -1280.446065  -1280.491615  -1280.311272
    392.00  -1280.564856  -1280.478796  -1280.440890  -1280.433839  -1280.478796  -1280.310831
    392.50  -1280.564472  -1280.478461  -1280.439216  -1280.433904  -1280.478461  -1280.311031
    393.00  -1280.573571  -1280.487524  -1280.447357  -1280.443186  -1280.487524  -1280.311561
    393.50  -1280.584019  -1280.497820  -1280.457138  -1280.453537  -1280.497820  -1280.311859
    394.00  -1280.590445  -1280.503954  -1280.463137  -1280.459586  -1280.503954  -1280.311881
    394.50  -1280.591679  -1280.504749  -1280.464153  -1280.460183  -1280.504749  -1280.311801
    395.00  -1280.588546  -1280.501044  -1280.460981  -1280.456209  -1280.501044  -1280.311722
    395.50  -1280.582347  -1280.494157  -1280.454908  -1280.449019  -1280.494157  -1280.311653
    396.00  -1280.574531  -1280.485551  -1280.447373  -1280.440108  -1280.485551  -1280.311574
    396.50  -1280.566731  -1280.476883  -1280.439976  -1280.431172  -1280.476883  -1280.311494
    397.00  -1280.560629  -1280.469853  -1280.434363  -1280.425158  -1280.469853  -1280.311432
    397.50  -1280.557616  -1280.465876  -1280.431894  -1280.422849  -1280.465876  -1280.311405
    398.00  -1280.558471  -1280.465745  -1280.433323  -1280.424347  -1280.465745  -1280.311418
    398.50  -1280.562982  -1280.469308  -1280.438426  -1280.429445  -1280.469308  -1280.311528
    399.00  -1280.569587  -1280.475032  -1280.445649  -1280.436580  -1280.475032  -1280.311688
    399.50  -1280.576014  -1280.480686  -1280.452732  -1280.443484  -1280.480686  -1280.311773
    400.00  -1280.581038  -1280.485072  -1280.458457  -1280.448925  -1280.485072  -1280.311721
    400.50  -1280.585347  -1280.488894  -1280.463506  -1280.453583  -1280.488894  -1280.311619
    401.00  -1280.590383  -1280.493589  -1280.469293  -1280.458885  -1280.493589  -1280.311597
    401.50  -1280.596463  -1280.499462  -1280.476099  -1280.465143  -1280.499462  -1280.311712
    402.00  -1280.601982  -1280.504890  -1280.482275  -1280.470747  -1280.504890  -1280.311924
