    245.00  -1280.621872  -1280.525995  -1280.495102  -1280.488443  -1280.525995  -1280.320701
    245.50  -1280.623513  -1280.525102  -1280.493916  -1280.487401  -1280.525102  -1280.320729
    246.00  -1280.626125  -1280.525209  -1280.493719  -1280.488062  -1280.525209  -1280.320836
    246.50  -1280.628226  -1280.524863  -1280.493068  -1280.488950  -1280.524863  -1280.320958
    247.00  -1280.628196  -1280.522471  -1280.490400  -1280.487945  -1280.522471  -1280.321015
    247.50  -1280.625485  -1280.517485  -1280.485329  -1280.484126  -1280.517485  -1280.320947
    248.00  -1280.621140  -1280.510992  -1280.479510  -1280.477925  -1280.510992  -1280.320828
    248.50  -1280.617075  -1280.504899  -1280.474438  -1280.471678  -1280.504899  -1280.320750
    249.00  -1280.614625  -1280.500533  -1280.471049  -1280.467148  -1280.500533  -1280.320763
    249.50  -1280.613864  -1280.497948  -1280.469394  -1280.464484  -1280.497948  -1280.320802
    250.00  -1280.614429  -1280.496755  -1280.469142  -1280.463356  -1280.496755  -1280.320786
    250.50  -1280.616553  -1280.497169  -1280.470583  -1280.464032  -1280.497169  -1280.320736
    251.00  -1280.620744  -1280.499699  -1280.474281  -1280.467046  -1280.499699  -1280.320742
    251.50  -1280.626590  -1280.503964  -1280.479877  -1280.471982  -1280.503964  -1280.320836
    252.00  -1280.632457  -1280.508362  -1280.485767  -1280.477186  -1280.508362  -1280.320948
    252.50  -1280.636493  -1280.511073  -1280.490101  -1280.480816  -1280.511073  -1280.320996
    253.00  -1280.637835  -1280.511257  -1280.491993  -1280.482091  -1280.511257  -1280.320962
    253.50  -1280.636930  -1280.509368  -1280.491846  -1280.481623  -1280.509368  -1280.320891
    254.00  -1280.634891  -1280.506518  -1280.490713  -1280.480568  -1280.506518  -1280.320841
    254.50  -1280.632652  -1280.503630  -1280.489461  -1280.479740  -1280.503630  -1280.320823
    255.00  -1280.630711  -1280.501192  -1280.488522  -1280.479511  -1280.501192  -1280.320814
    255.50  -1280.629406  -1280.499532  -1280.488177  -1280.480101  -1280.499532  -1280.320796
    256.00  -1280.629102  -1280.499012  -1280.488754  -1280.481752  -1280.499012  -1280.320789
    256.50  -1280.629903  -1280.499738  -1280.490353  -1280.484432  -1280.499738  -1280.320829
    257.00  -1280.631169  -1280.501070  -1280.492364  -1280.487340  -1280.501070  -1280.320919
    257.50  -1280.631538  -1280.501654  -1280.493481  -1280.488948  -1280.501654  -1280.321000
    258.00  -1280.629823  -1280.500313  -1280.492522  -1280.487983  -1280.500313  -1280.320994
    258.50  -1280.626095  -1280.497126  -1280.489450  -1280.484577  -1280.497126  -1280.320896
    259.00  -1280.621736  -1280.493468  -1280.485518  -1280.480254  -1280.493468  -1280.320800
    259.50  -1280.618118  -1280.490661  -1280.482047  -1280.476516  -1280.490661  -1280.320796
    260.00  -1280.615352  -1280.488743  -1280.479169  -1280.473564  -1280.488743  -1280.320843
    260.50  -1280.612821  -1280.487020  -1280.476326  -1280.470848  -1280.487020  -1280.320819
    261.00  -1280.610773  -1280.485682  -1280.473829  -1280.468660  -1280.485682  -1280.320707
    261.50  -1280.610539  -1280.486036  -1280.473068  -1280.468368  -1280.486036  -1280.320628
    262.00  -1280.612961  -1280.488923  -1280.474933  -1280.470836  -1280.488923  -1280.320674
    262.50  -1280.617137  -1280.493470  -1280.478561  -1280.475180  -1280.493470  -1280.320806
    263.00  -1280.620982  -1280.497627  -1280.481898  -1280.479320  -1280.497627  -1280.320920
    263.50  -1280.622706  -1280.499639  -1280.483176  -1280.481463  -1280.499639  -1280.320953
    264.00  -1280.621745  -1280.498978  -1280.481864  -1280.481029  -1280.498978  -1280.320908
    264.50  -1280.618715  -1280.496292  -1280.478743  -1280.478465  -1280.496292  -1280.320829
    265.00  -1280.614775  -1280.492772  -1280.475415  -1280.474481  -1280.492772  -1280.320760
    265.50  -1280.610963  -1280.489487  -1280.472295  -1280.470734  -1280.489487  -1280.320723
    266.00  -1280.607886  -1280.487075  -1280.469877  -1280.467972  -1280.487075  -1280.320709
    266.50  -1280.605846  -1280.485868  -1280.468415  -1280.466752  -1280.485868  -1280.320699
    267.00  -1280.605063  -1280.486109  -1280.468137  -1280.467729  -1280.486109  -1280.320706
    267.50  -1280.605499  -1280.487782  -1280.470819  -1280.468808  -1280.487782  -1280.320765
    268.00  -1280.606440  -1280.490174  -1280.474605  -1280.469926  -1280.490174  -1280.320868
    268.50  -1280.606649  -1280.492045  -1280.477770  -1280.470189  -1280.492045  -1280.320942
    269.00  -1280.605334  -1280.492587  -1280.479461  -1280.468845  -1280.468845  -1280.320925
    269.50  -1280.603702  -1280.492736  -1280.480548  -1280.467156  -1280.467156  -1280.320883
    270.00  -1280.602893  -1280.493609  -1280.482221  -1280.466273  -1280.466273  -1280.320915
    270.50  -1280.602325  -1280.494580  -1280.483875  -1280.465770  -1280.465770  -1280.320935
    271.00  -1280.600534  -1280.494173  -1280.484048  -1280.464772  -1280.464772  -1280.321047
    271.50  -1280.596939  -1280.491787  -1280.482147  -1280.462346  -1280.462346  -1280.320958
    272.00  -1280.593082  -1280.488936  -1280.479690  -1280.459726  -1280.459726  -1280.320776
    272.50  -1280.591613  -1280.488247  -1280.479308  -1280.459435  -1280.459435  -1280.320669
    273.00  -1280.594025  -1280.491200  -1280.482486  -1280.462912  -1280.462912  -1280.320723
    273.50  -1280.599482  -1280.496962  -1280.488393  -1280.469304  -1280.469304  -1280.320873
    274.00  -1280.605707  -1280.503265  -1280.494763  -1280.476338  -1280.476338  -1280.320999
    274.50  -1280.610733  -1280.508153  -1280.499647  -1280.482065  -1280.482065  -1280.321030
    275.00  -1280.613992  -1280.511069  -1280.502487  -1280.485933  -1280.485933  -1280.320978
    275.50  -1280.616235  -1280.512769  -1280.504044  -1280.488707  -1280.488707  -1280.320899
    276.00  -1280.618707  -1280.514482  -1280.505536  -1280.491628  -1280.491628  -1280.320847
    276.50  -1280.622222  -1280.517052  -1280.507831  -1280.495522  -1280.495522  -1280.320869
    277.00  -1280.626677  -1280.520354  -1280.510794  -1280.500267  -1280.500267  -1280.320948
    277.50  -1280.631192  -1280.523499  -1280.513538  -1280.504970  -1280.504970  -1280.321046
    278.00  -1280.634619  -1280.525341  -1280.514910  -1280.508474  -1280.508474  -1280.321125
    278.50  -1280.636105  -1280.525040  -1280.514065  -1280.509927  -1280.509927  -1280.321149
    279.00  -1280.635662  -1280.522642  -1280.511044  -1280.509321  -1280.509321  -1280.321099
    279.50  -1280.634562  -1280.519493  -1280.508123  -1280.506957  -1280.508123  -1280.321195
    280.00  -1280.634911  -1280.517837  -1280.508017  -1280.504415  -1280.508017  -1280.321143
    280.50  -1280.638382  -1280.519427  -1280.510841  -1280.504799  -1280.510841  -1280.321200
    281.00  -1280.644419  -1280.523856  -1280.515867  -1280.507676  -1280.515867  -1280.321409
    281.50  -1280.650203  -1280.528370  -1280.520209  -1280.510355  -1280.520209  -1280.321612
    282.00  -1280.652773  -1280.529907  -1280.520989  -1280.510047  -1280.520989  -1280.321638
    282.50  -1280.651529  -1280.527706  -1280.517776  -1280.506335  -1280.517776  -1280.321475
    283.00  -1280.648528  -1280.523709  -1280.512795  -1280.501294  -1280.512795  -1280.321278
    283.50  -1280.646325  -1280.520430  -1280.508740  -1280.497405  -1280.508740  -1280.321207
    284.00  -1280.645708  -1280.518658  -1280.506516  -1280.495726  -1280.506516  -1280.321272
    284.50  -1280.645447  -1280.517190  -1280.504987  -1280.495176  -1280.504987  -1280.321368
    285.00  -1280.643777  -1280.514278  -1280.502447  -1280.493552  -1280.502447  -1280.321396
    285.50  -1280.639908  -1280.509146  -1280.498127  -1280.489869  -1280.498127  -1280.321333
    286.00  -1280.634470  -1280.502435  -1280.492639  -1280.484722  -1280.492639  -1280.321218
    286.50  -1280.628969  -1280.495665  -1280.487446  -1280.479616  -1280.487446  -1280.321117
    287.00  -1280.624854  -1280.490318  -1280.483925  -1280.475999  -1280.483925  -1280.321080
    287.50  -1280.622783  -1280.487148  -1280.482597  -1280.474514  -1280.482597  -1280.321132
    288.00  -1280.622428  -1280.486153  -1280.482774  -1280.474815  -1280.482774  -1280.321271
    288.50  -1280.622763  -1280.486843  -1280.482865  -1280.475845  -1280.486843  -1280.321334
    289.00  -1280.622404  -1280.487641  -1280.481696  -1280.476177  -1280.487641  -1280.321475
    289.50  -1280.620053  -1280.486845  -1280.478455  -1280.474458  -1280.486845  -1280.321516
    290.00  -1280.615656  -1280.484263  -1280.473405  -1280.470526  -1280.484263  -1280.321410
    290.50  -1280.611206  -1280.481869  -1280.468814  -1280.466224  -1280.481869  -1280.321199
    291.00  -1280.610018  -1280.482997  -1280.467988  -1280.464985  -1280.482997  -1280.321073
    291.50  -1280.614022  -1280.489591  -1280.472609  -1280.469062  -1280.489591  -1280.321193
    292.00  -1280.621581  -1280.500008  -1280.480907  -1280.476992  -1280.500008  -1280.321475
    292.50  -1280.628688  -1280.510200  -1280.488834  -1280.484798  -1280.510200  -1280.321668
    293.00  -1280.632448  -1280.517214  -1280.493511  -1280.489564  -1280.517214  -1280.321630
    293.50  -1280.633146  -1280.521263  -1280.495271  -1280.491548  -1280.521263  -1280.321449
    294.00  -1280.633103  -1280.524599  -1280.496501  -1280.493121  -1280.524599  -1280.321315
    294.50  -1280.634018  -1280.528854  -1280.498923  -1280.496057  -1280.528854  -1280.321328
    295.00  -1280.635501  -1280.533569  -1280.502099  -1280.499886  -1280.533569  -1280.321436
    295.50  -1280.635756  -1280.536880  -1280.504235  -1280.502593  -1280.536880  -1280.321523
    296.00  -1280.633260  -1280.537194  -1280.504019  -1280.502229  -1280.537194  -1280.321522
    296.50  -1280.627856  -1280.534288  -1280.501291  -1280.498450  -1280.534288  -1280.321441
    297.00  -1280.620741  -1280.529296  -1280.496921  -1280.492619  -1280.529296  -1280.321329
    297.50  -1280.613732  -1280.523981  -1280.492529  -1280.486615  -1280.523981  -1280.321238
    298.00  -1280.608387  -1280.519856  -1280.489565  -1280.482002  -1280.519856  -1280.321199
    298.50  -1280.605514  -1280.517696  -1280.488771  -1280.479588  -1280.517696  -1280.321203
    299.00  -1280.605206  -1280.517568  -1280.490197  -1280.479460  -1280.517568  -1280.321235
    299.50  -1280.607049  -1280.519046  -1280.493410  -1280.481210  -1280.519046  -1280.321292
    300.00  -1280.610188  -1280.521276  -1280.497551  -1280.483986  -1280.521276  -1280.321375
    300.50  -1280.613415  -1280.523071  -1280.501419  -1280.486593  -1280.523071  -1280.321454
    301.00  -1280.615647  -1280.523393  -1280.503951  -1280.487967  -1280.523393  -1280.321485
    301.50  -1280.616529  -1280.521949  -1280.504817  -1280.487777  -1280.521949  -1280.321465
    302.00  -1280.616468  -1280.519230  -1280.504460  -1280.486461  -1280.519230  -1280.321433
    302.50  -1280.616054  -1280.515921  -1280.503494  -1280.484648  -1280.515921  -1280.321419
    303.00  -1280.615653  -1280.512484  -1280.502312  -1280.482750  -1280.512484  -1280.321396
    303.50  -1280.615718  -1280.509459  -1280.501385  -1280.481270  -1280.509459  -1280.321335
    304.00  -1280.617144  -1280.507806  -1280.501629  -1280.481163  -1280.507806  -1280.321267
    304.50  -1280.620776  -1280.508423  -1280.503915  -1280.483335  -1280.508423  -1280.321273
    305.00  -1280.626312  -1280.511063  -1280.507952  -1280.487530  -1280.511063  -1280.321378
    305.50  -1280.631895  -1280.513989  -1280.511869  -1280.491907  -1280.513989  -1280.321512
    306.00  -1280.635097  -1280.515037  -1280.513063  -1280.494037  -1280.515037  -1280.321596
    306.50  -1280.634373  -1280.512765  -1280.509947  -1280.492360  -1280.509947  -1280.321596
    307.00  -1280.629823  -1280.507038  -1280.503002  -1280.486945  -1280.503002  -1280.321483
    307.50  -1280.622932  -1280.499124  -1280.493924  -1280.479202  -1280.493924  -1280.321341
    308.00  -1280.615795  -1280.491122  -1280.484860  -1280.471203  -1280.484860  -1280.321220
    308.50  -1280.610231  -1280.484861  -1280.477647  -1280.464758  -1280.477647  -1280.321159
    309.00  -1280.607335  -1280.481415  -1280.473343  -1280.460961  -1280.473343  -1280.321133
    309.50  -1280.607544  -1280.481211  -1280.472352  -1280.460269  -1280.472352  -1280.321122
    310.00  -1280.610892  -1280.484271  -1280.474689  -1280.462754  -1280.474689  -1280.321142
    310.50  -1280.617024  -1280.490218  -1280.479966  -1280.468106  -1280.479966  -1280.321202
    311.00  -1280.625020  -1280.498118  -1280.487252  -1280.475457  -1280.487252  -1280.321297
    311.50  -1280.633540  -1280.506629  -1280.495214  -1280.483518  -1280.495214  -1280.321388
    312.00  -1280.641383  -1280.514551  -1280.502667  -1280.491123  -1280.502667  -1280.321447
    312.50  -1280.647899  -1280.521230  -1280.508978  -1280.497627  -1280.508978  -1280.321490
    313.00  -1280.652749  -1280.526320  -1280.513824  -1280.502669  -1280.513824  -1280.321548
    313.50  -1280.655552  -1280.529426  -1280.516840  -1280.505831  -1280.516840  -1280.321577
    314.00  -1280.656464  -1280.530682  -1280.518188  -1280.507227  -1280.518188  -1280.321485
    314.50  -1280.657246  -1280.531839  -1280.519639  -1280.508589  -1280.519639  -1280.321305
    315.00  -1280.660615  -1280.535617  -1280.523919  -1280.512618  -1280.523919  -1280.321230
    315.50  -1280.667609  -1280.543066  -1280.532071  -1280.520339  -1280.532071  -1280.321364
    316.00  -1280.676111  -1280.552094  -1280.541989  -1280.529626  -1280.541989  -1280.321605
    316.50  -1280.682316  -1280.558924  -1280.549861  -1280.536637  -1280.549861  -1280.321782
    317.00  -1280.683178  -1280.560541  -1280.552618  -1280.538629  -1280.552618  -1280.321822
    317.50  -1280.677657  -1280.555933  -1280.549168  -1280.534985  -1280.549168  -1280.321745
    318.00  -1280.666576  -1280.545952  -1280.540263  -1280.525843  -1280.540263  -1280.321603
    318.50  -1280.651870  -1280.532551  -1280.527733  -1280.513102  -1280.527733  -1280.321452
    319.00  -1280.635764  -1280.517960  -1280.513680  -1280.498943  -1280.513680  -1280.321326
    319.50  -1280.620204  -1280.504079  -1280.499953  -1280.485255  -1280.499953  -1280.321232
    320.00  -1280.606704  -1280.492306  -1280.488022  -1280.473502  -1280.488022  -1280.321163
    320.50  -1280.596411  -1280.483631  -1280.479042  -1280.464782  -1280.479042  -1280.321123
    321.00  -1280.590059  -1280.478652  -1280.473753  -1280.459782  -1280.473753  -1280.321131
    321.50  -1280.587724  -1280.477362  -1280.472225  -1280.458547  -1280.472225  -1280.321189
    322.00  -1280.588794  -1280.479120  -1280.473822  -1280.460442  -1280.473822  -1280.321267
    322.50  -1280.592427  -1280.483105  -1280.477664  -1280.464624  -1280.477664  -1280.321322
    323.00  -1280.598113  -1280.488852  -1280.483194  -1280.470609  -1280.483194  -1280.321354
    323.50  -1280.605578  -1280.496128  -1280.490105  -1280.478188  -1280.490105  -1280.321429
    324.00  -1280.613844  -1280.503966  -1280.497416  -1280.486506  -1280.497416  -1280.321597
    324.50  -1280.620603  -1280.510045  -1280.502855  -1280.493415  -1280.502855  -1280.321772
    325.00  -1280.623519  -1280.512022  -1280.504143  -1280.496670  -1280.504143  -1280.321768
    325.50  -1280.622806  -1280.510143  -1280.501562  -1280.496381  -1280.501562  -1280.321526
    326.00  -1280.621925  -1280.507956  -1280.498642  -1280.495768  -1280.498642  -1280.321231
    326.50  -1280.624920  -1280.509646  -1280.499494  -1280.498633  -1280.499494  -1280.321135
    327.00  -1280.632820  -1280.516383  -1280.505845  -1280.505204  -1280.505845  -1280.321320
    327.50  -1280.642785  -1280.525425  -1280.514711  -1280.513001  -1280.513001  -1280.321564
    328.00  -1280.650594  -1280.532491  -1280.521043  -1280.518716  -1280.518716  -1280.321705
    328.50  -1280.653663  -1280.534872  -1280.522353  -1280.519800  -1280.519800  -1280.321679
    329.00  -1280.651848  -1280.532351  -1280.518693  -1280.516147  -1280.516147  -1280.321547
    329.50  -1280.646735  -1280.526479  -1280.511812  -1280.509357  -1280.509357  -1280.321399
    330.00  -1280.640327  -1280.519250  -1280.503835  -1280.501426  -1280.501426  -1280.321289
    330.50  -1280.634191  -1280.512231  -1280.496406  -1280.493905  -1280.493905  -1280.321224
    331.00  -1280.629299  -1280.506396  -1280.490520  -1280.487761  -1280.487761  -1280.321185
    331.50  -1280.626249  -1280.502343  -1280.486745  -1280.483603  -1280.483603  -1280.321163
    332.00  -1280.625381  -1280.500424  -1280.485373  -1280.481783  -1280.485373  -1280.321168
    332.50  -1280.626590  -1280.500514  -1280.486242  -1280.482170  -1280.486242  -1280.321216
    333.00  -1280.629243  -1280.501997  -1280.488673  -1280.484105  -1280.488673  -1280.321292
    333.50  -1280.632452  -1280.504038  -1280.491746  -1280.486709  -1280.491746  -1280.321361
    334.00  -1280.635510  -1280.505990  -1280.494732  -1280.489287  -1280.494732  -1280.321388
    334.50  -1280.638364  -1280.507835  -1280.497550  -1280.491790  -1280.497550  -1280.321383
    335.00  -1280.641268  -1280.509868  -1280.500438  -1280.494465  -1280.500438  -1280.321437
    335.50  -1280.643568  -1280.511457  -1280.502723  -1280.496648  -1280.502723  -1280.321580
    336.00  -1280.643421  -1280.510778  -1280.502545  -1280.496483  -1280.502545  -1280.321686
    336.50  -1280.639560  -1280.506570  -1280.498629  -1280.492694  -1280.492694  -1280.321625
    337.00  -1280.633412  -1280.500271  -1280.492427  -1280.486746  -1280.486746  -1280.321429
    337.50  -1280.628227  -1280.495115  -1280.487235  -1280.481917  -1280.495115  -1280.321237
    338.00  -1280.626400  -1280.493518  -1280.485507  -1280.480561  -1280.493518  -1280.321192
    338.50  -1280.628274  -1280.495824  -1280.487645  -1280.482948  -1280.495824  -1280.321334
    339.00  -1280.631682  -1280.499824  -1280.491523  -1280.486882  -1280.499824  -1280.321525
    339.50  -1280.633638  -1280.502493  -1280.494161  -1280.489371  -1280.502493  -1280.321610
    340.00  -1280.632614  -1280.502261  -1280.493981  -1280.488889  -1280.502261  -1280.321564
    340.50  -1280.629014  -1280.499502  -1280.491356  -1280.485875  -1280.499502  -1280.321460
    341.00  -1280.624239  -1280.495579  -1280.487615  -1280.481729  -1280.495579  -1280.321365
    341.50  -1280.619648  -1280.491816  -1280.484058  -1280.477800  -1280.491816  -1280.321308
    342.00  -1280.616072  -1280.489015  -1280.481463  -1280.474902  -1280.489015  -1280.321288
    342.50  -1280.613836  -1280.487473  -1280.480111  -1280.473339  -1280.487473  -1280.321290
    343.00  -1280.612966  -1280.487198  -1280.479995  -1280.473115  -1280.487198  -1280.321308
    343.50  -1280.613276  -1280.487993  -1280.480909  -1280.474018  -1280.487993  -1280.321355
    344.00  -1280.614207  -1280.489285  -1280.482286  -1280.475455  -1280.489285  -1280.321444
    344.50  -1280.614682  -1280.489988  -1280.483042  -1280.476312  -1280.489988  -1280.321538
    345.00  -1280.613717  -1280.489101  -1280.482184  -1280.475572  -1280.489101  -1280.321523
    345.50  -1280.611984  -1280.487269  -1280.480365  -1280.473878  -1280.487269  -1280.321329
    346.00  -1280.612538  -1280.487515  -1280.480611  -1280.474256  -1280.487515  -1280.321115
    346.50  -1280.618448  -1280.492881  -1280.485964  -1280.479753  -1280.492881  -1280.321137
    347.00  -1280.629369  -1280.503004  -1280.496057  -1280.490008  -1280.503004  -1280.321385
    347.50  -1280.641649  -1280.514238  -1280.507231  -1280.501371  -1280.514238  -1280.321632
    348.00  -1280.651482  -1280.522799  -1280.515693  -1280.510073  -1280.522799  -1280.321736
    348.50  -1280.657123  -1280.526975  -1280.519705  -1280.514371  -1280.526975  -1280.321684
    349.00  -1280.659088  -1280.527341  -1280.519824  -1280.514863  -1280.527341  -1280.321533
    349.50  -1280.659300  -1280.525887  -1280.518019  -1280.513545  -1280.525887  -1280.321379
    350.00  -1280.659644  -1280.524577  -1280.516236  -1280.512380  -1280.524577  -1280.321318
    350.50  -1280.660646  -1280.524018  -1280.515061  -1280.511956  -1280.524018  -1280.321346
    351.00  -1280.661519  -1280.523506  -1280.513794  -1280.511583  -1280.523506  -1280.321380
    351.50  -1280.661426  -1280.522264  -1280.511699  -1280.510434  -1280.522264  -1280.321364
    352.00  -1280.660290  -1280.520252  -1280.509004  -1280.508194  -1280.520252  -1280.321321
    352.50  -1280.658504  -1280.517878  -1280.506509  -1280.504951  -1280.517878  -1280.321295
    353.00  -1280.656363  -1280.515431  -1280.504068  -1280.501534  -1280.515431  -1280.321290
    353.50  -1280.653967  -1280.512997  -1280.501629  -1280.498470  -1280.512997  -1280.321287
    354.00  -1280.651451  -1280.510682  -1280.499294  -1280.495972  -1280.510682  -1280.321283
    354.50  -1280.648955  -1280.508599  -1280.497196  -1280.493753  -1280.508599  -1280.321315
    355.00  -1280.646134  -1280.506373  -1280.494979  -1280.491342  -1280.506373  -1280.321418
    355.50  -1280.641732  -1280.502715  -1280.491363  -1280.487430  -1280.502715  -1280.321549
    356.00  -1280.634313  -1280.496164  -1280.484873  -1280.480556  -1280.496164  -1280.321556
    356.50  -1280.624347  -1280.487169  -1280.475926  -1280.471180  -1280.487169  -1280.321334
    357.00  -1280.615408  -1280.479293  -1280.468055  -1280.462905  -1280.479293  -1280.321050
    357.50  -1280.611665  -1280.476692  -1280.465403  -1280.459974  -1280.476692  -1280.321014
    358.00  -1280.613671  -1280.479905  -1280.468513  -1280.462971  -1280.479905  -1280.321239
    358.50  -1280.618137  -1280.485630  -1280.474106  -1280.468535  -1280.485630  -1280.321464
    359.00  -1280.621455  -1280.490245  -1280.478573  -1280.472979  -1280.490245  -1280.321551
    359.50  -1280.621877  -1280.491991  -1280.480151  -1280.474491  -1280.491991  -1280.321531
    360.00  -1280.619379  -1280.490832  -1280.478767  -1280.472991  -1280.490832  -1280.321434
    360.50  -1280.615166  -1280.487958  -1280.475602  -1280.469651  -1280.487958  -1280.321286
    361.00  -1280.611229  -1280.485341  -1280.472586  -1280.466436  -1280.485341  -1280.321153
    361.50  -1280.609407  -1280.484796  -1280.471517  -1280.465179  -1280.484796  -1280.321103
    362.00  -1280.610455  -1280.487059  -1280.473118  -1280.466655  -1280.487059  -1280.321132
    362.50  -1280.614032  -1280.491766  -1280.477029  -1280.470577  -1280.491766  -1280.321197
    363.00  -1280.619301  -1280.498065  -1280.482405  -1280.476274  -1280.498065  -1280.321270
    363.50  -1280.625326  -1280.505011  -1280.488319  -1280.483168  -1280.505011  -1280.321344
    364.00  -1280.631199  -1280.511695  -1280.493879  -1280.490461  -1280.511695  -1280.321406
    364.50  -1280.636249  -1280.517451  -1280.498466  -1280.497089  -1280.517451  -1280.321441
    365.00  -1280.640238  -1280.522052  -1280.502724  -1280.501667  -1280.522052  -1280.321465
    365.50  -1280.643113  -1280.525459  -1280.506775  -1280.503856  -1280.525459  -1280.321526
    366.00  -1280.644377  -1280.527196  -1280.508904  -1280.504355  -1280.527196  -1280.321641
    366.50  -1280.642890  -1280.526152  -1280.507888  -1280.502134  -1280.526152  -1280.321741
    367.00  -1280.637830  -1280.521557  -1280.502883  -1280.496453  -1280.521557  -1280.321713
    367.50  -1280.630241  -1280.514516  -1280.494939  -1280.488432  -1280.514516  -1280.321518
    368.00  -1280.623433  -1280.508403  -1280.487384  -1280.481430  -1280.508403  -1280.321295
    368.50  -1280.620887  -1280.506737  -1280.483720  -1280.478968  -1280.506737  -1280.321276
    369.00  -1280.623075  -1280.509980  -1280.484475  -1280.481574  -1280.509980  -1280.321479
    369.50  -1280.627168  -1280.515255  -1280.486946  -1280.486416  -1280.515255  -1280.321692
    370.00  -1280.629888  -1280.519212  -1280.490350  -1280.487909  -1280.519212  -1280.321781
    370.50  -1280.629559  -1280.520115  -1280.491426  -1280.486792  -1280.520115  -1280.321762
    371.00  -1280.626105  -1280.517853  -1280.489556  -1280.484338  -1280.517853  -1280.321675
    371.50  -1280.620567  -1280.513455  -1280.485687  -1280.480409  -1280.513455  -1280.321539
    372.00  -1280.614732  -1280.508715  -1280.481543  -1280.476304  -1280.508715  -1280.321398
    372.50  -1280.610491  -1280.505538  -1280.478978  -1280.473810  -1280.505538  -1280.321310
    373.00  -1280.609013  -1280.505109  -1280.479137  -1280.474071  -1280.505109  -1280.321296
    373.50  -1280.610395  -1280.507540  -1280.482101  -1280.477172  -1280.507540  -1280.321330
    374.00  -1280.614012  -1280.512210  -1280.487222  -1280.482452  -1280.512210  -1280.321380
    374.50  -1280.618973  -1280.518219  -1280.493568  -1280.488952  -1280.518219  -1280.321439
    375.00  -1280.624325  -1280.524589  -1280.500127  -1280.495630  -1280.524589  -1280.321498
    375.50  -1280.629227  -1280.530428  -1280.505990  -1280.501544  -1280.530428  -1280.321542
    376.00  -1280.633148  -1280.535135  -1280.510544  -1280.506067  -1280.535135  -1280.321574
    376.50  -1280.635772  -1280.538323  -1280.513413  -1280.508817  -1280.538323  -1280.321626
    377.00  -1280.636599  -1280.539431  -1280.514063  -1280.509269  -1280.539431  -1280.321700
    377.50  -1280.634925  -1280.537728  -1280.511797  -1280.506742  -1280.537728  -1280.321746
    378.00  -1280.630535  -1280.533002  -1280.506437  -1280.501079  -1280.533002  -1280.321706
    378.50  -1280.624488  -1280.526349  -1280.499104  -1280.493418  -1280.526349  -1280.321559
    379.00  -1280.619331  -1280.520360  -1280.492410  -1280.486374  -1280.520360  -1280.321374
    379.50  -1280.617873  -1280.517882  -1280.489225  -1280.482802  -1280.517882  -1280.321337
    380.00  -1280.620575  -1280.519406  -1280.490073  -1280.483193  -1280.519406  -1280.321507
    380.50  -1280.624809  -1280.522322  -1280.492380  -1280.484944  -1280.522322  -1280.321705
    381.00  -1280.627298  -1280.523377  -1280.492933  -1280.484818  -1280.523377  -1280.321785
    381.50  -1280.626320  -1280.520894  -1280.490077  -1280.481164  -1280.520894  -1280.321753
    382.00  -1280.621947  -1280.515000  -1280.483947  -1280.474169  -1280.515000  -1280.321649
    382.50  -1280.615500  -1280.507079  -1280.475933  -1280.466497  -1280.507079  -1280.321511
    383.00  -1280.608943  -1280.499155  -1280.468039  -1280.460418  -1280.499155  -1280.321388
    383.50  -1280.604135  -1280.493137  -1280.462161  -1280.456024  -1280.493137  -1280.321327
    384.00  -1280.602100  -1280.490078  -1280.459329  -1280.454304  -1280.490078  -1280.321339
    384.50  -1280.602797  -1280.489956  -1280.459485  -1280.455221  -1280.489956  -1280.321395
    385.00  -1280.605524  -1280.492055  -1280.461875  -1280.458095  -1280.492055  -1280.321454
    385.50  -1280.609494  -1280.495555  -1280.465656  -1280.462158  -1280.495555  -1280.321500
    386.00  -1280.614082  -1280.499769  -1280.470156  -1280.466777  -1280.499769  -1280.321537
    386.50  -1280.618770  -1280.504108  -1280.474829  -1280.471407  -1280.504108  -1280.321577
    387.00  -1280.623005  -1280.507950  -1280.479097  -1280.475466  -1280.507950  -1280.321629
    387.50  -1280.626055  -1280.510523  -1280.482213  -1280.478216  -1280.510523  -1280.321687
    388.00  -1280.627122  -1280.511020  -1280.483362  -1280.478859  -1280.511020  -1280.321712
    388.50  -1280.625794  -1280.509060  -1280.482140  -1280.476991  -1280.509060  -1280.321690
    389.00  -1280.622307  -1280.504920  -1280.478795  -1280.472852  -1280.504920  -1280.321632
    389.50  -1280.617526  -1280.499496  -1280.474208  -1280.467340  -1280.499496  -1280.321511
    390.00  -1280.613238  -1280.494587  -1280.470172  -1280.462380  -1280.494587  -1280.321357
    390.50  -1280.611484  -1280.492230  -1280.468721  -1280.460553  -1280.492230  -1280.321319
    391.00  -1280.612556  -1280.492707  -1280.470148  -1280.462390  -1280.492707  -1280.321424
    391.50  -1280.614680  -1280.494240  -1280.472669  -1280.465505  -1280.494240  -1280.321537
    392.00  -1280.615846  -1280.494837  -1280.474274  -1280.467662  -1280.494837  -1280.321580
    392.50  -1280.615078  -1280.493573  -1280.474006  -1280.467861  -1280.493573  -1280.321564
    393.00  -1280.612450  -1280.490593  -1280.471966  -1280.466205  -1280.490593  -1280.321513
