     72.00  -1280.610015  -1280.473320  -1280.465722  -1280.460572  -1280.473320  -1280.240905
     72.50  -1280.603288  -1280.465657  -1280.457421  -1280.452145  -1280.465657  -1280.240787
     73.00  -1280.601522  -1280.462949  -1280.453884  -1280.448731  -1280.462949  -1280.240837
     73.50  -1280.604216  -1280.464697  -1280.454637  -1280.449901  -1280.464697  -1280.240974
     74.00  -1280.609102  -1280.468653  -1280.457461  -1280.453492  -1280.468653  -1280.241162
     74.50  -1280.612925  -1280.471596  -1280.459190  -1280.456364  -1280.471596  -1280.241298
     75.00  -1280.613092  -1280.470985  -1280.457410  -1280.455947  -1280.470985  -1280.241280
     75.50  -1280.609303  -1280.466556  -1280.452532  -1280.451686  -1280.466556  -1280.241152
     76.00  -1280.603116  -1280.459881  -1280.446417  -1280.445782  -1280.459881  -1280.241021
     76.50  -1280.596492  -1280.452930  -1280.440413  -1280.439662  -1280.452930  -1280.240914
     77.00  -1280.591232  -1280.447517  -1280.436208  -1280.434925  -1280.447517  -1280.240802
     77.50  -1280.589163  -1280.445492  -1280.435421  -1280.433446  -1280.445492  -1280.240716
     78.00  -1280.591611  -1280.448222  -1280.439249  -1280.436572  -1280.448222  -1280.240766
     78.50  -1280.598056  -1280.455226  -1280.447111  -1280.443791  -1280.455226  -1280.240954
     79.00  -1280.606244  -1280.464289  -1280.456762  -1280.452867  -1280.464289  -1280.241119
     79.50  -1280.614218  -1280.473475  -1280.466300  -1280.461868  -1280.473475  -1280.241187
     80.00  -1280.621259  -1280.482066  -1280.475067  -1280.470094  -1280.482066  -1280.241241
     80.50  -1280.626793  -1280.489473  -1280.482532  -1280.476992  -1280.489473  -1280.241327
     81.00  -1280.629783  -1280.494619  -1280.487650  -1280.481518  -1280.494619  -1280.241379
     81.50  -1280.629535  -1280.496759  -1280.489678  -1280.482945  -1280.496759  -1280.241361
     82.00  -1280.626199  -1280.495981  -1280.488691  -1280.481359  -1280.495981  -1280.241339
     82.50  -1280.619856  -1280.492316  -1280.484693  -1280.476771  -1280.492316  -1280.241389
     83.00  -1280.609686  -1280.484917  -1280.476803  -1280.468314  -1280.484917  -1280.241406
     83.50  -1280.595650  -1280.473746  -1280.464947  -1280.455947  -1280.473746  -1280.241148
     84.00  -1280.581511  -1280.462576  -1280.452873  -1280.443458  -1280.462576  -1280.240708
     84.50  -1280.573161  -1280.457302  -1280.446458  -1280.436766  -1280.457302  -1280.240571
     85.00  -1280.572124  -1280.459451  -1280.447229  -1280.437414  -1280.459451  -1280.240870
     85.50  -1280.573748  -1280.464377  -1280.450555  -1280.440762  -1280.464377  -1280.241198
     86.00  -1280.572620  -1280.466672  -1280.451056  -1280.441408  -1280.466672  -1280.241259
     86.50  -1280.567001  -1280.464576  -1280.447018  -1280.437612  -1280.464576  -1280.241111
     87.00  -1280.558445  -1280.459599  -1280.440011  -1280.430905  -1280.459599  -1280.240907
     87.50  -1280.549615  -1280.454347  -1280.432710  -1280.423915  -1280.454347  -1280.240741
     88.00  -1280.542766  -1280.451011  -1280.427386  -1280.418844  -1280.451011  -1280.240677
     88.50  -1280.538723  -1280.450357  -1280.424886  -1280.416472  -1280.450357  -1280.240773
     89.00  -1280.536193  -1280.451049  -1280.423927  -1280.415487  -1280.451049  -1280.240978
     89.50  -1280.532658  -1280.450536  -1280.421977  -1280.413388  -1280.450536  -1280.241103
     90.00  -1280.526949  -1280.447629  -1280.417834  -1280.409040  -1280.447629  -1280.241031
     90.50  -1280.520678  -1280.443923  -1280.413066  -1280.404063  -1280.443923  -1280.240879
     91.00  -1280.516521  -1280.442082  -1280.410307  -1280.401094  -1280.442082  -1280.240828
     91.50  -1280.515718  -1280.443331  -1280.410757  -1280.401309  -1280.443331  -1280.240863
     92.00  -1280.518099  -1280.447489  -1280.414218  -1280.404489  -1280.447489  -1280.240859
     92.50  -1280.523610  -1280.454488  -1280.420603  -1280.410553  -1280.454488  -1280.240840
     93.00  -1280.532029  -1280.464095  -1280.429661  -1280.419287  -1280.464095  -1280.240959
     93.50  -1280.540981  -1280.473921  -1280.438991  -1280.428446  -1280.473921  -1280.241270
     94.00  -1280.545435  -1280.478929  -1280.443548  -1280.433516  -1280.478929  -1280.241568
     94.50  -1280.540853  -1280.474581  -1280.438797  -1280.429933  -1280.474581  -1280.241524
     95.00  -1280.527788  -1280.461418  -1280.425295  -1280.417830  -1280.461418  -1280.241072
     95.50  -1280.512591  -1280.445782  -1280.409406  -1280.403393  -1280.445782  -1280.240575
     96.00  -1280.502168  -1280.434580  -1280.398088  -1280.393424  -1280.434580  -1280.240448
     96.50  -1280.498227  -1280.429551  -1280.393170  -1280.389517  -1280.429551  -1280.240639
     97.00  -1280.497840  -1280.427814  -1280.391931  -1280.388590  -1280.427814  -1280.240786
     97.50  -1280.498423  -1280.426837  -1280.391909  -1280.388011  -1280.426837  -1280.240722
     98.00  -1280.500355  -1280.427046  -1280.393370  -1280.388335  -1280.427046  -1280.240559
     98.50  -1280.505534  -1280.430372  -1280.398085  -1280.391640  -1280.430372  -1280.240495
     99.00  -1280.514572  -1280.437465  -1280.406612  -1280.398641  -1280.437465  -1280.240635
     99.50  -1280.525328  -1280.446207  -1280.416786  -1280.407260  -1280.446207  -1280.240904
    100.00  -1280.533957  -1280.452782  -1280.424749  -1280.413700  -1280.452782  -1280.241121
    100.50  -1280.537621  -1280.454375  -1280.427656  -1280.415170  -1280.454375  -1280.241139
    101.00  -1280.536650  -1280.451346  -1280.425845  -1280.412051  -1280.451346  -1280.240970
    101.50  -1280.534368  -1280.447013  -1280.422622  -1280.407690  -1280.447013  -1280.240761
    102.00  -1280.534582  -1280.445187  -1280.421789  -1280.405911  -1280.445187  -1280.240675
    102.50  -1280.539259  -1280.447815  -1280.425294  -1280.408679  -1280.447815  -1280.240680
    103.00  -1280.548808  -1280.455279  -1280.433522  -1280.416389  -1280.455279  -1280.240653
    103.50  -1280.563560  -1280.467879  -1280.446780  -1280.429353  -1280.467879  -1280.240640
    104.00  -1280.583167  -1280.485247  -1280.464704  -1280.447197  -1280.485247  -1280.240830
    104.50  -1280.604190  -1280.503942  -1280.483860  -1280.466463  -1280.503942  -1280.241253
    105.00  -1280.619988  -1280.517354  -1280.497641  -1280.480497  -1280.517354  -1280.241619
    105.50  -1280.624875  -1280.519834  -1280.500409  -1280.483599  -1280.519834  -1280.241607
    106.00  -1280.618628  -1280.511189  -1280.491986  -1280.475530  -1280.511189  -1280.241225
    106.50  -1280.606382  -1280.496561  -1280.477535  -1280.461414  -1280.496561  -1280.240795
    107.00  -1280.594067  -1280.481878  -1280.463014  -1280.447177  -1280.481878  -1280.240622
    107.50  -1280.584180  -1280.469648  -1280.450953  -1280.435332  -1280.469648  -1280.240685
    108.00  -1280.576037  -1280.459211  -1280.440709  -1280.425232  -1280.459211  -1280.240713
    108.50  -1280.569439  -1280.450404  -1280.432123  -1280.416747  -1280.450404  -1280.240548
    109.00  -1280.566800  -1280.445675  -1280.427634  -1280.412414  -1280.445675  -1280.240339
    109.50  -1280.571037  -1280.447970  -1280.430163  -1280.415345  -1280.447970  -1280.240365
    110.00  -1280.581744  -1280.456899  -1280.439280  -1280.425192  -1280.456899  -1280.240696
    110.50  -1280.594231  -1280.467780  -1280.450251  -1280.437011  -1280.467780  -1280.241131
    111.00  -1280.602356  -1280.474478  -1280.456898  -1280.444478  -1280.474478  -1280.241438
    111.50  -1280.602011  -1280.472903  -1280.455113  -1280.443456  -1280.472903  -1280.241500
    112.00  -1280.592996  -1280.462883  -1280.444733  -1280.433823  -1280.462883  -1280.241316
    112.50  -1280.579006  -1280.448134  -1280.429506  -1280.419479  -1280.448134  -1280.240998
    113.00  -1280.565779  -1280.434416  -1280.415221  -1280.406354  -1280.434416  -1280.240734
    113.50  -1280.558208  -1280.426636  -1280.406815  -1280.399310  -1280.426636  -1280.240632
    114.00  -1280.558630  -1280.427139  -1280.406665  -1280.400579  -1280.427139  -1280.240625
    114.50  -1280.567461  -1280.436344  -1280.415229  -1280.410509  -1280.436344  -1280.240651
    115.00  -1280.583774  -1280.453319  -1280.431621  -1280.428122  -1280.453319  -1280.240849
    115.50  -1280.603594  -1280.474082  -1280.451912  -1280.449391  -1280.474082  -1280.241290
    116.00  -1280.619512  -1280.491222  -1280.468752  -1280.466862  -1280.491222  -1280.241678
    116.50  -1280.625082  -1280.498274  -1280.475706  -1280.474063  -1280.498274  -1280.241703
    117.00  -1280.619288  -1280.494172  -1280.471696  -1280.469978  -1280.494172  -1280.241403
    117.50  -1280.606115  -1280.482825  -1280.460628  -1280.458564  -1280.482825  -1280.241023
    118.00  -1280.590954  -1280.469540  -1280.447816  -1280.445145  -1280.469540  -1280.240771
    118.50  -1280.577462  -1280.457901  -1280.436835  -1280.433330  -1280.457901  -1280.240697
    119.00  -1280.566917  -1280.449136  -1280.428876  -1280.424377  -1280.449136  -1280.240658
    119.50  -1280.560154  -1280.444045  -1280.424699  -1280.419112  -1280.444045  -1280.240516
    120.00  -1280.559262  -1280.444693  -1280.426328  -1280.419626  -1280.444693  -1280.240381
    120.50  -1280.566017  -1280.452814  -1280.435458  -1280.427680  -1280.452814  -1280.240492
    121.00  -1280.578611  -1280.466572  -1280.450203  -1280.441457  -1280.466572  -1280.240876
    121.50  -1280.591416  -1280.480312  -1280.464859  -1280.455321  -1280.480312  -1280.241283
    122.00  -1280.598457  -1280.488046  -1280.473408  -1280.463287  -1280.488046  -1280.241481
    122.50  -1280.596705  -1280.486771  -1280.472836  -1280.462334  -1280.486771  -1280.241436
    123.00  -1280.586970  -1280.477331  -1280.464001  -1280.453277  -1280.477331  -1280.241204
    123.50  -1280.573094  -1280.463608  -1280.450805  -1280.439968  -1280.463608  -1280.240893
    124.00  -1280.560253  -1280.450812  -1280.438472  -1280.427597  -1280.450812  -1280.240651
    124.50  -1280.552611  -1280.443132  -1280.431198  -1280.420339  -1280.443132  -1280.240602
    125.00  -1280.551486  -1280.441904  -1280.430321  -1280.419525  -1280.441904  -1280.240701
    125.50  -1280.555942  -1280.446198  -1280.434914  -1280.424229  -1280.446198  -1280.240773
    126.00  -1280.564957  -1280.454984  -1280.443941  -1280.433423  -1280.454984  -1280.240812
    126.50  -1280.577423  -1280.467144  -1280.456279  -1280.445994  -1280.467144  -1280.241010
    127.00  -1280.589902  -1280.479225  -1280.468473  -1280.458490  -1280.479225  -1280.241346
    127.50  -1280.597099  -1280.485924  -1280.475216  -1280.465600  -1280.485924  -1280.241562
    128.00  -1280.595434  -1280.483663  -1280.472927  -1280.463743  -1280.483663  -1280.241526
    128.50  -1280.585140  -1280.472673  -1280.461835  -1280.453160  -1280.472673  -1280.241291
    129.00  -1280.569635  -1280.456372  -1280.445353  -1280.437288  -1280.456372  -1280.240993
    129.50  -1280.553495  -1280.439339  -1280.428058  -1280.420721  -1280.439339  -1280.240767
    130.00  -1280.540556  -1280.425415  -1280.413791  -1280.407300  -1280.425415  -1280.240592
    130.50  -1280.534044  -1280.417834  -1280.405802  -1280.400241  -1280.417834  -1280.240377
    131.00  -1280.537324  -1280.419973  -1280.407489  -1280.402892  -1280.419973  -1280.240286
    131.50  -1280.551432  -1280.432891  -1280.419928  -1280.416284  -1280.432891  -1280.240578
    132.00  -1280.571830  -1280.452084  -1280.438607  -1280.435876  -1280.452084  -1280.241099
    132.50  -1280.590588  -1280.469663  -1280.455670  -1280.453692  -1280.469663  -1280.241468
    133.00  -1280.601758  -1280.479729  -1280.465430  -1280.463571  -1280.479729  -1280.241558
    133.50  -1280.603611  -1280.480601  -1280.466356  -1280.463650  -1280.480601  -1280.241470
    134.00  -1280.597529  -1280.473696  -1280.459644  -1280.455565  -1280.473696  -1280.241287
    134.50  -1280.586781  -1280.462305  -1280.448449  -1280.442773  -1280.462305  -1280.241018
    135.00  -1280.576042  -1280.451108  -1280.437401  -1280.430030  -1280.451108  -1280.240762
    135.50  -1280.569641  -1280.444434  -1280.430818  -1280.421720  -1280.444434  -1280.240733
    136.00  -1280.568639  -1280.443336  -1280.429752  -1280.418940  -1280.443336  -1280.240933
    136.50  -1280.570896  -1280.445657  -1280.432050  -1280.419573  -1280.445657  -1280.241045
    137.00  -1280.575234  -1280.450178  -1280.436503  -1280.422447  -1280.450178  -1280.240896
    137.50  -1280.583468  -1280.458667  -1280.444886  -1280.429378  -1280.458667  -1280.240821
    138.00  -1280.595958  -1280.471455  -1280.457519  -1280.440840  -1280.471455  -1280.241122
    138.50  -1280.607737  -1280.483600  -1280.469430  -1280.452341  -1280.483600  -1280.241540
    139.00  -1280.611982  -1280.488331  -1280.473816  -1280.456634  -1280.488331  -1280.241695
    139.50  -1280.605537  -1280.482536  -1280.467551  -1280.450477  -1280.482536  -1280.241500
    140.00  -1280.590519  -1280.468337  -1280.452775  -1280.435994  -1280.468337  -1280.241123
    140.50  -1280.572063  -1280.450846  -1280.434637  -1280.418306  -1280.450846  -1280.240811
    141.00  -1280.554880  -1280.434736  -1280.417845  -1280.402091  -1280.434736  -1280.240631
    141.50  -1280.542152  -1280.423161  -1280.405567  -1280.390503  -1280.423161  -1280.240435
    142.00  -1280.537053  -1280.419286  -1280.400964  -1280.386702  -1280.419286  -1280.240246
    142.50  -1280.542089  -1280.425611  -1280.406525  -1280.393185  -1280.425611  -1280.240351
    143.00  -1280.555379  -1280.440239  -1280.420354  -1280.408039  -1280.440239  -1280.240782
    143.50  -1280.570433  -1280.456643  -1280.435943  -1280.424715  -1280.456643  -1280.241188
    144.00  -1280.580930  -1280.468465  -1280.446949  -1280.436829  -1280.468465  -1280.241347
    144.50  -1280.584087  -1280.472901  -1280.450570  -1280.441552  -1280.472901  -1280.241323
    145.00  -1280.580268  -1280.470315  -1280.447154  -1280.439218  -1280.470315  -1280.241182
    145.50  -1280.572104  -1280.463349  -1280.439325  -1280.432437  -1280.463349  -1280.240913
    146.00  -1280.564184  -1280.456617  -1280.431681  -1280.425797  -1280.456617  -1280.240670
    146.50  -1280.560646  -1280.454279  -1280.428377  -1280.423437  -1280.454279  -1280.240729
    147.00  -1280.561398  -1280.456268  -1280.429353  -1280.425277  -1280.456268  -1280.241060
    147.50  -1280.562740  -1280.458901  -1280.430961  -1280.427617  -1280.458901  -1280.241224
    148.00  -1280.563312  -1280.460811  -1280.431918  -1280.429063  -1280.460811  -1280.240932
